offset,seed,band,boots,how
376,2CF5,0,1,measured
377,7639,0,1,measured
378,95D5,0,1,measured
379,D9FF,0,1,measured
380,2748,0,1,measured
381,2748,0,1,measured
384,CAFA,0,1,measured
385,14FD,0,1,measured
386,BB39,0,1,measured
387,F63E,0,1,measured
391,1C13,0,1,measured
392,7468,0,1,measured
394,485F,0,1,measured
395,95AF,0,1,measured
396,DED1,0,1,measured
398,7ABB,0,1,measured
399,B1DC,0,1,measured
400,B1DC,0,1,measured
402,443E,0,1,measured
406,6A27,0,1,measured
407,B276,0,1,measured
408,F426,0,1,measured
412,7DD4,0,1,measured
413,C6FE,0,1,measured
414,1010,0,1,measured
415,595B,0,1,measured
420,746B,0,1,measured
421,9D76,0,1,measured
422,E69B,0,1,measured
423,2F60,0,1,measured
424,AC01,0,1,measured
427,60C8,0,1,measured
428,A928,0,1,measured
429,F20D,0,1,measured
430,3B5C,0,1,measured
433,59CA,0,1,measured
434,A198,0,1,measured
435,DF61,0,1,measured
436,2860,0,1,measured
437,7189,0,1,measured
438,7189,0,1,measured
439,BAC6,0,1,measured
441,4D4C,0,1,measured
442,9694,0,1,measured
448,182B,0,1,measured
449,6066,0,1,measured
450,4ED2,0,1,measured
451,9ACB,0,1,measured
452,E57D,0,1,measured
453,2B25,0,1,measured
454,5E3D,0,1,measured
455,B5B3,0,1,measured
456,029A,0,1,measured
457,029A,0,1,measured
462,59A3,0,1,measured
463,CA83,0,1,measured
464,0673,0,1,measured
465,4A93,0,1,measured
466,A4AD,0,1,measured
467,DEA1,0,1,measured
468,25AB,0,1,measured
469,BD5D,0,1,measured
470,0E72,0,1,measured
475,6902,0,1,measured
476,6902,0,1,measured
477,9BD5,0,1,measured
478,E515,0,1,measured
481,C12D,0,1,measured
482,09B6,0,1,measured
483,5297,0,1,measured
484,9AFD,0,1,measured
486,BCB4,0,1,measured
489,77F3,0,1,measured
490,C10B,0,1,measured
491,0B0D,0,1,measured
492,521B,0,1,measured
496,26B6,0,1,measured
497,6D00,0,1,measured
498,B678,0,1,measured
499,FFE9,0,1,measured
504,6A85,0,1,measured
505,B51A,0,1,measured
506,FD03,0,1,measured
510,579C,0,1,measured
511,8867,0,1,measured
512,CFFB,0,1,measured
517,2428,0,1,measured
518,6CCD,0,1,measured
519,B713,0,1,measured
525,6D4B,0,1,measured
526,35A3,0,1,measured
527,5B45,0,1,measured
528,A446,0,1,measured
529,E93A,0,1,measured
530,2A24,0,1,measured
531,72E9,0,1,measured
532,BC48,0,1,measured
533,BC48,0,1,measured
534,05FE,0,1,measured
535,4EC7,0,1,measured
536,8FB9,0,1,measured
537,CF1C,0,1,measured
539,5FE5,0,1,measured
540,AA75,0,1,measured
541,F2BE,0,1,measured
542,3BA6,0,1,measured
543,85A0,0,1,measured
544,CE2A,0,1,measured
545,6D15,0,1,measured
546,B5B5,0,1,measured
548,27BC,0,1,measured
550,9489,0,1,measured
551,DCC2,0,1,measured
552,DCC2,0,1,measured
553,8968,0,1,measured
554,BF54,0,1,measured
555,0A46,0,1,measured
556,5461,0,1,measured
557,9CC3,0,1,measured
558,E618,0,1,measured
559,3008,0,1,measured
560,6D22,0,1,measured
561,C1CE,0,1,measured
562,038B,0,1,measured
563,4199,0,1,measured
564,DDE5,0,1,measured
565,56F7,0,1,measured
566,8511,0,1,measured
567,CE33,0,1,measured
568,0A7A,0,1,measured
569,543B,0,1,measured
570,9DBE,0,1,measured
571,9DBE,0,1,measured
572,E45E,0,1,measured
573,2CD8,0,1,measured
574,7605,0,1,measured
575,A0CE,0,1,measured
576,EEB6,0,1,measured
577,377A,0,1,measured
579,021F,0,1,measured
581,8185,0,1,measured
582,CB48,0,1,measured
583,68D7,0,1,measured
584,B234,0,1,measured
585,DE19,0,1,measured
586,2375,0,1,measured
587,4553,0,1,measured
588,7485,0,1,measured
591,05A9,0,1,measured
595,7AA6,0,1,measured
596,C451,0,1,measured
597,0DEA,0,1,measured
601,33E2,0,1,measured
602,CD85,0,1,measured
604,5D17,0,1,measured
608,7C15,0,1,measured
609,7C15,0,1,measured
610,C566,0,1,measured
616,4842,0,1,measured
617,EB97,0,1,measured
618,1B80,0,1,measured
619,6486,0,1,measured
620,A769,0,1,measured
622,951C,0,1,measured
623,DF62,0,1,measured
624,23DE,0,1,measured
625,4228,0,1,measured
626,6DA2,0,1,measured
630,97D1,0,1,measured
631,C0D0,0,1,measured
632,0897,0,1,measured
633,50EB,0,1,measured
634,99D2,0,1,measured
637,7582,0,1,measured
638,BE09,0,1,measured
639,CA46,0,1,measured
