offset,seed,band,boots,how
252,BAC6,0,1,measured
253,FC10,0,1,measured
254,3A11,0,1,measured
255,82E0,0,1,measured
256,CC0E,0,1,measured
257,6273,0,1,measured
258,9866,0,1,measured
259,E18F,0,1,measured
260,26CD,0,1,measured
261,746E,0,1,measured
262,BC69,0,1,measured
263,0695,0,1,measured
264,4EF0,0,1,measured
265,9905,0,1,measured
266,9905,0,1,measured
267,C527,0,1,measured
268,1DFE,0,1,measured
269,5C30,0,1,measured
270,A48E,0,1,measured
271,18B2,0,1,measured
272,559B,0,1,measured
273,9D5F,0,1,measured
274,E642,0,1,measured
275,2F7B,0,1,measured
276,743E,0,1,measured
277,C2B3,0,1,measured
278,0B3A,0,1,measured
279,547B,0,1,measured
280,9A19,0,1,measured
281,E2C1,0,1,measured
282,294C,0,1,measured
283,DA80,0,1,measured
284,03E0,0,1,measured
285,4D54,0,1,measured
286,9594,0,1,measured
287,DF4A,0,1,measured
288,2886,0,1,measured
289,8B1D,0,1,measured
290,B6B2,0,1,measured
291,0464,0,1,measured
292,4E26,0,1,measured
293,9670,0,1,measured
294,E006,0,1,measured
295,294F,0,1,measured
296,8FA1,0,1,measured
297,BFA9,0,1,measured
298,5D16,0,1,measured
299,A76B,0,1,measured
300,F0C2,0,1,measured
301,39A5,0,1,measured
302,74A0,0,1,measured
303,BCEE,0,1,measured
304,FA5A,0,1,measured
305,FA5A,0,1,measured
306,3CF1,0,1,measured
307,85B2,0,1,measured
308,CEF7,0,1,measured
309,4F25,0,1,measured
310,7B20,0,1,measured
311,C43C,0,1,measured
312,0CD1,0,1,measured
313,589E,0,1,measured
314,9D8E,0,1,measured
315,FCFC,0,1,measured
316,3122,0,1,measured
317,AE69,0,1,measured
318,F760,0,1,measured
319,3BE2,0,1,measured
320,8953,0,1,measured
321,06F0,0,1,measured
322,2A34,0,1,measured
323,734E,0,1,measured
324,734E,0,1,measured
325,BCD6,0,1,measured
326,055F,0,1,measured
327,4E13,0,1,measured
328,98F8,0,1,measured
329,E0BA,0,1,measured
330,2914,0,1,measured
331,6C24,0,1,measured
332,A90D,0,1,measured
333,F1FC,0,1,measured
334,3B31,0,1,measured
335,7FE4,0,1,measured
336,2296,0,1,measured
337,6C9C,0,1,measured
338,B51F,0,1,measured
339,FE74,0,1,measured
340,3C7C,0,1,measured
341,850C,0,1,measured
342,B112,0,1,measured
343,B112,0,1,measured
344,DEAA,0,1,measured
345,271C,0,1,measured
346,6FC7,0,1,measured
347,2086,0,1,measured
348,51A3,0,1,measured
349,9E4A,0,1,measured
350,DAD5,0,1,measured
351,3402,0,1,measured
352,79F6,0,1,measured
353,C358,0,1,measured
354,10F3,0,1,measured
355,A19F,0,1,measured
356,E161,0,1,measured
357,2855,0,1,measured
358,7176,0,1,measured
359,DCB5,0,1,measured
360,1888,0,1,measured
361,60D1,0,1,measured
362,60D1,0,1,measured
363,AD53,0,1,measured
364,F36C,0,1,measured
365,2F18,0,1,measured
366,85F2,0,1,measured
367,D382,0,1,measured
368,1927,0,1,measured
369,45A4,0,1,measured
370,9260,0,1,measured
371,D803,0,1,measured
372,2170,0,1,measured
373,A2FC,0,1,measured
374,21DF,0,1,measured
375,6A21,0,1,measured
376,B341,0,1,measured
377,FC90,0,1,measured
378,1C1D,0,1,measured
379,6040,0,1,measured
380,AD95,0,1,measured
381,AD95,0,1,measured
382,DD9C,0,1,measured
383,0843,0,1,measured
384,514B,0,1,measured
385,9B51,0,1,measured
386,4184,0,1,measured
387,7C89,0,1,measured
388,C68A,0,1,measured
389,0EE6,0,1,measured
390,581D,0,1,measured
391,A208,0,1,measured
392,FAB8,0,1,measured
393,8966,0,1,measured
394,CEA7,0,1,measured
395,1BF1,0,1,measured
396,6522,0,1,measured
397,A2B9,0,1,measured
398,0106,0,1,measured
399,3824,0,1,measured
400,3824,0,1,measured
401,81E7,0,1,measured
402,CA84,0,1,measured
403,1405,0,1,measured
404,5DA6,0,1,measured
405,A64E,0,1,measured
406,EF86,0,1,measured
407,38B7,0,1,measured
408,7A76,0,1,measured
409,B8B4,0,1,measured
410,F853,0,1,measured
411,4B60,0,1,measured
412,0421,0,1,measured
413,4D3C,0,1,measured
414,9658,0,1,measured
415,DFA3,0,1,measured
416,1DC4,0,1,measured
417,74B0,0,1,measured
418,B198,0,1,measured
419,B198,0,1,measured
420,FAAE,0,1,measured
421,2374,0,1,measured
422,6CE5,0,1,measured
423,B5AE,0,1,measured
424,3243,0,1,measured
425,4FCA,0,1,measured
426,9D61,0,1,measured
427,E716,0,1,measured
428,2F68,0,1,measured
429,785E,0,1,measured
430,C198,0,1,measured
431,6072,0,1,measured
432,A280,0,1,measured
433,DF14,0,1,measured
434,27E3,0,1,measured
435,6558,0,1,measured
436,AEB0,0,1,measured
437,F7D3,0,1,measured
438,F7D3,0,1,measured
439,4117,0,1,measured
440,8688,0,1,measured
441,D39A,0,1,measured
442,1CDC,0,1,measured
443,66B1,0,1,measured
444,AF4E,0,1,measured
445,F89F,0,1,measured
446,25FE,0,1,measured
447,5583,0,1,measured
448,9EC0,0,1,measured
449,E75E,0,1,measured
450,D4C5,0,1,measured
451,211B,0,1,measured
452,6BC0,0,1,measured
453,B171,0,1,measured
454,E480,0,1,measured
455,3BFC,0,1,measured
456,88E7,0,1,measured
457,88E7,0,1,measured
458,CDFA,0,1,measured
459,0F95,0,1,measured
460,5103,0,1,measured
461,967E,0,1,measured
462,DFF8,0,1,measured
463,5177,0,1,measured
464,87CF,0,1,measured
465,CFE4,0,1,measured
466,292A,0,1,measured
467,6411,0,1,measured
468,AE60,0,1,measured
469,439B,0,1,measured
470,94BF,0,1,measured
471,C1D9,0,1,measured
472,15C3,0,1,measured
473,4A8F,0,1,measured
474,94C2,0,1,measured
475,EF45,0,1,measured
476,EF45,0,1,measured
477,2215,0,1,measured
478,6DA1,0,1,measured
479,B42A,0,1,measured
480,FD24,0,1,measured
481,465B,0,1,measured
482,9001,0,1,measured
483,D8E4,0,1,measured
484,214D,0,1,measured
485,4B80,0,1,measured
486,42F0,0,1,measured
487,8C67,0,1,measured
488,C86E,0,1,measured
489,FE4A,0,1,measured
490,474B,0,1,measured
491,9157,0,1,measured
492,DA32,0,1,measured
493,1848,0,1,measured
494,7CBA,0,1,measured
495,7CBA,0,1,measured
496,AAAF,0,1,measured
497,F34D,0,1,measured
498,3CC1,0,1,measured
499,8634,0,1,measured
500,CA7A,0,1,measured
501,1767,0,1,measured
502,7B1A,0,1,measured
503,A7D6,0,1,measured
504,F0DC,0,1,measured
505,3B6A,0,1,measured
506,8343,0,1,measured
507,230E,0,1,measured
508,6B5B,0,1,measured
509,BD3C,0,1,measured
510,DC0C,0,1,measured
511,0E39,0,1,measured
512,5715,0,1,measured
513,E90D,0,1,measured
514,E90D,0,1,measured
515,139F,0,1,measured
516,613D,0,1,measured
517,AADF,0,1,measured
518,F3EB,0,1,measured
519,3C1A,0,1,measured
520,867D,0,1,measured
521,E9F2,0,1,measured
522,182E,0,1,measured
523,62AD,0,1,measured
524,AA83,0,1,measured
525,F399,0,1,measured
526,BBF9,0,1,measured
527,E18A,0,1,measured
528,2A8F,0,1,measured
529,6F83,0,1,measured
530,B076,0,1,measured
531,F938,0,1,measured
532,4285,0,1,measured
533,4285,0,1,measured
534,8C3E,0,1,measured
535,D500,0,1,measured
536,15F9,0,1,measured
537,555D,0,1,measured
538,9D4D,0,1,measured
539,E630,0,1,measured
540,2F8D,0,1,measured
541,78C7,0,1,measured
542,C1F6,0,1,measured
543,0BDE,0,1,measured
544,5471,0,1,measured
545,F362,0,1,measured
546,3BF2,0,1,measured
547,8541,0,1,measured
548,ADFF,0,1,measured
549,D1DA,0,1,measured
550,1ADB,0,1,measured
551,6301,0,1,measured
552,6301,0,1,measured
553,0FF2,0,1,measured
554,459D,0,1,measured
555,9149,0,1,measured
556,D9AF,0,1,measured
557,2304,0,1,measured
558,6C59,0,1,measured
559,B650,0,1,measured
560,F428,0,1,measured
561,481B,0,1,measured
562,89CB,0,1,measured
563,C7D5,0,1,measured
564,642F,0,1,measured
565,DD3E,0,1,measured
566,0B60,0,1,measured
567,5694,0,1,measured
568,90CB,0,1,measured
569,DA79,0,1,measured
570,23B8,0,1,measured
571,23B8,0,1,measured
572,6D48,0,1,measured
573,B3F9,0,1,measured
574,FC51,0,1,measured
575,271F,0,1,measured
576,74F6,0,1,measured
577,BDB7,0,1,measured
578,06EC,0,1,measured
579,885E,0,1,measured
580,BEB4,0,1,measured
581,07D4,0,1,measured
582,5185,0,1,measured
583,EF18,0,1,measured
584,37AD,0,1,measured
585,6387,0,1,measured
586,AB89,0,1,measured
587,CC11,0,1,measured
588,FAD1,0,1,measured
589,3F56,0,1,measured
590,3F56,0,1,measured
591,8D32,0,1,measured
592,455A,0,1,measured
593,6F44,0,1,measured
594,B854,0,1,measured
595,00F1,0,1,measured
596,4AA2,0,1,measured
597,943B,0,1,measured
598,FE7F,0,1,measured
599,26BB,0,1,measured
600,7047,0,1,measured
601,B877,0,1,measured
602,579F,0,1,measured
603,BB83,0,1,measured
604,E363,0,1,measured
605,3133,0,1,measured
606,707E,0,1,measured
607,BA4F,0,1,measured
608,0259,0,1,measured
609,0259,0,1,measured
610,4BA6,0,1,measured
611,9717,0,1,measured
612,DBE3,0,1,measured
613,1CA6,0,1,measured
614,3E63,0,1,measured
615,85A2,0,1,measured
616,CE90,0,1,measured
617,71E0,0,1,measured
618,A1C0,0,1,measured
619,EAC9,0,1,measured
620,2DB6,0,1,measured
621,D23E,0,1,measured
622,1B69,0,1,measured
623,65A0,0,1,measured
624,AA1E,0,1,measured
625,C86E,0,1,measured
626,F3E1,0,1,measured
627,3B3C,0,1,measured
628,3B3C,0,1,measured
629,841C,0,1,measured
630,1E1C,0,1,measured
631,454D,0,1,measured
632,8E6B,0,1,measured
633,D7F9,0,1,measured
634,2075,0,1,measured
635,64BC,0,1,measured
636,B297,0,1,measured
637,FC3C,0,1,measured
638,4522,0,1,measured
639,4F56,0,1,measured
640,E0A0,0,1,measured
641,29EC,0,1,measured
642,9759,0,1,measured
643,DCDF,0,1,measured
644,1AC8,0,1,measured
645,64BF,0,1,measured
646,AD4C,0,1,measured
647,AD4C,0,1,measured
648,F686,0,1,measured
649,4076,0,1,measured
650,84BA,0,1,measured
651,D250,0,1,measured
652,E0B6,0,1,measured
653,0C61,0,1,measured
654,54E8,0,1,measured
655,9D1B,0,1,measured
656,4121,0,1,measured
657,7973,0,1,measured
658,C595,0,1,measured
659,6046,0,1,measured
660,AB22,0,1,measured
661,F50F,0,1,measured
662,3DA3,0,1,measured
663,7C29,0,1,measured
664,B731,0,1,measured
665,FC17,0,1,measured
666,FC17,0,1,measured
667,44ED,0,1,measured
668,8E1F,0,1,measured
669,206D,0,1,measured
670,5C7E,0,1,measured
671,A506,0,1,measured
672,EEAE,0,1,measured
673,37C6,0,1,measured
674,7FF5,0,1,measured
675,CA6B,0,1,measured
676,132F,0,1,measured
677,5C11,0,1,measured
678,E28E,0,1,measured
679,24B3,0,1,measured
680,7438,0,1,measured
681,10C0,0,1,measured
682,3C2E,0,1,measured
683,855F,0,1,measured
684,CF15,0,1,measured
685,CF15,0,1,measured
686,177D,0,1,measured
687,6055,0,1,measured
688,AB26,0,1,measured
689,F2D1,0,1,measured
690,3B4D,0,1,measured
691,6A97,0,1,measured
692,9435,0,1,measured
693,DD39,0,1,measured
694,64D7,0,1,measured
695,9A45,0,1,measured
696,E811,0,1,measured
697,877F,0,1,measured
698,E0B0,0,1,measured
