offset,seed,band,boots,how
251,8968,0,1,measured
252,D280,0,1,measured
253,1330,0,1,measured
254,517A,0,1,measured
255,9A4F,0,1,measured
256,E378,0,1,measured
257,79D4,0,1,measured
258,AFDA,0,1,measured
259,F903,0,1,measured
260,3E3F,0,1,measured
261,8BD0,0,1,measured
262,D3E6,0,1,measured
263,1DF4,0,1,measured
264,6666,0,1,measured
265,B073,0,1,measured
266,B073,0,1,measured
267,DC95,0,1,measured
268,35B0,0,1,measured
269,72A4,0,1,measured
270,BC07,0,1,measured
271,3014,0,1,measured
272,6CFD,0,1,measured
273,B4D3,0,1,measured
274,FDAE,0,1,measured
275,46E5,0,1,measured
276,8BAD,0,1,measured
277,DA22,0,1,measured
278,22AD,0,1,measured
279,6BE5,0,1,measured
280,B183,0,1,measured
281,FA2B,0,1,measured
282,40AD,0,1,measured
283,F00D,0,1,measured
284,1B4C,0,1,measured
285,6458,0,1,measured
286,AD07,0,1,measured
287,F6BD,0,1,measured
288,404B,0,1,measured
289,A2FF,0,1,measured
290,CE19,0,1,measured
291,1BD8,0,1,measured
292,6593,0,1,measured
293,ADD4,0,1,measured
294,F77C,0,1,measured
295,40B1,0,1,measured
296,A6FB,0,1,measured
297,D8EB,0,1,measured
298,748A,0,1,measured
299,BED5,0,1,measured
300,0822,0,1,measured
301,5119,0,1,measured
302,8C0C,0,1,measured
303,D45E,0,1,measured
304,11C3,0,1,measured
305,11C3,0,1,measured
306,545B,0,1,measured
307,9D26,0,1,measured
308,E66C,0,1,measured
309,6692,0,1,measured
310,9292,0,1,measured
311,DBA9,0,1,measured
312,25E8,0,1,measured
313,6E53,0,1,measured
314,B4F1,0,1,measured
315,1470,0,1,measured
316,4887,0,1,measured
317,C5CF,0,1,measured
318,0ECA,0,1,measured
319,534C,0,1,measured
320,A0B5,0,1,measured
321,1E64,0,1,measured
322,4196,0,1,measured
323,8AB5,0,1,measured
324,8AB5,0,1,measured
325,D44E,0,1,measured
326,1CD2,0,1,measured
327,66A7,0,1,measured
328,AF30,0,1,measured
329,F829,0,1,measured
330,4088,0,1,measured
331,838C,0,1,measured
332,C07E,0,1,measured
333,0966,0,1,measured
334,5294,0,1,measured
335,9758,0,1,measured
336,3A03,0,1,measured
337,8403,0,1,measured
338,CC8E,0,1,measured
339,15D5,0,1,measured
340,53F0,0,1,measured
341,9CC9,0,1,measured
342,C82B,0,1,measured
343,C82B,0,1,measured
344,F614,0,1,measured
345,3E84,0,1,measured
346,872E,0,1,measured
347,37E6,0,1,measured
348,6917,0,1,measured
349,B5BD,0,1,measured
350,F240,0,1,measured
351,4B77,0,1,measured
352,9154,0,1,measured
353,DABE,0,1,measured
354,2865,0,1,measured
355,B90A,0,1,measured
356,F915,0,1,measured
357,3F75,0,1,measured
358,88E8,0,1,measured
359,F430,0,1,measured
360,2FF1,0,1,measured
361,7845,0,1,measured
362,7845,0,1,measured
363,C4C9,0,1,measured
364,0ACD,0,1,measured
365,468C,0,1,measured
366,9D5A,0,1,measured
367,EAEA,0,1,measured
368,3099,0,1,measured
369,5D06,0,1,measured
370,A9D4,0,1,measured
371,EF6F,0,1,measured
372,392C,0,1,measured
373,B886,0,1,measured
374,38FB,0,1,measured
375,8271,0,1,measured
376,CAD6,0,1,measured
377,13EC,0,1,measured
378,3312,0,1,measured
379,7813,0,1,measured
380,C5CE,0,1,measured
381,C5CE,0,1,measured
382,F3C7,0,1,measured
383,20E7,0,1,measured
384,68B8,0,1,measured
385,B179,0,1,measured
386,5A27,0,1,measured
387,9430,0,1,measured
388,DD0C,0,1,measured
389,2705,0,1,measured
390,6F80,0,1,measured
391,B8CA,0,1,measured
392,12DC,0,1,measured
393,A0C3,0,1,measured
394,E56B,0,1,measured
395,3403,0,1,measured
396,7C85,0,1,measured
397,B984,0,1,measured
398,191C,0,1,measured
399,4F8E,0,1,measured
400,4F8E,0,1,measured
401,989F,0,1,measured
402,E2EE,0,1,measured
403,2B23,0,1,measured
404,7462,0,1,measured
405,BE63,0,1,measured
406,06F3,0,1,measured
407,502E,0,1,measured
408,91D6,0,1,measured
409,D026,0,1,measured
410,0FBD,0,1,measured
411,621E,0,1,measured
412,1C32,0,1,measured
413,64B0,0,1,measured
414,ADC9,0,1,measured
415,F718,0,1,measured
416,3580,0,1,measured
417,8B2F,0,1,measured
418,C9B2,0,1,measured
419,C9B2,0,1,measured
420,1223,0,1,measured
421,3AD6,0,1,measured
422,844D,0,1,measured
423,CD1E,0,1,measured
424,49AC,0,1,measured
425,672D,0,1,measured
426,B4D5,0,1,measured
427,FE80,0,1,measured
428,46DC,0,1,measured
429,8FBC,0,1,measured
430,D908,0,1,measured
431,781E,0,1,measured
432,B9AA,0,1,measured
433,F682,0,1,measured
434,3F4B,0,1,measured
435,7CC9,0,1,measured
436,C615,0,1,measured
437,0F3D,0,1,measured
