offset,seed,band,boots,how
252,3483,0,1,measured
253,7584,0,1,measured
254,B3C8,0,1,measured
255,FCA3,0,1,measured
256,45C3,0,1,measured
257,DD35,0,1,measured
258,121A,0,1,measured
259,5B43,0,1,measured
260,A0E1,0,1,measured
261,ECFC,0,1,measured
262,36FA,0,1,measured
263,7F77,0,1,measured
264,C97A,0,1,measured
265,11E1,0,1,measured
266,11E1,0,1,measured
267,4015,0,1,measured
268,9677,0,1,measured
269,D596,0,1,measured
270,1EE2,0,1,measured
271,925F,0,1,measured
272,CF53,0,1,measured
273,1741,0,1,measured
274,5FEC,0,1,measured
275,A92C,0,1,measured
276,EEA3,0,1,measured
277,3BBF,0,1,measured
278,84F9,0,1,measured
279,CE39,0,1,measured
280,13CE,0,1,measured
281,5C7A,0,1,measured
282,A305,0,1,measured
283,5260,0,1,measured
284,7D92,0,1,measured
285,C6A4,0,1,measured
286,0F54,0,1,measured
287,5B0C,0,1,measured
288,9FDA,0,1,measured
289,046F,0,1,measured
290,306C,0,1,measured
291,7E24,0,1,measured
292,C7DC,0,1,measured
293,1026,0,1,measured
294,59B9,0,1,measured
295,A2F7,0,1,measured
296,0956,0,1,measured
297,3969,0,1,measured
298,D6CD,0,1,measured
299,2120,0,1,measured
300,6A3C,0,1,measured
301,AFC5,0,1,measured
302,ED6E,0,1,measured
303,36B0,0,1,measured
304,7417,0,1,measured
305,7417,0,1,measured
306,B69D,0,1,measured
307,FF72,0,1,measured
308,48AC,0,1,measured
309,C8CE,0,1,measured
310,F4D6,0,1,measured
311,3DED,0,1,measured
312,867E,0,1,measured
313,D04E,0,1,measured
314,19E7,0,1,measured
315,77A2,0,1,measured
316,AAD9,0,1,measured
317,2821,0,1,measured
318,7117,0,1,measured
319,B58F,0,1,measured
320,0309,0,1,measured
321,80A4,0,1,measured
322,A3DA,0,1,measured
323,ED04,0,1,measured
324,ED04,0,1,measured
325,3698,0,1,measured
326,7F11,0,1,measured
327,C7CA,0,1,measured
328,1118,0,1,measured
329,5AD8,0,1,measured
330,A3A0,0,1,measured
331,E4AC,0,1,measured
332,2447,0,1,measured
333,6BA6,0,1,measured
334,B4DF,0,1,measured
335,F9A3,0,1,measured
336,9C40,0,1,measured
337,E64A,0,1,measured
338,2EDA,0,1,measured
339,7820,0,1,measured
340,B632,0,1,measured
341,FECC,0,1,measured
342,2A82,0,1,measured
343,2A82,0,1,measured
344,57B9,0,1,measured
345,A17B,0,1,measured
346,EA39,0,1,measured
347,9A83,0,1,measured
348,CB61,0,1,measured
349,1806,0,1,measured
350,548B,0,1,measured
351,ADBF,0,1,measured
352,F3AD,0,1,measured
353,3D06,0,1,measured
354,8AB0,0,1,measured
355,1B56,0,1,measured
356,5B20,0,1,measured
357,A1BD,0,1,measured
358,EB2D,0,1,measured
359,55D2,0,1,measured
360,922D,0,1,measured
361,DB7E,0,1,measured
362,DB7E,0,1,measured
363,2708,0,1,measured
364,6D18,0,1,measured
365,A8C9,0,1,measured
366,FFA1,0,1,measured
367,4D3F,0,1,measured
368,92E4,0,1,measured
369,BF5A,0,1,measured
370,0C17,0,1,measured
371,51BA,0,1,measured
372,9B2C,0,1,measured
373,1AD9,0,1,measured
374,9B50,0,1,measured
375,E4B5,0,1,measured
376,2E2B,0,1,measured
377,7645,0,1,measured
378,95D0,0,1,measured
379,D9FE,0,1,measured
380,2747,0,1,measured
381,2747,0,1,measured
382,5748,0,1,measured
383,81FF,0,1,measured
384,CAF9,0,1,measured
385,1500,0,1,measured
386,BB2C,0,1,measured
387,F63E,0,1,measured
388,3F53,0,1,measured
389,8957,0,1,measured
390,D1D2,0,1,measured
391,1B1B,0,1,measured
392,756E,0,1,measured
393,031C,0,1,measured
394,4869,0,1,measured
395,95A6,0,1,measured
396,DED0,0,1,measured
397,1C7A,0,1,measured
398,7ABD,0,1,measured
399,B1E0,0,1,measured
400,B1E0,0,1,measured
401,FBA2,0,1,measured
402,443C,0,1,measured
403,8D7C,0,1,measured
404,D6AE,0,1,measured
405,20A1,0,1,measured
406,69E1,0,1,measured
407,B2BA,0,1,measured
408,F424,0,1,measured
409,3266,0,1,measured
410,7208,0,1,measured
411,C513,0,1,measured
412,7DCD,0,1,measured
413,C6F6,0,1,measured
414,1010,0,1,measured
415,595A,0,1,measured
416,9783,0,1,measured
417,ED77,0,1,measured
418,2BF6,0,1,measured
419,2BF6,0,1,measured
420,746E,0,1,measured
421,9D1D,0,1,measured
422,E6E5,0,1,measured
423,2F5E,0,1,measured
424,ABF7,0,1,measured
425,C981,0,1,measured
426,1715,0,1,measured
427,60D2,0,1,measured
428,A91A,0,1,measured
429,F20C,0,1,measured
430,3B5E,0,1,measured
431,DA1F,0,1,measured
432,1AF6,0,1,measured
433,59C4,0,1,measured
434,A19A,0,1,measured
435,DF18,0,1,measured
436,29E9,0,1,measured
437,7186,0,1,measured
438,7186,0,1,measured
439,BACF,0,1,measured
440,0048,0,1,measured
441,4D58,0,1,measured
442,9686,0,1,measured
443,E05E,0,1,measured
444,290E,0,1,measured
445,725D,0,1,measured
446,9FBA,0,1,measured
447,CF39,0,1,measured
448,183A,0,1,measured
449,6069,0,1,measured
450,4E8C,0,1,measured
451,9B1C,0,1,measured
452,E570,0,1,measured
453,2B24,0,1,measured
454,5E3F,0,1,measured
455,B5B5,0,1,measured
456,02A8,0,1,measured
457,02A8,0,1,measured
458,47B2,0,1,measured
459,8940,0,1,measured
460,CAB9,0,1,measured
461,103C,0,1,measured
462,59A6,0,1,measured
463,CA7D,0,1,measured
464,067D,0,1,measured
465,4A8F,0,1,measured
466,A2DC,0,1,measured
467,E068,0,1,measured
468,25A9,0,1,measured
469,BD4D,0,1,measured
470,0E71,0,1,measured
471,3B93,0,1,measured
472,8F6D,0,1,measured
473,C446,0,1,measured
474,0E81,0,1,measured
475,68FA,0,1,measured
476,68FA,0,1,measured
477,9BCF,0,1,measured
478,E514,0,1,measured
479,2EB4,0,1,measured
480,773D,0,1,measured
481,C014,0,1,measured
482,0AD0,0,1,measured
483,528F,0,1,measured
484,9AF6,0,1,measured
485,C540,0,1,measured
486,BCAA,0,1,measured
487,061B,0,1,measured
488,4225,0,1,measured
489,77F7,0,1,measured
490,C0FC,0,1,measured
491,0B0C,0,1,measured
492,521A,0,1,measured
493,9209,0,1,measured
494,F602,0,1,measured
495,F602,0,1,measured
496,253E,0,1,measured
497,6E86,0,1,measured
498,B660,0,1,measured
499,FFEB,0,1,measured
500,4437,0,1,measured
501,9113,0,1,measured
502,F4D6,0,1,measured
503,2183,0,1,measured
504,6A93,0,1,measured
505,B51D,0,1,measured
506,FCFA,0,1,measured
507,9BD9,0,1,measured
508,E5BD,0,1,measured
509,36F3,0,1,measured
510,55CB,0,1,measured
511,8A38,0,1,measured
512,CFF8,0,1,measured
513,6267,0,1,measured
514,6267,0,1,measured
515,8D5A,0,1,measured
516,DB61,0,1,measured
517,241F,0,1,measured
518,6CD0,0,1,measured
519,B704,0,1,measured
520,FEFA,0,1,measured
521,63AC,0,1,measured
522,931A,0,1,measured
523,DAE3,0,1,measured
524,2431,0,1,measured
525,6D58,0,1,measured
526,377D,0,1,measured
527,5B3A,0,1,measured
528,A489,0,1,measured
529,E849,0,1,measured
530,29CD,0,1,measured
531,72FC,0,1,measured
532,BCAA,0,1,measured
533,BCAA,0,1,measured
534,058B,0,1,measured
535,4DF5,0,1,measured
536,90EF,0,1,measured
537,CDDB,0,1,measured
538,16B3,0,1,measured
539,6120,0,1,measured
540,A940,0,1,measured
541,F27E,0,1,measured
542,3CA0,0,1,measured
543,84E8,0,1,measured
544,CE29,0,1,measured
545,6C61,0,1,measured
546,B5A5,0,1,measured
547,FF00,0,1,measured
548,2865,0,1,measured
549,4B92,0,1,measured
550,93E1,0,1,measured
551,DD6B,0,1,measured
552,DD6B,0,1,measured
553,88C2,0,1,measured
554,BF58,0,1,measured
555,0AF6,0,1,measured
556,536B,0,1,measured
557,9D09,0,1,measured
558,E6BD,0,1,measured
559,2F6A,0,1,measured
560,6D25,0,1,measured
561,C1D1,0,1,measured
562,038A,0,1,measured
563,418E,0,1,measured
564,DE88,0,1,measured
565,56F6,0,1,measured
566,8513,0,1,measured
567,CE36,0,1,measured
568,0A78,0,1,measured
569,542F,0,1,measured
570,9DC3,0,1,measured
571,9DC3,0,1,measured
572,E45E,0,1,measured
573,2CCB,0,1,measured
574,7605,0,1,measured
575,A0D2,0,1,measured
576,EEB5,0,1,measured
577,3779,0,1,measured
578,80AA,0,1,measured
579,0222,0,1,measured
580,3871,0,1,measured
581,8192,0,1,measured
582,CB41,0,1,measured
583,68CE,0,1,measured
584,B233,0,1,measured
585,DC63,0,1,measured
586,263E,0,1,measured
587,45CD,0,1,measured
588,748A,0,1,measured
589,B917,0,1,measured
590,B917,0,1,measured
591,05A3,0,1,measured
592,BF17,0,1,measured
593,E8EF,0,1,measured
594,320A,0,1,measured
595,7AB3,0,1,measured
596,C44D,0,1,measured
597,0DF4,0,1,measured
598,7657,0,1,measured
599,A074,0,1,measured
600,E986,0,1,measured
601,3223,0,1,measured
602,CD7D,0,1,measured
603,34D8,0,1,measured
604,5D16,0,1,measured
605,AAE8,0,1,measured
606,EA3D,0,1,measured
607,340C,0,1,measured
608,7C10,0,1,measured
609,7C10,0,1,measured
610,C557,0,1,measured
611,10DA,0,1,measured
612,5593,0,1,measured
613,9663,0,1,measured
614,B81B,0,1,measured
615,FF5A,0,1,measured
616,4846,0,1,measured
617,ED75,0,1,measured
618,1B75,0,1,measured
619,64F4,0,1,measured
620,A69B,0,1,measured
621,4BF4,0,1,measured
622,951C,0,1,measured
623,DF77,0,1,measured
624,259B,0,1,measured
625,42A2,0,1,measured
626,6DA1,0,1,measured
627,B4F1,0,1,measured
628,B4F1,0,1,measured
629,FDD8,0,1,measured
630,97DC,0,1,measured
631,BEFD,0,1,measured
632,0A6E,0,1,measured
633,50E9,0,1,measured
634,99C7,0,1,measured
635,DE84,0,1,measured
636,2CC2,0,1,measured
637,7585,0,1,measured
638,BE0E,0,1,measured
639,CA45,0,1,measured
640,5A5B,0,1,measured
641,A3A9,0,1,measured
642,10D0,0,1,measured
643,568D,0,1,measured
644,947A,0,1,measured
645,DE77,0,1,measured
646,274E,0,1,measured
647,274E,0,1,measured
648,70F1,0,1,measured
649,B986,0,1,measured
650,FE70,0,1,measured
651,4BFD,0,1,measured
652,5B08,0,1,measured
653,8617,0,1,measured
654,CE02,0,1,measured
655,1771,0,1,measured
656,BA25,0,1,measured
657,F31F,0,1,measured
658,3F02,0,1,measured
659,D9F5,0,1,measured
660,24E4,0,1,measured
661,6F14,0,1,measured
662,B74E,0,1,measured
663,F5DF,0,1,measured
664,30DD,0,1,measured
665,75D2,0,1,measured
666,75D2,0,1,measured
667,BE9B,0,1,measured
668,0878,0,1,measured
669,9AD9,0,1,measured
670,D57C,0,1,measured
671,1EBD,0,1,measured
672,6864,0,1,measured
673,B06D,0,1,measured
674,FA79,0,1,measured
675,42F4,0,1,measured
676,8E19,0,1,measured
677,D60F,0,1,measured
678,5C4E,0,1,measured
679,9E63,0,1,measured
680,EDEF,0,1,measured
681,8A7E,0,1,measured
682,B5D8,0,1,measured
683,FF14,0,1,measured
684,48C2,0,1,measured
685,48C2,0,1,measured
686,912B,0,1,measured
687,DA10,0,1,measured
688,234F,0,1,measured
689,6D01,0,1,measured
690,B5D2,0,1,measured
691,E315,0,1,measured
692,0F61,0,1,measured
693,56EE,0,1,measured
694,DE88,0,1,measured
695,13FD,0,1,measured
696,61C2,0,1,measured
697,012E,0,1,measured
698,5A65,0,1,measured
699,938C,0,1,measured
700,EA93,0,1,measured
701,1A6D,0,1,measured
702,62AE,0,1,measured
703,AB8F,0,1,measured
