offset,seed,band,boots,how
407,31B9,0,1,measured
412,FD9C,0,1,measured
413,467B,0,1,measured
414,8F56,0,1,measured
415,D8A4,0,1,measured
420,F3A1,0,1,measured
421,1C6E,0,1,measured
422,65DD,0,1,measured
427,DFD1,0,1,measured
428,284A,0,1,measured
429,7230,0,1,measured
430,BAEF,0,1,measured
431,5898,0,1,measured
432,9B1C,0,1,measured
433,D812,0,1,measured
434,20D7,0,1,measured
435,5E4F,0,1,measured
441,CC8C,0,1,measured
442,15D4,0,1,measured
443,5F89,0,1,measured
444,A897,0,1,measured
445,F194,0,1,measured
446,1F8C,0,1,measured
447,4DD9,0,1,measured
448,96C2,0,1,measured
449,E037,0,1,measured
450,CDC1,0,1,measured
454,DD7C,0,1,measured
455,34DB,0,1,measured
456,81CC,0,1,measured
457,81CC,0,1,measured
458,C6F2,0,1,measured
459,08D3,0,1,measured
460,4A01,0,1,measured
461,8F7B,0,1,measured
462,D973,0,1,measured
463,49BB,0,1,measured
464,857D,0,1,measured
465,C9D0,0,1,measured
469,3C5C,0,1,measured
473,45B7,0,1,measured
474,8B5F,0,1,measured
475,E80D,0,1,measured
476,E80D,0,1,measured
477,1ADF,0,1,measured
480,F656,0,1,measured
483,D222,0,1,measured
484,1AF0,0,1,measured
485,4349,0,1,measured
486,3D0F,0,1,measured
488,C1B0,0,1,measured
489,F731,0,1,measured
490,404B,0,1,measured
491,8A35,0,1,measured
497,EC90,0,1,measured
498,3580,0,1,measured
499,7E8F,0,1,measured
500,C3C3,0,1,measured
501,1111,0,1,measured
504,EA17,0,1,measured
505,3329,0,1,measured
506,7C46,0,1,measured
507,1B12,0,1,measured
510,D4D1,0,1,measured
511,06FC,0,1,measured
512,4FD7,0,1,measured
513,E1F9,0,1,measured
514,E1F9,0,1,measured
516,5A20,0,1,measured
518,ECB7,0,1,measured
519,3673,0,1,measured
520,7E42,0,1,measured
521,E2E1,0,1,measured
525,EC8B,0,1,measured
527,DA4F,0,1,measured
531,F210,0,1,measured
532,3B69,0,1,measured
533,3B69,0,1,measured
534,8624,0,1,measured
535,CD30,0,1,measured
536,1013,0,1,measured
537,4D1C,0,1,measured
539,DF1B,0,1,measured
540,2885,0,1,measured
541,71C0,0,1,measured
545,EC2E,0,1,measured
546,34EA,0,1,measured
547,7E38,0,1,measured
548,A7D6,0,1,measured
549,CA26,0,1,measured
550,132E,0,1,measured
551,5C91,0,1,measured
552,5C91,0,1,measured
553,07F3,0,1,measured
554,3E9E,0,1,measured
556,D2A8,0,1,measured
560,ECF4,0,1,measured
561,410E,0,1,measured
562,82CB,0,1,measured
564,5DB4,0,1,measured
565,D607,0,1,measured
566,0425,0,1,measured
567,4D3C,0,1,measured
568,89BA,0,1,measured
569,D347,0,1,measured
570,1CC8,0,1,measured
571,1CC8,0,1,measured
574,F53A,0,1,measured
575,200E,0,1,measured
577,B6BA,0,1,measured
579,82C8,0,1,measured
580,B779,0,1,measured
581,0107,0,1,measured
582,4998,0,1,measured
583,E800,0,1,measured
584,30A2,0,1,measured
585,5C48,0,1,measured
587,C50C,0,1,measured
588,F3AB,0,1,measured
589,383C,0,1,measured
590,383C,0,1,measured
593,6803,0,1,measured
594,B321,0,1,measured
595,F9E2,0,1,measured
596,435F,0,1,measured
597,8CAC,0,1,measured
598,F4E2,0,1,measured
600,688F,0,1,measured
602,5028,0,1,measured
603,B4C5,0,1,measured
604,DC20,0,1,measured
608,FC96,0,1,measured
609,FC96,0,1,measured
610,44B5,0,1,measured
611,8D77,0,1,measured
612,D3EB,0,1,measured
613,15A4,0,1,measured
616,C782,0,1,measured
617,6AA2,0,1,measured
618,9A80,0,1,measured
619,E399,0,1,measured
620,2677,0,1,measured
622,1426,0,1,measured
623,5E6B,0,1,measured
624,A313,0,1,measured
625,C173,0,1,measured
627,3429,0,1,measured
628,3429,0,1,measured
630,16DB,0,1,measured
631,3E0E,0,1,measured
632,8735,0,1,measured
637,F50D,0,1,measured
