offset,seed,band,boots,how
471,3B93,0,1,measured
476,68CB,0,1,measured
477,9B9E,0,1,measured
481,C0F5,0,1,measured
482,099E,0,1,measured
483,5275,0,1,measured
484,9B03,0,1,measured
485,C523,0,1,measured
489,7804,0,1,measured
490,C108,0,1,measured
491,0AFB,0,1,measured
496,2660,0,1,measured
497,6CE4,0,1,measured
498,B64E,0,1,measured
499,FFD3,0,1,measured
504,6A8C,0,1,measured
505,B504,0,1,measured
506,FD09,0,1,measured
507,9BD9,0,1,measured
510,572D,0,1,measured
511,8836,0,1,measured
514,6254,0,1,measured
516,DB59,0,1,measured
518,6CCB,0,1,measured
519,B6FA,0,1,measured
520,FF01,0,1,measured
522,9303,0,1,measured
525,6D52,0,1,measured
526,357D,0,1,measured
527,5B15,0,1,measured
528,A40D,0,1,measured
529,E903,0,1,measured
530,2A16,0,1,measured
531,72DF,0,1,measured
533,BC31,0,1,measured
534,05EE,0,1,measured
535,4EA8,0,1,measured
536,8FB6,0,1,measured
537,CF05,0,1,measured
538,16B9,0,1,measured
539,5FEB,0,1,measured
540,AA65,0,1,measured
541,F2CD,0,1,measured
542,3BAC,0,1,measured
543,8582,0,1,measured
544,CE27,0,1,measured
545,6CF5,0,1,measured
546,B5B1,0,1,measured
547,FEFE,0,1,measured
548,27BF,0,1,measured
549,4B86,0,1,measured
550,947B,0,1,measured
552,DCC0,0,1,measured
553,894B,0,1,measured
554,BF66,0,1,measured
555,0A4B,0,1,measured
556,5440,0,1,measured
557,9CC0,0,1,measured
558,E615,0,1,measured
559,2FF6,0,1,measured
560,6D31,0,1,measured
561,C1DE,0,1,measured
562,0388,0,1,measured
564,DDF5,0,1,measured
565,56C6,0,1,measured
566,84E4,0,1,measured
567,CE0C,0,1,measured
568,0A88,0,1,measured
569,540B,0,1,measured
572,E46D,0,1,measured
573,2CD3,0,1,measured
574,760A,0,1,measured
575,A0DD,0,1,measured
576,EEB3,0,1,measured
577,3779,0,1,measured
581,8156,0,1,measured
582,CB16,0,1,measured
583,68BD,0,1,measured
585,DDD1,0,1,measured
586,237C,0,1,measured
587,4561,0,1,measured
588,7479,0,1,measured
590,B8F6,0,1,measured
593,E8BF,0,1,measured
595,7AAA,0,1,measured
596,C42C,0,1,measured
597,0DC5,0,1,measured
601,33A7,0,1,measured
609,7BE2,0,1,measured
610,C52F,0,1,measured
611,10A4,0,1,measured
616,4842,0,1,measured
617,EB66,0,1,measured
619,6456,0,1,measured
620,A73E,0,1,measured
622,94EC,0,1,measured
623,DF29,0,1,measured
624,23DB,0,1,measured
625,4238,0,1,measured
626,6D9E,0,1,measured
628,B4F2,0,1,measured
630,97A6,0,1,measured
631,C072,0,1,measured
632,0860,0,1,measured
633,50CD,0,1,measured
635,DE6A,0,1,measured
637,7561,0,1,measured
638,BE17,0,1,measured
639,CA2D,0,1,measured
643,5698,0,1,measured
644,9486,0,1,measured
645,DEA4,0,1,measured
647,2701,0,1,measured
648,70DC,0,1,measured
651,4C01,0,1,measured
652,5B04,0,1,measured
655,1762,0,1,measured
658,3EE8,0,1,measured
659,DA03,0,1,measured
660,25BD,0,1,measured
661,6E27,0,1,measured
662,B757,0,1,measured
663,F5EF,0,1,measured
664,30EB,0,1,measured
666,75D5,0,1,measured
667,BEA2,0,1,measured
670,D56B,0,1,measured
672,6850,0,1,measured
673,B072,0,1,measured
674,FA70,0,1,measured
675,42F7,0,1,measured
676,8E33,0,1,measured
677,D5CD,0,1,measured
678,5C51,0,1,measured
679,9E71,0,1,measured
680,EDFE,0,1,measured
686,9112,0,1,measured
687,D9FB,0,1,measured
688,2337,0,1,measured
691,E47F,0,1,measured
692,0DE6,0,1,measured
693,56EB,0,1,measured
694,DE94,0,1,measured
695,140C,0,1,measured
699,935C,0,1,measured
700,EA71,0,1,measured
701,1A42,0,1,measured
702,6288,0,1,measured
704,AB7E,0,1,measured
706,3F5E,0,1,measured
707,9B47,0,1,measured
708,D554,0,1,measured
714,8B97,0,1,measured
715,D568,0,1,measured
720,8611,0,1,measured
721,CE93,0,1,measured
724,5FDB,0,1,measured
727,3BA4,0,1,measured
728,84DE,0,1,measured
729,C6A9,0,1,measured
730,04FA,0,1,measured
735,DE1F,0,1,measured
736,2611,0,1,measured
737,6F5B,0,1,measured
742,80EB,0,1,measured
743,BE1C,0,1,measured
744,06EC,0,1,measured
750,BE76,0,1,measured
751,0872,0,1,measured
752,50C6,0,1,measured
755,4AF3,0,1,measured
756,937E,0,1,measured
758,7ED5,0,1,measured
761,FFAA,0,1,measured
763,8FA7,0,1,measured
764,DAEE,0,1,measured
765,2663,0,1,measured
766,6E3C,0,1,measured
767,B698,0,1,measured
768,FA26,0,1,measured
770,7407,0,1,measured
771,C92D,0,1,measured
772,3783,0,1,measured
776,A406,0,1,measured
777,E4DA,0,1,measured
781,A616,0,1,measured
782,EDB6,0,1,measured
783,3678,0,1,measured
784,B48A,0,1,measured
785,DF25,0,1,measured
786,2BBE,0,1,measured
787,74E2,0,1,measured
791,99F7,0,1,measured
792,1AFD,0,1,measured
793,495A,0,1,measured
795,DADF,0,1,measured
796,5AAA,0,1,measured
797,913C,0,1,measured
799,DA5A,0,1,measured
800,1F76,0,1,measured
801,6C9F,0,1,measured
802,C08B,0,1,measured
803,FE78,0,1,measured
805,910F,0,1,measured
806,DA3A,0,1,measured
807,23D8,0,1,measured
811,9E8D,0,1,measured
812,E7E5,0,1,measured
813,304A,0,1,measured
814,73CE,0,1,measured
815,B7A6,0,1,measured
816,010A,0,1,measured
818,4984,0,1,measured
819,A79B,0,1,measured
820,E511,0,1,measured
821,2E43,0,1,measured
823,C533,0,1,measured
826,9A71,0,1,measured
827,E33E,0,1,measured
829,899B,0,1,measured
830,146E,0,1,measured
832,85A2,0,1,measured
833,CE3D,0,1,measured
834,0BC4,0,1,measured
840,8DE7,0,1,measured
841,D7CF,0,1,measured
842,207B,0,1,measured
843,6967,0,1,measured
845,F031,0,1,measured
847,7AB1,0,1,measured
848,C3EF,0,1,measured
850,A88B,0,1,measured
853,787A,0,1,measured
854,EA60,0,1,measured
856,28F6,0,1,measured
857,71DE,0,1,measured
858,9FAF,0,1,measured
859,CE16,0,1,measured
861,60EE,0,1,measured
862,F68B,0,1,measured
868,E878,0,1,measured
869,31A8,0,1,measured
870,73C9,0,1,measured
871,B11F,0,1,measured
872,EEBF,0,1,measured
873,5B43,0,1,measured
875,93F9,0,1,measured
876,E3B7,0,1,measured
877,2CF0,0,1,measured
878,7624,0,1,measured
882,9BAC,0,1,measured
883,CA5D,0,1,measured
884,13D3,0,1,measured
886,A618,0,1,measured
887,426A,0,1,measured
888,8CB0,0,1,measured
889,CFC3,0,1,measured
890,1F48,0,1,measured
891,5B27,0,1,measured
892,A671,0,1,measured
896,6667,0,1,measured
897,956C,0,1,measured
898,DE61,0,1,measured
901,0BB9,0,1,measured
902,5784,0,1,measured
903,A131,0,1,measured
904,E605,0,1,measured
905,280D,0,1,measured
910,EA94,0,1,measured
911,3497,0,1,measured
913,97B1,0,1,measured
916,5D25,0,1,measured
917,A3C6,0,1,measured
918,ED57,0,1,measured
919,3743,0,1,measured
920,74B3,0,1,measured
924,9191,0,1,measured
930,9ED9,0,1,measured
932,F2AA,0,1,measured
933,307D,0,1,measured
934,78E1,0,1,measured
938,9E2D,0,1,measured
939,103E,0,1,measured
944,A501,0,1,measured
945,EF57,0,1,measured
946,36BB,0,1,measured
947,7949,0,1,measured
948,AA74,0,1,measured
951,1C10,0,1,measured
952,9F84,0,1,measured
953,DF38,0,1,measured
954,287C,0,1,measured
959,96AC,0,1,measured
960,DFF0,0,1,measured
961,06BE,0,1,measured
962,29AF,0,1,measured
965,770B,0,1,measured
966,C064,0,1,measured
967,FEE2,0,1,measured
971,DB57,0,1,measured
973,6D1F,0,1,measured
974,B671,0,1,measured
975,FFB0,0,1,measured
976,492E,0,1,measured
977,E3E7,0,1,measured
978,0816,0,1,measured
979,5115,0,1,measured
980,9631,0,1,measured
981,E312,0,1,measured
982,823D,0,1,measured
983,CB53,0,1,measured
984,111F,0,1,measured
985,51E0,0,1,measured
986,67C8,0,1,measured
987,B0D0,0,1,measured
989,F997,0,1,measured
991,AFCA,0,1,measured
992,F7DC,0,1,measured
993,4057,0,1,measured
994,8948,0,1,measured
995,CE0C,0,1,measured
996,0057,0,1,measured
998,918C,0,1,measured
1001,89E9,0,1,measured
1002,50F6,0,1,measured
1004,D38B,0,1,measured
1005,1158,0,1,measured
1006,59AA,0,1,measured
1008,A389,0,1,measured
1009,FC44,0,1,measured
1010,3096,0,1,measured
1015,A3CD,0,1,measured
1016,0CCD,0,1,measured
1017,3A18,0,1,measured
1018,859A,0,1,measured
1020,6C2C,0,1,measured
1021,BB4F,0,1,measured
1022,FED3,0,1,measured
1023,47FE,0,1,measured
1024,73C1,0,1,measured
1028,4FE6,0,1,measured
1029,C8AE,0,1,measured
1030,005F,0,1,measured
1031,4971,0,1,measured
1036,B9B7,0,1,measured
1037,01F9,0,1,measured
1038,2C69,0,1,measured
1042,AE29,0,1,measured
1043,EAFB,0,1,measured
1050,A1BF,0,1,measured
1051,CA27,0,1,measured
1052,073B,0,1,measured
1053,4F86,0,1,measured
1056,2F79,0,1,measured
1057,7895,0,1,measured
1058,1601,0,1,measured
1063,3EAE,0,1,measured
1065,87B0,0,1,measured
1066,D0CD,0,1,measured
1067,57C4,0,1,measured
1068,91DF,0,1,measured
1069,DA7C,0,1,measured
1071,6CF0,0,1,measured
1072,B647,0,1,measured
1073,FF87,0,1,measured
1074,48BC,0,1,measured
1075,928F,0,1,measured
1077,647E,0,1,measured
1078,ADC0,0,1,measured
1079,5FE2,0,1,measured
1080,9A86,0,1,measured
1081,D6F9,0,1,measured
1082,2088,0,1,measured
1084,68C5,0,1,measured
1085,ABA1,0,1,measured
1086,FBCD,0,1,measured
1087,453B,0,1,measured
1088,8DB6,0,1,measured
1092,9E2A,0,1,measured
1093,1792,0,1,measured
1094,4C61,0,1,measured
1096,345A,0,1,measured
1097,7F0F,0,1,measured
1098,A9B9,0,1,measured
1099,EB95,0,1,measured
1100,2FE7,0,1,measured
1106,C4C4,0,1,measured
1107,FBD2,0,1,measured
1108,456E,0,1,measured
1111,20E8,0,1,measured
1112,7A4D,0,1,measured
1113,B2A2,0,1,measured
1114,FBB2,0,1,measured
1119,B543,0,1,measured
1120,FE6E,0,1,measured
1126,6CF5,0,1,measured
1127,B52A,0,1,measured
1128,F8AA,0,1,measured
1130,796D,0,1,measured
1133,70B7,0,1,measured
1134,0F87,0,1,measured
1135,57F8,0,1,measured
1141,9E50,0,1,measured
1142,E727,0,1,measured
1143,2F39,0,1,measured
1146,2044,0,1,measured
1148,B281,0,1,measured
1149,FB3C,0,1,measured
1150,4479,0,1,measured
1154,AAED,0,1,measured
1155,F467,0,1,measured
1156,3D70,0,1,measured
1157,7AE7,0,1,measured
1158,C409,0,1,measured
1162,9FE1,0,1,measured
1163,E9A4,0,1,measured
1164,324C,0,1,measured
1169,6666,0,1,measured
1170,186F,0,1,measured
1171,4878,0,1,measured
1172,EA23,0,1,measured
1174,6F23,0,1,measured
1175,C483,0,1,measured
1176,0768,0,1,measured
1177,4C89,0,1,measured
1183,D32A,0,1,measured
1184,0EF2,0,1,measured
1186,A410,0,1,measured
1187,E9BC,0,1,measured
1188,3353,0,1,measured
1189,809A,0,1,measured
1190,B90F,0,1,measured
1191,4630,0,1,measured
1192,914A,0,1,measured
1194,2181,0,1,measured
1196,C0DE,0,1,measured
1198,0A18,0,1,measured
1200,9C35,0,1,measured
1201,E621,0,1,measured
1202,10EF,0,1,measured
1203,5A07,0,1,measured
1204,A20B,0,1,measured
1205,CDFD,0,1,measured
1206,FD2E,0,1,measured
1207,4630,0,1,measured
1211,11C6,0,1,measured
1212,5A1C,0,1,measured
1214,F07A,0,1,measured
1215,2B12,0,1,measured
1217,7217,0,1,measured
1218,BC7C,0,1,measured
1219,048C,0,1,measured
1220,4935,0,1,measured
1221,9711,0,1,measured
1225,C004,0,1,measured
1226,0465,0,1,measured
1227,51E8,0,1,measured
1230,7B81,0,1,measured
1231,B85C,0,1,measured
1232,0119,0,1,measured
1233,70BB,0,1,measured
1237,3750,0,1,measured
1239,C949,0,1,measured
1240,1288,0,1,measured
1241,68B9,0,1,measured
1243,CF2C,0,1,measured
1246,AAE9,0,1,measured
1247,2B9E,0,1,measured
1248,A1E0,0,1,measured
1249,E6C6,0,1,measured
1250,33C4,0,1,measured
1251,7CE3,0,1,measured
1252,B9D7,0,1,measured
1253,03A3,0,1,measured
1255,4C5C,0,1,measured
1256,8D72,0,1,measured
1257,CCC7,0,1,measured
1258,1482,0,1,measured
1259,5DB1,0,1,measured
1260,A817,0,1,measured
1261,F080,0,1,measured
1262,396C,0,1,measured
1263,834F,0,1,measured
1264,CBF8,0,1,measured
1265,10C1,0,1,measured
1266,5EF4,0,1,measured
1267,FCC3,0,1,measured
1268,2A1B,0,1,measured
1269,5926,0,1,measured
1271,DF11,0,1,measured
1272,913F,0,1,measured
1274,BFC7,0,1,measured
1275,0EAF,0,1,measured
1276,5C08,0,1,measured
1277,9D17,0,1,measured
1278,EA84,0,1,measured
1279,37E4,0,1,measured
1281,C65E,0,1,measured
1282,07F0,0,1,measured
1283,496B,0,1,measured
1284,8EE0,0,1,measured
1285,D847,0,1,measured
1286,8DC2,0,1,measured
1287,D6C4,0,1,measured
1288,233D,0,1,measured
1289,66E5,0,1,measured
1290,A600,0,1,measured
1291,F23D,0,1,measured
1293,3784,0,1,measured
1294,7FE8,0,1,measured
1295,A74D,0,1,measured
1296,FBE7,0,1,measured
1297,4152,0,1,measured
1299,105E,0,1,measured
1302,D13A,0,1,measured
1303,19C4,0,1,measured
1304,629B,0,1,measured
1305,027E,0,1,measured
1306,49FC,0,1,measured
1307,781E,0,1,measured
1308,8803,0,1,measured
1309,C024,0,1,measured
1310,0EA1,0,1,measured
1313,F02C,0,1,measured
1316,E0C7,0,1,measured
1317,1611,0,1,measured
1318,6F34,0,1,measured
1321,3B62,0,1,measured
1322,840F,0,1,measured
1323,CCD4,0,1,measured
1329,CB91,0,1,measured
1331,14F4,0,1,measured
1332,5EAA,0,1,measured
1333,CCD5,0,1,measured
1336,9681,0,1,measured
1337,DEAF,0,1,measured
1338,1812,0,1,measured
1339,61AA,0,1,measured
1342,3D51,0,1,measured
1343,E866,0,1,measured
1344,2460,0,1,measured
1345,6D83,0,1,measured
1351,CD83,0,1,measured
1352,1552,0,1,measured
1353,5DF4,0,1,measured
1358,CB0F,0,1,measured
1359,0DDE,0,1,measured
1361,93C8,0,1,measured
1364,E3DD,0,1,measured
1365,2F14,0,1,measured
1366,69E6,0,1,measured
1367,B3E2,0,1,measured
1370,413E,0,1,measured
1371,8EF9,0,1,measured
1372,9CD6,0,1,measured
1373,E8F4,0,1,measured
1374,2E59,0,1,measured
1375,7826,0,1,measured
1378,6B86,0,1,measured
1379,B663,0,1,measured
1380,FD7A,0,1,measured
1381,9B9E,0,1,measured
1382,E40A,0,1,measured
1385,6B86,0,1,measured
1386,B1D6,0,1,measured
1388,FB2E,0,1,measured
1389,D5C7,0,1,measured
1393,D8C4,0,1,measured
1394,22CD,0,1,measured
1395,7EFB,0,1,measured
1396,B3A0,0,1,measured
1397,FB74,0,1,measured
1398,44DB,0,1,measured
1399,8DE8,0,1,measured
1400,0D0B,0,1,measured
1401,97DB,0,1,measured
1407,C1FC,0,1,measured
1408,0B72,0,1,measured
1409,54A1,0,1,measured
1410,9D71,0,1,measured
1411,E766,0,1,measured
1412,2F3D,0,1,measured
1413,7881,0,1,measured
1414,E2E1,0,1,measured
1415,17D3,0,1,measured
1420,EE5C,0,1,measured
1421,297A,0,1,measured
1422,72C1,0,1,measured
1426,42FA,0,1,measured
1427,A5CC,0,1,measured
1428,D878,0,1,measured
1429,2349,0,1,measured
1430,61D0,0,1,measured
1435,DB60,0,1,measured
1436,1C9F,0,1,measured
1437,5C79,0,1,measured
1439,67A1,0,1,measured
1440,A543,0,1,measured
1441,ECE2,0,1,measured
1442,2D1E,0,1,measured
1443,74BB,0,1,measured
1449,C275,0,1,measured
1450,0D8F,0,1,measured
1451,54D6,0,1,measured
1456,D85B,0,1,measured
1457,74AA,0,1,measured
1458,BE18,0,1,measured
1462,C36D,0,1,measured
1464,0C31,0,1,measured
1465,56A2,0,1,measured
1470,C7B9,0,1,measured
1471,0DB8,0,1,measured
1472,7AE1,0,1,measured
1473,BE25,0,1,measured
1474,0804,0,1,measured
1476,B483,0,1,measured
1477,FD58,0,1,measured
1483,8A7B,0,1,measured
1484,D3CA,0,1,measured
1485,FD53,0,1,measured
1486,4829,0,1,measured
1487,8FA8,0,1,measured
1488,D237,0,1,measured
1491,9F3E,0,1,measured
1492,36C2,0,1,measured
1493,6D8C,0,1,measured
1494,B6CC,0,1,measured
1497,E767,0,1,measured
1498,30D7,0,1,measured
1499,6D91,0,1,measured
1500,9E1B,0,1,measured
1502,C996,0,1,measured
1503,1281,0,1,measured
1505,DF29,0,1,measured
1506,2D27,0,1,measured
1507,78FE,0,1,measured
1508,C120,0,1,measured
1509,08FC,0,1,measured
1511,9EA6,0,1,measured
1512,E62C,0,1,measured
1513,1452,0,1,measured
1514,75DA,0,1,measured
1515,BE70,0,1,measured
1516,63A1,0,1,measured
1517,A12C,0,1,measured
1518,DDF0,0,1,measured
1519,215F,0,1,measured
1521,7071,0,1,measured
1522,C830,0,1,measured
1523,01E0,0,1,measured
1524,55E3,0,1,measured
1526,DCCC,0,1,measured
1527,26DD,0,1,measured
1528,6F50,0,1,measured
1531,4E20,0,1,measured
1532,9645,0,1,measured
1533,3451,0,1,measured
1534,79B7,0,1,measured
1535,C6D8,0,1,measured
1540,F108,0,1,measured
1541,356F,0,1,measured
1542,7FC0,0,1,measured
1546,A35B,0,1,measured
1547,EB2B,0,1,measured
1548,3500,0,1,measured
1549,7DA4,0,1,measured
1550,C248,0,1,measured
1551,1015,0,1,measured
1553,D798,0,1,measured
1554,20D4,0,1,measured
1555,9CFE,0,1,measured
1556,B983,0,1,measured
1561,DE8D,0,1,measured
1562,274E,0,1,measured
1563,701E,0,1,measured
1565,F6E3,0,1,measured
1568,CAA5,0,1,measured
1569,140A,0,1,measured
1570,5D29,0,1,measured
1574,D7A8,0,1,measured
1575,14E8,0,1,measured
1576,5DFA,0,1,measured
1578,8BDE,0,1,measured
1579,BA3F,0,1,measured
1582,F4F7,0,1,measured
1583,2E73,0,1,measured
1584,781B,0,1,measured
1586,0A0B,0,1,measured
1589,E65B,0,1,measured
1590,7C4F,0,1,measured
1591,B9AC,0,1,measured
1592,0282,0,1,measured
1595,E7C3,0,1,measured
1597,3192,0,1,measured
1598,79F0,0,1,measured
1600,0C2F,0,1,measured
1603,CD0B,0,1,measured
1604,17C3,0,1,measured
1605,5F57,0,1,measured
1606,A8EA,0,1,measured
1607,26F1,0,1,measured
1608,5E64,0,1,measured
1609,F8FA,0,1,measured
1610,481B,0,1,measured
1611,8EE2,0,1,measured
1612,DA6A,0,1,measured
1613,173B,0,1,measured
1614,613E,0,1,measured
1616,8DDC,0,1,measured
1617,9DFD,0,1,measured
1618,E638,0,1,measured
1619,2DE0,0,1,measured
1620,DB43,0,1,measured
1621,11FB,0,1,measured
1622,5A1D,0,1,measured
1623,A3DF,0,1,measured
1624,EBE1,0,1,measured
1625,2EFB,0,1,measured
1626,7EFD,0,1,measured
1627,D88D,0,1,measured
1630,F85A,0,1,measured
1631,41AF,0,1,measured
1633,C59A,0,1,measured
1635,0EB8,0,1,measured
1636,58C0,0,1,measured
1637,A138,0,1,measured
1638,EA59,0,1,measured
1639,3684,0,1,measured
1640,77A9,0,1,measured
1644,8E54,0,1,measured
1645,D77A,0,1,measured
1646,5113,0,1,measured
1647,D44B,0,1,measured
1650,B049,0,1,measured
1651,03D1,0,1,measured
1652,363B,0,1,measured
1654,7E94,0,1,measured
1656,11BC,0,1,measured
1659,17A5,0,1,measured
