offset,seed,band,boots,how
252,BB0C,0,1,measured
253,FBCE,0,1,measured
254,3A0D,0,1,measured
255,82EC,0,1,measured
256,CC0F,0,1,measured
257,6271,0,1,measured
258,9866,0,1,measured
259,E18D,0,1,measured
260,26CD,0,1,measured
261,746B,0,1,measured
262,BC77,0,1,measured
263,0691,0,1,measured
264,4EF7,0,1,measured
265,9903,0,1,measured
266,9903,0,1,measured
267,C51C,0,1,measured
268,1E43,0,1,measured
269,5B37,0,1,measured
270,A494,0,1,measured
271,18A6,0,1,measured
272,5591,0,1,measured
273,9D66,0,1,measured
274,E637,0,1,measured
275,2F82,0,1,measured
276,7440,0,1,measured
277,C2B6,0,1,measured
278,0B40,0,1,measured
279,5482,0,1,measured
280,9A0E,0,1,measured
281,E2BD,0,1,measured
282,2942,0,1,measured
283,D8AA,0,1,measured
284,03DC,0,1,measured
285,4CE2,0,1,measured
286,9592,0,1,measured
287,DF4C,0,1,measured
288,28D7,0,1,measured
289,8B8A,0,1,measured
290,B6B4,0,1,measured
291,0462,0,1,measured
292,4E1E,0,1,measured
293,966C,0,1,measured
294,E003,0,1,measured
295,294A,0,1,measured
296,8F9A,0,1,measured
297,C17F,0,1,measured
298,5D1F,0,1,measured
299,A769,0,1,measured
300,F0B5,0,1,measured
301,39AC,0,1,measured
302,7497,0,1,measured
303,BCF3,0,1,measured
304,FA59,0,1,measured
305,FA59,0,1,measured
306,3CE6,0,1,measured
307,85B1,0,1,measured
308,CEFC,0,1,measured
309,4F23,0,1,measured
310,7B23,0,1,measured
311,C435,0,1,measured
312,0E7A,0,1,measured
313,56EF,0,1,measured
314,9D86,0,1,measured
315,FD07,0,1,measured
316,311B,0,1,measured
317,AE65,0,1,measured
318,F75D,0,1,measured
319,3BE0,0,1,measured
320,8951,0,1,measured
321,06F1,0,1,measured
322,2A33,0,1,measured
323,7346,0,1,measured
324,7346,0,1,measured
325,BCE1,0,1,measured
326,0564,0,1,measured
327,4F45,0,1,measured
328,97C3,0,1,measured
329,E0B2,0,1,measured
330,2912,0,1,measured
331,6C28,0,1,measured
332,A907,0,1,measured
333,F1EF,0,1,measured
334,3B29,0,1,measured
335,7FE2,0,1,measured
