offset,seed,band,boots,how
338,B522,0,1,measured
339,FE6F,0,1,measured
340,3C65,0,1,measured
341,8555,0,1,measured
342,B0C7,0,1,measured
343,B0C7,0,1,measured
344,DE96,0,1,measured
345,26FE,0,1,measured
346,6FC9,0,1,measured
347,206A,0,1,measured
348,51AA,0,1,measured
349,9E4B,0,1,measured
350,DABF,0,1,measured
351,3409,0,1,measured
352,79E8,0,1,measured
353,C359,0,1,measured
354,10E2,0,1,measured
355,A19D,0,1,measured
356,E1A8,0,1,measured
357,27FF,0,1,measured
358,7177,0,1,measured
359,DCAA,0,1,measured
360,185B,0,1,measured
361,60CF,0,1,measured
362,60CF,0,1,measured
363,AD5B,0,1,measured
364,F362,0,1,measured
365,2F19,0,1,measured
366,85E5,0,1,measured
367,D36F,0,1,measured
368,1903,0,1,measured
369,45A2,0,1,measured
370,9268,0,1,measured
371,D7FA,0,1,measured
372,21BF,0,1,measured
373,A0D8,0,1,measured
374,215A,0,1,measured
375,6AC7,0,1,measured
376,B34B,0,1,measured
377,FC69,0,1,measured
378,1B8A,0,1,measured
379,608E,0,1,measured
380,AE4C,0,1,measured
381,AE4C,0,1,measured
382,DC62,0,1,measured
383,0958,0,1,measured
384,5149,0,1,measured
385,9A19,0,1,measured
386,429C,0,1,measured
387,7CC2,0,1,measured
388,C59C,0,1,measured
389,0F79,0,1,measured
390,5814,0,1,measured
391,A161,0,1,measured
392,FB46,0,1,measured
393,8956,0,1,measured
394,CDFE,0,1,measured
395,1C81,0,1,measured
396,6518,0,1,measured
397,A20C,0,1,measured
398,019F,0,1,measured
399,382A,0,1,measured
400,382A,0,1,measured
401,8134,0,1,measured
402,CB60,0,1,measured
403,13C0,0,1,measured
404,5CF6,0,1,measured
405,A6DC,0,1,measured
406,EF83,0,1,measured
407,38BD,0,1,measured
408,7A68,0,1,measured
409,B8AF,0,1,measured
410,F84A,0,1,measured
411,4AB2,0,1,measured
412,04AE,0,1,measured
413,4D3B,0,1,measured
414,9653,0,1,measured
415,DFA1,0,1,measured
416,1E0D,0,1,measured
417,739E,0,1,measured
418,B220,0,1,measured
419,B220,0,1,measured
420,FAAF,0,1,measured
421,2368,0,1,measured
422,6CE8,0,1,measured
423,B5B1,0,1,measured
424,3212,0,1,measured
425,4F93,0,1,measured
426,9D26,0,1,measured
427,E6E0,0,1,measured
428,2F51,0,1,measured
429,7839,0,1,measured
430,C17D,0,1,measured
