offset,seed,band,boots,how
93,147A,0,1,measured
94,5C17,0,1,measured
95,E96C,0,1,measured
96,3825,0,1,measured
97,81F6,0,1,measured
98,CB84,0,1,measured
99,3DCD,0,1,measured
100,5D58,0,1,measured
101,A7B7,0,1,measured
102,EF57,0,1,measured
103,3AAE,0,1,measured
104,8232,0,1,measured
105,CC1C,0,1,measured
106,1578,0,1,measured
107,87B1,0,1,measured
108,A655,0,1,measured
109,F0AF,0,1,measured
110,3397,0,1,measured
111,3397,0,1,measured
112,8281,0,1,measured
113,CA72,0,1,measured
114,145E,0,1,measured
115,5E3D,0,1,measured
116,A7C4,0,1,measured
117,1C34,0,1,measured
118,3506,0,1,measured
119,802B,0,1,measured
120,C707,0,1,measured
121,591F,0,1,measured
122,A2D6,0,1,measured
123,EBC2,0,1,measured
124,342C,0,1,measured
125,727B,0,1,measured
126,B436,0,1,measured
127,FD09,0,1,measured
128,4754,0,1,measured
129,963A,0,1,measured
130,D923,0,1,measured
131,26A0,0,1,measured
132,7080,0,1,measured
133,B527,0,1,measured
134,0308,0,1,measured
135,4B95,0,1,measured
136,94E3,0,1,measured
137,DE4B,0,1,measured
138,092E,0,1,measured
139,3823,0,1,measured
140,7704,0,1,measured
141,CA70,0,1,measured
142,7041,0,1,measured
143,A921,0,1,measured
144,F49D,0,1,measured
145,3D34,0,1,measured
146,867F,0,1,measured
147,CFD7,0,1,measured
148,1A05,0,1,measured
149,625F,0,1,measured
150,AB89,0,1,measured
151,ED19,0,1,measured
152,2B6E,0,1,measured
153,7468,0,1,measured
154,F814,0,1,measured
155,1C0D,0,1,measured
156,69C1,0,1,measured
157,B364,0,1,measured
158,FBDE,0,1,measured
159,454D,0,1,measured
160,8E85,0,1,measured
161,D82C,0,1,measured
162,1EED,0,1,measured
163,4B7D,0,1,measured
164,94E9,0,1,measured
165,DDB8,0,1,measured
166,26E3,0,1,measured
167,A389,0,1,measured
168,BB19,0,1,measured
169,046E,0,1,measured
170,4920,0,1,measured
171,9620,0,1,measured
172,DEFE,0,1,measured
173,2839,0,1,measured
174,71F1,0,1,measured
175,BAD6,0,1,measured
176,E484,0,1,measured
177,1480,0,1,measured
178,5CB4,0,1,measured
179,A538,0,1,measured
180,57FE,0,1,measured
181,890F,0,1,measured
182,D230,0,1,measured
183,1B02,0,1,measured
184,6486,0,1,measured
185,A98D,0,1,measured
186,F4C9,0,1,measured
187,5950,0,1,measured
188,89D9,0,1,measured
189,D2F0,0,1,measured
190,1BC2,0,1,measured
191,653E,0,1,measured
192,AED8,0,1,measured
193,1B88,0,1,measured
194,4072,0,1,measured
195,8DAC,0,1,measured
196,D951,0,1,measured
197,1F83,0,1,measured
198,68E1,0,1,measured
199,B614,0,1,measured
200,F00C,0,1,measured
201,42A7,0,1,measured
202,835D,0,1,measured
203,C4DA,0,1,measured
204,0A47,0,1,measured
205,53B2,0,1,measured
206,D598,0,1,measured
207,0897,0,1,measured
208,53AE,0,1,measured
209,9D90,0,1,measured
210,E3EC,0,1,measured
211,2D5D,0,1,measured
212,7A72,0,1,measured
213,BDC0,0,1,measured
214,05EB,0,1,measured
215,260A,0,1,measured
216,7B8D,0,1,measured
217,C105,0,1,measured
218,0A66,0,1,measured
219,8D6F,0,1,measured
220,B1EA,0,1,measured
221,FB14,0,1,measured
222,44B9,0,1,measured
223,8E3B,0,1,measured
224,D615,0,1,measured
225,1FC1,0,1,measured
226,6896,0,1,measured
227,B112,0,1,measured
228,D82D,0,1,measured
229,1580,0,1,measured
230,5972,0,1,measured
231,A828,0,1,measured
232,F363,0,1,measured
233,3886,0,1,measured
234,8144,0,1,measured
235,CB12,0,1,measured
236,13C5,0,1,measured
237,5D02,0,1,measured
238,A726,0,1,measured
239,EF7E,0,1,measured
240,38CF,0,1,measured
241,643A,0,1,measured
242,8E7A,0,1,measured
243,D781,0,1,measured
244,A524,0,1,measured
245,B5E0,0,1,measured
246,03C7,0,1,measured
247,4D7D,0,1,measured
248,950C,0,1,measured
249,DF0B,0,1,measured
250,2794,0,1,measured
251,71E8,0,1,measured
252,BAB0,0,1,measured
253,FC13,0,1,measured
254,3A08,0,1,measured
255,82E0,0,1,measured
256,CC11,0,1,measured
257,624B,0,1,measured
258,9848,0,1,measured
259,E16F,0,1,measured
260,2692,0,1,measured
261,744E,0,1,measured
262,BC78,0,1,measured
263,0672,0,1,measured
264,4EF0,0,1,measured
265,98E9,0,1,measured
266,98E9,0,1,measured
267,C520,0,1,measured
268,1DCF,0,1,measured
269,5C0E,0,1,measured
270,A475,0,1,measured
271,18A7,0,1,measured
272,5582,0,1,measured
273,9D66,0,1,measured
274,E637,0,1,measured
275,2F7A,0,1,measured
276,743E,0,1,measured
277,C295,0,1,measured
278,0B41,0,1,measured
279,547B,0,1,measured
280,9A0F,0,1,measured
281,E2AA,0,1,measured
282,2946,0,1,measured
283,DA12,0,1,measured
284,03A1,0,1,measured
285,4D1E,0,1,measured
286,9596,0,1,measured
287,DF12,0,1,measured
288,2859,0,1,measured
289,8AD8,0,1,measured
290,B67B,0,1,measured
291,0430,0,1,measured
292,4DE7,0,1,measured
293,9671,0,1,measured
294,DFD9,0,1,measured
295,2919,0,1,measured
296,8F63,0,1,measured
297,BF70,0,1,measured
298,5D1D,0,1,measured
299,A734,0,1,measured
300,F081,0,1,measured
301,3976,0,1,measured
302,749A,0,1,measured
303,BCEF,0,1,measured
305,FA57,0,1,measured
306,3CE9,0,1,measured
307,85BA,0,1,measured
308,CEF6,0,1,measured
309,4EE8,0,1,measured
310,7AF2,0,1,measured
311,C404,0,1,measured
312,0CC8,0,1,measured
313,5832,0,1,measured
314,9D8D,0,1,measured
315,FCFB,0,1,measured
316,3125,0,1,measured
317,AE67,0,1,measured
318,F75E,0,1,measured
319,3BE1,0,1,measured
320,8952,0,1,measured
321,06B9,0,1,measured
322,29FD,0,1,measured
324,72FC,0,1,measured
325,BC9B,0,1,measured
326,053E,0,1,measured
327,4DFC,0,1,measured
328,98B8,0,1,measured
329,E09D,0,1,measured
330,291B,0,1,measured
331,6C04,0,1,measured
332,A90C,0,1,measured
333,F1FA,0,1,measured
334,3B31,0,1,measured
335,7FEC,0,1,measured
336,2296,0,1,measured
337,6C7A,0,1,measured
338,B515,0,1,measured
339,FE72,0,1,measured
340,3C5C,0,1,measured
341,850B,0,1,measured
343,B110,0,1,measured
344,DE93,0,1,measured
345,271B,0,1,measured
346,6FC6,0,1,measured
347,2070,0,1,measured
348,51AB,0,1,measured
349,9E4E,0,1,measured
350,DAB7,0,1,measured
351,340B,0,1,measured
352,79EC,0,1,measured
353,C358,0,1,measured
354,10DC,0,1,measured
355,A195,0,1,measured
356,E16A,0,1,measured
357,2854,0,1,measured
358,717D,0,1,measured
359,DC9C,0,1,measured
360,1866,0,1,measured
362,60D0,0,1,measured
363,AD55,0,1,measured
364,F362,0,1,measured
365,2F17,0,1,measured
366,85F2,0,1,measured
367,D36A,0,1,measured
368,190E,0,1,measured
369,459B,0,1,measured
370,925F,0,1,measured
371,D7FA,0,1,measured
372,2177,0,1,measured
373,A28B,0,1,measured
374,219E,0,1,measured
375,69FA,0,1,measured
376,B328,0,1,measured
377,FC70,0,1,measured
378,1BFC,0,1,measured
379,6020,0,1,measured
381,AD8C,0,1,measured
382,DD7E,0,1,measured
383,083D,0,1,measured
384,513E,0,1,measured
385,9B34,0,1,measured
386,417B,0,1,measured
387,7C87,0,1,measured
388,C673,0,1,measured
389,0EF0,0,1,measured
390,581D,0,1,measured
391,A1F1,0,1,measured
392,FABF,0,1,measured
393,895C,0,1,measured
394,CE92,0,1,measured
395,1BF6,0,1,measured
396,6521,0,1,measured
397,A2A0,0,1,measured
398,0105,0,1,measured
400,3823,0,1,measured
401,81C9,0,1,measured
402,CA8B,0,1,measured
403,140C,0,1,measured
404,5D82,0,1,measured
405,A644,0,1,measured
406,EF86,0,1,measured
407,38B7,0,1,measured
408,7A77,0,1,measured
409,B8AD,0,1,measured
410,F84B,0,1,measured
411,4B44,0,1,measured
412,0417,0,1,measured
413,4D43,0,1,measured
414,9657,0,1,measured
415,DF9F,0,1,measured
416,1DC2,0,1,measured
417,7479,0,1,measured
419,B18D,0,1,measured
420,FAB0,0,1,measured
421,2373,0,1,measured
422,6CEE,0,1,measured
423,B5AE,0,1,measured
424,3209,0,1,measured
425,4F8B,0,1,measured
426,9D27,0,1,measured
427,E6E7,0,1,measured
428,2F52,0,1,measured
429,783D,0,1,measured
430,C179,0,1,measured
431,604D,0,1,measured
432,A269,0,1,measured
433,DF13,0,1,measured
434,27DF,0,1,measured
435,6557,0,1,measured
436,AEA6,0,1,measured
438,F7C9,0,1,measured
439,410E,0,1,measured
440,8670,0,1,measured
441,D399,0,1,measured
442,1CDC,0,1,measured
443,6691,0,1,measured
444,AF52,0,1,measured
445,F8A7,0,1,measured
446,25FC,0,1,measured
447,556A,0,1,measured
448,9EA7,0,1,measured
449,E745,0,1,measured
450,D4C4,0,1,measured
451,20FB,0,1,measured
452,6BC4,0,1,measured
453,B17A,0,1,measured
454,E481,0,1,measured
455,3BEB,0,1,measured
457,88C9,0,1,measured
458,CE02,0,1,measured
459,0F93,0,1,measured
460,5102,0,1,measured
461,9679,0,1,measured
462,DFF8,0,1,measured
463,5141,0,1,measured
464,87D5,0,1,measured
465,CFF0,0,1,measured
466,28F6,0,1,measured
467,63E3,0,1,measured
468,AE1F,0,1,measured
469,436C,0,1,measured
470,9491,0,1,measured
471,C1D1,0,1,measured
472,1589,0,1,measured
473,4A50,0,1,measured
474,948C,0,1,measured
476,EF11,0,1,measured
477,21DE,0,1,measured
478,6D2B,0,1,measured
479,B40A,0,1,measured
480,FD02,0,1,measured
481,4645,0,1,measured
482,8FE7,0,1,measured
483,D8C5,0,1,measured
484,214D,0,1,measured
485,4B62,0,1,measured
486,42EF,0,1,measured
487,8C67,0,1,measured
488,C86F,0,1,measured
489,FE49,0,1,measured
490,474A,0,1,measured
491,913D,0,1,measured
492,D9CB,0,1,measured
493,1810,0,1,measured
495,7C82,0,1,measured
496,AA9A,0,1,measured
497,F335,0,1,measured
498,3C87,0,1,measured
499,8615,0,1,measured
500,CA5D,0,1,measured
501,1765,0,1,measured
502,7AF9,0,1,measured
503,A7CD,0,1,measured
504,F0DA,0,1,measured
505,3B4C,0,1,measured
506,8344,0,1,measured
507,22F6,0,1,measured
508,6B64,0,1,measured
509,BD07,0,1,measured
510,DBDC,0,1,measured
511,0E0C,0,1,measured
512,56D5,0,1,measured
514,E8EC,0,1,measured
515,137B,0,1,measured
516,6127,0,1,measured
517,AAC5,0,1,measured
518,F3C4,0,1,measured
519,3C22,0,1,measured
520,8666,0,1,measured
521,E9E6,0,1,measured
522,182B,0,1,measured
523,628E,0,1,measured
524,AA82,0,1,measured
525,F398,0,1,measured
526,BBB7,0,1,measured
527,E153,0,1,measured
528,2A57,0,1,measured
529,6F4C,0,1,measured
530,B04F,0,1,measured
531,F91F,0,1,measured
533,4270,0,1,measured
534,8C2A,0,1,measured
535,D4EA,0,1,measured
536,15FF,0,1,measured
537,5546,0,1,measured
538,9D4E,0,1,measured
539,E627,0,1,measured
540,2F8D,0,1,measured
541,78C6,0,1,measured
542,C1F3,0,1,measured
543,0BC6,0,1,measured
544,5471,0,1,measured
545,F33D,0,1,measured
546,3BF9,0,1,measured
547,8549,0,1,measured
548,ADFD,0,1,measured
549,D1C2,0,1,measured
550,1ABE,0,1,measured
552,630A,0,1,measured
553,0FE1,0,1,measured
554,459A,0,1,measured
555,911B,0,1,measured
556,D9A9,0,1,measured
557,2303,0,1,measured
558,6C5F,0,1,measured
559,B638,0,1,measured
560,F408,0,1,measured
561,4814,0,1,measured
562,89CA,0,1,measured
563,C7DC,0,1,measured
564,6437,0,1,measured
565,DD06,0,1,measured
566,0B31,0,1,measured
567,5626,0,1,measured
568,90C2,0,1,measured
569,DA4A,0,1,measured
571,2388,0,1,measured
572,6D14,0,1,measured
573,B3FB,0,1,measured
574,FC50,0,1,measured
575,271E,0,1,measured
576,74FE,0,1,measured
577,BDB5,0,1,measured
578,06EB,0,1,measured
579,8825,0,1,measured
580,BE7B,0,1,measured
581,079C,0,1,measured
582,5158,0,1,measured
583,EF00,0,1,measured
584,37AB,0,1,measured
585,6347,0,1,measured
586,AB73,0,1,measured
587,CC18,0,1,measured
588,FAB4,0,1,measured
590,3F41,0,1,measured
591,8D1E,0,1,measured
592,452A,0,1,measured
593,6F02,0,1,measured
594,B81E,0,1,measured
595,00FA,0,1,measured
596,4A6E,0,1,measured
597,93FE,0,1,measured
598,FE0B,0,1,measured
599,267D,0,1,measured
600,700A,0,1,measured
601,B877,0,1,measured
602,5764,0,1,measured
603,BB4B,0,1,measured
604,E32D,0,1,measured
605,3105,0,1,measured
606,704D,0,1,measured
607,BA4D,0,1,measured
609,0229,0,1,measured
610,4B6D,0,1,measured
611,96E7,0,1,measured
612,DBD9,0,1,measured
613,1CA6,0,1,measured
614,3E64,0,1,measured
615,85AB,0,1,measured
616,CE8E,0,1,measured
617,71B3,0,1,measured
618,A192,0,1,measured
619,EA94,0,1,measured
620,2D86,0,1,measured
621,D1FE,0,1,measured
622,1B34,0,1,measured
623,6572,0,1,measured
624,AA1D,0,1,measured
625,C876,0,1,measured
626,F3E0,0,1,measured
628,3B31,0,1,measured
629,841A,0,1,measured
630,1DE5,0,1,measured
631,450D,0,1,measured
632,8E33,0,1,measured
633,D7CA,0,1,measured
634,205E,0,1,measured
635,64A3,0,1,measured
636,B280,0,1,measured
637,FC22,0,1,measured
638,4503,0,1,measured
639,4F54,0,1,measured
640,E0A3,0,1,measured
641,29F3,0,1,measured
642,9760,0,1,measured
643,DCDE,0,1,measured
644,1AC7,0,1,measured
645,64A7,0,1,measured
647,AD41,0,1,measured
648,F684,0,1,measured
649,4057,0,1,measured
650,84B9,0,1,measured
651,D24D,0,1,measured
652,E0AE,0,1,measured
653,0C48,0,1,measured
654,54CF,0,1,measured
655,9D1A,0,1,measured
656,40FF,0,1,measured
657,7972,0,1,measured
658,C575,0,1,measured
659,603D,0,1,measured
660,AB21,0,1,measured
661,F4F5,0,1,measured
662,3DA2,0,1,measured
663,7C30,0,1,measured
664,B730,0,1,measured
666,FC15,0,1,measured
667,44ED,0,1,measured
668,8E1D,0,1,measured
669,2053,0,1,measured
670,5C46,0,1,measured
671,A4EE,0,1,measured
672,EE8E,0,1,measured
673,37B5,0,1,measured
674,7FF4,0,1,measured
675,CA5C,0,1,measured
676,1307,0,1,measured
677,5C19,0,1,measured
678,E296,0,1,measured
679,24B8,0,1,measured
680,7437,0,1,measured
681,1089,0,1,measured
682,3BF0,0,1,measured
683,851D,0,1,measured
685,CEDC,0,1,measured
686,1758,0,1,measured
687,6044,0,1,measured
688,AAEF,0,1,measured
689,F2B0,0,1,measured
690,3B54,0,1,measured
691,6A81,0,1,measured
692,9432,0,1,measured
693,DD37,0,1,measured
694,64D7,0,1,measured
695,9A44,0,1,measured
696,E80F,0,1,measured
697,8769,0,1,measured
698,E078,0,1,measured
699,19A0,0,1,measured
700,70AF,0,1,measured
701,A07F,0,1,measured
702,E9C5,0,1,measured
704,31CA,0,1,measured
705,7B49,0,1,measured
706,C43A,0,1,measured
707,2186,0,1,measured
708,5B8F,0,1,measured
709,A38F,0,1,measured
710,E834,0,1,measured
711,3721,0,1,measured
712,7F44,0,1,measured
713,C898,0,1,measured
714,11DF,0,1,measured
715,5BA2,0,1,measured
716,0BBD,0,1,measured
717,56D5,0,1,measured
718,9DBE,0,1,measured
719,DBA4,0,1,measured
720,0B4A,0,1,measured
721,54D9,0,1,measured
723,9D9A,0,1,measured
724,E619,0,1,measured
725,2BE8,0,1,measured
726,78A9,0,1,measured
727,C1E5,0,1,measured
728,0C50,0,1,measured
729,4CE0,0,1,measured
730,8B3C,0,1,measured
731,D3FB,0,1,measured
732,1DBC,0,1,measured
733,A305,0,1,measured
734,C536,0,1,measured
735,6349,0,1,measured
736,AC4F,0,1,measured
737,F592,0,1,measured
738,3F03,0,1,measured
739,773B,0,1,measured
740,C451,0,1,measured
742,0737,0,1,measured
743,445E,0,1,measured
744,8D24,0,1,measured
745,D78B,0,1,measured
746,1FBB,0,1,measured
747,68E3,0,1,measured
748,B2F7,0,1,measured
749,FB61,0,1,measured
750,44B6,0,1,measured
751,8E75,0,1,measured
752,D70F,0,1,measured
753,205F,0,1,measured
754,9EEA,0,1,measured
755,D13B,0,1,measured
756,19C6,0,1,measured
757,632A,0,1,measured
758,051D,0,1,measured
759,3A5E,0,1,measured
761,85ED,0,1,measured
762,D031,0,1,measured
763,1632,0,1,measured
764,61C1,0,1,measured
765,AC0B,0,1,measured
766,F3A0,0,1,measured
767,3CDB,0,1,measured
768,8067,0,1,measured
769,BCC0,0,1,measured
770,FA44,0,1,measured
771,4F65,0,1,measured
772,BDCF,0,1,measured
773,4E6C,0,1,measured
774,98B8,0,1,measured
775,E0E0,0,1,measured
776,2A45,0,1,measured
777,6BFB,0,1,measured
778,B209,0,1,measured
780,FB46,0,1,measured
781,2C10,0,1,measured
782,73FD,0,1,measured
783,BCB9,0,1,measured
784,3AD8,0,1,measured
785,6564,0,1,measured
786,B1F7,0,1,measured
787,FB21,0,1,measured
788,434D,0,1,measured
789,8D44,0,1,measured
790,D5C6,0,1,measured
791,2032,0,1,measured
792,A168,0,1,measured
793,CF96,0,1,measured
794,1839,0,1,measured
795,60FC,0,1,measured
796,E0F5,0,1,measured
797,1782,0,1,measured
799,6094,0,1,measured
800,A5C0,0,1,measured
801,F2DE,0,1,measured
802,46D7,0,1,measured
803,84AF,0,1,measured
804,E29A,0,1,measured
805,1756,0,1,measured
806,6078,0,1,measured
807,AA1C,0,1,measured
808,F479,0,1,measured
809,3BAA,0,1,measured
810,9C18,0,1,measured
811,24B4,0,1,measured
812,6E1F,0,1,measured
813,B75B,0,1,measured
814,F958,0,1,measured
815,3E99,0,1,measured
816,869D,0,1,measured
818,D07C,0,1,measured
819,2CC8,0,1,measured
820,6C75,0,1,measured
821,B485,0,1,measured
822,FDA8,0,1,measured
823,4CFC,0,1,measured
824,8F5C,0,1,measured
825,D7CF,0,1,measured
826,1F75,0,1,measured
827,6981,0,1,measured
828,B1FD,0,1,measured
829,0FD8,0,1,measured
830,9AA7,0,1,measured
831,C3B7,0,1,measured
832,0BE7,0,1,measured
833,5480,0,1,measured
834,9210,0,1,measured
835,14AA,0,1,measured
837,3907,0,1,measured
838,841A,0,1,measured
839,CB17,0,1,measured
840,13DA,0,1,measured
841,5D14,0,1,measured
842,A6C8,0,1,measured
843,EFAC,0,1,measured
844,3822,0,1,measured
845,7674,0,1,measured
846,B82C,0,1,measured
847,00F9,0,1,measured
848,4B41,0,1,measured
849,E611,0,1,measured
850,2EC4,0,1,measured
851,7893,0,1,measured
852,C196,0,1,measured
853,FF49,0,1,measured
854,7011,0,1,measured
856,AEE7,0,1,measured
857,F827,0,1,measured
858,25F9,0,1,measured
859,54EF,0,1,measured
860,9891,0,1,measured
861,E72C,0,1,measured
862,7CC2,0,1,measured
863,ABAE,0,1,measured
864,F543,0,1,measured
865,3DE2,0,1,measured
866,8734,0,1,measured
867,D078,0,1,measured
868,6EC0,0,1,measured
869,B7EA,0,1,measured
870,F9BA,0,1,measured
871,3762,0,1,measured
872,750A,0,1,measured
873,E17B,0,1,measured
875,1A40,0,1,measured
876,69FD,0,1,measured
877,B33A,0,1,measured
878,FC5B,0,1,measured
879,45A7,0,1,measured
880,8EFE,0,1,measured
881,D8C8,0,1,measured
882,21EE,0,1,measured
883,50DC,0,1,measured
884,9A15,0,1,measured
885,E2DE,0,1,measured
886,2C10,0,1,measured
887,C8AC,0,1,measured
888,1300,0,1,measured
889,560E,0,1,measured
890,A58A,0,1,measured
891,E16D,0,1,measured
892,2CBD,0,1,measured
894,76A8,0,1,measured
895,BFDB,0,1,measured
896,ECAD,0,1,measured
897,1BAB,0,1,measured
898,64E2,0,1,measured
899,AD74,0,1,measured
900,61CE,0,1,measured
901,9108,0,1,measured
902,DDC7,0,1,measured
903,2712,0,1,measured
904,6D4E,0,1,measured
905,AD9C,0,1,measured
906,63A6,0,1,measured
907,A042,0,1,measured
908,E886,0,1,measured
909,3279,0,1,measured
910,70DD,0,1,measured
911,B9B0,0,1,measured
913,1EE2,0,1,measured
914,4EB5,0,1,measured
915,97A2,0,1,measured
916,E274,0,1,measured
917,2A0F,0,1,measured
918,73A0,0,1,measured
919,BD8C,0,1,measured
920,FAE8,0,1,measured
921,4EA5,0,1,measured
922,9154,0,1,measured
923,CF8D,0,1,measured
924,17DF,0,1,measured
925,D37B,0,1,measured
926,09F9,0,1,measured
927,53F4,0,1,measured
928,A509,0,1,measured
929,DAE9,0,1,measured
930,2450,0,1,measured
932,78EF,0,1,measured
933,B6BA,0,1,measured
934,FF1D,0,1,measured
935,3E56,0,1,measured
936,9D26,0,1,measured
937,DB9F,0,1,measured
938,258B,0,1,measured
939,9679,0,1,measured
940,B190,0,1,measured
941,FA85,0,1,measured
942,444A,0,1,measured
943,8DB1,0,1,measured
944,2B62,0,1,measured
945,747F,0,1,measured
946,BD05,0,1,measured
947,FF8E,0,1,measured
948,30B3,0,1,measured
949,750B,0,1,measured
951,A372,0,1,measured
952,25C9,0,1,measured
953,6582,0,1,measured
954,AEB5,0,1,measured
955,F879,0,1,measured
956,4140,0,1,measured
957,8A6C,0,1,measured
958,D47D,0,1,measured
959,1CF6,0,1,measured
960,6632,0,1,measured
961,8CB5,0,1,measured
962,AFEF,0,1,measured
963,74C9,0,1,measured
964,AC33,0,1,measured
965,FD58,0,1,measured
966,46AE,0,1,measured
967,8522,0,1,measured
968,CE74,0,1,measured
970,17A6,0,1,measured
971,6199,0,1,measured
972,AAB9,0,1,measured
973,F3A5,0,1,measured
974,3CA7,0,1,measured
975,85F2,0,1,measured
976,CF25,0,1,measured
977,6A33,0,1,measured
978,8E4E,0,1,measured
979,D761,0,1,measured
980,1C6E,0,1,measured
981,6953,0,1,measured
982,0873,0,1,measured
983,5194,0,1,measured
984,9758,0,1,measured
985,D825,0,1,measured
986,EE17,0,1,measured
987,370A,0,1,measured
989,7FD6,0,1,measured
990,F88F,0,1,measured
991,346D,0,1,measured
992,7DA8,0,1,measured
993,C75B,0,1,measured
994,0FF2,0,1,measured
995,5457,0,1,measured
996,8625,0,1,measured
997,D014,0,1,measured
998,187F,0,1,measured
999,4519,0,1,measured
1000,7522,0,1,measured
1001,1024,0,1,measured
1002,D788,0,1,measured
1003,10B2,0,1,measured
1004,59C5,0,1,measured
1005,9750,0,1,measured
1006,DFEE,0,1,measured
1008,2944,0,1,measured
1009,8315,0,1,measured
1010,B6D7,0,1,measured
1011,04AD,0,1,measured
1012,4DC2,0,1,measured
1013,97BA,0,1,measured
1014,E0D8,0,1,measured
1015,298B,0,1,measured
1016,939D,0,1,measured
1017,C059,0,1,measured
1018,0C21,0,1,measured
1019,5634,0,1,measured
1020,F19B,0,1,measured
1021,4225,0,1,measured
1022,851D,0,1,measured
1023,CE41,0,1,measured
1024,F9F6,0,1,measured
1025,4538,0,1,measured
1027,8C54,0,1,measured
1028,D597,0,1,measured
1029,4EF3,0,1,measured
1030,872A,0,1,measured
1031,CFBD,0,1,measured
1032,1A9D,0,1,measured
1033,626A,0,1,measured
1034,AB78,0,1,measured
1035,FD88,0,1,measured
1036,3FB4,0,1,measured
1037,883B,0,1,measured
1038,B2B3,0,1,measured
1039,43B3,0,1,measured
1040,96A0,0,1,measured
1041,0B1A,0,1,measured
1042,3470,0,1,measured
1043,7135,0,1,measured
1044,BAC6,0,1,measured
1046,0356,0,1,measured
1047,4C4B,0,1,measured
1048,96FC,0,1,measured
1049,DEA7,0,1,measured
1050,2750,0,1,measured
1051,501E,0,1,measured
1052,8D7D,0,1,measured
1053,D5C2,0,1,measured
1054,2C4E,0,1,measured
1055,6799,0,1,measured
1056,B5B2,0,1,measured
1057,FEDA,0,1,measured
1058,9C46,0,1,measured
1059,E4CB,0,1,measured
1060,2F8C,0,1,measured
1061,7749,0,1,measured
1062,9A93,0,1,measured
1063,C4F2,0,1,measured
1065,0DF0,0,1,measured
1066,56BE,0,1,measured
1067,DE0B,0,1,measured
1068,1820,0,1,measured
1069,60B6,0,1,measured
1070,A214,0,1,measured
1071,F33D,0,1,measured
1072,3C87,0,1,measured
1073,85BF,0,1,measured
1074,CEF1,0,1,measured
1075,18D1,0,1,measured
1076,5A06,0,1,measured
1077,EB14,0,1,measured
1078,33FD,0,1,measured
1079,E586,0,1,measured
1080,1FD9,0,1,measured
1081,5D43,0,1,measured
1082,A66B,0,1,measured
1084,F016,0,1,measured
1085,3134,0,1,measured
1086,82CB,0,1,measured
1087,CAD5,0,1,measured
1088,14B0,0,1,measured
1089,4430,0,1,measured
1090,9CF4,0,1,measured
1091,DA95,0,1,measured
1092,234D,0,1,measured
1093,9FE3,0,1,measured
1094,D2A0,0,1,measured
1095,1E44,0,1,measured
1096,BAA0,0,1,measured
1097,04B8,0,1,measured
1098,3092,0,1,measured
1099,71D6,0,1,measured
1100,B620,0,1,measured
1101,E3CF,0,1,measured
1103,0E99,0,1,measured
1104,57A4,0,1,measured
1105,A06F,0,1,measured
1106,4B0B,0,1,measured
1107,820E,0,1,measured
1108,CD16,0,1,measured
1109,13CC,0,1,measured
1110,5DA7,0,1,measured
1111,A637,0,1,measured
1112,0091,0,1,measured
1113,396E,0,1,measured
1114,81F7,0,1,measured
1115,2044,0,1,measured
1116,696F,0,1,measured
1117,B2AF,0,1,measured
1118,107D,0,1,measured
