offset,seed,band,boots,how
252,3466,0,1,measured
253,757B,0,1,measured
254,B3C8,0,1,measured
255,FCA3,0,1,measured
256,45C3,0,1,measured
257,DCFA,0,1,measured
258,1205,0,1,measured
259,5B23,0,1,measured
260,A0B4,0,1,measured
261,ECF1,0,1,measured
262,36DC,0,1,measured
263,7F77,0,1,measured
264,C95C,0,1,measured
265,11E1,0,1,measured
266,11E1,0,1,measured
267,3FEC,0,1,measured
268,965E,0,1,measured
269,D583,0,1,measured
270,1EB9,0,1,measured
271,9269,0,1,measured
272,CF39,0,1,measured
273,1740,0,1,measured
274,5FEB,0,1,measured
275,A92B,0,1,measured
276,EE8F,0,1,measured
277,3BBF,0,1,measured
278,84F7,0,1,measured
279,CE38,0,1,measured
280,13CD,0,1,measured
281,5C53,0,1,measured
282,A305,0,1,measured
283,5228,0,1,measured
284,7D62,0,1,measured
285,C66D,0,1,measured
286,0F4B,0,1,measured
287,5A99,0,1,measured
288,9FD9,0,1,measured
289,0434,0,1,measured
290,3035,0,1,measured
291,7DED,0,1,measured
292,C7A0,0,1,measured
293,1025,0,1,measured
294,5990,0,1,measured
295,A2CB,0,1,measured
296,091F,0,1,measured
297,3929,0,1,measured
298,D6D4,0,1,measured
299,20EC,0,1,measured
300,6A05,0,1,measured
301,AFC4,0,1,measured
302,ED6B,0,1,measured
303,36B1,0,1,measured
305,7416,0,1,measured
306,B69C,0,1,measured
307,FF71,0,1,measured
308,48AB,0,1,measured
309,C898,0,1,measured
310,F4A0,0,1,measured
311,3DB6,0,1,measured
312,8686,0,1,measured
313,D023,0,1,measured
314,19B1,0,1,measured
315,77A1,0,1,measured
316,AAD8,0,1,measured
317,2823,0,1,measured
318,7114,0,1,measured
319,B596,0,1,measured
320,0309,0,1,measured
321,806E,0,1,measured
322,A39E,0,1,measured
324,ECBB,0,1,measured
325,3658,0,1,measured
326,7EF4,0,1,measured
327,C7B1,0,1,measured
328,10F1,0,1,measured
329,5ABF,0,1,measured
330,A381,0,1,measured
331,E4A2,0,1,measured
332,2428,0,1,measured
333,6BA5,0,1,measured
334,B4DE,0,1,measured
335,F9A2,0,1,measured
336,9C48,0,1,measured
337,E630,0,1,measured
338,2ECF,0,1,measured
339,781F,0,1,measured
340,B613,0,1,measured
341,FECB,0,1,measured
343,2A83,0,1,measured
344,57B9,0,1,measured
345,A163,0,1,measured
346,EA23,0,1,measured
347,9A6C,0,1,measured
348,CB58,0,1,measured
349,17F8,0,1,measured
