offset,seed,band,boots,how
245,2FB7,0,1,measured
246,7D9C,0,1,measured
247,C776,0,1,measured
248,0ECB,0,1,measured
249,58E6,0,1,measured
250,A149,0,1,measured
251,EBC5,0,1,measured
252,3485,0,1,measured
253,7589,0,1,measured
254,B3CD,0,1,measured
255,FCAB,0,1,measured
256,45D5,0,1,measured
257,DC31,0,1,measured
258,133D,0,1,measured
259,5B54,0,1,measured
260,A0F5,0,1,measured
261,ECF3,0,1,measured
262,370C,0,1,measured
263,7F73,0,1,measured
264,C98C,0,1,measured
265,11E9,0,1,measured
266,11E9,0,1,measured
267,4016,0,1,measured
268,968A,0,1,measured
269,D598,0,1,measured
270,1EE9,0,1,measured
271,9265,0,1,measured
272,CF50,0,1,measured
273,1724,0,1,measured
274,6019,0,1,measured
275,A93E,0,1,measured
276,EEAF,0,1,measured
277,3BBC,0,1,measured
278,84F6,0,1,measured
279,CE40,0,1,measured
280,13D5,0,1,measured
281,5C7C,0,1,measured
282,A301,0,1,measured
283,5268,0,1,measured
284,7D9D,0,1,measured
285,C6A1,0,1,measured
286,0F51,0,1,measured
287,590B,0,1,measured
288,A294,0,1,measured
289,054E,0,1,measured
290,3068,0,1,measured
291,7E21,0,1,measured
292,C7DD,0,1,measured
293,1030,0,1,measured
294,59C2,0,1,measured
295,A30A,0,1,measured
296,095C,0,1,measured
297,396E,0,1,measured
298,D6DD,0,1,measured
299,211E,0,1,measured
300,6A3A,0,1,measured
301,AFD0,0,1,measured
302,ED79,0,1,measured
303,36B8,0,1,measured
305,741F,0,1,measured
306,B6A5,0,1,measured
307,FF78,0,1,measured
308,48BD,0,1,measured
309,C8E3,0,1,measured
310,F4E0,0,1,measured
311,3DFC,0,1,measured
312,8685,0,1,measured
313,D054,0,1,measured
314,19EF,0,1,measured
315,779F,0,1,measured
316,AAE3,0,1,measured
317,2821,0,1,measured
318,7111,0,1,measured
319,B59F,0,1,measured
320,0307,0,1,measured
321,80AF,0,1,measured
322,A3E8,0,1,measured
324,ED07,0,1,measured
325,369D,0,1,measured
326,7F1A,0,1,measured
327,C7D9,0,1,measured
328,1120,0,1,measured
329,5AE6,0,1,measured
330,A3AB,0,1,measured
331,E4AE,0,1,measured
332,2405,0,1,measured
333,6C00,0,1,measured
334,B4ED,0,1,measured
335,F9A1,0,1,measured
336,9C54,0,1,measured
337,E654,0,1,measured
338,2ED7,0,1,measured
339,7827,0,1,measured
340,B642,0,1,measured
341,FEC9,0,1,measured
343,2A7E,0,1,measured
344,57C5,0,1,measured
345,A17E,0,1,measured
346,EA41,0,1,measured
347,9993,0,1,measured
348,CC4F,0,1,measured
349,1804,0,1,measured
350,5492,0,1,measured
351,ADCA,0,1,measured
352,F3A8,0,1,measured
353,3D17,0,1,measured
354,8AB9,0,1,measured
355,1B5B,0,1,measured
356,5B1E,0,1,measured
357,A1C8,0,1,measured
358,EB38,0,1,measured
359,55D6,0,1,measured
360,923C,0,1,measured
362,DB45,0,1,measured
363,275B,0,1,measured
364,6D20,0,1,measured
365,A8DD,0,1,measured
366,FFA3,0,1,measured
367,4D43,0,1,measured
368,92E1,0,1,measured
369,BF61,0,1,measured
370,0C27,0,1,measured
371,51B9,0,1,measured
372,9B36,0,1,measured
373,1AD1,0,1,measured
374,9B50,0,1,measured
375,E4BC,0,1,measured
376,2D29,0,1,measured
377,7760,0,1,measured
378,95D9,0,1,measured
379,DA00,0,1,measured
381,274E,0,1,measured
382,5759,0,1,measured
383,81F9,0,1,measured
384,CB00,0,1,measured
385,13D8,0,1,measured
386,BB41,0,1,measured
387,F638,0,1,measured
388,3F5D,0,1,measured
389,8952,0,1,measured
390,D1D3,0,1,measured
391,1B21,0,1,measured
392,752D,0,1,measured
393,0314,0,1,measured
394,486E,0,1,measured
395,95AD,0,1,measured
396,DED8,0,1,measured
397,1C76,0,1,measured
398,7ACB,0,1,measured
400,B1E8,0,1,measured
401,FB9E,0,1,measured
402,444E,0,1,measured
403,8D82,0,1,measured
404,D6B5,0,1,measured
405,20B2,0,1,measured
406,69F1,0,1,measured
407,B27E,0,1,measured
408,F46F,0,1,measured
409,3274,0,1,measured
410,7206,0,1,measured
411,C523,0,1,measured
412,7DD7,0,1,measured
413,C6F9,0,1,measured
414,1012,0,1,measured
415,595F,0,1,measured
416,9780,0,1,measured
417,ED78,0,1,measured
419,2BFD,0,1,measured
420,7475,0,1,measured
421,9D2A,0,1,measured
422,E6A7,0,1,measured
423,2FB7,0,1,measured
424,ABFB,0,1,measured
425,C981,0,1,measured
426,171E,0,1,measured
427,60D3,0,1,measured
428,A925,0,1,measured
429,F211,0,1,measured
430,3B5C,0,1,measured
431,DA2E,0,1,measured
432,1B06,0,1,measured
433,59D4,0,1,measured
434,A19D,0,1,measured
435,DF1B,0,1,measured
436,29A9,0,1,measured
438,71D5,0,1,measured
439,BAD3,0,1,measured
440,0048,0,1,measured
441,4D60,0,1,measured
442,9699,0,1,measured
443,E061,0,1,measured
444,290F,0,1,measured
445,725D,0,1,measured
446,9FC1,0,1,measured
447,CF48,0,1,measured
448,183D,0,1,measured
449,606A,0,1,measured
450,4E86,0,1,measured
451,9A2E,0,1,measured
452,E67A,0,1,measured
453,2B2C,0,1,measured
454,5E3D,0,1,measured
455,B5BF,0,1,measured
457,01F8,0,1,measured
458,47B5,0,1,measured
459,894F,0,1,measured
460,CAC8,0,1,measured
461,103F,0,1,measured
462,59AE,0,1,measured
463,CA80,0,1,measured
464,067F,0,1,measured
465,4A8D,0,1,measured
466,A2E5,0,1,measured
467,DDD6,0,1,measured
468,2864,0,1,measured
469,BD60,0,1,measured
470,0E77,0,1,measured
471,3B99,0,1,measured
472,8F74,0,1,measured
473,C444,0,1,measured
474,0E81,0,1,measured
476,690C,0,1,measured
477,9BD4,0,1,measured
478,E50D,0,1,measured
479,2EBA,0,1,measured
480,7743,0,1,measured
481,C019,0,1,measured
482,0951,0,1,measured
483,541D,0,1,measured
484,9B08,0,1,measured
485,C543,0,1,measured
486,BCB1,0,1,measured
487,0624,0,1,measured
488,4224,0,1,measured
489,7807,0,1,measured
490,C111,0,1,measured
491,0B06,0,1,measured
492,5221,0,1,measured
493,920E,0,1,measured
495,F607,0,1,measured
496,2547,0,1,measured
497,6D76,0,1,measured
498,B78B,0,1,measured
499,FFEA,0,1,measured
500,4435,0,1,measured
501,9123,0,1,measured
502,F4DF,0,1,measured
503,218B,0,1,measured
504,6A90,0,1,measured
505,B3EF,0,1,measured
506,FCFE,0,1,measured
507,9BD9,0,1,measured
508,E5CD,0,1,measured
509,3701,0,1,measured
510,55D2,0,1,measured
511,87F6,0,1,measured
512,D241,0,1,measured
514,6272,0,1,measured
515,8D60,0,1,measured
516,DB71,0,1,measured
517,242F,0,1,measured
518,6CCD,0,1,measured
519,B718,0,1,measured
520,FEFD,0,1,measured
521,63A9,0,1,measured
522,9321,0,1,measured
523,DAEA,0,1,measured
524,2442,0,1,measured
525,6D56,0,1,measured
526,35A8,0,1,measured
527,5D1A,0,1,measured
528,A485,0,1,measured
529,E858,0,1,measured
530,29CF,0,1,measured
531,72F9,0,1,measured
533,BCB7,0,1,measured
534,0591,0,1,measured
535,4DFB,0,1,measured
536,90ED,0,1,measured
537,CDEA,0,1,measured
538,16B9,0,1,measured
539,6127,0,1,measured
540,A942,0,1,measured
541,F27F,0,1,measured
542,3BB7,0,1,measured
543,85EA,0,1,measured
544,CE25,0,1,measured
545,6C68,0,1,measured
546,B5B8,0,1,measured
547,FEFA,0,1,measured
548,2869,0,1,measured
549,4B9C,0,1,measured
550,93EA,0,1,measured
552,DD6A,0,1,measured
553,88BC,0,1,measured
554,BF65,0,1,measured
555,0AF6,0,1,measured
556,536D,0,1,measured
557,9CCB,0,1,measured
558,E706,0,1,measured
559,2F6A,0,1,measured
560,6D36,0,1,measured
561,C1D3,0,1,measured
562,0386,0,1,measured
563,419F,0,1,measured
564,DE9B,0,1,measured
565,5704,0,1,measured
566,851C,0,1,measured
567,CE41,0,1,measured
568,0A7D,0,1,measured
569,543B,0,1,measured
571,9DC5,0,1,measured
572,E468,0,1,measured
573,2CD3,0,1,measured
574,760B,0,1,measured
575,A0DB,0,1,measured
576,EEAF,0,1,measured
577,3778,0,1,measured
578,80A6,0,1,measured
579,0223,0,1,measured
580,386E,0,1,measured
581,8192,0,1,measured
582,CB42,0,1,measured
583,68D5,0,1,measured
584,B23A,0,1,measured
585,DC6A,0,1,measured
586,2621,0,1,measured
587,46B4,0,1,measured
588,74AE,0,1,measured
590,B772,0,1,measured
591,05B3,0,1,measured
592,BF15,0,1,measured
593,E8F8,0,1,measured
594,3208,0,1,measured
595,7AB7,0,1,measured
596,C45A,0,1,measured
597,0DF7,0,1,measured
598,7665,0,1,measured
599,A07B,0,1,measured
600,E996,0,1,measured
601,3234,0,1,measured
602,D125,0,1,measured
603,35BB,0,1,measured
604,5D1B,0,1,measured
605,AAF8,0,1,measured
606,EA45,0,1,measured
607,3412,0,1,measured
609,7C21,0,1,measured
610,C569,0,1,measured
611,10DA,0,1,measured
612,55A4,0,1,measured
613,9661,0,1,measured
614,B822,0,1,measured
615,FF69,0,1,measured
616,4846,0,1,measured
617,EBA7,0,1,measured
618,1D56,0,1,measured
619,64FB,0,1,measured
620,A6A2,0,1,measured
621,4BF2,0,1,measured
622,952F,0,1,measured
623,DF82,0,1,measured
624,25A8,0,1,measured
625,42A9,0,1,measured
626,6DA8,0,1,measured
628,B4EF,0,1,measured
629,FDD3,0,1,measured
630,97E3,0,1,measured
631,BF08,0,1,measured
632,0826,0,1,measured
633,5337,0,1,measured
634,99D5,0,1,measured
635,DE7F,0,1,measured
636,2CBF,0,1,measured
637,7582,0,1,measured
638,BE0E,0,1,measured
639,CA46,0,1,measured
640,5A61,0,1,measured
641,A3A7,0,1,measured
642,10CD,0,1,measured
643,569E,0,1,measured
644,9485,0,1,measured
645,DE78,0,1,measured
647,2703,0,1,measured
648,7142,0,1,measured
649,B98B,0,1,measured
650,FE6E,0,1,measured
651,4C03,0,1,measured
652,5B1C,0,1,measured
653,861A,0,1,measured
654,CE08,0,1,measured
655,1780,0,1,measured
656,BA34,0,1,measured
657,F330,0,1,measured
658,3F0A,0,1,measured
659,D9FF,0,1,measured
660,24E1,0,1,measured
661,6ED3,0,1,measured
662,B7A8,0,1,measured
663,F5EC,0,1,measured
664,30EE,0,1,measured
666,75DC,0,1,measured
667,BEA0,0,1,measured
668,0889,0,1,measured
669,9AD7,0,1,measured
670,D582,0,1,measured
671,1EC3,0,1,measured
672,6862,0,1,measured
673,B077,0,1,measured
674,FA7B,0,1,measured
675,42F8,0,1,measured
676,8E2A,0,1,measured
677,D5D7,0,1,measured
678,5C52,0,1,measured
679,9E6E,0,1,measured
680,EDF0,0,1,measured
681,8A78,0,1,measured
682,B5E0,0,1,measured
683,FF1B,0,1,measured
685,48C9,0,1,measured
686,9139,0,1,measured
687,DA12,0,1,measured
688,2359,0,1,measured
689,6D00,0,1,measured
690,B5E1,0,1,measured
691,E31D,0,1,measured
692,0F22,0,1,measured
693,5738,0,1,measured
694,DE94,0,1,measured
695,1408,0,1,measured
696,61C8,0,1,measured
697,013F,0,1,measured
698,5A63,0,1,measured
699,9395,0,1,measured
700,EA9E,0,1,measured
701,1A6C,0,1,measured
702,62A9,0,1,measured
704,AB99,0,1,measured
705,F4BA,0,1,measured
706,3E84,0,1,measured
707,9C12,0,1,measured
708,D5BF,0,1,measured
709,1D41,0,1,measured
710,61F5,0,1,measured
711,AFC6,0,1,measured
712,F902,0,1,measured
713,424F,0,1,measured
714,8B9D,0,1,measured
715,D57E,0,1,measured
716,85BD,0,1,measured
717,CEE8,0,1,measured
718,1883,0,1,measured
719,559D,0,1,measured
720,8518,0,1,measured
721,CE2B,0,1,measured
723,190F,0,1,measured
724,5FD9,0,1,measured
725,A5CC,0,1,measured
726,F266,0,1,measured
727,3BA3,0,1,measured
728,84E1,0,1,measured
729,C69E,0,1,measured
730,04F6,0,1,measured
731,4DBD,0,1,measured
732,9792,0,1,measured
733,1B57,0,1,measured
734,3F2D,0,1,measured
735,DE0E,0,1,measured
736,264A,0,1,measured
737,7083,0,1,measured
738,B8CE,0,1,measured
739,F11F,0,1,measured
740,3E18,0,1,measured
742,810B,0,1,measured
743,BE1C,0,1,measured
744,06DF,0,1,measured
745,5034,0,1,measured
746,9970,0,1,measured
747,E299,0,1,measured
748,2BDD,0,1,measured
749,75CB,0,1,measured
750,BE6C,0,1,measured
751,0794,0,1,measured
752,5181,0,1,measured
753,9A65,0,1,measured
754,18C0,0,1,measured
755,4AF7,0,1,measured
756,937C,0,1,measured
757,DCF8,0,1,measured
758,7EDF,0,1,measured
759,B41B,0,1,measured
761,FFBD,0,1,measured
762,49EF,0,1,measured
763,8F9F,0,1,measured
764,DAED,0,1,measured
765,2675,0,1,measured
766,6E12,0,1,measured
767,B68F,0,1,measured
768,FA6E,0,1,measured
769,367B,0,1,measured
770,740A,0,1,measured
771,C93E,0,1,measured
772,37A8,0,1,measured
773,C829,0,1,measured
774,1276,0,1,measured
775,5A9E,0,1,measured
776,A40D,0,1,measured
777,E4F7,0,1,measured
778,2C7D,0,1,measured
780,74FF,0,1,measured
781,A5CE,0,1,measured
782,EDB9,0,1,measured
783,36C0,0,1,measured
784,B4A3,0,1,measured
785,DF59,0,1,measured
786,2BD1,0,1,measured
787,74F8,0,1,measured
788,BD13,0,1,measured
789,0724,0,1,measured
790,4F84,0,1,measured
791,9A0C,0,1,measured
792,1AF5,0,1,measured
793,4959,0,1,measured
794,91FD,0,1,measured
795,DABA,0,1,measured
796,5AD2,0,1,measured
797,926F,0,1,measured
799,DA75,0,1,measured
800,201D,0,1,measured
801,6CA4,0,1,measured
802,C0AA,0,1,measured
803,FE8A,0,1,measured
804,5C76,0,1,measured
805,9139,0,1,measured
806,DA57,0,1,measured
807,23EC,0,1,measured
808,6D64,0,1,measured
809,B62A,0,1,measured
810,1717,0,1,measured
811,9E8F,0,1,measured
812,E84A,0,1,measured
813,303A,0,1,measured
814,73F3,0,1,measured
815,B7B3,0,1,measured
816,0134,0,1,measured
818,4984,0,1,measured
819,A7BC,0,1,measured
820,E50F,0,1,measured
821,2E37,0,1,measured
822,78A1,0,1,measured
823,C541,0,1,measured
824,0952,0,1,measured
825,513F,0,1,measured
826,9A70,0,1,measured
827,E28C,0,1,measured
828,2CA7,0,1,measured
829,89D2,0,1,measured
830,14A4,0,1,measured
831,3DB4,0,1,measured
832,85CB,0,1,measured
833,CE54,0,1,measured
834,0BE7,0,1,measured
835,8EA3,0,1,measured
837,B2F2,0,1,measured
838,FC02,0,1,measured
839,45C5,0,1,measured
840,8E09,0,1,measured
841,D6EA,0,1,measured
842,2024,0,1,measured
843,6B12,0,1,measured
844,B1DD,0,1,measured
845,F04E,0,1,measured
846,31E1,0,1,measured
847,7ABD,0,1,measured
848,C3EE,0,1,measured
849,5FDB,0,1,measured
850,A88C,0,1,measured
851,F262,0,1,measured
852,3B03,0,1,measured
853,787F,0,1,measured
854,EA7E,0,1,measured
856,289F,0,1,measured
857,71E1,0,1,measured
858,A00D,0,1,measured
859,CE12,0,1,measured
860,1249,0,1,measured
861,610B,0,1,measured
862,F680,0,1,measured
863,255E,0,1,measured
864,6F2A,0,1,measured
865,B7A0,0,1,measured
866,00FB,0,1,measured
867,4A36,0,1,measured
868,E878,0,1,measured
869,31AA,0,1,measured
870,7384,0,1,measured
871,B121,0,1,measured
872,EF07,0,1,measured
873,5B59,0,1,measured
875,941A,0,1,measured
876,E3B6,0,1,measured
877,2CEB,0,1,measured
878,7621,0,1,measured
879,BF63,0,1,measured
880,08B6,0,1,measured
881,52A2,0,1,measured
882,9BD2,0,1,measured
883,CA5B,0,1,measured
884,13D8,0,1,measured
885,5C9A,0,1,measured
886,A5CE,0,1,measured
887,4382,0,1,measured
888,8CB5,0,1,measured
889,CFCC,0,1,measured
890,1F3C,0,1,measured
891,5B2F,0,1,measured
892,A671,0,1,measured
894,F07D,0,1,measured
895,39BF,0,1,measured
896,6672,0,1,measured
897,9565,0,1,measured
898,DE5F,0,1,measured
899,2736,0,1,measured
900,DB9E,0,1,measured
901,0AEE,0,1,measured
902,57A3,0,1,measured
903,A25B,0,1,measured
904,E612,0,1,measured
905,282F,0,1,measured
906,DE2C,0,1,measured
907,194D,0,1,measured
908,6344,0,1,measured
909,AB67,0,1,measured
910,EAAC,0,1,measured
911,34A7,0,1,measured
913,97CD,0,1,measured
914,C892,0,1,measured
915,117E,0,1,measured
916,5BF6,0,1,measured
917,A461,0,1,measured
918,EE67,0,1,measured
919,3742,0,1,measured
920,74C8,0,1,measured
921,C86C,0,1,measured
922,0B2F,0,1,measured
923,4953,0,1,measured
924,91B5,0,1,measured
925,4D52,0,1,measured
926,83CC,0,1,measured
927,CCBB,0,1,measured
928,1EE7,0,1,measured
929,5540,0,1,measured
930,9E03,0,1,measured
932,F385,0,1,measured
933,30E0,0,1,measured
934,78D1,0,1,measured
935,B829,0,1,measured
936,16E9,0,1,measured
937,5578,0,1,measured
938,9E31,0,1,measured
939,106A,0,1,measured
940,2B7D,0,1,measured
941,747F,0,1,measured
942,BE3B,0,1,measured
943,0692,0,1,measured
944,A523,0,1,measured
945,EE6F,0,1,measured
946,3790,0,1,measured
947,79AE,0,1,measured
948,AA77,0,1,measured
949,EEC9,0,1,measured
951,1C17,0,1,measured
952,9F90,0,1,measured
953,DF37,0,1,measured
954,2871,0,1,measured
955,7251,0,1,measured
956,BB07,0,1,measured
957,042A,0,1,measured
958,4E12,0,1,measured
959,96B6,0,1,measured
960,DFED,0,1,measured
961,05E8,0,1,measured
962,2A5A,0,1,measured
963,EEA2,0,1,measured
964,26A1,0,1,measured
965,770F,0,1,measured
966,C089,0,1,measured
967,FEE6,0,1,measured
968,483A,0,1,measured
970,9161,0,1,measured
971,DB70,0,1,measured
972,2496,0,1,measured
973,6D1C,0,1,measured
974,B667,0,1,measured
975,FFA3,0,1,measured
976,48F0,0,1,measured
977,E427,0,1,measured
978,0A17,0,1,measured
979,51C3,0,1,measured
980,9593,0,1,measured
981,E31B,0,1,measured
982,826E,0,1,measured
983,CBAB,0,1,measured
984,12DF,0,1,measured
985,5252,0,1,measured
986,67CE,0,1,measured
987,B0C6,0,1,measured
989,F990,0,1,measured
990,727F,0,1,measured
991,AE62,0,1,measured
992,F7A5,0,1,measured
993,42C3,0,1,measured
994,8968,0,1,measured
995,CE2A,0,1,measured
996,0064,0,1,measured
997,497E,0,1,measured
998,9183,0,1,measured
999,C00F,0,1,measured
1000,EDC7,0,1,measured
1001,89E8,0,1,measured
1002,50FA,0,1,measured
1003,8A80,0,1,measured
1004,D38C,0,1,measured
1005,112C,0,1,measured
1006,59AB,0,1,measured
1008,A3F0,0,1,measured
1009,FC40,0,1,measured
1010,3089,0,1,measured
1011,7E6E,0,1,measured
1012,C832,0,1,measured
1013,1187,0,1,measured
1014,5A0E,0,1,measured
1015,A3E9,0,1,measured
1016,0CC1,0,1,measured
1017,3A14,0,1,measured
1018,85B8,0,1,measured
1019,CFF1,0,1,measured
1020,6B59,0,1,measured
1021,BC02,0,1,measured
1022,FF21,0,1,measured
1023,47FA,0,1,measured
1024,73C0,0,1,measured
1025,BEF4,0,1,measured
1027,061A,0,1,measured
1028,4FFE,0,1,measured
1029,C8DB,0,1,measured
1030,005E,0,1,measured
1031,4977,0,1,measured
1032,9460,0,1,measured
1033,DBDE,0,1,measured
1034,2535,0,1,measured
1035,775F,0,1,measured
1036,B986,0,1,measured
1037,0201,0,1,measured
1038,2CAC,0,1,measured
1039,BD7A,0,1,measured
1040,110A,0,1,measured
1041,8506,0,1,measured
1042,AE5C,0,1,measured
1043,EB28,0,1,measured
1044,34AD,0,1,measured
1046,7D3E,0,1,measured
1047,C617,0,1,measured
1048,0F6B,0,1,measured
1049,58F9,0,1,measured
1050,A1E1,0,1,measured
1051,C8BB,0,1,measured
1052,086F,0,1,measured
1053,4FCC,0,1,measured
1054,A619,0,1,measured
1055,E16E,0,1,measured
1056,2F87,0,1,measured
1057,78B0,0,1,measured
1058,161D,0,1,measured
1059,5E8D,0,1,measured
1060,A981,0,1,measured
1061,F107,0,1,measured
1062,1400,0,1,measured
1063,3EA9,0,1,measured
1065,87AE,0,1,measured
1066,D082,0,1,measured
1067,57C7,0,1,measured
1068,9227,0,1,measured
1069,DA71,0,1,measured
1070,1C06,0,1,measured
1071,6CFB,0,1,measured
1072,B63D,0,1,measured
1073,FF83,0,1,measured
1074,48BB,0,1,measured
1075,92B5,0,1,measured
1076,D3C4,0,1,measured
1077,6487,0,1,measured
1078,ADB4,0,1,measured
1079,6011,0,1,measured
1080,99B9,0,1,measured
1081,D717,0,1,measured
1082,21BD,0,1,measured
1084,68BD,0,1,measured
1085,ABC3,0,1,measured
1086,FBE5,0,1,measured
1087,4555,0,1,measured
1088,8DB8,0,1,measured
1089,BF25,0,1,measured
1090,15A1,0,1,measured
1091,5459,0,1,measured
1092,9E4B,0,1,measured
1093,17A9,0,1,measured
1094,4C75,0,1,measured
1095,97B9,0,1,measured
1096,33AA,0,1,measured
1097,8040,0,1,measured
1098,A9DB,0,1,measured
1099,EB9C,0,1,measured
1100,2FE3,0,1,measured
1101,5D8A,0,1,measured
1103,885C,0,1,measured
1104,D160,0,1,measured
1105,1A2F,0,1,measured
1106,C4E2,0,1,measured
1107,FBE1,0,1,measured
1108,45A2,0,1,measured
1109,8EBF,0,1,measured
1110,D6B3,0,1,measured
1111,20B8,0,1,measured
1112,791D,0,1,measured
1113,B4D3,0,1,measured
1114,FBA8,0,1,measured
1115,9A09,0,1,measured
