offset,seed,band,boots,how
378,1BA2,0,1,measured
379,60B4,0,1,measured
380,AE68,0,1,measured
381,AE68,0,1,measured
383,0974,0,1,measured
386,42F4,0,1,measured
387,7C86,0,1,measured
388,C59D,0,1,measured
393,895E,0,1,measured
394,CDFE,0,1,measured
395,1C97,0,1,measured
399,3827,0,1,measured
400,3827,0,1,measured
401,8235,0,1,measured
402,CA8C,0,1,measured
403,13BA,0,1,measured
404,5CF7,0,1,measured
406,F031,0,1,measured
407,38BA,0,1,measured
408,7A70,0,1,measured
409,B8B7,0,1,measured
410,F847,0,1,measured
413,4D36,0,1,measured
414,965A,0,1,measured
415,DFF1,0,1,measured
416,1DC8,0,1,measured
417,73B9,0,1,measured
421,236F,0,1,measured
422,6CEC,0,1,measured
424,323E,0,1,measured
428,2F62,0,1,measured
429,7855,0,1,measured
431,5F9F,0,1,measured
432,A239,0,1,measured
433,DF17,0,1,measured
434,27DB,0,1,measured
435,6561,0,1,measured
436,AEA9,0,1,measured
437,F7C8,0,1,measured
438,F7C8,0,1,measured
442,1CD1,0,1,measured
443,66A9,0,1,measured
444,AF4D,0,1,measured
445,F89E,0,1,measured
446,26EA,0,1,measured
447,54D6,0,1,measured
448,9DD5,0,1,measured
449,E751,0,1,measured
450,D4C7,0,1,measured
455,3BFD,0,1,measured
456,88E6,0,1,measured
457,88E6,0,1,measured
458,CDF6,0,1,measured
459,0F92,0,1,measured
461,96CA,0,1,measured
462,E095,0,1,measured
464,8CC4,0,1,measured
465,D0D6,0,1,measured
469,4394,0,1,measured
470,94C6,0,1,measured
471,C1DB,0,1,measured
474,94C2,0,1,measured
475,F126,0,1,measured
476,F126,0,1,measured
477,220C,0,1,measured
478,6BC3,0,1,measured
479,B434,0,1,measured
484,213D,0,1,measured
485,4B89,0,1,measured
486,42FA,0,1,measured
487,8C65,0,1,measured
490,483E,0,1,measured
491,90A3,0,1,measured
492,D858,0,1,measured
494,7C4B,0,1,measured
495,7C4B,0,1,measured
498,3C9A,0,1,measured
499,85B4,0,1,measured
500,CAE1,0,1,measured
501,182F,0,1,measured
502,79DF,0,1,measured
505,3A2D,0,1,measured
506,84C2,0,1,measured
511,0E34,0,1,measured
512,5714,0,1,measured
515,1395,0,1,measured
519,3C1D,0,1,measured
520,867D,0,1,measured
521,EA32,0,1,measured
522,1820,0,1,measured
523,612B,0,1,measured
524,AA82,0,1,measured
526,BBF7,0,1,measured
527,E18D,0,1,measured
528,2A82,0,1,measured
532,4282,0,1,measured
533,4282,0,1,measured
534,8C3B,0,1,measured
535,D504,0,1,measured
536,1777,0,1,measured
537,542A,0,1,measured
538,9D05,0,1,measured
539,E627,0,1,measured
540,2F82,0,1,measured
541,78C5,0,1,measured
542,C1EF,0,1,measured
546,3BED,0,1,measured
547,8540,0,1,measured
548,ADF7,0,1,measured
549,D1D7,0,1,measured
550,1B18,0,1,measured
551,63A7,0,1,measured
552,63A7,0,1,measured
553,0EFF,0,1,measured
554,45A3,0,1,measured
555,913F,0,1,measured
556,D9A7,0,1,measured
561,4812,0,1,measured
562,89CC,0,1,measured
565,DF16,0,1,measured
566,0B63,0,1,measured
567,54B9,0,1,measured
568,90C4,0,1,measured
569,DA83,0,1,measured
575,2719,0,1,measured
576,74FE,0,1,measured
577,BDC1,0,1,measured
578,06E9,0,1,measured
581,0A1D,0,1,measured
582,50B5,0,1,measured
583,EF1E,0,1,measured
587,CC17,0,1,measured
588,FAC6,0,1,measured
589,3F56,0,1,measured
590,3F56,0,1,measured
591,8D38,0,1,measured
593,6F40,0,1,measured
596,4C9A,0,1,measured
597,919A,0,1,measured
