offset,seed,band,boots,how
252,C73D,0,1,measured
253,0EC4,0,1,measured
254,58C8,0,1,measured
255,A142,0,1,measured
256,EB9C,0,1,measured
257,3467,0,1,measured
258,757C,0,1,measured
259,B3C9,0,1,measured
260,FC9A,0,1,measured
261,45C4,0,1,measured
262,DD29,0,1,measured
263,11FD,0,1,measured
264,5B24,0,1,measured
265,A0B5,0,1,measured
266,A0B5,0,1,measured
267,ECFB,0,1,measured
268,36D5,0,1,measured
269,7F71,0,1,measured
270,C955,0,1,measured
271,11E7,0,1,measured
272,3FF0,0,1,measured
273,970E,0,1,measured
274,D4EE,0,1,measured
275,1EC5,0,1,measured
276,9260,0,1,measured
277,CF3C,0,1,measured
278,1739,0,1,measured
279,5FF6,0,1,measured
280,A936,0,1,measured
281,EE8F,0,1,measured
282,3BB6,0,1,measured
283,84EE,0,1,measured
284,CE31,0,1,measured
285,FC58,0,1,measured
286,090C,0,1,measured
287,5294,0,1,measured
288,99AB,0,1,measured
289,4AB1,0,1,measured
290,7D54,0,1,measured
291,C665,0,1,measured
292,0F53,0,1,measured
293,5AA1,0,1,measured
294,9FF7,0,1,measured
295,0436,0,1,measured
296,303A,0,1,measured
297,7DE5,0,1,measured
298,C79E,0,1,measured
299,1029,0,1,measured
300,5988,0,1,measured
301,A2C4,0,1,measured
302,0918,0,1,measured
303,392A,0,1,measured
304,8253,0,1,measured
305,CB28,0,1,measured
306,14A5,0,1,measured
307,5E55,0,1,measured
308,A513,0,1,measured
309,ED79,0,1,measured
310,36B4,0,1,measured
311,740F,0,1,measured
312,B6A7,0,1,measured
313,FF69,0,1,measured
314,48AE,0,1,measured
315,C8F4,0,1,measured
316,F4A9,0,1,measured
317,3DC2,0,1,measured
318,8689,0,1,measured
319,D019,0,1,measured
320,19A9,0,1,measured
321,779B,0,1,measured
322,AAD9,0,1,measured
323,F3E5,0,1,measured
324,1D59,0,1,measured
325,66D5,0,1,measured
326,AB60,0,1,measured
327,F8D1,0,1,measured
328,8094,0,1,measured
329,A3B2,0,1,measured
330,ECB6,0,1,measured
331,3663,0,1,measured
