offset,seed,band,boots,how
514,F97E,0,1,measured
515,23FA,0,1,measured
516,71A6,0,1,measured
517,BB44,0,1,measured
518,0441,0,1,measured
519,4C9D,0,1,measured
520,9723,0,1,measured
521,FA71,0,1,measured
522,28AA,0,1,measured
523,71B3,0,1,measured
524,BAF8,0,1,measured
525,041F,0,1,measured
526,CC40,0,1,measured
527,F1CD,0,1,measured
528,3AD6,0,1,measured
529,7FCA,0,1,measured
530,C0D3,0,1,measured
531,09A3,0,1,measured
532,52E7,0,1,measured
533,52E7,0,1,measured
534,9CA4,0,1,measured
535,E5B3,0,1,measured
536,2798,0,1,measured
537,64AA,0,1,measured
538,AD84,0,1,measured
539,F6A5,0,1,measured
540,3FFE,0,1,measured
541,893B,0,1,measured
542,D277,0,1,measured
543,1C41,0,1,measured
544,64F1,0,1,measured
545,03C2,0,1,measured
546,4C74,0,1,measured
547,95BE,0,1,measured
548,BE80,0,1,measured
549,E28F,0,1,measured
550,2AB2,0,1,measured
551,7419,0,1,measured
552,7419,0,1,measured
553,1F87,0,1,measured
554,5624,0,1,measured
555,A1A7,0,1,measured
556,EA27,0,1,measured
557,3382,0,1,measured
558,7CE2,0,1,measured
559,C6BC,0,1,measured
560,0486,0,1,measured
561,5899,0,1,measured
562,9A53,0,1,measured
563,D855,0,1,measured
564,7584,0,1,measured
565,ED85,0,1,measured
566,1BA4,0,1,measured
567,64C7,0,1,measured
568,A148,0,1,measured
569,EAC1,0,1,measured
570,344E,0,1,measured
571,344E,0,1,measured
572,7B30,0,1,measured
573,C394,0,1,measured
574,0CC3,0,1,measured
575,3799,0,1,measured
576,8574,0,1,measured
577,CE40,0,1,measured
578,1767,0,1,measured
579,98A4,0,1,measured
580,D0A0,0,1,measured
581,1886,0,1,measured
582,6110,0,1,measured
583,FF7D,0,1,measured
584,4828,0,1,measured
585,73C4,0,1,measured
586,BBF7,0,1,measured
587,DC8E,0,1,measured
588,0B30,0,1,measured
589,4FBF,0,1,measured
590,4FBF,0,1,measured
591,9D97,0,1,measured
592,559D,0,1,measured
593,7F89,0,1,measured
594,C89F,0,1,measured
595,12F8,0,1,measured
596,5B2E,0,1,measured
597,A212,0,1,measured
598,0C0F,0,1,measured
599,36FB,0,1,measured
600,801F,0,1,measured
601,C8E8,0,1,measured
602,67AE,0,1,measured
603,CC4D,0,1,measured
604,F3A6,0,1,measured
605,4186,0,1,measured
606,80CE,0,1,measured
607,CAC9,0,1,measured
608,12A8,0,1,measured
609,12A8,0,1,measured
610,5DB9,0,1,measured
611,A4FB,0,1,measured
612,EB72,0,1,measured
613,2D2A,0,1,measured
614,4EE2,0,1,measured
615,9629,0,1,measured
616,DF04,0,1,measured
617,8225,0,1,measured
618,B208,0,1,measured
619,FB1F,0,1,measured
620,3DFD,0,1,measured
621,E284,0,1,measured
622,2BBA,0,1,measured
623,75E3,0,1,measured
624,BA9C,0,1,measured
625,D8ED,0,1,measured
626,0469,0,1,measured
627,4BB8,0,1,measured
628,4BB8,0,1,measured
629,9493,0,1,measured
630,2E6C,0,1,measured
631,558F,0,1,measured
632,9EBB,0,1,measured
633,E844,0,1,measured
634,30DD,0,1,measured
635,752A,0,1,measured
636,C300,0,1,measured
637,0C97,0,1,measured
638,5585,0,1,measured
639,5FCA,0,1,measured
640,F115,0,1,measured
641,3A68,0,1,measured
642,A79A,0,1,measured
643,ED54,0,1,measured
644,2B42,0,1,measured
645,7525,0,1,measured
646,BDCD,0,1,measured
647,BDCD,0,1,measured
648,070B,0,1,measured
649,50DF,0,1,measured
650,952D,0,1,measured
651,E2CD,0,1,measured
652,F132,0,1,measured
653,1CBE,0,1,measured
654,6551,0,1,measured
655,AE70,0,1,measured
656,50F3,0,1,measured
657,89F0,0,1,measured
658,D5AB,0,1,measured
659,70BC,0,1,measured
660,BBA2,0,1,measured
661,057B,0,1,measured
662,4E1F,0,1,measured
663,8CA6,0,1,measured
664,C7A3,0,1,measured
665,0C98,0,1,measured
666,0C98,0,1,measured
667,5562,0,1,measured
668,9E97,0,1,measured
669,30DA,0,1,measured
670,6DAF,0,1,measured
671,B5D9,0,1,measured
672,FDF8,0,1,measured
673,47DD,0,1,measured
674,9074,0,1,measured
675,DAD5,0,1,measured
676,2385,0,1,measured
677,6C9A,0,1,measured
678,F315,0,1,measured
679,352A,0,1,measured
680,84B6,0,1,measured
681,2111,0,1,measured
682,4C6A,0,1,measured
683,95A8,0,1,measured
684,E0B5,0,1,measured
685,E0B5,0,1,measured
686,277C,0,1,measured
687,70BE,0,1,measured
688,BA6B,0,1,measured
689,033D,0,1,measured
690,4BC8,0,1,measured
691,7AF7,0,1,measured
692,A4A9,0,1,measured
693,EDB7,0,1,measured
694,7672,0,1,measured
695,AAC4,0,1,measured
696,F890,0,1,measured
697,97DD,0,1,measured
698,F0F0,0,1,measured
699,2BC4,0,1,measured
700,816D,0,1,measured
701,B046,0,1,measured
702,F8ED,0,1,measured
703,4240,0,1,measured
704,4240,0,1,measured
705,8BC5,0,1,measured
706,D4B7,0,1,measured
707,3203,0,1,measured
708,6C13,0,1,measured
709,B406,0,1,measured
710,F8BD,0,1,measured
711,479F,0,1,measured
712,8FC0,0,1,measured
713,D919,0,1,measured
714,225D,0,1,measured
715,6C69,0,1,measured
716,1C48,0,1,measured
717,6571,0,1,measured
718,AF04,0,1,measured
719,EC3E,0,1,measured
720,1BC0,0,1,measured
721,64D3,0,1,measured
722,AE9B,0,1,measured
723,AE9B,0,1,measured
724,F74E,0,1,measured
725,3B4A,0,1,measured
726,8A58,0,1,measured
727,D26C,0,1,measured
728,1BA0,0,1,measured
729,5E81,0,1,measured
730,9BFB,0,1,measured
731,E472,0,1,measured
732,2E41,0,1,measured
733,B1EB,0,1,measured
734,D5BE,0,1,measured
735,749B,0,1,measured
736,BCEA,0,1,measured
737,0613,0,1,measured
738,4F53,0,1,measured
739,882B,0,1,measured
740,D593,0,1,measured
741,169B,0,1,measured
742,169B,0,1,measured
743,55F9,0,1,measured
