offset,seed,band,boots,how
513,1A1D,0,1,measured
514,1A1D,0,1,measured
515,44A8,0,1,measured
516,9251,0,1,measured
517,DBDB,0,1,measured
518,24F3,0,1,measured
519,6D2C,0,1,measured
520,B78E,0,1,measured
521,1AF3,0,1,measured
522,4936,0,1,measured
523,9377,0,1,measured
524,DBC9,0,1,measured
525,24A9,0,1,measured
526,ED01,0,1,measured
527,128F,0,1,measured
528,5B98,0,1,measured
529,A08C,0,1,measured
530,E170,0,1,measured
531,2A49,0,1,measured
532,7398,0,1,measured
533,7398,0,1,measured
534,BD46,0,1,measured
535,0617,0,1,measured
536,470B,0,1,measured
537,8671,0,1,measured
538,CE02,0,1,measured
539,1779,0,1,measured
540,608B,0,1,measured
541,A9D2,0,1,measured
542,F303,0,1,measured
543,3CEF,0,1,measured
544,8572,0,1,measured
545,2462,0,1,measured
546,6D05,0,1,measured
547,B64A,0,1,measured
548,DF0C,0,1,measured
549,02E9,0,1,measured
550,4BDE,0,1,measured
551,9410,0,1,measured
552,9410,0,1,measured
553,40BE,0,1,measured
554,76FA,0,1,measured
555,C245,0,1,measured
556,0AB1,0,1,measured
557,5415,0,1,measured
558,9D6C,0,1,measured
559,E75D,0,1,measured
560,2529,0,1,measured
561,7929,0,1,measured
562,BADD,0,1,measured
563,F8EE,0,1,measured
564,9544,0,1,measured
565,0E4B,0,1,measured
566,3C69,0,1,measured
567,858D,0,1,measured
568,C381,0,1,measured
569,0BE0,0,1,measured
570,5272,0,1,measured
571,5272,0,1,measured
572,9AD8,0,1,measured
573,E41D,0,1,measured
574,2D51,0,1,measured
575,5827,0,1,measured
576,A608,0,1,measured
577,EEC3,0,1,measured
578,37FD,0,1,measured
579,B971,0,1,measured
580,EFB6,0,1,measured
581,38DD,0,1,measured
582,8298,0,1,measured
583,213A,0,1,measured
584,68B2,0,1,measured
585,9493,0,1,measured
586,DC98,0,1,measured
587,FD25,0,1,measured
588,2BD7,0,1,measured
589,7068,0,1,measured
590,7068,0,1,measured
591,BCF7,0,1,measured
592,7661,0,1,measured
593,A044,0,1,measured
594,E951,0,1,measured
595,3201,0,1,measured
596,7BA4,0,1,measured
597,C53D,0,1,measured
598,2DB7,0,1,measured
599,5991,0,1,measured
600,A145,0,1,measured
601,E97B,0,1,measured
602,88A5,0,1,measured
603,EC92,0,1,measured
604,1472,0,1,measured
605,623B,0,1,measured
606,A188,0,1,measured
607,EB52,0,1,measured
