offset,seed,band,boots,how
457,A056,0,1,measured
458,E57D,0,1,measured
459,26FF,0,1,measured
460,6878,0,1,measured
461,ADFB,0,1,measured
462,F856,0,1,measured
463,6840,0,1,measured
464,A42E,0,1,measured
465,E850,0,1,measured
466,409B,0,1,measured
467,7B85,0,1,measured
468,C5D6,0,1,measured
469,5B10,0,1,measured
470,AC37,0,1,measured
471,D952,0,1,measured
472,2D2C,0,1,measured
473,6205,0,1,measured
474,AC40,0,1,measured
475,06B9,0,1,measured
476,06B9,0,1,measured
477,3B67,0,1,measured
478,833E,0,1,measured
479,CBA2,0,1,measured
480,1490,0,1,measured
481,5DCF,0,1,measured
482,A76D,0,1,measured
483,F04F,0,1,measured
484,38C3,0,1,measured
485,62F1,0,1,measured
486,5A72,0,1,measured
487,A3E4,0,1,measured
488,DFE2,0,1,measured
489,15B6,0,1,measured
490,5EBF,0,1,measured
491,A90F,0,1,measured
492,EFD9,0,1,measured
493,2FC8,0,1,measured
494,93C8,0,1,measured
495,93C8,0,1,measured
496,C2FD,0,1,measured
497,0B37,0,1,measured
498,5415,0,1,measured
499,9D26,0,1,measured
500,E25A,0,1,measured
501,2FAC,0,1,measured
502,915F,0,1,measured
503,C07B,0,1,measured
504,0851,0,1,measured
505,519F,0,1,measured
506,9BEB,0,1,measured
507,398C,0,1,measured
508,8385,0,1,measured
509,D4B2,0,1,measured
510,F381,0,1,measured
511,25B8,0,1,measured
512,6E7D,0,1,measured
513,0089,0,1,measured
514,0089,0,1,measured
515,2B09,0,1,measured
516,78BC,0,1,measured
517,C24A,0,1,measured
518,0B57,0,1,measured
519,539A,0,1,measured
520,9DF6,0,1,measured
521,015F,0,1,measured
522,2FED,0,1,measured
523,789F,0,1,measured
524,C1F0,0,1,measured
525,0B17,0,1,measured
526,D35F,0,1,measured
527,F8FC,0,1,measured
528,4204,0,1,measured
529,86ED,0,1,measured
530,C7E7,0,1,measured
531,10AA,0,1,measured
532,5A01,0,1,measured
533,5A01,0,1,measured
534,A3B8,0,1,measured
535,EC82,0,1,measured
536,2D77,0,1,measured
537,6D26,0,1,measured
538,B47B,0,1,measured
539,FDA7,0,1,measured
540,4703,0,1,measured
541,903C,0,1,measured
542,D96F,0,1,measured
543,235B,0,1,measured
544,6BE8,0,1,measured
545,0AD9,0,1,measured
546,5371,0,1,measured
547,9CBB,0,1,measured
548,C578,0,1,measured
549,E958,0,1,measured
550,324B,0,1,measured
551,7B68,0,1,measured
552,7B68,0,1,measured
553,267C,0,1,measured
554,5D1B,0,1,measured
555,A8B8,0,1,measured
556,F11D,0,1,measured
557,3A84,0,1,measured
558,83D8,0,1,measured
559,CDCF,0,1,measured
560,0B93,0,1,measured
561,5F93,0,1,measured
562,A146,0,1,measured
563,DF57,0,1,measured
564,7BA3,0,1,measured
565,F4BC,0,1,measured
566,24B2,0,1,measured
567,6C3A,0,1,measured
568,A834,0,1,measured
569,F1F7,0,1,measured
570,3B34,0,1,measured
571,3B34,0,1,measured
572,84C2,0,1,measured
573,CB6F,0,1,measured
574,13C4,0,1,measured
575,3E95,0,1,measured
576,8C71,0,1,measured
577,D530,0,1,measured
578,1E69,0,1,measured
579,9FD3,0,1,measured
580,D626,0,1,measured
581,1F51,0,1,measured
582,6A78,0,1,measured
583,069C,0,1,measured
584,4F29,0,1,measured
585,7AF2,0,1,measured
586,C308,0,1,measured
587,E38F,0,1,measured
588,124F,0,1,measured
589,56D1,0,1,measured
590,56D1,0,1,measured
591,A4B6,0,1,measured
592,5CD6,0,1,measured
593,86AE,0,1,measured
594,CFC9,0,1,measured
595,1872,0,1,measured
596,6210,0,1,measured
597,ABAD,0,1,measured
598,1415,0,1,measured
599,3E33,0,1,measured
600,8745,0,1,measured
601,CFE2,0,1,measured
602,6EDE,0,1,measured
603,D376,0,1,measured
604,FADF,0,1,measured
605,48A7,0,1,measured
606,87F5,0,1,measured
607,D1CB,0,1,measured
608,19CF,0,1,measured
609,19CF,0,1,measured
610,6318,0,1,measured
611,AE89,0,1,measured
612,F352,0,1,measured
613,3421,0,1,measured
614,55E3,0,1,measured
615,9D19,0,1,measured
616,E605,0,1,measured
617,8960,0,1,measured
618,B93A,0,1,measured
619,0244,0,1,measured
620,4533,0,1,measured
621,E9A8,0,1,measured
622,32E8,0,1,measured
623,7D1F,0,1,measured
624,C18F,0,1,measured
625,DFE7,0,1,measured
626,0B60,0,1,measured
627,52A6,0,1,measured
628,52A6,0,1,measured
629,9B8B,0,1,measured
630,359B,0,1,measured
631,5CC2,0,1,measured
632,A5DC,0,1,measured
633,EF7A,0,1,measured
634,37F2,0,1,measured
635,7C30,0,1,measured
636,CA14,0,1,measured
637,13A8,0,1,measured
638,5C97,0,1,measured
