offset,seed,band,boots,how
252,B31B,0,1,measured
253,F4D0,0,1,measured
254,330D,0,1,measured
255,7BEB,0,1,measured
256,C514,0,1,measured
257,5B71,0,1,measured
258,916D,0,1,measured
259,DA8D,0,1,measured
260,1FC9,0,1,measured
261,6D6D,0,1,measured
262,B576,0,1,measured
263,FF92,0,1,measured
264,47F6,0,1,measured
265,9204,0,1,measured
266,9204,0,1,measured
267,C043,0,1,measured
268,1521,0,1,measured
269,5439,0,1,measured
270,9D9A,0,1,measured
271,11A6,0,1,measured
272,4E91,0,1,measured
273,9665,0,1,measured
274,DF40,0,1,measured
275,2881,0,1,measured
276,6D41,0,1,measured
277,BBB5,0,1,measured
278,0439,0,1,measured
279,4D81,0,1,measured
280,9316,0,1,measured
281,DBC6,0,1,measured
282,223D,0,1,measured
283,D1A0,0,1,measured
284,FCD5,0,1,measured
285,45E2,0,1,measured
286,8E92,0,1,measured
287,D84C,0,1,measured
288,21D5,0,1,measured
289,848A,0,1,measured
290,AFB3,0,1,measured
291,FD62,0,1,measured
292,471E,0,1,measured
293,8F71,0,1,measured
294,D903,0,1,measured
295,224A,0,1,measured
296,8A74,0,1,measured
297,B8A6,0,1,measured
298,561E,0,1,measured
299,A069,0,1,measured
300,E9B5,0,1,measured
301,32AB,0,1,measured
302,6D95,0,1,measured
303,B5F3,0,1,measured
305,F359,0,1,measured
306,35E6,0,1,measured
307,7EB9,0,1,measured
308,C7FE,0,1,measured
309,481C,0,1,measured
310,7421,0,1,measured
311,BF78,0,1,measured
312,05CB,0,1,measured
313,4F95,0,1,measured
314,98DE,0,1,measured
315,F989,0,1,measured
316,2AF8,0,1,measured
317,A762,0,1,measured
318,F05D,0,1,measured
319,34D7,0,1,measured
320,8251,0,1,measured
321,FFF6,0,1,measured
322,2329,0,1,measured
324,6C48,0,1,measured
325,B5D5,0,1,measured
326,FF80,0,1,measured
327,4716,0,1,measured
328,90CE,0,1,measured
329,D9BA,0,1,measured
330,221A,0,1,measured
331,6527,0,1,measured
332,A205,0,1,measured
333,EAEF,0,1,measured
334,3567,0,1,measured
335,78EB,0,1,measured
336,1B8D,0,1,measured
337,6595,0,1,measured
338,AE18,0,1,measured
339,F768,0,1,measured
340,35CA,0,1,measured
341,7E11,0,1,measured
343,A9C2,0,1,measured
344,D7A5,0,1,measured
345,2005,0,1,measured
346,68BF,0,1,measured
347,1986,0,1,measured
348,4AAB,0,1,measured
349,974B,0,1,measured
350,D3D3,0,1,measured
351,2D0A,0,1,measured
352,72E8,0,1,measured
353,BC58,0,1,measured
354,09FA,0,1,measured
355,9ADF,0,1,measured
356,DA66,0,1,measured
357,2101,0,1,measured
358,6A79,0,1,measured
359,D5BF,0,1,measured
360,117B,0,1,measured
362,59D8,0,1,measured
363,A659,0,1,measured
364,EC62,0,1,measured
365,2819,0,1,measured
366,7EEC,0,1,measured
367,CC80,0,1,measured
368,122C,0,1,measured
369,3EA2,0,1,measured
370,8B68,0,1,measured
371,D143,0,1,measured
372,1A75,0,1,measured
373,9A12,0,1,measured
374,1A98,0,1,measured
375,63FD,0,1,measured
376,AC69,0,1,measured
377,F587,0,1,measured
378,14A6,0,1,measured
379,59A7,0,1,measured
381,A760,0,1,measured
382,D559,0,1,measured
383,027C,0,1,measured
384,4A41,0,1,measured
385,930C,0,1,measured
386,3BF9,0,1,measured
387,757C,0,1,measured
388,BE9D,0,1,measured
389,0893,0,1,measured
390,5115,0,1,measured
391,9A61,0,1,measured
392,F465,0,1,measured
393,8259,0,1,measured
394,C704,0,1,measured
395,15A0,0,1,measured
396,5E18,0,1,measured
397,9B0C,0,1,measured
398,FAB5,0,1,measured
400,3129,0,1,measured
401,7B28,0,1,measured
402,C38C,0,1,measured
403,0CBA,0,1,measured
404,55F7,0,1,measured
405,9FF3,0,1,measured
406,E931,0,1,measured
407,31BE,0,1,measured
408,7368,0,1,measured
409,B1AD,0,1,measured
410,F149,0,1,measured
411,43B2,0,1,measured
412,FDCD,0,1,measured
413,463A,0,1,measured
414,8F54,0,1,measured
415,D8EA,0,1,measured
416,16C1,0,1,measured
417,6CB9,0,1,measured
419,AB3E,0,1,measured
420,F3B6,0,1,measured
421,1C6B,0,1,measured
422,65E0,0,1,measured
423,AEB0,0,1,measured
424,2B3E,0,1,measured
425,48C9,0,1,measured
426,9666,0,1,measured
427,E013,0,1,measured
428,2866,0,1,measured
429,7158,0,1,measured
430,BA9D,0,1,measured
431,58A0,0,1,measured
432,9B3E,0,1,measured
433,D817,0,1,measured
434,20DE,0,1,measured
435,5E5C,0,1,measured
436,A7A9,0,1,measured
438,F0C7,0,1,measured
439,3A16,0,1,measured
440,7F89,0,1,measured
441,CCA1,0,1,measured
442,15D2,0,1,measured
443,5FA2,0,1,measured
444,A856,0,1,measured
445,F19E,0,1,measured
446,1FEA,0,1,measured
447,4DD6,0,1,measured
448,96CD,0,1,measured
449,E055,0,1,measured
450,CDC7,0,1,measured
451,1A1F,0,1,measured
452,64BD,0,1,measured
453,AA79,0,1,measured
454,DD7E,0,1,measured
455,3500,0,1,measured
457,81E2,0,1,measured
458,C6FD,0,1,measured
459,0892,0,1,measured
460,4A09,0,1,measured
461,8FCA,0,1,measured
462,D995,0,1,measured
463,49C9,0,1,measured
464,85C0,0,1,measured
465,C9D1,0,1,measured
466,221C,0,1,measured
467,5D0E,0,1,measured
468,A75E,0,1,measured
469,3C99,0,1,measured
470,8DB8,0,1,measured
471,BADA,0,1,measured
472,0EB5,0,1,measured
473,438E,0,1,measured
474,8DC0,0,1,measured
476,EA25,0,1,measured
477,1B19,0,1,measured
478,64BE,0,1,measured
479,AD33,0,1,measured
480,F622,0,1,measured
481,3F5B,0,1,measured
482,88FF,0,1,measured
483,D1E2,0,1,measured
484,1A42,0,1,measured
485,4484,0,1,measured
486,3BF3,0,1,measured
487,8565,0,1,measured
488,C165,0,1,measured
489,F73E,0,1,measured
490,4142,0,1,measured
491,89A6,0,1,measured
492,D162,0,1,measured
493,114F,0,1,measured
