offset,seed,band,boots,how
305,7421,0,1,measured
306,B6A7,0,1,measured
307,FF72,0,1,measured
308,48B6,0,1,measured
309,C8A3,0,1,measured
311,3DC8,0,1,measured
312,8690,0,1,measured
313,D023,0,1,measured
314,19BA,0,1,measured
315,77AB,0,1,measured
316,AADB,0,1,measured
317,2822,0,1,measured
318,7118,0,1,measured
319,B598,0,1,measured
320,0309,0,1,measured
322,A39E,0,1,measured
324,ECBE,0,1,measured
325,3662,0,1,measured
326,7F07,0,1,measured
327,C7BC,0,1,measured
328,1103,0,1,measured
330,A38A,0,1,measured
331,E4AD,0,1,measured
333,6BB8,0,1,measured
334,B4E7,0,1,measured
335,F9AC,0,1,measured
336,9C52,0,1,measured
337,E644,0,1,measured
339,7830,0,1,measured
340,B626,0,1,measured
341,FECB,0,1,measured
343,2A83,0,1,measured
344,57B8,0,1,measured
345,A163,0,1,measured
346,EA22,0,1,measured
347,9A6D,0,1,measured
348,CB60,0,1,measured
349,180A,0,1,measured
350,5480,0,1,measured
351,ADC1,0,1,measured
352,F3B8,0,1,measured
353,3D1A,0,1,measured
354,8AA3,0,1,measured
356,5B2B,0,1,measured
357,A1C3,0,1,measured
358,EB3E,0,1,measured
359,55CF,0,1,measured
360,9228,0,1,measured
362,DB69,0,1,measured
363,271A,0,1,measured
364,6D2B,0,1,measured
365,A8D3,0,1,measured
366,FFAB,0,1,measured
367,4D2E,0,1,measured
368,92CF,0,1,measured
369,BF5B,0,1,measured
370,0C29,0,1,measured
371,51C2,0,1,measured
372,9B2E,0,1,measured
373,1AAA,0,1,measured
374,9B1C,0,1,measured
375,E490,0,1,measured
376,2E07,0,1,measured
377,7625,0,1,measured
378,95C0,0,1,measured
379,D9EA,0,1,measured
381,2750,0,1,measured
382,5735,0,1,measured
383,8202,0,1,measured
384,CAFE,0,1,measured
385,14F4,0,1,measured
386,BB37,0,1,measured
387,F649,0,1,measured
388,3F5E,0,1,measured
389,8943,0,1,measured
391,1B1D,0,1,measured
392,7551,0,1,measured
393,0325,0,1,measured
394,4856,0,1,measured
395,95B8,0,1,measured
396,DEDB,0,1,measured
397,1C60,0,1,measured
401,FB86,0,1,measured
402,4450,0,1,measured
403,8D85,0,1,measured
404,D6B7,0,1,measured
405,2095,0,1,measured
406,69D5,0,1,measured
407,B2C3,0,1,measured
408,F42D,0,1,measured
409,3278,0,1,measured
410,7208,0,1,measured
411,C50D,0,1,measured
412,7DD7,0,1,measured
413,C6F7,0,1,measured
414,1022,0,1,measured
415,596B,0,1,measured
416,978C,0,1,measured
417,ED60,0,1,measured
419,2BE9,0,1,measured
420,7477,0,1,measured
421,9D27,0,1,measured
422,E6F6,0,1,measured
423,2F67,0,1,measured
424,ABC9,0,1,measured
425,C94B,0,1,measured
426,16E7,0,1,measured
427,60A7,0,1,measured
428,A90E,0,1,measured
429,F1FE,0,1,measured
431,DA15,0,1,measured
432,1B09,0,1,measured
433,59AE,0,1,measured
434,A19C,0,1,measured
435,DF1B,0,1,measured
438,718E,0,1,measured
439,BAD6,0,1,measured
440,0039,0,1,measured
441,4D59,0,1,measured
442,9698,0,1,measured
443,E053,0,1,measured
444,2916,0,1,measured
445,725E,0,1,measured
447,CF32,0,1,measured
448,181F,0,1,measured
449,6068,0,1,measured
450,4E92,0,1,measured
451,9B05,0,1,measured
452,E57A,0,1,measured
454,5E47,0,1,measured
457,0289,0,1,measured
458,47BE,0,1,measured
459,8953,0,1,measured
460,CACA,0,1,measured
461,103B,0,1,measured
462,59AF,0,1,measured
463,CA7F,0,1,measured
464,064F,0,1,measured
465,4A92,0,1,measured
466,A2AE,0,1,measured
467,E013,0,1,measured
468,25BA,0,1,measured
469,BD29,0,1,measured
471,3B93,0,1,measured
472,8F4D,0,1,measured
473,C418,0,1,measured
474,0E4F,0,1,measured
476,68DA,0,1,measured
478,E4E8,0,1,measured
480,7728,0,1,measured
481,BFFF,0,1,measured
482,0A9B,0,1,measured
483,5282,0,1,measured
484,9B09,0,1,measured
485,C52C,0,1,measured
487,062D,0,1,measured
488,4232,0,1,measured
489,7809,0,1,measured
491,0AFD,0,1,measured
492,51EB,0,1,measured
493,91D2,0,1,measured
495,F5D1,0,1,measured
496,2512,0,1,measured
497,6E54,0,1,measured
498,B641,0,1,measured
499,FFD9,0,1,measured
500,4418,0,1,measured
501,9124,0,1,measured
502,F4BA,0,1,measured
503,218D,0,1,measured
505,B508,0,1,measured
506,FD0B,0,1,measured
507,9BE2,0,1,measured
508,E5AE,0,1,measured
509,36C5,0,1,measured
510,5596,0,1,measured
511,89D5,0,1,measured
512,CFE3,0,1,measured
514,6254,0,1,measured
515,8D45,0,1,measured
516,DB5B,0,1,measured
517,2412,0,1,measured
518,6CD8,0,1,measured
519,B6F7,0,1,measured
520,FF04,0,1,measured
521,63B4,0,1,measured
522,9305,0,1,measured
524,2443,0,1,measured
525,6D59,0,1,measured
526,371F,0,1,measured
527,5B0C,0,1,measured
528,A453,0,1,measured
529,E833,0,1,measured
530,29BA,0,1,measured
531,72DF,0,1,measured
533,BCA1,0,1,measured
534,057D,0,1,measured
535,4DFC,0,1,measured
536,90DB,0,1,measured
537,CDED,0,1,measured
538,16BB,0,1,measured
539,6109,0,1,measured
542,3C8C,0,1,measured
543,84F1,0,1,measured
544,CE29,0,1,measured
545,6C6A,0,1,measured
546,B5B7,0,1,measured
547,FF0A,0,1,measured
548,2853,0,1,measured
549,4B83,0,1,measured
550,93EE,0,1,measured
552,DD5C,0,1,measured
553,88C3,0,1,measured
554,BF58,0,1,measured
555,0ADC,0,1,measured
556,5364,0,1,measured
557,9D0C,0,1,measured
558,E6B1,0,1,measured
559,2F68,0,1,measured
560,6D38,0,1,measured
561,C1CE,0,1,measured
563,419A,0,1,measured
564,DE84,0,1,measured
565,56C8,0,1,measured
566,84F1,0,1,measured
568,0A83,0,1,measured
569,540D,0,1,measured
571,9D91,0,1,measured
572,E46B,0,1,measured
574,7610,0,1,measured
575,A0D3,0,1,measured
578,80AB,0,1,measured
579,01E8,0,1,measured
580,383B,0,1,measured
582,CB15,0,1,measured
583,68C6,0,1,measured
584,B21E,0,1,measured
585,DC54,0,1,measured
586,2610,0,1,measured
587,45CE,0,1,measured
588,746D,0,1,measured
590,B8F9,0,1,measured
591,05BA,0,1,measured
592,BEE4,0,1,measured
593,E8C2,0,1,measured
594,31DE,0,1,measured
595,7ABA,0,1,measured
596,C42B,0,1,measured
597,0DC7,0,1,measured
598,7631,0,1,measured
599,A048,0,1,measured
600,E960,0,1,measured
601,3233,0,1,measured
602,CD80,0,1,measured
603,34B5,0,1,measured
605,AAC3,0,1,measured
606,EA0E,0,1,measured
607,340D,0,1,measured
609,7BEC,0,1,measured
610,C527,0,1,measured
611,10A9,0,1,measured
612,559E,0,1,measured
613,9663,0,1,measured
614,B825,0,1,measured
615,FF61,0,1,measured
616,484F,0,1,measured
617,ED10,0,1,measured
618,1B48,0,1,measured
620,A68F,0,1,measured
621,4BC6,0,1,measured
622,94F4,0,1,measured
623,DF4B,0,1,measured
624,2591,0,1,measured
625,42A1,0,1,measured
626,6DA9,0,1,measured
628,B4F1,0,1,measured
629,FDDD,0,1,measured
631,BEC9,0,1,measured
632,0A01,0,1,measured
633,50CB,0,1,measured
634,99BF,0,1,measured
635,DE63,0,1,measured
636,2CAC,0,1,measured
637,756F,0,1,measured
638,BE15,0,1,measured
639,CA30,0,1,measured
640,5A5E,0,1,measured
641,A3B3,0,1,measured
642,10D8,0,1,measured
643,56A0,0,1,measured
644,947A,0,1,measured
645,DE61,0,1,measured
647,2750,0,1,measured
648,70D2,0,1,measured
649,B985,0,1,measured
650,FE72,0,1,measured
651,4C0F,0,1,measured
652,5AF9,0,1,measured
653,8609,0,1,measured
654,CE03,0,1,measured
655,176A,0,1,measured
656,BA2D,0,1,measured
657,F332,0,1,measured
658,3EF1,0,1,measured
659,D9FD,0,1,measured
660,24ED,0,1,measured
661,6F05,0,1,measured
662,B75E,0,1,measured
663,F5F1,0,1,measured
664,30F0,0,1,measured
666,75D1,0,1,measured
667,BEAE,0,1,measured
668,0873,0,1,measured
669,9AA2,0,1,measured
670,D575,0,1,measured
671,1EAE,0,1,measured
672,6855,0,1,measured
673,B076,0,1,measured
674,FA73,0,1,measured
675,42F9,0,1,measured
677,D621,0,1,measured
678,5C4D,0,1,measured
679,9E6F,0,1,measured
680,EE00,0,1,measured
681,8A44,0,1,measured
682,B5AC,0,1,measured
683,FEDD,0,1,measured
686,911E,0,1,measured
687,D9F8,0,1,measured
689,6CF3,0,1,measured
690,B5C7,0,1,measured
691,E31F,0,1,measured
692,0F55,0,1,measured
693,56ED,0,1,measured
694,DE99,0,1,measured
695,140E,0,1,measured
696,61CC,0,1,measured
697,0128,0,1,measured
698,5A39,0,1,measured
699,9360,0,1,measured
700,EA66,0,1,measured
701,1A39,0,1,measured
702,6297,0,1,measured
705,F49F,0,1,measured
707,9C48,0,1,measured
708,D54D,0,1,measured
709,1D51,0,1,measured
710,61FA,0,1,measured
711,AFC7,0,1,measured
712,F904,0,1,measured
713,425A,0,1,measured
714,8B9F,0,1,measured
715,D55D,0,1,measured
716,8589,0,1,measured
717,CEBC,0,1,measured
718,184F,0,1,measured
719,558B,0,1,measured
720,8501,0,1,measured
721,CF8B,0,1,measured
723,1763,0,1,measured
724,5FE5,0,1,measured
726,F269,0,1,measured
727,3BA6,0,1,measured
728,84E5,0,1,measured
729,C69F,0,1,measured
730,04FC,0,1,measured
731,4DB6,0,1,measured
732,977C,0,1,measured
733,1B24,0,1,measured
735,DDD3,0,1,measured
736,272E,0,1,measured
737,6F55,0,1,measured
738,B8C3,0,1,measured
739,F104,0,1,measured
740,3E1B,0,1,measured
742,80F8,0,1,measured
743,BE1A,0,1,measured
744,06EF,0,1,measured
745,514F,0,1,measured
746,9974,0,1,measured
747,E2A3,0,1,measured
748,2BDD,0,1,measured
749,75AF,0,1,measured
750,BE72,0,1,measured
751,079E,0,1,measured
752,51A4,0,1,measured
753,9A16,0,1,measured
754,18A3,0,1,measured
755,4B02,0,1,measured
756,9382,0,1,measured
757,DCEB,0,1,measured
758,7EE1,0,1,measured
759,B41F,0,1,measured
761,FFAC,0,1,measured
762,49F8,0,1,measured
763,8FA7,0,1,measured
764,DAEF,0,1,measured
765,265C,0,1,measured
766,6DF6,0,1,measured
767,B6E4,0,1,measured
768,FA26,0,1,measured
769,3680,0,1,measured
770,7404,0,1,measured
771,C922,0,1,measured
772,3788,0,1,measured
773,C82B,0,1,measured
774,127B,0,1,measured
775,5AA1,0,1,measured
776,A408,0,1,measured
777,E4D7,0,1,measured
778,2C5D,0,1,measured
780,750A,0,1,measured
782,EE0C,0,1,measured
783,3671,0,1,measured
784,B48E,0,1,measured
785,DF21,0,1,measured
786,2BB7,0,1,measured
787,74E3,0,1,measured
788,BD15,0,1,measured
790,4F86,0,1,measured
791,99FD,0,1,measured
792,1B05,0,1,measured
794,91F9,0,1,measured
795,DABD,0,1,measured
796,5BA5,0,1,measured
797,913E,0,1,measured
799,DA4E,0,1,measured
800,1FDE,0,1,measured
801,6CA0,0,1,measured
802,C096,0,1,measured
803,FE76,0,1,measured
804,5C5B,0,1,measured
805,9116,0,1,measured
806,DA33,0,1,measured
807,23DD,0,1,measured
808,6D37,0,1,measured
809,B611,0,1,measured
810,16E3,0,1,measured
811,9F80,0,1,measured
812,E7DF,0,1,measured
813,3046,0,1,measured
814,73D0,0,1,measured
816,0113,0,1,measured
818,4988,0,1,measured
819,A799,0,1,measured
820,E517,0,1,measured
821,2E40,0,1,measured
822,7890,0,1,measured
823,C52B,0,1,measured
824,091E,0,1,measured
826,9A53,0,1,measured
828,2BB5,0,1,measured
829,899D,0,1,measured
832,85A7,0,1,measured
833,CE3C,0,1,measured
834,0BC7,0,1,measured
835,8E66,0,1,measured
837,B2C7,0,1,measured
838,FBCD,0,1,measured
839,458A,0,1,measured
840,8DF6,0,1,measured
841,D6D1,0,1,measured
842,217A,0,1,measured
843,6966,0,1,measured
844,B1E2,0,1,measured
845,F03C,0,1,measured
846,31EC,0,1,measured
847,7AB6,0,1,measured
849,5FDE,0,1,measured
851,F253,0,1,measured
852,3B0D,0,1,measured
854,EA5F,0,1,measured
856,28AF,0,1,measured
857,7237,0,1,measured
858,9FB7,0,1,measured
859,CE1F,0,1,measured
860,1248,0,1,measured
862,F689,0,1,measured
863,256E,0,1,measured
865,B799,0,1,measured
867,4A38,0,1,measured
868,E87E,0,1,measured
869,31AD,0,1,measured
870,7380,0,1,measured
871,B165,0,1,measured
872,EEC9,0,1,measured
873,5B3C,0,1,measured
875,9400,0,1,measured
876,E3B6,0,1,measured
877,2CF5,0,1,measured
878,761F,0,1,measured
879,BF69,0,1,measured
880,08BD,0,1,measured
881,5289,0,1,measured
882,9BAE,0,1,measured
883,CA51,0,1,measured
884,13DE,0,1,measured
886,A5C9,0,1,measured
888,8CB7,0,1,measured
889,CFCA,0,1,measured
890,1F4C,0,1,measured
891,5B31,0,1,measured
892,A673,0,1,measured
894,F061,0,1,measured
895,399B,0,1,measured
896,666D,0,1,measured
897,9569,0,1,measured
898,DE58,0,1,measured
899,2741,0,1,measured
900,DB84,0,1,measured
901,0AD3,0,1,measured
902,587A,0,1,measured
903,A12A,0,1,measured
904,E5FA,0,1,measured
905,2818,0,1,measured
906,DE0F,0,1,measured
907,1947,0,1,measured
908,631D,0,1,measured
909,AB5F,0,1,measured
910,EA9B,0,1,measured
911,3499,0,1,measured
913,97A9,0,1,measured
917,A51F,0,1,measured
918,ED52,0,1,measured
919,3745,0,1,measured
921,C865,0,1,measured
922,0B0F,0,1,measured
923,4955,0,1,measured
924,9198,0,1,measured
925,4D3D,0,1,measured
926,83BD,0,1,measured
927,CCA2,0,1,measured
928,1ECD,0,1,measured
929,5520,0,1,measured
930,9DEF,0,1,measured
932,F3AE,0,1,measured
933,3083,0,1,measured
934,78DC,0,1,measured
936,16E3,0,1,measured
938,9E33,0,1,measured
939,1035,0,1,measured
940,2B50,0,1,measured
941,744A,0,1,measured
942,BE06,0,1,measured
943,0676,0,1,measured
944,A4FE,0,1,measured
945,EE56,0,1,measured
946,37BF,0,1,measured
947,7945,0,1,measured
948,AA7B,0,1,measured
949,EECB,0,1,measured
951,1C10,0,1,measured
952,9F94,0,1,measured
953,DF3E,0,1,measured
954,2876,0,1,measured
955,723D,0,1,measured
956,BB02,0,1,measured
957,042C,0,1,measured
958,4DF1,0,1,measured
959,96B9,0,1,measured
960,DFF5,0,1,measured
961,05EE,0,1,measured
963,EE85,0,1,measured
964,2685,0,1,measured
965,7719,0,1,measured
966,C06A,0,1,measured
967,FEE4,0,1,measured
970,916B,0,1,measured
971,DB63,0,1,measured
972,2483,0,1,measured
974,B66C,0,1,measured
975,FFB3,0,1,measured
976,48E9,0,1,measured
977,E58D,0,1,measured
978,0815,0,1,measured
979,5190,0,1,measured
980,9577,0,1,measured
981,E319,0,1,measured
982,8239,0,1,measured
983,CB6F,0,1,measured
984,12CC,0,1,measured
986,67D6,0,1,measured
987,B0CC,0,1,measured
989,F9A0,0,1,measured
990,724B,0,1,measured
991,AE2E,0,1,measured
993,4056,0,1,measured
994,894C,0,1,measured
996,005A,0,1,measured
997,496B,0,1,measured
998,918E,0,1,measured
999,BFFC,0,1,measured
1000,EDC0,0,1,measured
1001,89E0,0,1,measured
1002,5102,0,1,measured
1003,8A82,0,1,measured
1004,D385,0,1,measured
1005,110E,0,1,measured
1006,59F6,0,1,measured
1008,A393,0,1,measured
1009,FC38,0,1,measured
1010,3099,0,1,measured
1011,7E71,0,1,measured
1012,C815,0,1,measured
1013,1179,0,1,measured
1014,5A0A,0,1,measured
1015,A3DB,0,1,measured
1016,0CC0,0,1,measured
1017,3A14,0,1,measured
1018,8594,0,1,measured
1019,CFF4,0,1,measured
1021,BC33,0,1,measured
1022,FED2,0,1,measured
1023,4801,0,1,measured
1025,BEF8,0,1,measured
1027,0617,0,1,measured
1028,4FE8,0,1,measured
1029,C8BE,0,1,measured
1030,0055,0,1,measured
1031,497D,0,1,measured
1032,9461,0,1,measured
1033,DBEB,0,1,measured
1034,253A,0,1,measured
1035,7740,0,1,measured
1036,B96E,0,1,measured
1037,0240,0,1,measured
1038,2C73,0,1,measured
1039,BD73,0,1,measured
1040,10EC,0,1,measured
1042,AE2A,0,1,measured
1043,EAF2,0,1,measured
1044,3485,0,1,measured
1046,7D1A,0,1,measured
1048,0F4E,0,1,measured
1049,58E3,0,1,measured
1050,A1CB,0,1,measured
1051,C8B9,0,1,measured
1052,08A8,0,1,measured
1053,4F85,0,1,measured
1054,A604,0,1,measured
1055,E159,0,1,measured
1056,2F73,0,1,measured
1057,789A,0,1,measured
1058,1606,0,1,measured
1060,A94D,0,1,measured
1061,F10B,0,1,measured
1062,1408,0,1,measured
1063,3EB4,0,1,measured
1065,87AD,0,1,measured
1066,D089,0,1,measured
1067,581D,0,1,measured
1068,91D4,0,1,measured
1069,DA75,0,1,measured
1070,1BD4,0,1,measured
1071,6CFE,0,1,measured
1072,B63D,0,1,measured
1073,FF89,0,1,measured
1074,48B5,0,1,measured
1075,929A,0,1,measured
1076,D3C7,0,1,measured
1077,6489,0,1,measured
1078,ADB3,0,1,measured
1079,5FD9,0,1,measured
1080,9997,0,1,measured
1081,D7F8,0,1,measured
1082,2094,0,1,measured
1084,68C0,0,1,measured
1086,FBD2,0,1,measured
1087,4540,0,1,measured
1088,8DBC,0,1,measured
1089,BF10,0,1,measured
1090,159D,0,1,measured
1091,5455,0,1,measured
1092,9E30,0,1,measured
1093,1799,0,1,measured
1094,4C64,0,1,measured
1095,979E,0,1,measured
1096,349F,0,1,measured
1097,7F08,0,1,measured
1098,A9C2,0,1,measured
1099,EB94,0,1,measured
1100,2FEA,0,1,measured
1103,8853,0,1,measured
1104,D15A,0,1,measured
1105,1A2E,0,1,measured
1106,C4CA,0,1,measured
1107,FBC9,0,1,measured
1108,4575,0,1,measured
1109,8EA4,0,1,measured
1111,20A5,0,1,measured
1112,7A98,0,1,measured
1113,B29F,0,1,measured
1114,FBAB,0,1,measured
1116,E331,0,1,measured
1117,2C71,0,1,measured
1118,8A3B,0,1,measured
1119,B54B,0,1,measured
1120,FE5B,0,1,measured
1122,484B,0,1,measured
1123,9145,0,1,measured
1124,D988,0,1,measured
1125,2378,0,1,measured
1126,6BF2,0,1,measured
1127,B626,0,1,measured
1128,F89C,0,1,measured
1129,3527,0,1,measured
1130,7978,0,1,measured
1131,C7CD,0,1,measured
1132,40E3,0,1,measured
1133,70B9,0,1,measured
1134,0F7B,0,1,measured
1136,A1EC,0,1,measured
1137,03DA,0,1,measured
1139,7432,0,1,measured
1141,9E07,0,1,measured
1143,2F3A,0,1,measured
1144,B4A7,0,1,measured
1145,D292,0,1,measured
1146,2046,0,1,measured
1147,69E2,0,1,measured
1148,B287,0,1,measured
1149,FB3E,0,1,measured
1150,4485,0,1,measured
1151,8E48,0,1,measured
1152,D70E,0,1,measured
1153,62EB,0,1,measured
1154,AAFC,0,1,measured
1155,F413,0,1,measured
1156,3DC7,0,1,measured
1157,7AEE,0,1,measured
1158,C40E,0,1,measured
1161,5699,0,1,measured
1162,9FEE,0,1,measured
1163,E99B,0,1,measured
1164,3255,0,1,measured
1165,7BBB,0,1,measured
1166,A731,0,1,measured
1167,D527,0,1,measured
1168,1E15,0,1,measured
1169,6665,0,1,measured
1170,1872,0,1,measured
1171,482E,0,1,measured
1172,EA22,0,1,measured
1173,3135,0,1,measured
1174,6F24,0,1,measured
1175,C493,0,1,measured
1176,0770,0,1,measured
1177,4C8D,0,1,measured
1179,8E0A,0,1,measured
1180,CF64,0,1,measured
1181,14E7,0,1,measured
1182,5E6B,0,1,measured
1183,D331,0,1,measured
1184,0EE6,0,1,measured
1185,575A,0,1,measured
1187,EA11,0,1,measured
1188,3354,0,1,measured
1189,809D,0,1,measured
1190,B91F,0,1,measured
1191,4633,0,1,measured
1192,9147,0,1,measured
1194,2180,0,1,measured
1195,942F,0,1,measured
1196,C0E6,0,1,measured
1198,0A14,0,1,measured
1200,9C37,0,1,measured
1201,E530,0,1,measured
1202,11F3,0,1,measured
1204,A20E,0,1,measured
1205,CDF1,0,1,measured
1206,FD32,0,1,measured
1207,4632,0,1,measured
1208,8EFD,0,1,measured
1209,40AD,0,1,measured
1210,C834,0,1,measured
1211,11CB,0,1,measured
1212,5A20,0,1,measured
1214,F072,0,1,measured
1217,7316,0,1,measured
1218,BC7F,0,1,measured
1219,048B,0,1,measured
1220,492F,0,1,measured
1221,9713,0,1,measured
1222,F5FB,0,1,measured
