offset,seed,band,boots,how
251,7D94,0,1,measured
252,C76A,0,1,measured
253,0ECB,0,1,measured
254,58D7,0,1,measured
255,A149,0,1,measured
256,EBBD,0,1,measured
257,347B,0,1,measured
258,7585,0,1,measured
259,B3CA,0,1,measured
260,FC99,0,1,measured
261,45CD,0,1,measured
262,DD64,0,1,measured
263,1222,0,1,measured
264,5B4E,0,1,measured
265,A0EC,0,1,measured
266,A0EC,0,1,measured
267,ECF9,0,1,measured
268,36F7,0,1,measured
269,7F75,0,1,measured
270,C980,0,1,measured
271,11EC,0,1,measured
272,4012,0,1,measured
273,972D,0,1,measured
274,D4F2,0,1,measured
275,1EDE,0,1,measured
276,9264,0,1,measured
277,CF4D,0,1,measured
278,173D,0,1,measured
279,5FF1,0,1,measured
280,A93A,0,1,measured
281,EEB2,0,1,measured
282,3BBA,0,1,measured
283,84F2,0,1,measured
284,CE3E,0,1,measured
285,FC5C,0,1,measured
286,0913,0,1,measured
287,52C1,0,1,measured
288,99B0,0,1,measured
289,4AEB,0,1,measured
290,7D97,0,1,measured
291,C6A6,0,1,measured
292,0F58,0,1,measured
293,5B10,0,1,measured
294,9FDF,0,1,measured
295,0477,0,1,measured
296,3068,0,1,measured
297,7E27,0,1,measured
298,C7D9,0,1,measured
299,1023,0,1,measured
300,59CC,0,1,measured
301,A2FA,0,1,measured
302,095B,0,1,measured
303,3965,0,1,measured
304,8290,0,1,measured
305,CB21,0,1,measured
306,14DD,0,1,measured
307,5E86,0,1,measured
308,A50D,0,1,measured
309,ED78,0,1,measured
310,36AB,0,1,measured
311,7413,0,1,measured
312,B6AB,0,1,measured
313,FF76,0,1,measured
314,48B2,0,1,measured
315,C92C,0,1,measured
316,F4E5,0,1,measured
317,3DF2,0,1,measured
318,868C,0,1,measured
319,D053,0,1,measured
320,19E4,0,1,measured
321,779F,0,1,measured
322,AADD,0,1,measured
323,F3F3,0,1,measured
324,1D66,0,1,measured
325,66E2,0,1,measured
326,AB67,0,1,measured
327,F8D6,0,1,measured
328,80C3,0,1,measured
329,A3EB,0,1,measured
330,ED0A,0,1,measured
331,369A,0,1,measured
332,7F17,0,1,measured
333,C7CE,0,1,measured
334,1115,0,1,measured
335,5AE5,0,1,measured
336,A3A5,0,1,measured
337,E4A8,0,1,measured
338,244B,0,1,measured
339,6BAB,0,1,measured
340,B61B,0,1,measured
341,F9A8,0,1,measured
342,476F,0,1,measured
343,908D,0,1,measured
344,DA95,0,1,measured
345,2313,0,1,measured
346,6C63,0,1,measured
347,B636,0,1,measured
348,FEC8,0,1,measured
349,2A88,0,1,measured
350,57BC,0,1,measured
351,A0D7,0,1,measured
352,E986,0,1,measured
353,9A7C,0,1,measured
354,CB6A,0,1,measured
355,1802,0,1,measured
356,549A,0,1,measured
357,ADC1,0,1,measured
358,F3B3,0,1,measured
359,3D16,0,1,measured
360,8AAA,0,1,measured
361,D07D,0,1,measured
362,1133,0,1,measured
363,52C7,0,1,measured
364,9822,0,1,measured
365,E1A4,0,1,measured
366,55D7,0,1,measured
367,9233,0,1,measured
368,DB83,0,1,measured
369,2719,0,1,measured
370,6D27,0,1,measured
371,A8CC,0,1,measured
372,FFA4,0,1,measured
373,4D44,0,1,measured
374,92EC,0,1,measured
375,BF5F,0,1,measured
376,0C1C,0,1,measured
377,51BF,0,1,measured
378,9B30,0,1,measured
379,1ADC,0,1,measured
380,45CF,0,1,measured
381,8F0B,0,1,measured
382,D8A3,0,1,measured
383,2231,0,1,measured
384,69F4,0,1,measured
385,95CC,0,1,measured
386,D9FA,0,1,measured
387,2756,0,1,measured
388,574E,0,1,measured
389,8201,0,1,measured
390,CB01,0,1,measured
391,150D,0,1,measured
392,BB31,0,1,measured
393,F639,0,1,measured
394,3F63,0,1,measured
395,8959,0,1,measured
396,D1DB,0,1,measured
397,1B1F,0,1,measured
398,7573,0,1,measured
399,ADB5,0,1,measured
400,F6E4,0,1,measured
401,3C1B,0,1,measured
402,8975,0,1,measured
403,D29F,0,1,measured
404,1C72,0,1,measured
405,7ACB,0,1,measured
406,B1DA,0,1,measured
407,FBA1,0,1,measured
408,4442,0,1,measured
409,8D77,0,1,measured
410,D6B2,0,1,measured
411,20A9,0,1,measured
412,69ED,0,1,measured
413,B2BE,0,1,measured
414,F428,0,1,measured
415,3273,0,1,measured
416,7203,0,1,measured
417,C520,0,1,measured
418,3EFF,0,1,measured
419,729C,0,1,measured
420,BBC6,0,1,measured
421,04E8,0,1,measured
422,4E27,0,1,measured
423,9788,0,1,measured
424,ED64,0,1,measured
425,2C04,0,1,measured
426,7475,0,1,measured
427,9D2B,0,1,measured
428,E6F1,0,1,measured
429,2F63,0,1,measured
430,AC7D,0,1,measured
431,C97D,0,1,measured
432,1725,0,1,measured
433,60DA,0,1,measured
434,A928,0,1,measured
435,F212,0,1,measured
436,3B61,0,1,measured
437,851C,0,1,measured
438,CDE1,0,1,measured
439,0EBD,0,1,measured
440,4E50,0,1,measured
441,9716,0,1,measured
442,DF1C,0,1,measured
443,29F1,0,1,measured
444,7182,0,1,measured
445,BACA,0,1,measured
446,0050,0,1,measured
447,4D5D,0,1,measured
448,9694,0,1,measured
449,E063,0,1,measured
450,2914,0,1,measured
451,7265,0,1,measured
452,9FB6,0,1,measured
453,CEA1,0,1,measured
454,1792,0,1,measured
455,606E,0,1,measured
456,12F4,0,1,measured
457,4352,0,1,measured
458,910D,0,1,measured
459,DCA8,0,1,measured
460,2096,0,1,measured
461,5E44,0,1,measured
462,B5B0,0,1,measured
463,029E,0,1,measured
464,47BF,0,1,measured
465,8945,0,1,measured
466,CAC6,0,1,measured
467,1036,0,1,measured
468,59AB,0,1,measured
469,CA83,0,1,measured
470,0679,0,1,measured
471,4A93,0,1,measured
472,A2DD,0,1,measured
473,E06D,0,1,measured
474,25B8,0,1,measured
475,7D6F,0,1,measured
476,B0FE,0,1,measured
477,03D3,0,1,measured
478,3061,0,1,measured
479,8838,0,1,measured
480,C44C,0,1,measured
481,0E7D,0,1,measured
482,690C,0,1,measured
483,9BD8,0,1,measured
484,E50F,0,1,measured
485,2EB9,0,1,measured
486,7742,0,1,measured
487,C010,0,1,measured
488,0ACC,0,1,measured
489,5294,0,1,measured
490,9B05,0,1,measured
491,C53D,0,1,measured
492,BCAF,0,1,measured
493,062A,0,1,measured
494,4F45,0,1,measured
495,3A16,0,1,measured
496,6BB6,0,1,measured
497,B4BC,0,1,measured
498,FEC3,0,1,measured
499,5216,0,1,measured
500,920C,0,1,measured
501,F607,0,1,measured
502,253D,0,1,measured
503,6E91,0,1,measured
504,B65B,0,1,measured
505,FFF0,0,1,measured
506,443C,0,1,measured
507,9121,0,1,measured
508,F4D2,0,1,measured
509,2188,0,1,measured
510,6A98,0,1,measured
511,B519,0,1,measured
512,FD07,0,1,measured
513,4639,0,1,measured
514,8F87,0,1,measured
515,D972,0,1,measured
516,2CF9,0,1,measured
517,4989,0,1,measured
518,8A3D,0,1,measured
519,CFF4,0,1,measured
520,6277,0,1,measured
521,8D62,0,1,measured
522,DB66,0,1,measured
523,242C,0,1,measured
524,6CD5,0,1,measured
525,B709,0,1,measured
526,0040,0,1,measured
527,63AF,0,1,measured
528,9317,0,1,measured
529,DAE8,0,1,measured
530,2440,0,1,measured
531,6D5D,0,1,measured
532,B743,0,1,measured
533,31B0,0,1,measured
534,4F07,0,1,measured
535,9877,0,1,measured
536,DC48,0,1,measured
537,29C3,0,1,measured
538,72F7,0,1,measured
539,BCB3,0,1,measured
540,0597,0,1,measured
541,4DEF,0,1,measured
542,90F7,0,1,measured
543,CF20,0,1,measured
544,16C2,0,1,measured
545,6125,0,1,measured
546,A945,0,1,measured
547,F279,0,1,measured
548,3CA7,0,1,measured
549,84ED,0,1,measured
550,CE24,0,1,measured
551,13B3,0,1,measured
552,60AC,0,1,measured
553,A9E8,0,1,measured
554,F343,0,1,measured
555,1BFD,0,1,measured
556,4AF8,0,1,measured
557,93F0,0,1,measured
558,DD72,0,1,measured
559,89C5,0,1,measured
560,BF5C,0,1,measured
561,0AF9,0,1,measured
562,536B,0,1,measured
563,9D10,0,1,measured
564,E6C3,0,1,measured
565,301A,0,1,measured
566,6D33,0,1,measured
567,C1CF,0,1,measured
568,0388,0,1,measured
569,419D,0,1,measured
570,8A8B,0,1,measured
571,D47B,0,1,measured
572,5080,0,1,measured
573,78D8,0,1,measured
574,C1E5,0,1,measured
575,0A87,0,1,measured
576,543A,0,1,measured
577,9DC2,0,1,measured
578,E460,0,1,measured
579,2CD1,0,1,measured
580,760B,0,1,measured
581,A0CD,0,1,measured
582,EEB2,0,1,measured
583,377E,0,1,measured
584,80AE,0,1,measured
585,0201,0,1,measured
586,3876,0,1,measured
587,8197,0,1,measured
588,CB46,0,1,measured
589,13BC,0,1,measured
590,5C89,0,1,measured
591,A644,0,1,measured
592,D01E,0,1,measured
593,1ACD,0,1,measured
594,45CA,0,1,measured
595,7490,0,1,measured
596,B91C,0,1,measured
597,06F1,0,1,measured
598,BF13,0,1,measured
599,E8FA,0,1,measured
600,320E,0,1,measured
601,7AB5,0,1,measured
602,C454,0,1,measured
603,0DF6,0,1,measured
604,7669,0,1,measured
605,A077,0,1,measured
606,E98C,0,1,measured
607,3231,0,1,measured
608,7DE9,0,1,measured
609,C2CF,0,1,measured
610,2EFA,0,1,measured
611,50CA,0,1,measured
612,9EAD,0,1,measured
613,EA3A,0,1,measured
614,3405,0,1,measured
615,7C1F,0,1,measured
616,C565,0,1,measured
617,10DF,0,1,measured
618,5599,0,1,measured
619,966B,0,1,measured
620,B820,0,1,measured
621,FF6B,0,1,measured
622,4842,0,1,measured
623,ED9E,0,1,measured
624,1B7A,0,1,measured
625,6502,0,1,measured
626,A6A9,0,1,measured
627,F827,0,1,measured
628,403B,0,1,measured
629,8962,0,1,measured
630,D49E,0,1,measured
631,1AEC,0,1,measured
632,42A7,0,1,measured
633,6D9C,0,1,measured
634,B4F6,0,1,measured
635,FDD1,0,1,measured
636,978C,0,1,measured
637,BEFA,0,1,measured
638,0A6A,0,1,measured
639,50E4,0,1,measured
640,99CC,0,1,measured
641,DE87,0,1,measured
642,2CBF,0,1,measured
643,758A,0,1,measured
644,BE12,0,1,measured
645,CA40,0,1,measured
646,08E5,0,1,measured
647,4F7A,0,1,measured
648,9A0A,0,1,measured
649,0695,0,1,measured
650,4B56,0,1,measured
651,9482,0,1,measured
652,DE7B,0,1,measured
653,2753,0,1,measured
654,70EC,0,1,measured
655,B98B,0,1,measured
656,FE78,0,1,measured
657,4C02,0,1,measured
658,5A64,0,1,measured
659,856A,0,1,measured
660,CE0A,0,1,measured
661,177F,0,1,measured
662,BA33,0,1,measured
663,F32E,0,1,measured
664,3F11,0,1,measured
665,87A9,0,1,measured
666,CEB4,0,1,measured
667,1A2D,0,1,measured
668,6503,0,1,measured
669,ACA0,0,1,measured
670,F5EF,0,1,measured
671,30ED,0,1,measured
672,75D7,0,1,measured
673,BEA0,0,1,measured
674,087D,0,1,measured
675,9AD1,0,1,measured
676,D589,0,1,measured
677,1ECA,0,1,measured
678,6860,0,1,measured
679,B073,0,1,measured
680,FA86,0,1,measured
681,42EC,0,1,measured
682,8E28,0,1,measured
683,D61D,0,1,measured
684,2946,0,1,measured
685,510E,0,1,measured
686,92A9,0,1,measured
687,E340,0,1,measured
688,82FF,0,1,measured
689,B5E8,0,1,measured
690,FF10,0,1,measured
691,48C7,0,1,measured
692,9130,0,1,measured
693,DA0C,0,1,measured
694,2354,0,1,measured
695,6D06,0,1,measured
696,B5E0,0,1,measured
697,E323,0,1,measured
698,0F66,0,1,measured
699,56F3,0,1,measured
700,DFC6,0,1,measured
701,1402,0,1,measured
702,61D1,0,1,measured
703,AB04,0,1,measured
704,F4FF,0,1,measured
705,5213,0,1,measured
706,8750,0,1,measured
707,E0E2,0,1,measured
708,1A6C,0,1,measured
709,62B0,0,1,measured
710,ABA0,0,1,measured
711,F4B9,0,1,measured
712,3E81,0,1,measured
713,9C5F,0,1,measured
714,D570,0,1,measured
715,1D4F,0,1,measured
716,61FC,0,1,measured
717,B104,0,1,measured
718,F8FE,0,1,measured
719,4257,0,1,measured
720,8B9B,0,1,measured
721,D579,0,1,measured
722,4400,0,1,measured
723,7972,0,1,measured
724,C2A4,0,1,measured
725,0C59,0,1,measured
726,4C21,0,1,measured
727,851E,0,1,measured
728,CFC2,0,1,measured
729,1774,0,1,measured
730,5FE2,0,1,measured
731,A5CB,0,1,measured
732,F26D,0,1,measured
733,3BAC,0,1,measured
734,8631,0,1,measured
735,C698,0,1,measured
736,04F0,0,1,measured
737,4DBA,0,1,measured
738,9799,0,1,measured
739,1AD0,0,1,measured
740,3F25,0,1,measured
741,8848,0,1,measured
742,D1FE,0,1,measured
743,1B61,0,1,measured
744,6336,0,1,measured
745,ACE5,0,1,measured
746,F115,0,1,measured
747,3E0E,0,1,measured
748,8109,0,1,measured
749,BE14,0,1,measured
750,06EC,0,1,measured
751,516A,0,1,measured
752,9977,0,1,measured
753,E2A3,0,1,measured
754,2BDA,0,1,measured
755,75BE,0,1,measured
756,BE70,0,1,measured
757,07A2,0,1,measured
758,51C7,0,1,measured
759,9A1A,0,1,measured
760,E36E,0,1,measured
761,0CF2,0,1,measured
762,3FBA,0,1,measured
763,88B2,0,1,measured
764,D23A,0,1,measured
765,7E91,0,1,measured
766,B41A,0,1,measured
767,FFC6,0,1,measured
768,49F6,0,1,measured
769,8FAB,0,1,measured
770,DAF1,0,1,measured
771,2679,0,1,measured
772,6E06,0,1,measured
773,B6DF,0,1,measured
774,FA1A,0,1,measured
775,367C,0,1,measured
776,73FF,0,1,measured
777,C942,0,1,measured
778,3770,0,1,measured
779,7476,0,1,measured
780,BD85,0,1,measured
781,0860,0,1,measured
782,4FFA,0,1,measured
783,9957,0,1,measured
784,E4E8,0,1,measured
785,2C76,0,1,measured
786,7504,0,1,measured
787,A5CC,0,1,measured
788,EDFF,0,1,measured
789,3673,0,1,measured
790,B4AC,0,1,measured
791,DF4B,0,1,measured
792,2BCB,0,1,measured
793,74F7,0,1,measured
794,BD08,0,1,measured
795,0724,0,1,measured
796,4F83,0,1,measured
797,9A08,0,1,measured
798,E1FE,0,1,measured
799,0F75,0,1,measured
800,3E54,0,1,measured
801,8769,0,1,measured
802,D027,0,1,measured
803,5C36,0,1,measured
804,914F,0,1,measured
805,DA69,0,1,measured
806,201B,0,1,measured
807,6C9F,0,1,measured
808,C0A8,0,1,measured
809,FE8C,0,1,measured
810,5C6A,0,1,measured
811,913A,0,1,measured
812,DA59,0,1,measured
813,2345,0,1,measured
814,6CB3,0,1,measured
815,B621,0,1,measured
816,170C,0,1,measured
817,49CA,0,1,measured
818,93E0,0,1,measured
819,DC78,0,1,measured
820,2491,0,1,measured
821,6798,0,1,measured
822,B7B9,0,1,measured
823,0129,0,1,measured
824,498A,0,1,measured
825,A7BE,0,1,measured
826,E641,0,1,measured
827,2E42,0,1,measured
828,78AA,0,1,measured
829,C548,0,1,measured
830,0945,0,1,measured
831,5134,0,1,measured
832,9A6D,0,1,measured
833,E376,0,1,measured
834,2BB7,0,1,measured
835,8951,0,1,measured
836,BAAC,0,1,measured
837,084F,0,1,measured
838,3194,0,1,measured
839,7A3F,0,1,measured
840,C295,0,1,measured
