offset,seed,band,boots,how
252,3486,0,1,measured
253,7588,0,1,measured
254,B3D0,0,1,measured
255,FCAB,0,1,measured
256,461F,0,1,measured
257,DC33,0,1,measured
258,1223,0,1,measured
259,5B48,0,1,measured
260,A08A,0,1,measured
261,EE28,0,1,measured
262,363B,0,1,measured
263,8052,0,1,measured
264,C8B9,0,1,measured
265,12C6,0,1,measured
266,12C6,0,1,measured
267,3EE4,0,1,measured
268,97BC,0,1,measured
269,D5A5,0,1,measured
270,1DB1,0,1,measured
271,93A7,0,1,measured
272,CF7D,0,1,measured
273,1724,0,1,measured
274,5FFC,0,1,measured
275,A943,0,1,measured
276,EE03,0,1,measured
277,3C75,0,1,measured
278,8500,0,1,measured
279,CE38,0,1,measured
280,13D2,0,1,measured
281,5C89,0,1,measured
282,A30D,0,1,measured
283,5268,0,1,measured
284,7D97,0,1,measured
285,C6AB,0,1,measured
286,1110,0,1,measured
287,595C,0,1,measured
288,9FF9,0,1,measured
289,0477,0,1,measured
290,306B,0,1,measured
291,7E1F,0,1,measured
292,C7E6,0,1,measured
293,1027,0,1,measured
294,59C1,0,1,measured
295,A305,0,1,measured
296,0954,0,1,measured
297,3968,0,1,measured
298,D6DD,0,1,measured
299,2128,0,1,measured
300,6A36,0,1,measured
301,AFC9,0,1,measured
302,ED81,0,1,measured
303,36AE,0,1,measured
304,7416,0,1,measured
305,7416,0,1,measured
306,B6AE,0,1,measured
307,FF79,0,1,measured
308,48BB,0,1,measured
309,C8E5,0,1,measured
310,F4E9,0,1,measured
311,3DFC,0,1,measured
312,8686,0,1,measured
313,D060,0,1,measured
314,19EF,0,1,measured
315,77A6,0,1,measured
316,AAE3,0,1,measured
317,282B,0,1,measured
318,711D,0,1,measured
319,B59F,0,1,measured
320,0308,0,1,measured
321,80B2,0,1,measured
322,A3EA,0,1,measured
323,ED0C,0,1,measured
324,ED0C,0,1,measured
325,3696,0,1,measured
326,7F24,0,1,measured
327,C7D2,0,1,measured
328,1120,0,1,measured
329,5ADC,0,1,measured
330,A3AC,0,1,measured
331,E634,0,1,measured
332,22CE,0,1,measured
333,6BB9,0,1,measured
334,B4EF,0,1,measured
335,F9AB,0,1,measured
336,9C4D,0,1,measured
337,E65A,0,1,measured
338,2EE1,0,1,measured
339,7828,0,1,measured
340,B643,0,1,measured
341,FED4,0,1,measured
342,2A85,0,1,measured
343,2A85,0,1,measured
344,57C5,0,1,measured
345,A183,0,1,measured
346,EA81,0,1,measured
347,9A36,0,1,measured
348,CB6A,0,1,measured
349,1810,0,1,measured
350,5490,0,1,measured
351,ADCA,0,1,measured
352,F3AA,0,1,measured
353,3D18,0,1,measured
354,8AB8,0,1,measured
355,1B53,0,1,measured
356,5B1B,0,1,measured
357,A1C0,0,1,measured
358,EB3F,0,1,measured
359,55DA,0,1,measured
360,9335,0,1,measured
361,DA8C,0,1,measured
362,DA8C,0,1,measured
363,271A,0,1,measured
364,6D1C,0,1,measured
365,A8D8,0,1,measured
366,FFB0,0,1,measured
367,4D46,0,1,measured
368,92EF,0,1,measured
369,BF59,0,1,measured
370,0C27,0,1,measured
371,51BD,0,1,measured
372,9B2E,0,1,measured
373,1AE1,0,1,measured
374,9B58,0,1,measured
375,E50E,0,1,measured
376,2CFC,0,1,measured
377,7640,0,1,measured
378,95DC,0,1,measured
379,DA06,0,1,measured
380,274F,0,1,measured
381,274F,0,1,measured
382,5750,0,1,measured
383,8201,0,1,measured
384,CB01,0,1,measured
385,1504,0,1,measured
386,BB40,0,1,measured
387,F645,0,1,measured
388,3F66,0,1,measured
389,8953,0,1,measured
390,D1D3,0,1,measured
391,1C1A,0,1,measured
392,746F,0,1,measured
393,0324,0,1,measured
394,4866,0,1,measured
395,95B6,0,1,measured
396,DED8,0,1,measured
397,1C7D,0,1,measured
398,7AC2,0,1,measured
399,B1E3,0,1,measured
400,B1E3,0,1,measured
401,FBAD,0,1,measured
402,4445,0,1,measured
403,8D7B,0,1,measured
404,D6BD,0,1,measured
405,20B6,0,1,measured
406,6A2E,0,1,measured
407,B27D,0,1,measured
408,F42D,0,1,measured
409,3278,0,1,measured
410,7210,0,1,measured
411,C51B,0,1,measured
412,7DDB,0,1,measured
413,C705,0,1,measured
414,1017,0,1,measured
415,5962,0,1,measured
416,978B,0,1,measured
417,ED78,0,1,measured
418,2BFE,0,1,measured
419,2BFE,0,1,measured
420,7472,0,1,measured
421,9D7D,0,1,measured
422,E6A2,0,1,measured
423,2F67,0,1,measured
424,AC08,0,1,measured
425,C989,0,1,measured
426,1728,0,1,measured
427,60CF,0,1,measured
428,A92F,0,1,measured
429,F214,0,1,measured
430,3B63,0,1,measured
431,DA29,0,1,measured
432,1B07,0,1,measured
433,59D1,0,1,measured
434,A19F,0,1,measured
435,DF68,0,1,measured
436,2867,0,1,measured
437,7190,0,1,measured
438,7190,0,1,measured
439,BACD,0,1,measured
440,004F,0,1,measured
441,4D53,0,1,measured
442,969B,0,1,measured
443,E066,0,1,measured
444,2916,0,1,measured
445,7265,0,1,measured
446,9FB8,0,1,measured
447,CF4A,0,1,measured
448,1832,0,1,measured
449,606D,0,1,measured
450,4ED9,0,1,measured
451,9AD2,0,1,measured
452,E584,0,1,measured
453,2B2C,0,1,measured
454,5E44,0,1,measured
455,B5BA,0,1,measured
456,02A1,0,1,measured
457,02A1,0,1,measured
458,47B9,0,1,measured
459,8952,0,1,measured
460,CAC1,0,1,measured
461,1044,0,1,measured
462,59AA,0,1,measured
463,CA8A,0,1,measured
464,067A,0,1,measured
465,4A9A,0,1,measured
466,A4B4,0,1,measured
467,DEA8,0,1,measured
468,25B2,0,1,measured
469,BD64,0,1,measured
470,0E79,0,1,measured
471,3B9B,0,1,measured
472,8F75,0,1,measured
473,C44E,0,1,measured
474,0E89,0,1,measured
475,6909,0,1,measured
476,6909,0,1,measured
477,9BDC,0,1,measured
478,E51C,0,1,measured
479,2EBC,0,1,measured
480,773C,0,1,measured
481,C134,0,1,measured
482,09BD,0,1,measured
483,529E,0,1,measured
484,9B04,0,1,measured
485,C548,0,1,measured
486,BCBB,0,1,measured
487,0623,0,1,measured
488,422D,0,1,measured
489,77FA,0,1,measured
490,C112,0,1,measured
491,0B14,0,1,measured
492,5222,0,1,measured
493,9207,0,1,measured
494,F611,0,1,measured
495,F611,0,1,measured
496,26BD,0,1,measured
497,6D07,0,1,measured
498,B67F,0,1,measured
499,FFF0,0,1,measured
500,4435,0,1,measured
