offset,seed,band,boots,how
293,27A5,0,1,measured
294,7106,0,1,measured
295,BA46,0,1,measured
296,209C,0,1,measured
297,50B4,0,1,measured
298,EE4C,0,1,measured
299,3861,0,1,measured
300,8185,0,1,measured
301,C749,0,1,measured
302,04F1,0,1,measured
303,4E2D,0,1,measured
304,8B96,0,1,measured
305,8B96,0,1,measured
306,CE1C,0,1,measured
307,16E7,0,1,measured
308,602B,0,1,measured
309,E027,0,1,measured
310,0C24,0,1,measured
311,5536,0,1,measured
312,9E07,0,1,measured
313,E7A3,0,1,measured
314,3127,0,1,measured
315,8F21,0,1,measured
316,C259,0,1,measured
317,3F99,0,1,measured
318,8888,0,1,measured
319,CD0E,0,1,measured
320,1A89,0,1,measured
321,97F8,0,1,measured
322,BB32,0,1,measured
323,0438,0,1,measured
324,0438,0,1,measured
325,4DE4,0,1,measured
326,9674,0,1,measured
327,DF3A,0,1,measured
328,2871,0,1,measured
329,7247,0,1,measured
330,BAFB,0,1,measured
331,FC1E,0,1,measured
332,3B58,0,1,measured
333,836F,0,1,measured
334,CC66,0,1,measured
335,1118,0,1,measured
336,B3CD,0,1,measured
337,FDAB,0,1,measured
338,464F,0,1,measured
339,8F9F,0,1,measured
340,CD9B,0,1,measured
341,164B,0,1,measured
342,4203,0,1,measured
343,4203,0,1,measured
344,6F3C,0,1,measured
345,B8E0,0,1,measured
346,01A3,0,1,measured
347,B106,0,1,measured
348,E3B8,0,1,measured
349,2F85,0,1,measured
350,6BF5,0,1,measured
351,C538,0,1,measured
352,0B1F,0,1,measured
353,5493,0,1,measured
354,A20F,0,1,measured
355,32D4,0,1,measured
356,7297,0,1,measured
357,B935,0,1,measured
358,02B2,0,1,measured
359,6D51,0,1,measured
360,A995,0,1,measured
361,F2A1,0,1,measured
362,F2A1,0,1,measured
363,3EDA,0,1,measured
364,8496,0,1,measured
365,C055,0,1,measured
366,1725,0,1,measured
367,649D,0,1,measured
368,AA45,0,1,measured
369,D6D0,0,1,measured
370,2396,0,1,measured
371,6939,0,1,measured
372,B2AE,0,1,measured
373,3211,0,1,measured
374,B290,0,1,measured
375,FC07,0,1,measured
376,447A,0,1,measured
377,8E99,0,1,measured
378,AD39,0,1,measured
379,F151,0,1,measured
380,3ECE,0,1,measured
381,3ECE,0,1,measured
382,6EB7,0,1,measured
383,9974,0,1,measured
384,E276,0,1,measured
385,2B48,0,1,measured
386,D2B7,0,1,measured
387,0DBB,0,1,measured
388,56DC,0,1,measured
389,A0BA,0,1,measured
390,E954,0,1,measured
391,329A,0,1,measured
392,8C86,0,1,measured
393,1A8D,0,1,measured
394,5FC5,0,1,measured
395,AD2D,0,1,measured
396,F657,0,1,measured
397,33DD,0,1,measured
398,9245,0,1,measured
399,C957,0,1,measured
400,C957,0,1,measured
401,1302,0,1,measured
402,5BBB,0,1,measured
403,A4FB,0,1,measured
404,EE2C,0,1,measured
405,3814,0,1,measured
406,814C,0,1,measured
407,C9F6,0,1,measured
408,0BE7,0,1,measured
409,49E2,0,1,measured
410,898A,0,1,measured
411,DC82,0,1,measured
412,9558,0,1,measured
413,DE7A,0,1,measured
414,278A,0,1,measured
415,70DA,0,1,measured
416,AF02,0,1,measured
417,04D7,0,1,measured
418,4357,0,1,measured
419,4357,0,1,measured
420,8BE2,0,1,measured
421,B4AD,0,1,measured
422,FE20,0,1,measured
423,4728,0,1,measured
424,C33D,0,1,measured
425,E0CA,0,1,measured
426,2E5F,0,1,measured
427,781D,0,1,measured
428,C07E,0,1,measured
429,0979,0,1,measured
430,52BC,0,1,measured
431,F180,0,1,measured
432,3275,0,1,measured
433,712D,0,1,measured
434,B91F,0,1,measured
435,F689,0,1,measured
436,40FB,0,1,measured
437,8946,0,1,measured
438,8946,0,1,measured
439,D242,0,1,measured
440,17AE,0,1,measured
441,64D7,0,1,measured
442,AE12,0,1,measured
443,F7C4,0,1,measured
444,408F,0,1,measured
445,89DC,0,1,measured
446,B739,0,1,measured
447,E6A9,0,1,measured
448,2F9E,0,1,measured
449,77E3,0,1,measured
450,6600,0,1,measured
451,B1A8,0,1,measured
452,FDD3,0,1,measured
453,42AD,0,1,measured
454,75BE,0,1,measured
455,CD23,0,1,measured
456,1972,0,1,measured
457,1972,0,1,measured
458,5F3D,0,1,measured
459,A0C9,0,1,measured
460,E238,0,1,measured
461,27BB,0,1,measured
462,7125,0,1,measured
463,E201,0,1,measured
464,1DC1,0,1,measured
465,6204,0,1,measured
466,BA2D,0,1,measured
467,F50E,0,1,measured
468,3F9E,0,1,measured
469,D4A3,0,1,measured
470,25C3,0,1,measured
471,5309,0,1,measured
472,A6B5,0,1,measured
473,DB8F,0,1,measured
474,25CC,0,1,measured
475,804F,0,1,measured
476,804F,0,1,measured
477,B31D,0,1,measured
478,FC50,0,1,measured
479,45FD,0,1,measured
480,8E9E,0,1,measured
481,D772,0,1,measured
482,20AB,0,1,measured
483,6B5F,0,1,measured
484,B281,0,1,measured
485,DC94,0,1,measured
486,D42A,0,1,measured
487,1DA3,0,1,measured
488,59A4,0,1,measured
489,8F76,0,1,measured
490,D889,0,1,measured
491,226F,0,1,measured
492,695B,0,1,measured
493,A948,0,1,measured
494,0D4B,0,1,measured
495,0D4B,0,1,measured
496,3C80,0,1,measured
497,84D0,0,1,measured
498,CEC8,0,1,measured
499,1743,0,1,measured
500,5B98,0,1,measured
501,A89B,0,1,measured
502,0C38,0,1,measured
503,390C,0,1,measured
504,8208,0,1,measured
505,CB5F,0,1,measured
506,1474,0,1,measured
507,B350,0,1,measured
508,FD23,0,1,measured
509,4E42,0,1,measured
510,6D17,0,1,measured
511,9F41,0,1,measured
512,E966,0,1,measured
513,79D7,0,1,measured
514,79D7,0,1,measured
515,A4B2,0,1,measured
516,F2D2,0,1,measured
517,3B80,0,1,measured
518,8446,0,1,measured
519,CE75,0,1,measured
520,167E,0,1,measured
521,7B1F,0,1,measured
522,AA72,0,1,measured
523,F26B,0,1,measured
524,3BB0,0,1,measured
525,84D7,0,1,measured
526,4CEA,0,1,measured
527,7423,0,1,measured
528,BBD0,0,1,measured
529,FFB2,0,1,measured
530,4129,0,1,measured
531,8A5B,0,1,measured
532,D41A,0,1,measured
533,D41A,0,1,measured
534,1CE4,0,1,measured
535,6575,0,1,measured
536,A847,0,1,measured
537,E562,0,1,measured
538,2E32,0,1,measured
539,7878,0,1,measured
540,C0BA,0,1,measured
541,09F8,0,1,measured
542,5325,0,1,measured
543,9D42,0,1,measured
544,E59D,0,1,measured
545,83EA,0,1,measured
546,CD28,0,1,measured
547,167B,0,1,measured
548,3FC0,0,1,measured
549,62FE,0,1,measured
550,AB6A,0,1,measured
551,F4D1,0,1,measured
552,F4D1,0,1,measured
553,A03F,0,1,measured
554,D6DD,0,1,measured
555,2254,0,1,measured
556,6AE6,0,1,measured
557,B442,0,1,measured
558,FE72,0,1,measured
559,46DA,0,1,measured
560,84A4,0,1,measured
561,D957,0,1,measured
562,1B06,0,1,measured
563,5917,0,1,measured
564,F5F3,0,1,measured
565,6E3E,0,1,measured
566,9C5C,0,1,measured
567,E582,0,1,measured
568,21FF,0,1,measured
569,6B7C,0,1,measured
570,B510,0,1,measured
571,B510,0,1,measured
572,FBE8,0,1,measured
573,444C,0,1,measured
574,8D7A,0,1,measured
575,B853,0,1,measured
576,0626,0,1,measured
577,4EF0,0,1,measured
578,981F,0,1,measured
579,195C,0,1,measured
580,4FB1,0,1,measured
581,98DB,0,1,measured
582,E28D,0,1,measured
583,8036,0,1,measured
584,C994,0,1,measured
585,F3D4,0,1,measured
586,3D62,0,1,measured
587,5E11,0,1,measured
588,8C14,0,1,measured
589,CEE1,0,1,measured
590,CEE1,0,1,measured
591,1D27,0,1,measured
592,D655,0,1,measured
593,0041,0,1,measured
594,4953,0,1,measured
595,9231,0,1,measured
596,DB99,0,1,measured
597,2537,0,1,measured
598,8DAD,0,1,measured
599,B7B3,0,1,measured
600,00D7,0,1,measured
601,49AA,0,1,measured
602,E86B,0,1,measured
603,4CFE,0,1,measured
604,7466,0,1,measured
605,C231,0,1,measured
606,0186,0,1,measured
607,4B81,0,1,measured
608,9360,0,1,measured
609,9360,0,1,measured
610,DCA1,0,1,measured
611,2813,0,1,measured
612,6D14,0,1,measured
613,ADDA,0,1,measured
614,CFA3,0,1,measured
615,16E3,0,1,measured
616,5FBC,0,1,measured
617,02E0,0,1,measured
618,3461,0,1,measured
619,7C3C,0,1,measured
620,BE07,0,1,measured
621,633E,0,1,measured
622,AC72,0,1,measured
623,F6BC,0,1,measured
624,3CF8,0,1,measured
625,5A19,0,1,measured
626,8520,0,1,measured
627,CC72,0,1,measured
628,CC72,0,1,measured
629,154B,0,1,measured
630,AF24,0,1,measured
631,D64C,0,1,measured
632,1F6F,0,1,measured
633,6A51,0,1,measured
634,B12C,0,1,measured
635,F5D9,0,1,measured
636,442A,0,1,measured
637,8CE7,0,1,measured
638,D586,0,1,measured
639,E1A2,0,1,measured
640,71D0,0,1,measured
641,BB28,0,1,measured
642,284F,0,1,measured
643,6E15,0,1,measured
644,ABFE,0,1,measured
645,F5DA,0,1,measured
646,3E87,0,1,measured
647,3E87,0,1,measured
648,889E,0,1,measured
649,D0FA,0,1,measured
650,15E5,0,1,measured
651,6387,0,1,measured
652,727D,0,1,measured
653,9D7A,0,1,measured
654,E579,0,1,measured
655,2ED8,0,1,measured
656,D1AD,0,1,measured
657,0AA8,0,1,measured
658,5663,0,1,measured
659,F16E,0,1,measured
660,3C5A,0,1,measured
661,8633,0,1,measured
662,CF1F,0,1,measured
663,0D65,0,1,measured
664,4867,0,1,measured
665,8D54,0,1,measured
666,8D54,0,1,measured
667,D61F,0,1,measured
668,1FEB,0,1,measured
669,B220,0,1,measured
670,ECE3,0,1,measured
671,362C,0,1,measured
672,7FCC,0,1,measured
673,C7E6,0,1,measured
674,11DA,0,1,measured
675,5A67,0,1,measured
676,A563,0,1,measured
677,ED45,0,1,measured
678,73C9,0,1,measured
679,B5F2,0,1,measured
680,0567,0,1,measured
681,A1BB,0,1,measured
682,CD2E,0,1,measured
683,1660,0,1,measured
684,6017,0,1,measured
685,6017,0,1,measured
686,A894,0,1,measured
687,F179,0,1,measured
688,3AB4,0,1,measured
689,8469,0,1,measured
690,CD3D,0,1,measured
691,FA94,0,1,measured
692,267A,0,1,measured
693,6EAD,0,1,measured
694,F615,0,1,measured
695,2B80,0,1,measured
696,7948,0,1,measured
697,1895,0,1,measured
698,71A8,0,1,measured
699,AADE,0,1,measured
700,01E6,0,1,measured
701,31AB,0,1,measured
702,7A0D,0,1,measured
703,C303,0,1,measured
704,C303,0,1,measured
705,0C17,0,1,measured
706,55E3,0,1,measured
707,B36E,0,1,measured
708,ED12,0,1,measured
709,34B5,0,1,measured
710,796E,0,1,measured
711,C746,0,1,measured
712,1078,0,1,measured
713,59D1,0,1,measured
714,A315,0,1,measured
715,ECDE,0,1,measured
716,9D00,0,1,measured
717,E629,0,1,measured
718,2FBC,0,1,measured
719,6CF6,0,1,measured
720,9C78,0,1,measured
721,E590,0,1,measured
722,304B,0,1,measured
723,304B,0,1,measured
724,7750,0,1,measured
725,BD27,0,1,measured
726,09E6,0,1,measured
727,531C,0,1,measured
728,9C65,0,1,measured
729,DE16,0,1,measured
730,1C66,0,1,measured
731,6535,0,1,measured
732,AEF9,0,1,measured
733,32A3,0,1,measured
734,5676,0,1,measured
735,F557,0,1,measured
736,3D9C,0,1,measured
737,87CF,0,1,measured
738,D02E,0,1,measured
739,087A,0,1,measured
740,5588,0,1,measured
741,9864,0,1,measured
742,9864,0,1,measured
743,D591,0,1,measured
744,1E56,0,1,measured
745,67A4,0,1,measured
746,B0E7,0,1,measured
747,FA1B,0,1,measured
748,434C,0,1,measured
749,8D2B,0,1,measured
750,D5ED,0,1,measured
751,1F0D,0,1,measured
752,68D2,0,1,measured
753,B1DD,0,1,measured
754,3017,0,1,measured
755,626F,0,1,measured
756,AAFC,0,1,measured
757,F453,0,1,measured
758,9653,0,1,measured
759,CB9D,0,1,measured
760,1724,0,1,measured
761,1724,0,1,measured
762,6170,0,1,measured
763,A71A,0,1,measured
764,F26D,0,1,measured
765,3DD7,0,1,measured
766,8564,0,1,measured
767,CE09,0,1,measured
768,11DB,0,1,measured
769,4DF3,0,1,measured
770,8B79,0,1,measured
771,E09C,0,1,measured
772,4EFB,0,1,measured
773,DFA8,0,1,measured
774,29ED,0,1,measured
775,721D,0,1,measured
776,BB85,0,1,measured
777,FC4F,0,1,measured
778,43D7,0,1,measured
779,8C78,0,1,measured
780,8C78,0,1,measured
781,BD46,0,1,measured
782,053A,0,1,measured
783,4E3A,0,1,measured
784,CC02,0,1,measured
785,F692,0,1,measured
786,4333,0,1,measured
787,8C60,0,1,measured
788,D482,0,1,measured
789,1E83,0,1,measured
790,6705,0,1,measured
791,B173,0,1,measured
792,3275,0,1,measured
793,60DB,0,1,measured
794,A96D,0,1,measured
795,F229,0,1,measured
796,7221,0,1,measured
797,A9A2,0,1,measured
798,F1C5,0,1,measured
799,F1C5,0,1,measured
800,374C,0,1,measured
801,8424,0,1,measured
802,D80B,0,1,measured
803,15EC,0,1,measured
804,73D4,0,1,measured
805,A897,0,1,measured
806,F1AB,0,1,measured
807,3B40,0,1,measured
808,84A4,0,1,measured
809,CD87,0,1,measured
810,2E5B,0,1,measured
811,B5E0,0,1,measured
812,FFA7,0,1,measured
813,47B3,0,1,measured
814,8B44,0,1,measured
815,CF1F,0,1,measured
816,188D,0,1,measured
817,6106,0,1,measured
818,6106,0,1,measured
819,BF10,0,1,measured
820,FC91,0,1,measured
821,45AF,0,1,measured
822,9006,0,1,measured
823,DCAE,0,1,measured
824,208B,0,1,measured
825,6894,0,1,measured
826,B1C7,0,1,measured
827,FA05,0,1,measured
828,4407,0,1,measured
829,A118,0,1,measured
830,2BE6,0,1,measured
831,54FA,0,1,measured
832,9D25,0,1,measured
833,E5B4,0,1,measured
834,2342,0,1,measured
835,A5E4,0,1,measured
836,CA34,0,1,measured
837,CA34,0,1,measured
838,134A,0,1,measured
839,5D08,0,1,measured
840,A564,0,1,measured
841,EE41,0,1,measured
842,3786,0,1,measured
843,824B,0,1,measured
844,C94D,0,1,measured
845,07A9,0,1,measured
846,4962,0,1,measured
847,922D,0,1,measured
848,DB66,0,1,measured
849,7754,0,1,measured
850,C005,0,1,measured
851,09CD,0,1,measured
852,527B,0,1,measured
853,8FF7,0,1,measured
854,01D7,0,1,measured
855,401B,0,1,measured
856,401B,0,1,measured
857,895C,0,1,measured
858,B778,0,1,measured
859,E58A,0,1,measured
860,29C8,0,1,measured
861,786B,0,1,measured
862,0DF9,0,1,measured
863,3CD7,0,1,measured
864,867B,0,1,measured
865,CF0F,0,1,measured
866,186A,0,1,measured
867,61AE,0,1,measured
868,FFFA,0,1,measured
869,4926,0,1,measured
870,8AF6,0,1,measured
871,C891,0,1,measured
872,0689,0,1,measured
873,72BA,0,1,measured
874,AB7E,0,1,measured
875,AB7E,0,1,measured
876,FB35,0,1,measured
877,446B,0,1,measured
878,8D97,0,1,measured
879,D6DE,0,1,measured
880,2035,0,1,measured
881,6A01,0,1,measured
882,B323,0,1,measured
883,E1D3,0,1,measured
884,2B46,0,1,measured
885,740E,0,1,measured
886,BD48,0,1,measured
887,5AC3,0,1,measured
888,A42B,0,1,measured
889,E73B,0,1,measured
890,36BD,0,1,measured
891,729F,0,1,measured
892,BDF3,0,1,measured
893,07D6,0,1,measured
894,07D6,0,1,measured
895,5111,0,1,measured
896,7DEA,0,1,measured
897,ACDB,0,1,measured
898,F5CB,0,1,measured
899,3EB9,0,1,measured
900,F2FA,0,1,measured
901,223F,0,1,measured
902,6EFE,0,1,measured
903,B997,0,1,measured
904,FD79,0,1,measured
905,3F80,0,1,measured
906,F58E,0,1,measured
907,30BB,0,1,measured
908,7A94,0,1,measured
909,C2E0,0,1,measured
910,0217,0,1,measured
911,4C0C,0,1,measured
912,AF1F,0,1,measured
913,AF1F,0,1,measured
914,DFE4,0,1,measured
915,28E1,0,1,measured
916,7350,0,1,measured
917,BBC6,0,1,measured
918,05B0,0,1,measured
919,4EB3,0,1,measured
920,8C23,0,1,measured
921,DFE5,0,1,measured
922,228B,0,1,measured
923,60CC,0,1,measured
924,A90D,0,1,measured
925,64A6,0,1,measured
926,9B2B,0,1,measured
927,E422,0,1,measured
928,3645,0,1,measured
929,6C9E,0,1,measured
930,B566,0,1,measured
931,0AD6,0,1,measured
932,0AD6,0,1,measured
933,4833,0,1,measured
934,9056,0,1,measured
935,CF85,0,1,measured
936,2E63,0,1,measured
937,6CE0,0,1,measured
938,B59C,0,1,measured
939,27B7,0,1,measured
940,42C9,0,1,measured
941,8BC9,0,1,measured
942,D586,0,1,measured
943,1DE3,0,1,measured
944,BC7B,0,1,measured
945,05DA,0,1,measured
946,4EE3,0,1,measured
947,9110,0,1,measured
948,C1E7,0,1,measured
949,0640,0,1,measured
950,3385,0,1,measured
951,3385,0,1,measured
952,B70A,0,1,measured
953,F6AF,0,1,measured
954,3FF0,0,1,measured
955,89B1,0,1,measured
956,D276,0,1,measured
957,1BA8,0,1,measured
958,6564,0,1,measured
959,AE26,0,1,measured
960,F770,0,1,measured
961,1D57,0,1,measured
962,41B2,0,1,measured
963,0602,0,1,measured
964,3DFA,0,1,measured
965,8E87,0,1,measured
966,D7DC,0,1,measured
967,165E,0,1,measured
968,5FB8,0,1,measured
969,A8E2,0,1,measured
970,A8E2,0,1,measured
971,F2D0,0,1,measured
972,3BF8,0,1,measured
973,8493,0,1,measured
974,CDEB,0,1,measured
975,1724,0,1,measured
976,6068,0,1,measured
977,FB69,0,1,measured
978,212B,0,1,measured
979,68FC,0,1,measured
980,ACEB,0,1,measured
981,FA92,0,1,measured
982,99AF,0,1,measured
983,E2E2,0,1,measured
984,2A38,0,1,measured
985,69CA,0,1,measured
986,7F44,0,1,measured
987,C848,0,1,measured
988,1108,0,1,measured
989,1108,0,1,measured
990,89C1,0,1,measured
991,C59A,0,1,measured
992,0EE6,0,1,measured
993,59E7,0,1,measured
994,A0CA,0,1,measured
995,E58D,0,1,measured
996,17C1,0,1,measured
997,60D8,0,1,measured
998,A903,0,1,measured
999,D773,0,1,measured
1000,0536,0,1,measured
1001,A158,0,1,measured
1002,6873,0,1,measured
1003,A1EF,0,1,measured
1004,EAF9,0,1,measured
1005,288D,0,1,measured
1006,7124,0,1,measured
1007,BB4A,0,1,measured
1008,BB4A,0,1,measured
1009,13BA,0,1,measured
1010,4800,0,1,measured
1011,95EA,0,1,measured
1012,DF88,0,1,measured
1013,28E7,0,1,measured
1014,718A,0,1,measured
1015,BB51,0,1,measured
1016,2445,0,1,measured
1017,5185,0,1,measured
1018,9D0D,0,1,measured
1019,E775,0,1,measured
1020,82D0,0,1,measured
1021,D35C,0,1,measured
1022,1694,0,1,measured
1023,5F7A,0,1,measured
1024,8B39,0,1,measured
1025,D66D,0,1,measured
1026,1D8A,0,1,measured
1027,1D8A,0,1,measured
1028,675D,0,1,measured
1029,E028,0,1,measured
1030,17D6,0,1,measured
1031,60E6,0,1,measured
1032,ABD1,0,1,measured
1033,F358,0,1,measured
1034,3CA7,0,1,measured
1035,8EB6,0,1,measured
1036,D0E1,0,1,measured
1037,197C,0,1,measured
1038,442E,0,1,measured
1039,D4E9,0,1,measured
1040,286C,0,1,measured
1041,9C46,0,1,measured
1042,C5A5,0,1,measured
1043,0272,0,1,measured
1044,4BF8,0,1,measured
1045,9498,0,1,measured
1046,9498,0,1,measured
1047,DD81,0,1,measured
1048,26BC,0,1,measured
1049,704F,0,1,measured
1050,B943,0,1,measured
1051,E03B,0,1,measured
1052,1FC9,0,1,measured
1053,6744,0,1,measured
1054,BD82,0,1,measured
1055,F8D7,0,1,measured
1056,46F1,0,1,measured
1057,9018,0,1,measured
1058,2D7F,0,1,measured
1059,760E,0,1,measured
1060,C0BA,0,1,measured
1061,0889,0,1,measured
1062,2B78,0,1,measured
1063,5621,0,1,measured
1064,9F26,0,1,measured
1065,9F26,0,1,measured
1066,E7F0,0,1,measured
1067,6F3F,0,1,measured
1068,A995,0,1,measured
1069,F1E8,0,1,measured
1070,3341,0,1,measured
1071,846B,0,1,measured
1072,CDB6,0,1,measured
1073,16F9,0,1,measured
1074,6033,0,1,measured
1075,AA12,0,1,measured
1076,EB3D,0,1,measured
1077,7BFC,0,1,measured
