offset,seed,band,boots,how
427,609F,0,1,measured
428,A90F,0,1,measured
429,F1FF,0,1,measured
430,3B3E,0,1,measured
431,DA15,0,1,measured
432,1B0A,0,1,measured
433,59AF,0,1,measured
434,A19D,0,1,measured
435,DF23,0,1,measured
436,29D6,0,1,measured
437,718F,0,1,measured
438,718F,0,1,measured
439,BACF,0,1,measured
440,0031,0,1,measured
441,4D5A,0,1,measured
442,9690,0,1,measured
443,E054,0,1,measured
444,2917,0,1,measured
445,725F,0,1,measured
446,9FBB,0,1,measured
447,CF2B,0,1,measured
448,1820,0,1,measured
449,6069,0,1,measured
450,4E93,0,1,measured
451,9B06,0,1,measured
452,E57B,0,1,measured
453,2B31,0,1,measured
454,5E40,0,1,measured
455,B5A2,0,1,measured
456,028A,0,1,measured
457,028A,0,1,measured
458,47C5,0,1,measured
459,894A,0,1,measured
460,CAC3,0,1,measured
461,1043,0,1,measured
462,59B8,0,1,measured
463,CA80,0,1,measured
464,0650,0,1,measured
465,4A92,0,1,measured
466,A2AF,0,1,measured
467,E00B,0,1,measured
468,25BB,0,1,measured
469,BD2A,0,1,measured
470,0E53,0,1,measured
471,3B9D,0,1,measured
472,8F4E,0,1,measured
473,C411,0,1,measured
474,0E50,0,1,measured
475,68DB,0,1,measured
476,68DB,0,1,measured
477,9B9B,0,1,measured
478,E4E9,0,1,measured
479,2E88,0,1,measured
480,7720,0,1,measured
481,BFFF,0,1,measured
482,0A9C,0,1,measured
483,527B,0,1,measured
484,9B0A,0,1,measured
485,C52D,0,1,measured
486,BCB4,0,1,measured
487,0624,0,1,measured
488,4233,0,1,measured
489,780A,0,1,measured
490,C107,0,1,measured
491,0AFE,0,1,measured
492,51EC,0,1,measured
493,91D3,0,1,measured
494,F5D2,0,1,measured
495,F5D2,0,1,measured
496,250A,0,1,measured
497,6E55,0,1,measured
498,B64B,0,1,measured
499,FFD6,0,1,measured
500,441B,0,1,measured
501,9125,0,1,measured
502,F4BB,0,1,measured
503,218E,0,1,measured
504,6A9C,0,1,measured
505,B509,0,1,measured
506,FD0C,0,1,measured
507,9BE3,0,1,measured
508,E5B0,0,1,measured
509,36C6,0,1,measured
510,5597,0,1,measured
511,89D6,0,1,measured
512,CFE4,0,1,measured
513,6255,0,1,measured
514,6255,0,1,measured
515,8D46,0,1,measured
516,DB5C,0,1,measured
517,2413,0,1,measured
518,6CD9,0,1,measured
519,B6F8,0,1,measured
520,FF05,0,1,measured
521,63AE,0,1,measured
522,9306,0,1,measured
523,DAF5,0,1,measured
524,2444,0,1,measured
525,6D5A,0,1,measured
526,3720,0,1,measured
527,5B0D,0,1,measured
528,A45D,0,1,measured
529,E83D,0,1,measured
530,29B8,0,1,measured
531,72E0,0,1,measured
532,BCA1,0,1,measured
533,BCA1,0,1,measured
534,057D,0,1,measured
535,4DFD,0,1,measured
