offset,seed,band,boots,how
252,CA7E,0,1,measured
253,0C3E,0,1,measured
254,4A7A,0,1,measured
255,9358,0,1,measured
256,DC78,0,1,measured
257,72B7,0,1,measured
258,A8BC,0,1,measured
259,F1E6,0,1,measured
260,370A,0,1,measured
261,84BB,0,1,measured
262,CCD9,0,1,measured
263,16D4,0,1,measured
264,5F59,0,1,measured
265,A94B,0,1,measured
266,A94B,0,1,measured
267,D77C,0,1,measured
268,2C84,0,1,measured
269,6B9D,0,1,measured
270,B4E8,0,1,measured
271,2914,0,1,measured
272,65E6,0,1,measured
273,ADCA,0,1,measured
274,F6AC,0,1,measured
275,3FE5,0,1,measured
276,84AF,0,1,measured
277,D303,0,1,measured
278,1BA2,0,1,measured
279,64E5,0,1,measured
280,AA83,0,1,measured
281,F30D,0,1,measured
282,39B5,0,1,measured
283,E8DE,0,1,measured
284,1418,0,1,measured
285,5D24,0,1,measured
286,A609,0,1,measured
287,EF7C,0,1,measured
288,390B,0,1,measured
289,9BC3,0,1,measured
290,C6EB,0,1,measured
291,1499,0,1,measured
292,5E5D,0,1,measured
293,A6DB,0,1,measured
294,F046,0,1,measured
295,3986,0,1,measured
296,A174,0,1,measured
297,CFDD,0,1,measured
298,6D8A,0,1,measured
299,B7A2,0,1,measured
300,00F7,0,1,measured
301,49DB,0,1,measured
302,850D,0,1,measured
303,CD5F,0,1,measured
304,0ACC,0,1,measured
305,0ACC,0,1,measured
306,4D52,0,1,measured
307,961D,0,1,measured
308,DF61,0,1,measured
309,5F52,0,1,measured
310,8B5B,0,1,measured
311,D682,0,1,measured
312,1D3A,0,1,measured
313,66D9,0,1,measured
314,B00C,0,1,measured
315,10C1,0,1,measured
316,426A,0,1,measured
317,BED8,0,1,measured
318,07CC,0,1,measured
319,4C44,0,1,measured
320,99BE,0,1,measured
321,1724,0,1,measured
322,3A4F,0,1,measured
323,836E,0,1,measured
324,836E,0,1,measured
325,CD18,0,1,measured
326,16BF,0,1,measured
327,5E6E,0,1,measured
328,A81A,0,1,measured
329,F101,0,1,measured
330,3988,0,1,measured
331,7C6D,0,1,measured
332,B97E,0,1,measured
333,0266,0,1,measured
334,4CB6,0,1,measured
335,904E,0,1,measured
336,32FA,0,1,measured
337,7CE1,0,1,measured
338,C585,0,1,measured
339,0ED5,0,1,measured
340,4D11,0,1,measured
341,9576,0,1,measured
342,C139,0,1,measured
343,C139,0,1,measured
344,EF03,0,1,measured
345,376A,0,1,measured
346,8036,0,1,measured
347,30DA,0,1,measured
348,620F,0,1,measured
349,AEAE,0,1,measured
350,EB22,0,1,measured
351,4477,0,1,measured
352,8A5F,0,1,measured
353,D3BD,0,1,measured
354,2145,0,1,measured
355,B24D,0,1,measured
356,F1CB,0,1,measured
357,3878,0,1,measured
358,81DD,0,1,measured
359,ED0E,0,1,measured
360,28CB,0,1,measured
361,713B,0,1,measured
362,713B,0,1,measured
363,BDC7,0,1,measured
364,03CD,0,1,measured
365,3F8B,0,1,measured
366,9650,0,1,measured
367,E3D3,0,1,measured
368,297D,0,1,measured
369,5606,0,1,measured
370,A2CC,0,1,measured
371,E8B7,0,1,measured
372,31D8,0,1,measured
373,B153,0,1,measured
374,31C6,0,1,measured
375,7B33,0,1,measured
376,C3B0,0,1,measured
377,0CDD,0,1,measured
378,2BF3,0,1,measured
379,70FB,0,1,measured
380,BEB7,0,1,measured
381,BEB7,0,1,measured
382,ECC7,0,1,measured
383,19C9,0,1,measured
384,61B4,0,1,measured
385,AA86,0,1,measured
386,5347,0,1,measured
387,8CE0,0,1,measured
388,D615,0,1,measured
389,1FE7,0,1,measured
390,6881,0,1,measured
391,B1D0,0,1,measured
392,0BBC,0,1,measured
393,99CD,0,1,measured
394,DE6A,0,1,measured
395,2CF4,0,1,measured
396,758D,0,1,measured
397,B285,0,1,measured
398,120B,0,1,measured
399,488D,0,1,measured
400,488D,0,1,measured
401,9281,0,1,measured
