offset,seed,band,boots,how
252,BAE5,0,1,measured
253,FBC5,0,1,measured
254,39FC,0,1,measured
255,82E4,0,1,measured
256,CC03,0,1,measured
257,6242,0,1,measured
258,9847,0,1,measured
259,E170,0,1,measured
260,2695,0,1,measured
261,7446,0,1,measured
262,BC64,0,1,measured
263,065F,0,1,measured
264,4EE4,0,1,measured
265,98D6,0,1,measured
266,98D6,0,1,measured
267,C513,0,1,measured
268,1E0E,0,1,measured
269,5B26,0,1,measured
270,A47B,0,1,measured
271,18A7,0,1,measured
272,5571,0,1,measured
273,9D55,0,1,measured
274,E637,0,1,measured
275,2F70,0,1,measured
276,743A,0,1,measured
277,C28E,0,1,measured
278,0B2D,0,1,measured
279,5470,0,1,measured
280,9A0E,0,1,measured
281,E298,0,1,measured
282,2942,0,1,measured
283,D868,0,1,measured
284,03A3,0,1,measured
285,4CAF,0,1,measured
286,9594,0,1,measured
287,DF07,0,1,measured
288,2896,0,1,measured
289,8B4E,0,1,measured
290,B676,0,1,measured
291,0424,0,1,measured
292,4DE8,0,1,measured
293,9666,0,1,measured
294,DFD1,0,1,measured
295,2911,0,1,measured
296,8F5D,0,1,measured
297,C109,0,1,measured
298,5D0D,0,1,measured
299,A72B,0,1,measured
300,F082,0,1,measured
301,3966,0,1,measured
302,748E,0,1,measured
303,BCEA,0,1,measured
304,FA57,0,1,measured
305,FA57,0,1,measured
306,3CDD,0,1,measured
307,85A8,0,1,measured
308,CEEC,0,1,measured
309,4EDD,0,1,measured
310,7AE6,0,1,measured
311,C400,0,1,measured
312,0E45,0,1,measured
313,56A8,0,1,measured
314,9D87,0,1,measured
315,FCFA,0,1,measured
316,311F,0,1,measured
317,AE63,0,1,measured
318,F757,0,1,measured
319,3BCF,0,1,measured
320,8949,0,1,measured
321,06AF,0,1,measured
322,29DA,0,1,measured
323,72F9,0,1,measured
324,72F9,0,1,measured
325,BCA3,0,1,measured
326,053E,0,1,measured
327,4F07,0,1,measured
328,97A2,0,1,measured
329,E08C,0,1,measured
330,2913,0,1,measured
331,6C01,0,1,measured
332,A909,0,1,measured
333,F1F1,0,1,measured
334,3B1F,0,1,measured
335,7FD9,0,1,measured
336,2285,0,1,measured
337,6C6C,0,1,measured
338,B510,0,1,measured
339,FE60,0,1,measured
340,3C54,0,1,measured
341,8554,0,1,measured
342,B0C0,0,1,measured
343,B0C0,0,1,measured
344,DE8E,0,1,measured
345,26F5,0,1,measured
346,6FC1,0,1,measured
347,2065,0,1,measured
348,519A,0,1,measured
349,9E39,0,1,measured
350,DAAD,0,1,measured
351,3402,0,1,measured
352,79EA,0,1,measured
353,C348,0,1,measured
354,10D0,0,1,measured
355,A195,0,1,measured
356,E1A0,0,1,measured
357,2800,0,1,measured
358,7168,0,1,measured
359,DC99,0,1,measured
360,1856,0,1,measured
361,60C6,0,1,measured
362,60C6,0,1,measured
363,AD52,0,1,measured
364,F358,0,1,measured
365,2F16,0,1,measured
366,85E6,0,1,measured
367,D35E,0,1,measured
368,1908,0,1,measured
369,4591,0,1,measured
370,9257,0,1,measured
371,D7FA,0,1,measured
372,21AE,0,1,measured
373,A0D0,0,1,measured
374,2151,0,1,measured
375,6ABE,0,1,measured
376,B33B,0,1,measured
377,FC68,0,1,measured
378,1B7E,0,1,measured
379,6086,0,1,measured
380,AE42,0,1,measured
381,AE42,0,1,measured
382,DC52,0,1,measured
383,0954,0,1,measured
384,513F,0,1,measured
385,9A11,0,1,measured
386,428A,0,1,measured
387,7CB6,0,1,measured
388,C59C,0,1,measured
389,0F7B,0,1,measured
390,5812,0,1,measured
391,A15B,0,1,measured
392,FB47,0,1,measured
393,8958,0,1,measured
394,CDF5,0,1,measured
395,1C7F,0,1,measured
396,6518,0,1,measured
397,A210,0,1,measured
398,0196,0,1,measured
399,3818,0,1,measured
400,3818,0,1,measured
401,8130,0,1,measured
402,CB5C,0,1,measured
403,13AE,0,1,measured
404,5CEE,0,1,measured
405,A6CC,0,1,measured
406,EF73,0,1,measured
407,38B7,0,1,measured
408,7A6A,0,1,measured
409,B8A7,0,1,measured
410,F848,0,1,measured
411,4AA9,0,1,measured
412,04A9,0,1,measured
413,4D3B,0,1,measured
414,9652,0,1,measured
415,DF9B,0,1,measured
416,1E0B,0,1,measured
417,739F,0,1,measured
418,B222,0,1,measured
419,B222,0,1,measured
420,FAA3,0,1,measured
421,2361,0,1,measured
422,6CE1,0,1,measured
423,B5A1,0,1,measured
424,320A,0,1,measured
425,4F8B,0,1,measured
426,9D20,0,1,measured
427,E6DE,0,1,measured
428,2F3F,0,1,measured
429,7838,0,1,measured
430,C17D,0,1,measured
431,608B,0,1,measured
432,A20D,0,1,measured
433,DF0D,0,1,measured
434,27DF,0,1,measured
435,6554,0,1,measured
436,AEA0,0,1,measured
437,F7C8,0,1,measured
438,F7C8,0,1,measured
439,4105,0,1,measured
440,8671,0,1,measured
441,D398,0,1,measured
442,1CCA,0,1,measured
443,6685,0,1,measured
444,AF45,0,1,measured
445,F89D,0,1,measured
446,25FA,0,1,measured
447,55A9,0,1,measured
448,9DC2,0,1,measured
449,E73E,0,1,measured
