offset,seed,band,boots,how
250,DEDD,0,1,measured
251,299C,0,1,measured
252,7166,0,1,measured
253,B31D,0,1,measured
254,F159,0,1,measured
255,3A37,0,1,measured
256,8357,0,1,measured
257,19B3,0,1,measured
258,4FAF,0,1,measured
259,98E2,0,1,measured
260,DE16,0,1,measured
261,2BBB,0,1,measured
262,73BA,0,1,measured
263,BDD3,0,1,measured
264,0649,0,1,measured
265,5049,0,1,measured
266,5049,0,1,measured
267,7E99,0,1,measured
268,D363,0,1,measured
269,127C,0,1,measured
270,5BDF,0,1,measured
271,CFFB,0,1,measured
272,0CDC,0,1,measured
273,54B1,0,1,measured
274,9D81,0,1,measured
275,E6C4,0,1,measured
276,2B8E,0,1,measured
277,79FA,0,1,measured
278,C28C,0,1,measured
279,0BCD,0,1,measured
280,5162,0,1,measured
281,9A13,0,1,measured
282,E089,0,1,measured
283,8FF3,0,1,measured
284,BB21,0,1,measured
285,0438,0,1,measured
286,4CE8,0,1,measured
287,969B,0,1,measured
288,E020,0,1,measured
289,42DE,0,1,measured
290,6DF7,0,1,measured
291,BBB8,0,1,measured
292,0570,0,1,measured
293,4DBA,0,1,measured
294,974D,0,1,measured
295,E08D,0,1,measured
296,48BF,0,1,measured
297,76FA,0,1,measured
298,1461,0,1,measured
299,5EB7,0,1,measured
300,A80C,0,1,measured
301,F0EF,0,1,measured
302,2BEC,0,1,measured
303,743E,0,1,measured
304,B1AB,0,1,measured
305,B1AB,0,1,measured
306,F431,0,1,measured
307,3D06,0,1,measured
308,8640,0,1,measured
309,0667,0,1,measured
310,326E,0,1,measured
311,7DCD,0,1,measured
312,C419,0,1,measured
313,0DEE,0,1,measured
314,5721,0,1,measured
315,B7CA,0,1,measured
316,E951,0,1,measured
317,65B7,0,1,measured
318,AEAB,0,1,measured
319,F323,0,1,measured
320,409D,0,1,measured
321,BE38,0,1,measured
322,E172,0,1,measured
323,2A8A,0,1,measured
324,2A8A,0,1,measured
325,742C,0,1,measured
326,BDD4,0,1,measured
327,056C,0,1,measured
328,4F11,0,1,measured
329,980B,0,1,measured
330,E05D,0,1,measured
331,236B,0,1,measured
332,605A,0,1,measured
333,A93A,0,1,measured
334,F3AA,0,1,measured
335,3737,0,1,measured
336,D9E2,0,1,measured
337,23D9,0,1,measured
338,6C6D,0,1,measured
339,B5B4,0,1,measured
340,F40E,0,1,measured
341,3C60,0,1,measured
342,6818,0,1,measured
343,6818,0,1,measured
344,95FC,0,1,measured
345,DE49,0,1,measured
346,2715,0,1,measured
347,D7D0,0,1,measured
348,08EE,0,1,measured
349,558D,0,1,measured
350,921F,0,1,measured
351,EB56,0,1,measured
352,313E,0,1,measured
353,7A9C,0,1,measured
354,C839,0,1,measured
355,5924,0,1,measured
356,98B7,0,1,measured
357,DF4A,0,1,measured
358,28BC,0,1,measured
359,9405,0,1,measured
360,CFD2,0,1,measured
361,1824,0,1,measured
362,1824,0,1,measured
363,64A8,0,1,measured
364,AAAC,0,1,measured
365,E66A,0,1,measured
366,3D3A,0,1,measured
367,8AC9,0,1,measured
368,D078,0,1,measured
369,FCEE,0,1,measured
370,49AB,0,1,measured
371,8F96,0,1,measured
372,D8B7,0,1,measured
373,5868,0,1,measured
374,D8E5,0,1,measured
375,2250,0,1,measured
376,6AAD,0,1,measured
377,B3CB,0,1,measured
378,D2FC,0,1,measured
379,17FB,0,1,measured
380,65AD,0,1,measured
381,65AD,0,1,measured
382,93B0,0,1,measured
383,C0C8,0,1,measured
384,0893,0,1,measured
385,5165,0,1,measured
386,FA45,0,1,measured
387,33CC,0,1,measured
388,7CF2,0,1,measured
389,C6EB,0,1,measured
390,0F66,0,1,measured
391,58AF,0,1,measured
392,B2BA,0,1,measured
393,40B0,0,1,measured
394,8549,0,1,measured
395,D3ED,0,1,measured
396,1C64,0,1,measured
397,5964,0,1,measured
398,B902,0,1,measured
399,EF75,0,1,measured
400,EF75,0,1,measured
401,397C,0,1,measured
402,81D7,0,1,measured
403,CB10,0,1,measured
404,1442,0,1,measured
405,5E35,0,1,measured
406,A775,0,1,measured
407,F00B,0,1,measured
408,31B5,0,1,measured
409,6FFB,0,1,measured
410,AF9C,0,1,measured
411,01FD,0,1,measured
412,BC11,0,1,measured
413,048F,0,1,measured
414,4D9F,0,1,measured
415,9736,0,1,measured
416,D514,0,1,measured
417,2B0B,0,1,measured
418,6991,0,1,measured
419,6991,0,1,measured
420,B202,0,1,measured
421,DAB5,0,1,measured
422,2435,0,1,measured
423,6CFD,0,1,measured
424,E994,0,1,measured
425,070C,0,1,measured
426,54A9,0,1,measured
427,9E66,0,1,measured
428,E6B1,0,1,measured
429,2F9B,0,1,measured
430,78F1,0,1,measured
431,16EA,0,1,measured
432,598C,0,1,measured
433,966B,0,1,measured
434,DF33,0,1,measured
435,1CA8,0,1,measured
436,65F4,0,1,measured
437,AF1F,0,1,measured
438,AF1F,0,1,measured
439,F865,0,1,measured
440,3DDC,0,1,measured
441,8AEC,0,1,measured
442,D41E,0,1,measured
443,1DF7,0,1,measured
444,6699,0,1,measured
445,AFF2,0,1,measured
446,DE3E,0,1,measured
447,0C22,0,1,measured
448,5519,0,1,measured
449,9EA9,0,1,measured
450,8C14,0,1,measured
451,D860,0,1,measured
452,2310,0,1,measured
453,68B8,0,1,measured
454,9BD3,0,1,measured
455,F34A,0,1,measured
456,402B,0,1,measured
457,402B,0,1,measured
458,8552,0,1,measured
459,C6D4,0,1,measured
460,084D,0,1,measured
461,4E19,0,1,measured
462,97E1,0,1,measured
463,080E,0,1,measured
464,440C,0,1,measured
465,8825,0,1,measured
466,E070,0,1,measured
467,1B5A,0,1,measured
468,65AB,0,1,measured
469,FAE5,0,1,measured
470,4C0C,0,1,measured
471,7927,0,1,measured
472,CD01,0,1,measured
473,01DA,0,1,measured
474,4C15,0,1,measured
475,A867,0,1,measured
476,A867,0,1,measured
477,D95D,0,1,measured
478,230A,0,1,measured
479,6B77,0,1,measured
480,B465,0,1,measured
481,FDA4,0,1,measured
482,4742,0,1,measured
483,9024,0,1,measured
484,D898,0,1,measured
485,02C6,0,1,measured
486,FA47,0,1,measured
487,43B9,0,1,measured
488,7FB7,0,1,measured
489,B58B,0,1,measured
490,FF86,0,1,measured
491,47E9,0,1,measured
492,8FAE,0,1,measured
493,CF9D,0,1,measured
494,33A0,0,1,measured
495,33A0,0,1,measured
496,62D2,0,1,measured
497,AB0C,0,1,measured
498,F3EA,0,1,measured
499,3CFB,0,1,measured
500,822F,0,1,measured
501,CF81,0,1,measured
502,3134,0,1,measured
503,6050,0,1,measured
504,A826,0,1,measured
505,F174,0,1,measured
506,3C09,0,1,measured
507,D96C,0,1,measured
508,2351,0,1,measured
509,7487,0,1,measured
510,9356,0,1,measured
511,C58D,0,1,measured
512,0E52,0,1,measured
513,A05E,0,1,measured
514,A05E,0,1,measured
515,CADE,0,1,measured
516,1891,0,1,measured
517,621F,0,1,measured
518,AB2C,0,1,measured
519,F36F,0,1,measured
520,3DCB,0,1,measured
521,A17C,0,1,measured
522,CF75,0,1,measured
523,1877,0,1,measured
524,61C5,0,1,measured
525,AAEC,0,1,measured
526,7334,0,1,measured
527,98D1,0,1,measured
528,E1D9,0,1,measured
529,26C2,0,1,measured
530,67BC,0,1,measured
531,B07F,0,1,measured
532,F9D6,0,1,measured
533,F9D6,0,1,measured
534,438D,0,1,measured
535,8C57,0,1,measured
536,CECC,0,1,measured
537,0B6D,0,1,measured
538,5447,0,1,measured
539,9D7C,0,1,measured
540,E6D8,0,1,measured
541,3005,0,1,measured
542,7944,0,1,measured
543,C330,0,1,measured
544,0BBD,0,1,measured
545,AAAE,0,1,measured
546,F346,0,1,measured
547,3C90,0,1,measured
548,654D,0,1,measured
549,892D,0,1,measured
550,D267,0,1,measured
551,1AF4,0,1,measured
552,1AF4,0,1,measured
553,C649,0,1,measured
554,FCF0,0,1,measured
555,488D,0,1,measured
556,90F2,0,1,measured
557,DA59,0,1,measured
558,23AD,0,1,measured
559,6DA4,0,1,measured
560,AB68,0,1,measured
561,FF68,0,1,measured
562,411B,0,1,measured
563,7F2C,0,1,measured
564,1B78,0,1,measured
565,9668,0,1,measured
566,C2B0,0,1,measured
567,0C12,0,1,measured
568,4809,0,1,measured
569,91CC,0,1,measured
570,DB09,0,1,measured
571,DB09,0,1,measured
572,2497,0,1,measured
573,6B44,0,1,measured
574,B399,0,1,measured
575,DE6A,0,1,measured
576,2C46,0,1,measured
577,7505,0,1,measured
578,BE3E,0,1,measured
579,3FA8,0,1,measured
580,75FB,0,1,measured
581,C169,0,1,measured
582,07FE,0,1,measured
583,A669,0,1,measured
584,EF00,0,1,measured
585,1AC7,0,1,measured
586,62DD,0,1,measured
587,8364,0,1,measured
588,B224,0,1,measured
589,F6A6,0,1,measured
590,F6A6,0,1,measured
591,448B,0,1,measured
592,FCAB,0,1,measured
593,2683,0,1,measured
594,6F9E,0,1,measured
595,B847,0,1,measured
596,03ED,0,1,measured
597,48DB,0,1,measured
598,B306,0,1,measured
599,DE08,0,1,measured
600,271A,0,1,measured
601,6FB7,0,1,measured
602,0EB3,0,1,measured
603,734B,0,1,measured
604,9AB4,0,1,measured
605,E87C,0,1,measured
606,27CA,0,1,measured
607,71A0,0,1,measured
608,B9A4,0,1,measured
609,B9A4,0,1,measured
610,02ED,0,1,measured
611,4E5E,0,1,measured
612,9326,0,1,measured
613,D3F7,0,1,measured
614,F5B8,0,1,measured
615,3CEE,0,1,measured
616,85DA,0,1,measured
617,2935,0,1,measured
