offset,seed,band,boots,how
513,6263,0,1,measured
514,6263,0,1,measured
515,8D4F,0,1,measured
516,DB69,0,1,measured
517,241E,0,1,measured
518,6CC6,0,1,measured
519,B706,0,1,measured
520,FEFE,0,1,measured
521,63A1,0,1,measured
522,9319,0,1,measured
523,DAEB,0,1,measured
524,243A,0,1,measured
525,6D58,0,1,measured
526,35AB,0,1,measured
527,5D0F,0,1,measured
528,A486,0,1,measured
529,E848,0,1,measured
530,29C0,0,1,measured
531,72FB,0,1,measured
532,BCAF,0,1,measured
533,BCAF,0,1,measured
534,0583,0,1,measured
535,4DE7,0,1,measured
536,90F0,0,1,measured
537,CDE2,0,1,measured
538,16B2,0,1,measured
539,611F,0,1,measured
540,A943,0,1,measured
541,F270,0,1,measured
542,3BB0,0,1,measured
543,85E3,0,1,measured
544,CE1D,0,1,measured
545,6C60,0,1,measured
546,B5B2,0,1,measured
547,FEFB,0,1,measured
548,2859,0,1,measured
549,4B95,0,1,measured
550,93E3,0,1,measured
551,DD66,0,1,measured
552,DD66,0,1,measured
553,88BF,0,1,measured
554,BF5D,0,1,measured
555,0AF9,0,1,measured
556,535E,0,1,measured
557,9CC1,0,1,measured
558,E709,0,1,measured
559,2F62,0,1,measured
560,6D24,0,1,measured
561,C1D5,0,1,measured
562,037D,0,1,measured
563,4199,0,1,measured
564,DE94,0,1,measured
565,56F5,0,1,measured
566,851B,0,1,measured
567,CE38,0,1,measured
568,0A72,0,1,measured
569,5431,0,1,measured
570,9DBD,0,1,measured
571,9DBD,0,1,measured
572,E46B,0,1,measured
573,2CD6,0,1,measured
574,7603,0,1,measured
575,A0CB,0,1,measured
576,EEA6,0,1,measured
577,3770,0,1,measured
578,80A9,0,1,measured
579,021D,0,1,measured
580,3866,0,1,measured
581,8187,0,1,measured
582,CB44,0,1,measured
583,68D5,0,1,measured
584,B23A,0,1,measured
585,DC6C,0,1,measured
586,261A,0,1,measured
587,46AE,0,1,measured
588,74A8,0,1,measured
589,B76B,0,1,measured
590,B76B,0,1,measured
591,05A3,0,1,measured
592,BF0D,0,1,measured
593,E8F0,0,1,measured
594,31FF,0,1,measured
595,7AAD,0,1,measured
596,C45A,0,1,measured
597,0DE3,0,1,measured
598,7657,0,1,measured
599,A06A,0,1,measured
600,E98E,0,1,measured
601,322B,0,1,measured
602,D115,0,1,measured
603,35BB,0,1,measured
604,5D15,0,1,measured
605,AAF0,0,1,measured
606,EA34,0,1,measured
607,3401,0,1,measured
608,7C10,0,1,measured
609,7C10,0,1,measured
610,C564,0,1,measured
611,10C5,0,1,measured
612,5593,0,1,measured
613,965A,0,1,measured
614,B81A,0,1,measured
615,FF63,0,1,measured
616,483C,0,1,measured
617,EBA0,0,1,measured
618,1D43,0,1,measured
619,64F9,0,1,measured
620,A69A,0,1,measured
621,4BE8,0,1,measured
622,951B,0,1,measured
623,DF7A,0,1,measured
624,2597,0,1,measured
625,42A2,0,1,measured
626,6DA0,0,1,measured
627,B4F0,0,1,measured
628,B4F0,0,1,measured
629,FDD4,0,1,measured
630,97DA,0,1,measured
631,BF02,0,1,measured
632,0824,0,1,measured
633,532F,0,1,measured
634,99CC,0,1,measured
635,DE77,0,1,measured
636,2CB8,0,1,measured
637,7584,0,1,measured
638,BE10,0,1,measured
639,CA37,0,1,measured
640,5A58,0,1,measured
641,A3A0,0,1,measured
642,10CF,0,1,measured
643,568C,0,1,measured
644,947D,0,1,measured
645,DE71,0,1,measured
646,26FD,0,1,measured
647,26FD,0,1,measured
648,713A,0,1,measured
649,B986,0,1,measured
650,FE6F,0,1,measured
651,4BFC,0,1,measured
652,5B0B,0,1,measured
653,8612,0,1,measured
654,CE01,0,1,measured
655,1770,0,1,measured
656,BA24,0,1,measured
657,F328,0,1,measured
658,3F01,0,1,measured
659,D9EE,0,1,measured
660,24DA,0,1,measured
661,6EC3,0,1,measured
662,B79F,0,1,measured
663,F5E5,0,1,measured
664,30E7,0,1,measured
665,75D5,0,1,measured
666,75D5,0,1,measured
667,BE9F,0,1,measured
668,0879,0,1,measured
669,9ACB,0,1,measured
670,D57B,0,1,measured
671,1EBC,0,1,measured
672,6863,0,1,measured
673,B066,0,1,measured
674,FA73,0,1,measured
675,42E7,0,1,measured
676,8E18,0,1,measured
677,D5C5,0,1,measured
678,5C4B,0,1,measured
679,9E6F,0,1,measured
680,EDE7,0,1,measured
681,8A72,0,1,measured
682,B5E2,0,1,measured
683,FF13,0,1,measured
684,48C9,0,1,measured
685,48C9,0,1,measured
686,9133,0,1,measured
687,DA13,0,1,measured
688,2347,0,1,measured
689,6CF8,0,1,measured
690,B5DD,0,1,measured
691,E314,0,1,measured
692,0F20,0,1,measured
693,572D,0,1,measured
694,DE92,0,1,measured
695,13F5,0,1,measured
696,61C8,0,1,measured
697,0137,0,1,measured
698,5A64,0,1,measured
699,9395,0,1,measured
700,EAA0,0,1,measured
701,1A6D,0,1,measured
702,62A1,0,1,measured
703,AB99,0,1,measured
704,AB99,0,1,measured
705,F4AA,0,1,measured
706,3E72,0,1,measured
707,9C0D,0,1,measured
708,D5AF,0,1,measured
709,1D35,0,1,measured
710,61F5,0,1,measured
711,AFC6,0,1,measured
712,F8F8,0,1,measured
713,4249,0,1,measured
714,8B95,0,1,measured
715,D56C,0,1,measured
716,85B4,0,1,measured
717,CEE8,0,1,measured
718,1871,0,1,measured
719,5594,0,1,measured
720,8520,0,1,measured
721,CE2D,0,1,measured
722,1905,0,1,measured
723,1905,0,1,measured
724,5FDA,0,1,measured
725,A5BB,0,1,measured
726,F268,0,1,measured
727,3BA4,0,1,measured
728,84D8,0,1,measured
729,C6A1,0,1,measured
730,04EE,0,1,measured
731,4DB5,0,1,measured
732,9791,0,1,measured
733,1B5A,0,1,measured
734,3F23,0,1,measured
735,DE0D,0,1,measured
736,263B,0,1,measured
737,707C,0,1,measured
738,B8C6,0,1,measured
739,F118,0,1,measured
740,3E22,0,1,measured
741,8103,0,1,measured
742,8103,0,1,measured
743,BE11,0,1,measured
744,06D6,0,1,measured
745,5024,0,1,measured
746,9971,0,1,measured
747,E29A,0,1,measured
748,2BCC,0,1,measured
749,75C3,0,1,measured
750,BE70,0,1,measured
751,0797,0,1,measured
752,5179,0,1,measured
753,9A54,0,1,measured
754,18B8,0,1,measured
755,4AEF,0,1,measured
756,937C,0,1,measured
757,DCF2,0,1,measured
758,7ED3,0,1,measured
759,B416,0,1,measured
760,FFB8,0,1,measured
761,FFB8,0,1,measured
762,49F0,0,1,measured
763,8FA1,0,1,measured
764,DAEC,0,1,measured
765,266E,0,1,measured
766,6E0A,0,1,measured
767,B68F,0,1,measured
768,FA5A,0,1,measured
769,3675,0,1,measured
770,7403,0,1,measured
771,C93D,0,1,measured
772,37A1,0,1,measured
773,C828,0,1,measured
774,126D,0,1,measured
775,5A91,0,1,measured
776,A3F9,0,1,measured
777,E4E7,0,1,measured
778,2C75,0,1,measured
779,74FF,0,1,measured
780,74FF,0,1,measured
781,A5BD,0,1,measured
782,EDBA,0,1,measured
783,36AF,0,1,measured
784,B4A4,0,1,measured
785,DF47,0,1,measured
786,2BC0,0,1,measured
787,74FB,0,1,measured
788,BD0C,0,1,measured
789,071B,0,1,measured
790,4F85,0,1,measured
791,9A0B,0,1,measured
792,1AEE,0,1,measured
793,495B,0,1,measured
794,91ED,0,1,measured
795,DAB3,0,1,measured
796,5AC8,0,1,measured
797,9265,0,1,measured
798,DA6E,0,1,measured
799,DA6E,0,1,measured
800,2014,0,1,measured
801,6CA2,0,1,measured
802,C0AA,0,1,measured
803,FE8B,0,1,measured
804,5C64,0,1,measured
805,912A,0,1,measured
806,DA55,0,1,measured
807,23E6,0,1,measured
808,6D5A,0,1,measured
809,B625,0,1,measured
810,1706,0,1,measured
811,9E7D,0,1,measured
812,E837,0,1,measured
813,3033,0,1,measured
814,73E1,0,1,measured
815,B7B8,0,1,measured
816,0122,0,1,measured
817,4985,0,1,measured
818,4985,0,1,measured
819,A7AE,0,1,measured
820,E511,0,1,measured
821,2E39,0,1,measured
822,78A4,0,1,measured
823,C539,0,1,measured
824,094A,0,1,measured
825,512E,0,1,measured
826,9A67,0,1,measured
827,E27C,0,1,measured
828,2C96,0,1,measured
829,89D2,0,1,measured
830,149B,0,1,measured
831,3DAD,0,1,measured
832,85C4,0,1,measured
833,CE55,0,1,measured
834,0BE0,0,1,measured
835,8E99,0,1,measured
836,B2F2,0,1,measured
837,B2F2,0,1,measured
838,FC03,0,1,measured
839,45BE,0,1,measured
840,8E0A,0,1,measured
841,D6DA,0,1,measured
842,201C,0,1,measured
843,6B01,0,1,measured
844,B1D7,0,1,measured
845,F046,0,1,measured
846,31E2,0,1,measured
847,7AB6,0,1,measured
848,C3DD,0,1,measured
849,5FD4,0,1,measured
850,A883,0,1,measured
851,F258,0,1,measured
852,3B04,0,1,measured
853,786E,0,1,measured
854,EA7E,0,1,measured
855,28A5,0,1,measured
856,28A5,0,1,measured
857,71E1,0,1,measured
858,A00F,0,1,measured
859,CE0A,0,1,measured
860,1248,0,1,measured
861,6102,0,1,measured
862,F681,0,1,measured
863,2560,0,1,measured
864,6F1A,0,1,measured
865,B797,0,1,measured
866,00F5,0,1,measured
867,4A2F,0,1,measured
868,E870,0,1,measured
869,319C,0,1,measured
870,7379,0,1,measured
871,B119,0,1,measured
872,EF09,0,1,measured
873,5B47,0,1,measured
874,941E,0,1,measured
875,941E,0,1,measured
876,E3AD,0,1,measured
877,2CEF,0,1,measured
878,7617,0,1,measured
879,BF64,0,1,measured
880,08AC,0,1,measured
881,528E,0,1,measured
882,9BCA,0,1,measured
883,CA53,0,1,measured
884,13D1,0,1,measured
885,5C90,0,1,measured
886,A5BF,0,1,measured
887,437B,0,1,measured
888,8CB4,0,1,measured
889,CFBB,0,1,measured
890,1F3D,0,1,measured
891,5B2A,0,1,measured
892,A668,0,1,measured
893,F076,0,1,measured
894,F076,0,1,measured
895,39B8,0,1,measured
896,666A,0,1,measured
897,9557,0,1,measured
898,DE55,0,1,measured
899,273C,0,1,measured
900,DBA2,0,1,measured
901,0ADD,0,1,measured
902,57A5,0,1,measured
903,A25D,0,1,measured
904,E612,0,1,measured
905,281F,0,1,measured
906,DE2E,0,1,measured
907,1945,0,1,measured
908,6331,0,1,measured
909,AB60,0,1,measured
910,EAAB,0,1,measured
911,34A0,0,1,measured
912,97C5,0,1,measured
913,97C5,0,1,measured
914,C88B,0,1,measured
915,1176,0,1,measured
916,5BEE,0,1,measured
917,A463,0,1,measured
918,EE66,0,1,measured
919,373D,0,1,measured
920,74C0,0,1,measured
921,C865,0,1,measured
922,0B23,0,1,measured
923,4941,0,1,measured
924,91AE,0,1,measured
925,4D4E,0,1,measured
926,83D3,0,1,measured
927,CCB6,0,1,measured
928,1EE1,0,1,measured
929,553B,0,1,measured
930,9DFE,0,1,measured
931,F380,0,1,measured
932,F380,0,1,measured
933,30D3,0,1,measured
934,78D6,0,1,measured
935,B82B,0,1,measured
936,16D7,0,1,measured
937,5575,0,1,measured
938,9E28,0,1,measured
939,1066,0,1,measured
940,2B7F,0,1,measured
941,7475,0,1,measured
942,BE33,0,1,measured
943,067F,0,1,measured
944,A51E,0,1,measured
945,EE64,0,1,measured
946,3789,0,1,measured
947,79A6,0,1,measured
948,AA70,0,1,measured
949,EEC0,0,1,measured
950,1C10,0,1,measured
951,1C10,0,1,measured
952,9F88,0,1,measured
953,DF2F,0,1,measured
954,2867,0,1,measured
955,7252,0,1,measured
956,BAF6,0,1,measured
957,0428,0,1,measured
958,4E02,0,1,measured
959,96A6,0,1,measured
960,DFEE,0,1,measured
961,05D7,0,1,measured
962,2A52,0,1,measured
963,EE9E,0,1,measured
964,2698,0,1,measured
965,7707,0,1,measured
966,C086,0,1,measured
967,FED4,0,1,measured
968,4830,0,1,measured
969,9163,0,1,measured
970,9163,0,1,measured
971,DB68,0,1,measured
972,248E,0,1,measured
973,6D13,0,1,measured
974,B668,0,1,measured
975,FFA5,0,1,measured
976,48DF,0,1,measured
977,E420,0,1,measured
978,0A0F,0,1,measured
979,51BB,0,1,measured
980,9593,0,1,measured
981,E30A,0,1,measured
982,826E,0,1,measured
983,CB9B,0,1,measured
984,12D6,0,1,measured
985,5253,0,1,measured
986,67CC,0,1,measured
987,B0C6,0,1,measured
988,F992,0,1,measured
989,F992,0,1,measured
990,7276,0,1,measured
991,AE5C,0,1,measured
992,F793,0,1,measured
993,42B2,0,1,measured
994,8960,0,1,measured
995,CE22,0,1,measured
996,005A,0,1,measured
997,4977,0,1,measured
998,917B,0,1,measured
999,C00F,0,1,measured
1000,EDB6,0,1,measured
1001,89D8,0,1,measured
1002,50F4,0,1,measured
1003,8A6D,0,1,measured
1004,D379,0,1,measured
1005,1126,0,1,measured
1006,599A,0,1,measured
1007,A3FA,0,1,measured
1008,A3FA,0,1,measured
1009,FC3C,0,1,measured
1010,3080,0,1,measured
1011,7E6A,0,1,measured
1012,C821,0,1,measured
1013,1187,0,1,measured
1014,59FD,0,1,measured
1015,A3ED,0,1,measured
1016,0CC5,0,1,measured
1017,3A05,0,1,measured
1018,85B1,0,1,measured
1019,CFF3,0,1,measured
1020,6B49,0,1,measured
1021,BBF4,0,1,measured
1022,FF14,0,1,measured
1023,47F9,0,1,measured
1024,73B1,0,1,measured
1025,BEF7,0,1,measured
1026,060A,0,1,measured
1027,060A,0,1,measured
1028,4FEC,0,1,measured
1029,C8D0,0,1,measured
1030,0056,0,1,measured
1031,4966,0,1,measured
1032,9459,0,1,measured
1033,DBD8,0,1,measured
1034,252F,0,1,measured
1035,774E,0,1,measured
1036,B980,0,1,measured
1037,01FA,0,1,measured
1038,2CAE,0,1,measured
1039,BD69,0,1,measured
1040,1107,0,1,measured
1041,8507,0,1,measured
1042,AE51,0,1,measured
1043,EB20,0,1,measured
1044,34A5,0,1,measured
1045,7D37,0,1,measured
1046,7D37,0,1,measured
1047,C619,0,1,measured
1048,0F62,0,1,measured
1049,58E7,0,1,measured
1050,A1D7,0,1,measured
1051,C8B3,0,1,measured
1052,0871,0,1,measured
1053,4FC4,0,1,measured
1054,A61B,0,1,measured
1055,E173,0,1,measured
1056,2F87,0,1,measured
1057,78B1,0,1,measured
1058,1617,0,1,measured
1059,5E8E,0,1,measured
1060,A96F,0,1,measured
1061,F100,0,1,measured
1062,13F8,0,1,measured
1063,3EA1,0,1,measured
1064,87AE,0,1,measured
1065,87AE,0,1,measured
1066,D07A,0,1,measured
1067,57BF,0,1,measured
1068,9215,0,1,measured
1069,DA68,0,1,measured
1070,1BF8,0,1,measured
1071,6CEB,0,1,measured
1072,B63F,0,1,measured
1073,FF7B,0,1,measured
1074,48B6,0,1,measured
1075,92A5,0,1,measured
1076,D3B4,0,1,measured
1077,647E,0,1,measured
1078,ADAD,0,1,measured
1079,6003,0,1,measured
1080,99AF,0,1,measured
1081,D715,0,1,measured
1082,21B2,0,1,measured
1083,68BC,0,1,measured
1084,68BC,0,1,measured
1085,ABC5,0,1,measured
1086,FBE6,0,1,measured
1087,4555,0,1,measured
1088,8DB8,0,1,measured
1089,BF24,0,1,measured
1090,1591,0,1,measured
1091,5453,0,1,measured
1092,9E3A,0,1,measured
1093,17A8,0,1,measured
1094,4C6D,0,1,measured
1095,97B2,0,1,measured
1096,33A3,0,1,measured
1097,8030,0,1,measured
1098,A9D3,0,1,measured
1099,EB94,0,1,measured
1100,2FD2,0,1,measured
1101,5D81,0,1,measured
1102,884B,0,1,measured
1103,884B,0,1,measured
1104,D15A,0,1,measured
1105,1A27,0,1,measured
1106,C4D8,0,1,measured
1107,FBD7,0,1,measured
1108,4594,0,1,measured
1109,8EB1,0,1,measured
1110,D6A7,0,1,measured
1111,20AF,0,1,measured
1112,791D,0,1,measured
1113,B4CA,0,1,measured
1114,FBA1,0,1,measured
1115,9A09,0,1,measured
1116,E327,0,1,measured
1117,2C6A,0,1,measured
1118,8A45,0,1,measured
1119,B562,0,1,measured
1120,FE80,0,1,measured
1121,4872,0,1,measured
1122,4872,0,1,measured
1123,915F,0,1,measured
1124,D98A,0,1,measured
1125,238B,0,1,measured
1126,6BEE,0,1,measured
1127,B5F5,0,1,measured
1128,F916,0,1,measured
1129,351E,0,1,measured
1130,7966,0,1,measured
1131,C7DD,0,1,measured
1132,40FE,0,1,measured
1133,70D4,0,1,measured
1134,0F96,0,1,measured
1135,57E3,0,1,measured
1136,A1F2,0,1,measured
1137,040F,0,1,measured
1138,2B1C,0,1,measured
1139,7442,0,1,measured
1140,9E1C,0,1,measured
1141,9E1C,0,1,measured
1142,E670,0,1,measured
1143,3041,0,1,measured
1144,B4D2,0,1,measured
1145,D2BD,0,1,measured
1146,207B,0,1,measured
1147,6A15,0,1,measured
1148,B290,0,1,measured
1149,FB51,0,1,measured
1150,448A,0,1,measured
