offset,seed,band,boots,how
250,B8B6,0,1,measured
251,0310,0,1,measured
252,4BD2,0,1,measured
253,8CF3,0,1,measured
254,CB3A,0,1,measured
255,1418,0,1,measured
256,5D38,0,1,measured
257,F377,0,1,measured
258,2A6E,0,1,measured
259,7295,0,1,measured
260,B82B,0,1,measured
261,046C,0,1,measured
262,4E52,0,1,measured
263,96E3,0,1,measured
264,E0D1,0,1,measured
265,2956,0,1,measured
266,295F,0,1,measured
267,5761,0,1,measured
268,ADDF,0,1,measured
269,ECF5,0,1,measured
270,3637,0,1,measured
271,A9D2,0,1,measured
272,E6AD,0,1,measured
273,2E90,0,1,measured
274,778D,0,1,measured
275,C0AB,0,1,measured
276,0601,0,1,measured
277,532A,0,1,measured
278,9C60,0,1,measured
279,E5A3,0,1,measured
280,2B41,0,1,measured
281,73CB,0,1,measured
282,BA75,0,1,measured
283,6997,0,1,measured
284,94CA,0,1,measured
285,DDE1,0,1,measured
286,26BE,0,1,measured
287,703B,0,1,measured
288,B9D4,0,1,measured
289,1C80,0,1,measured
290,47AA,0,1,measured
291,9559,0,1,measured
292,DF19,0,1,measured
293,2791,0,1,measured
294,7103,0,1,measured
295,BA39,0,1,measured
296,2090,0,1,measured
297,50A8,0,1,measured
298,EE48,0,1,measured
299,3855,0,1,measured
300,816F,0,1,measured
301,C734,0,1,measured
302,04E3,0,1,measured
303,4E22,0,1,measured
304,8B8A,0,1,measured
305,8B8A,0,1,measured
306,CE10,0,1,measured
307,16E4,0,1,measured
308,601F,0,1,measured
309,E01B,0,1,measured
310,0C18,0,1,measured
311,552A,0,1,measured
312,9DFA,0,1,measured
313,E795,0,1,measured
314,311B,0,1,measured
315,8F15,0,1,measured
316,C24D,0,1,measured
317,3F98,0,1,measured
318,887C,0,1,measured
319,CD0A,0,1,measured
320,1A7C,0,1,measured
321,97E2,0,1,measured
322,BB26,0,1,measured
323,0423,0,1,measured
324,0423,0,1,measured
325,4DD4,0,1,measured
326,9671,0,1,measured
327,DF25,0,1,measured
328,2865,0,1,measured
329,723B,0,1,measured
330,BAEF,0,1,measured
331,FC12,0,1,measured
332,3B4C,0,1,measured
333,836D,0,1,measured
334,CC59,0,1,measured
335,110C,0,1,measured
336,B3C1,0,1,measured
337,FDAA,0,1,measured
338,4643,0,1,measured
339,8F93,0,1,measured
340,CD8F,0,1,measured
341,163F,0,1,measured
342,41F5,0,1,measured
343,41F5,0,1,measured
344,6F27,0,1,measured
345,B8D2,0,1,measured
346,0199,0,1,measured
347,B0FA,0,1,measured
348,E3AE,0,1,measured
349,2F6A,0,1,measured
350,6BE0,0,1,measured
351,C532,0,1,measured
352,0B12,0,1,measured
353,5484,0,1,measured
354,A20C,0,1,measured
355,32C7,0,1,measured
356,728B,0,1,measured
357,B934,0,1,measured
358,02A6,0,1,measured
359,6D45,0,1,measured
360,A989,0,1,measured
361,F295,0,1,measured
362,F295,0,1,measured
363,3ECE,0,1,measured
364,8493,0,1,measured
365,C03F,0,1,measured
366,170E,0,1,measured
367,649A,0,1,measured
368,AA2E,0,1,measured
369,D6C4,0,1,measured
370,2392,0,1,measured
371,6924,0,1,measured
372,B299,0,1,measured
373,3205,0,1,measured
374,B28D,0,1,measured
375,FBFE,0,1,measured
376,446E,0,1,measured
377,8E8D,0,1,measured
378,AD24,0,1,measured
379,F14F,0,1,measured
380,3EC2,0,1,measured
381,3EC2,0,1,measured
382,6E9E,0,1,measured
383,996F,0,1,measured
384,E26B,0,1,measured
385,2B3A,0,1,measured
386,D2AB,0,1,measured
387,0DA5,0,1,measured
388,56C9,0,1,measured
389,A0B0,0,1,measured
390,E944,0,1,measured
391,328D,0,1,measured
392,8C7D,0,1,measured
393,1A81,0,1,measured
394,5FB9,0,1,measured
395,AD19,0,1,measured
396,F643,0,1,measured
