offset,seed,band,boots,how
512,D1F7,0,1,measured
513,6268,0,1,measured
514,6268,0,1,measured
515,8D4C,0,1,measured
516,DB63,0,1,measured
517,241A,0,1,measured
518,6CE0,0,1,measured
519,B6FA,0,1,measured
520,FF06,0,1,measured
521,63BA,0,1,measured
522,930D,0,1,measured
523,DAFD,0,1,measured
524,244B,0,1,measured
525,6D69,0,1,measured
526,357B,0,1,measured
527,5CB4,0,1,measured
528,A462,0,1,measured
529,E83B,0,1,measured
530,29C4,0,1,measured
531,72EE,0,1,measured
532,BCAA,0,1,measured
533,BCAA,0,1,measured
534,0575,0,1,measured
535,4DF7,0,1,measured
536,90E2,0,1,measured
537,CDF3,0,1,measured
538,16D0,0,1,measured
539,6112,0,1,measured
540,A954,0,1,measured
541,F281,0,1,measured
542,3BC1,0,1,measured
543,85DC,0,1,measured
544,CE2E,0,1,measured
545,6C71,0,1,measured
546,B5C3,0,1,measured
547,FF03,0,1,measured
548,2851,0,1,measured
549,4B90,0,1,measured
550,93F4,0,1,measured
551,DD62,0,1,measured
552,DD62,0,1,measured
553,88D0,0,1,measured
554,BF6E,0,1,measured
555,0AEC,0,1,measured
556,536F,0,1,measured
557,9CD2,0,1,measured
558,E702,0,1,measured
559,2F6B,0,1,measured
560,6D35,0,1,measured
561,C1DE,0,1,measured
562,0397,0,1,measured
563,41AA,0,1,measured
564,DE91,0,1,measured
565,56D6,0,1,measured
566,84F7,0,1,measured
567,CE13,0,1,measured
568,0A83,0,1,measured
569,540C,0,1,measured
570,9D97,0,1,measured
571,9D97,0,1,measured
572,E477,0,1,measured
573,2CE7,0,1,measured
574,7614,0,1,measured
575,A0DC,0,1,measured
576,EEB7,0,1,measured
577,3781,0,1,measured
578,80BA,0,1,measured
579,01F7,0,1,measured
580,384B,0,1,measured
581,816D,0,1,measured
582,CB17,0,1,measured
583,68CF,0,1,measured
584,B22D,0,1,measured
585,DC5B,0,1,measured
586,25F3,0,1,measured
587,469F,0,1,measured
588,74A8,0,1,measured
589,B77B,0,1,measured
590,B77B,0,1,measured
591,05B4,0,1,measured
592,BEF2,0,1,measured
593,E8C9,0,1,measured
594,31D8,0,1,measured
595,7AB7,0,1,measured
596,C42D,0,1,measured
597,0DC1,0,1,measured
598,763E,0,1,measured
599,A04F,0,1,measured
600,E969,0,1,measured
601,3232,0,1,measured
602,D0F7,0,1,measured
603,358F,0,1,measured
604,5CF9,0,1,measured
605,AACC,0,1,measured
606,EA16,0,1,measured
607,3412,0,1,measured
608,7BEE,0,1,measured
609,7BEE,0,1,measured
610,C53C,0,1,measured
611,10A3,0,1,measured
612,55A4,0,1,measured
613,9673,0,1,measured
614,B82B,0,1,measured
615,FF74,0,1,measured
616,4856,0,1,measured
617,EB7B,0,1,measured
618,1CE9,0,1,measured
619,64CD,0,1,measured
620,A68E,0,1,measured
621,4BCD,0,1,measured
622,9503,0,1,measured
623,DF4D,0,1,measured
624,2589,0,1,measured
625,42B2,0,1,measured
626,6DB1,0,1,measured
627,B4F8,0,1,measured
628,B4F8,0,1,measured
629,FDE5,0,1,measured
630,97B5,0,1,measured
631,BED4,0,1,measured
632,0800,0,1,measured
633,52EC,0,1,measured
634,99BD,0,1,measured
635,DE6A,0,1,measured
636,2CBA,0,1,measured
637,756D,0,1,measured
638,BE20,0,1,measured
639,CA29,0,1,measured
640,5A61,0,1,measured
641,A3B9,0,1,measured
642,10D7,0,1,measured
643,569D,0,1,measured
644,948E,0,1,measured
