offset,seed,band,boots,how
609,9349,0,1,measured
610,DC9B,0,1,measured
611,2807,0,1,measured
612,6D06,0,1,measured
613,ADD6,0,1,measured
614,CF97,0,1,measured
615,16D9,0,1,measured
616,5FB9,0,1,measured
617,047B,0,1,measured
618,32BA,0,1,measured
619,7C30,0,1,measured
620,BDF9,0,1,measured
621,6327,0,1,measured
622,AC65,0,1,measured
623,F6AB,0,1,measured
624,3CFA,0,1,measured
625,5A0B,0,1,measured
626,850A,0,1,measured
628,CC5B,0,1,measured
629,154B,0,1,measured
630,AF18,0,1,measured
631,D632,0,1,measured
632,2173,0,1,measured
633,683E,0,1,measured
634,B12B,0,1,measured
635,F5D6,0,1,measured
636,4415,0,1,measured
637,8CD0,0,1,measured
638,D57D,0,1,measured
639,E192,0,1,measured
640,71C4,0,1,measured
641,BB1C,0,1,measured
642,283A,0,1,measured
643,6E00,0,1,measured
644,ABED,0,1,measured
645,F5D1,0,1,measured
647,3EC1,0,1,measured
648,8846,0,1,measured
649,D0F9,0,1,measured
650,15E3,0,1,measured
651,6370,0,1,measured
652,726C,0,1,measured
653,9D72,0,1,measured
654,E575,0,1,measured
655,2ECC,0,1,measured
656,D198,0,1,measured
657,0A92,0,1,measured
658,5657,0,1,measured
659,F16F,0,1,measured
660,3C4E,0,1,measured
661,8667,0,1,measured
662,CEC1,0,1,measured
663,0D52,0,1,measured
664,4850,0,1,measured
666,8D45,0,1,measured
667,D60E,0,1,measured
668,1FD4,0,1,measured
669,B208,0,1,measured
670,ECD7,0,1,measured
671,3620,0,1,measured
672,7FB6,0,1,measured
673,C7D6,0,1,measured
674,11D4,0,1,measured
675,5A64,0,1,measured
676,A557,0,1,measured
677,ED8A,0,1,measured
678,73C1,0,1,measured
679,B5D6,0,1,measured
680,0562,0,1,measured
681,A1BB,0,1,measured
682,CD16,0,1,measured
683,1654,0,1,measured
685,6006,0,1,measured
686,A88A,0,1,measured
687,F162,0,1,measured
688,3AAC,0,1,measured
689,8452,0,1,measured
690,CD26,0,1,measured
691,FA92,0,1,measured
692,26B6,0,1,measured
693,6E57,0,1,measured
694,F5FB,0,1,measured
695,2B79,0,1,measured
696,7935,0,1,measured
697,1889,0,1,measured
698,71A6,0,1,measured
699,AAD2,0,1,measured
700,01D2,0,1,measured
701,31AD,0,1,measured
702,7A01,0,1,measured
704,C2F3,0,1,measured
705,0BFF,0,1,measured
706,55D6,0,1,measured
707,B3B6,0,1,measured
708,ECBD,0,1,measured
709,34BD,0,1,measured
710,795C,0,1,measured
711,C732,0,1,measured
712,1076,0,1,measured
713,59C5,0,1,measured
714,A309,0,1,measured
715,ECCF,0,1,measured
716,9CF4,0,1,measured
717,E61D,0,1,measured
718,2FB0,0,1,measured
719,6CEA,0,1,measured
720,9C6C,0,1,measured
721,E700,0,1,measured
723,2ECC,0,1,measured
724,7750,0,1,measured
725,BD1C,0,1,measured
726,09DC,0,1,measured
727,531A,0,1,measured
728,9C57,0,1,measured
729,DE0F,0,1,measured
730,1C5E,0,1,measured
731,6529,0,1,measured
732,AEE6,0,1,measured
733,3290,0,1,measured
734,566A,0,1,measured
735,F547,0,1,measured
736,3E90,0,1,measured
737,86BD,0,1,measured
738,D02F,0,1,measured
739,0871,0,1,measured
740,557C,0,1,measured
742,9858,0,1,measured
743,D582,0,1,measured
744,1E58,0,1,measured
745,68BA,0,1,measured
746,B0DB,0,1,measured
747,FA0E,0,1,measured
748,4349,0,1,measured
749,8D1F,0,1,measured
750,D5D4,0,1,measured
751,1F0E,0,1,measured
752,690E,0,1,measured
753,B17E,0,1,measured
754,3014,0,1,measured
755,6263,0,1,measured
756,AAEC,0,1,measured
757,F44C,0,1,measured
758,964E,0,1,measured
759,CB87,0,1,measured
761,1718,0,1,measured
762,6167,0,1,measured
763,A717,0,1,measured
764,F25F,0,1,measured
765,3DC6,0,1,measured
766,8558,0,1,measured
767,CE45,0,1,measured
768,1190,0,1,measured
769,4DE0,0,1,measured
770,8B77,0,1,measured
771,E08B,0,1,measured
772,4EFA,0,1,measured
773,DF90,0,1,measured
774,29E1,0,1,measured
775,7211,0,1,measured
776,BB79,0,1,measured
777,FC48,0,1,measured
778,43C6,0,1,measured
780,8C77,0,1,measured
781,BD31,0,1,measured
782,0576,0,1,measured
783,4DD8,0,1,measured
784,CBF8,0,1,measured
785,F68A,0,1,measured
786,4322,0,1,measured
787,8C54,0,1,measured
788,D476,0,1,measured
789,1E6E,0,1,measured
790,66F0,0,1,measured
791,B168,0,1,measured
792,326F,0,1,measured
793,60CF,0,1,measured
794,A969,0,1,measured
795,F227,0,1,measured
796,730D,0,1,measured
797,A8A0,0,1,measured
799,F1C1,0,1,measured
800,374F,0,1,measured
801,8415,0,1,measured
802,D7F7,0,1,measured
803,15DA,0,1,measured
804,73BB,0,1,measured
805,A88A,0,1,measured
806,F19E,0,1,measured
807,3B3B,0,1,measured
808,8495,0,1,measured
809,CD7A,0,1,measured
810,2E44,0,1,measured
811,B6F2,0,1,measured
812,FF41,0,1,measured
813,47B6,0,1,measured
814,8B40,0,1,measured
815,CF0A,0,1,measured
816,1882,0,1,measured
818,60FB,0,1,measured
819,BF0C,0,1,measured
820,FC77,0,1,measured
821,45A6,0,1,measured
822,8FFA,0,1,measured
823,DC9E,0,1,measured
824,2088,0,1,measured
825,6893,0,1,measured
826,B1C7,0,1,measured
827,FAC3,0,1,measured
828,4325,0,1,measured
829,A108,0,1,measured
830,2BDA,0,1,measured
831,54EA,0,1,measured
832,9D1A,0,1,measured
833,E5AD,0,1,measured
834,233C,0,1,measured
835,A5CB,0,1,measured
837,CA28,0,1,measured
838,133E,0,1,measured
839,5CFC,0,1,measured
840,A561,0,1,measured
841,EE3A,0,1,measured
842,38ED,0,1,measured
843,80D8,0,1,measured
844,C942,0,1,measured
845,07A6,0,1,measured
846,4956,0,1,measured
847,922A,0,1,measured
848,DB4C,0,1,measured
849,773E,0,1,measured
850,BFF7,0,1,measured
851,09B5,0,1,measured
852,5278,0,1,measured
853,8FEB,0,1,measured
854,01C8,0,1,measured
856,4015,0,1,measured
857,89A3,0,1,measured
858,B721,0,1,measured
859,E588,0,1,measured
860,29B2,0,1,measured
861,7856,0,1,measured
862,0DEB,0,1,measured
863,3CD9,0,1,measured
864,8678,0,1,measured
865,CF03,0,1,measured
866,1866,0,1,measured
867,61A2,0,1,measured
868,FFE9,0,1,measured
869,491F,0,1,measured
870,8AE7,0,1,measured
871,C8D9,0,1,measured
872,062A,0,1,measured
873,72B2,0,1,measured
875,AB70,0,1,measured
876,FB26,0,1,measured
877,4466,0,1,measured
878,8D8C,0,1,measured
879,D6D1,0,1,measured
880,202D,0,1,measured
881,69F6,0,1,measured
882,B317,0,1,measured
883,E1C3,0,1,measured
884,2B40,0,1,measured
885,7402,0,1,measured
886,BD3C,0,1,measured
887,59DD,0,1,measured
888,A42A,0,1,measured
889,E734,0,1,measured
890,36B4,0,1,measured
891,7293,0,1,measured
892,BDDC,0,1,measured
894,07CA,0,1,measured
895,5105,0,1,measured
896,7DD4,0,1,measured
897,ACD3,0,1,measured
898,F5CC,0,1,measured
899,3EAC,0,1,measured
900,F2EE,0,1,measured
901,223D,0,1,measured
902,6FEF,0,1,measured
903,B89D,0,1,measured
904,FD6C,0,1,measured
905,3F82,0,1,measured
906,F582,0,1,measured
907,30B9,0,1,measured
908,7A88,0,1,measured
909,C2CC,0,1,measured
910,0205,0,1,measured
911,4C01,0,1,measured
913,AF1B,0,1,measured
914,DFD8,0,1,measured
915,28D5,0,1,measured
916,7344,0,1,measured
917,BC90,0,1,measured
918,04C5,0,1,measured
919,4EB8,0,1,measured
920,8C15,0,1,measured
921,DFD9,0,1,measured
922,2281,0,1,measured
923,60C0,0,1,measured
924,A90A,0,1,measured
925,649D,0,1,measured
926,9B1E,0,1,measured
927,E416,0,1,measured
928,362C,0,1,measured
929,6C83,0,1,measured
930,B557,0,1,measured
932,0B0A,0,1,measured
933,47E4,0,1,measured
934,904E,0,1,measured
935,CF79,0,1,measured
936,2E57,0,1,measured
937,6CD3,0,1,measured
938,B598,0,1,measured
939,279F,0,1,measured
940,42B9,0,1,measured
941,8BB2,0,1,measured
942,D57A,0,1,measured
943,1DD7,0,1,measured
944,BC6F,0,1,measured
945,05C0,0,1,measured
946,4F24,0,1,measured
947,90AF,0,1,measured
948,C1E7,0,1,measured
949,0634,0,1,measured
951,3382,0,1,measured
952,B6F3,0,1,measured
953,F6A8,0,1,measured
954,3FE0,0,1,measured
955,89AF,0,1,measured
956,D26A,0,1,measured
957,1B9E,0,1,measured
958,6558,0,1,measured
959,AE21,0,1,measured
960,F75F,0,1,measured
961,1D57,0,1,measured
962,41ED,0,1,measured
963,05F7,0,1,measured
964,3DF0,0,1,measured
965,8E82,0,1,measured
966,D7CB,0,1,measured
967,1656,0,1,measured
968,5FAC,0,1,measured
970,A8D6,0,1,measured
971,F2CC,0,1,measured
972,3BE4,0,1,measured
973,8487,0,1,measured
974,CDCF,0,1,measured
975,171C,0,1,measured
976,6052,0,1,measured
977,FCF3,0,1,measured
978,1F80,0,1,measured
979,68FB,0,1,measured
980,ACE9,0,1,measured
981,FA7A,0,1,measured
982,99AE,0,1,measured
983,E2E1,0,1,measured
984,2A2C,0,1,measured
985,69BE,0,1,measured
986,7F40,0,1,measured
987,C82E,0,1,measured
989,110A,0,1,measured
990,89BF,0,1,measured
991,C58E,0,1,measured
992,10EB,0,1,measured
993,57CA,0,1,measured
994,A0C1,0,1,measured
995,E573,0,1,measured
996,17C3,0,1,measured
997,60D6,0,1,measured
998,A8EF,0,1,measured
999,D766,0,1,measured
1000,0533,0,1,measured
1001,A148,0,1,measured
1002,6863,0,1,measured
1003,A1EF,0,1,measured
1004,EAED,0,1,measured
1005,2879,0,1,measured
1006,7157,0,1,measured
1008,BAF4,0,1,measured
1009,13A2,0,1,measured
1010,47FA,0,1,measured
1011,95DC,0,1,measured
1012,DF7C,0,1,measured
1013,28DB,0,1,measured
1014,7171,0,1,measured
1015,BB45,0,1,measured
1016,2434,0,1,measured
1017,517B,0,1,measured
1018,9CFD,0,1,measured
1019,E75D,0,1,measured
1020,82BD,0,1,measured
1021,D3A1,0,1,measured
1022,1634,0,1,measured
1023,5F67,0,1,measured
1024,8B2D,0,1,measured
1025,D669,0,1,measured
1027,1D87,0,1,measured
1028,6751,0,1,measured
1029,E027,0,1,measured
1030,17C6,0,1,measured
1031,60DF,0,1,measured
1032,ABC4,0,1,measured
1033,F34C,0,1,measured
1034,3C9B,0,1,measured
1035,8EAA,0,1,measured
1036,D0D5,0,1,measured
1037,19AA,0,1,measured
1038,43D1,0,1,measured
1039,D4DD,0,1,measured
1040,2860,0,1,measured
1041,9C45,0,1,measured
1042,C59C,0,1,measured
1043,0259,0,1,measured
1044,4BF0,0,1,measured
1046,948C,0,1,measured
1047,DD6C,0,1,measured
1048,26BC,0,1,measured
1049,704D,0,1,measured
1050,B92C,0,1,measured
1051,E02B,0,1,measured
1052,2014,0,1,measured
1053,66F5,0,1,measured
1054,BD6F,0,1,measured
1055,F8C2,0,1,measured
1056,46E5,0,1,measured
1057,9003,0,1,measured
1058,2D6F,0,1,measured
1059,7602,0,1,measured
1060,C0B8,0,1,measured
1061,0874,0,1,measured
1062,2B74,0,1,measured
1063,5615,0,1,measured
1065,9F16,0,1,measured
1066,E7EA,0,1,measured
1067,6F78,0,1,measured
1068,A940,0,1,measured
1069,F1E7,0,1,measured
1070,3341,0,1,measured
1071,845F,0,1,measured
1072,CDA6,0,1,measured
1073,16F3,0,1,measured
1074,6027,0,1,measured
1075,AA06,0,1,measured
1076,EB28,0,1,measured
1077,7BF0,0,1,measured
1078,C527,0,1,measured
1079,774A,0,1,measured
1080,B107,0,1,measured
1081,EF60,0,1,measured
1082,3800,0,1,measured
1084,8033,0,1,measured
1085,C311,0,1,measured
1086,133E,0,1,measured
1087,5CB1,0,1,measured
1088,A52C,0,1,measured
1089,D671,0,1,measured
1090,2D0E,0,1,measured
1091,6BC5,0,1,measured
1092,B59B,0,1,measured
1093,2F03,0,1,measured
1094,63CC,0,1,measured
1095,AF0E,0,1,measured
1096,4C09,0,1,measured
1097,967B,0,1,measured
1098,C132,0,1,measured
1099,0304,0,1,measured
1100,474A,0,1,measured
1101,74F3,0,1,measured
1103,9FBF,0,1,measured
1104,E8CA,0,1,measured
1105,319B,0,1,measured
1106,DC27,0,1,measured
1107,1333,0,1,measured
1108,5CD2,0,1,measured
1109,A61A,0,1,measured
1110,EE23,0,1,measured
1111,380C,0,1,measured
1112,91F7,0,1,measured
1113,CA07,0,1,measured
1114,1313,0,1,measured
1115,B17E,0,1,measured
