offset,seed,band,boots,how
270,1EE1,0,1,measured
271,9267,0,1,measured
272,CF5A,0,1,measured
273,1743,0,1,measured
275,A936,0,1,measured
276,EEAD,0,1,measured
278,84FB,0,1,measured
279,CE3A,0,1,measured
280,13D8,0,1,measured
281,5C83,0,1,measured
282,A30C,0,1,measured
283,5262,0,1,measured
284,7D95,0,1,measured
286,0F53,0,1,measured
287,5B10,0,1,measured
288,9FF4,0,1,measured
289,0471,0,1,measured
290,306A,0,1,measured
291,7E23,0,1,measured
292,C7DF,0,1,measured
293,1029,0,1,measured
294,59C6,0,1,measured
295,A30B,0,1,measured
296,0961,0,1,measured
297,3969,0,1,measured
298,D6E0,0,1,measured
299,212A,0,1,measured
300,6A45,0,1,measured
301,AFC6,0,1,measured
302,ED7E,0,1,measured
303,36BA,0,1,measured
305,7417,0,1,measured
306,B6A7,0,1,measured
307,FF72,0,1,measured
308,48B6,0,1,measured
310,F4E0,0,1,measured
311,3DFE,0,1,measured
312,8687,0,1,measured
313,D059,0,1,measured
315,77AB,0,1,measured
316,AADF,0,1,measured
317,2822,0,1,measured
318,7118,0,1,measured
319,B5A1,0,1,measured
320,0309,0,1,measured
322,A3EE,0,1,measured
324,ED08,0,1,measured
325,3697,0,1,measured
326,7F1D,0,1,measured
327,C7D2,0,1,measured
328,1122,0,1,measured
329,5AE2,0,1,measured
331,E4B6,0,1,measured
332,2450,0,1,measured
333,6BB8,0,1,measured
334,B4E7,0,1,measured
336,9C52,0,1,measured
337,E65C,0,1,measured
338,2ED9,0,1,measured
339,7830,0,1,measured
341,FECB,0,1,measured
343,2A89,0,1,measured
344,57B8,0,1,measured
345,A17C,0,1,measured
346,EA39,0,1,measured
347,9A85,0,1,measured
348,CB69,0,1,measured
349,180A,0,1,measured
350,549E,0,1,measured
351,ADBD,0,1,measured
352,F3B8,0,1,measured
353,3D11,0,1,measured
354,8AB8,0,1,measured
355,1B5E,0,1,measured
356,5B2B,0,1,measured
357,A1C3,0,1,measured
358,EB3E,0,1,measured
359,55CF,0,1,measured
360,9240,0,1,measured
362,DB90,0,1,measured
363,271A,0,1,measured
364,6D2B,0,1,measured
366,FFAB,0,1,measured
367,4D45,0,1,measured
369,BF63,0,1,measured
370,0C1F,0,1,measured
371,51C2,0,1,measured
372,9B2E,0,1,measured
373,1AE1,0,1,measured
375,E4BE,0,1,measured
376,2E34,0,1,measured
378,95D9,0,1,measured
381,2752,0,1,measured
382,575B,0,1,measured
383,8202,0,1,measured
384,CAFE,0,1,measured
385,1510,0,1,measured
386,BB3D,0,1,measured
387,F642,0,1,measured
388,3F5E,0,1,measured
389,895D,0,1,measured
390,D1DC,0,1,measured
391,1B1D,0,1,measured
392,756D,0,1,measured
394,4869,0,1,measured
395,95B8,0,1,measured
396,DED9,0,1,measured
397,1C79,0,1,measured
