offset,seed,band,boots,how
310,0C25,0,1,measured
311,553B,0,1,measured
312,9E0B,0,1,measured
313,E79C,0,1,measured
314,312C,0,1,measured
315,8F26,0,1,measured
316,C251,0,1,measured
317,3FA5,0,1,measured
318,888F,0,1,measured
319,CD13,0,1,measured
320,1A8D,0,1,measured
321,97F3,0,1,measured
322,BB19,0,1,measured
323,0442,0,1,measured
324,0442,0,1,measured
325,4DE8,0,1,measured
326,9682,0,1,measured
327,DF36,0,1,measured
328,2876,0,1,measured
329,724C,0,1,measured
330,BAFD,0,1,measured
331,FC30,0,1,measured
332,3BAD,0,1,measured
333,8333,0,1,measured
334,CC63,0,1,measured
335,1127,0,1,measured
336,B3CD,0,1,measured
337,FDBE,0,1,measured
338,465D,0,1,measured
339,8FA4,0,1,measured
340,CDA0,0,1,measured
341,1650,0,1,measured
342,4206,0,1,measured
343,4206,0,1,measured
344,6F36,0,1,measured
345,B8E9,0,1,measured
346,01A6,0,1,measured
347,B1F1,0,1,measured
348,E2E3,0,1,measured
349,2F8C,0,1,measured
350,6BF1,0,1,measured
351,C539,0,1,measured
352,0B33,0,1,measured
353,548C,0,1,measured
354,A21D,0,1,measured
355,32D8,0,1,measured
356,729C,0,1,measured
357,B941,0,1,measured
358,02BB,0,1,measured
359,6D56,0,1,measured
360,A99A,0,1,measured
361,F2ED,0,1,measured
362,F2ED,0,1,measured
363,3E96,0,1,measured
364,84A6,0,1,measured
365,C04B,0,1,measured
366,172C,0,1,measured
367,64A1,0,1,measured
368,AA3F,0,1,measured
369,D6D5,0,1,measured
370,23A3,0,1,measured
371,6935,0,1,measured
372,B2A6,0,1,measured
373,321B,0,1,measured
374,B2A1,0,1,measured
375,FC0F,0,1,measured
376,4583,0,1,measured
377,8DA0,0,1,measured
378,AD3B,0,1,measured
379,F164,0,1,measured
380,3ED3,0,1,measured
381,3ED3,0,1,measured
382,6EAF,0,1,measured
383,9980,0,1,measured
384,E27C,0,1,measured
385,2C70,0,1,measured
386,D2BA,0,1,measured
387,0DB8,0,1,measured
388,56E2,0,1,measured
389,A0C1,0,1,measured
390,E955,0,1,measured
391,329E,0,1,measured
392,8CD6,0,1,measured
393,1AA0,0,1,measured
394,5FCA,0,1,measured
395,AD34,0,1,measured
396,F654,0,1,measured
397,33E4,0,1,measured
398,9241,0,1,measured
399,C959,0,1,measured
400,C959,0,1,measured
401,130C,0,1,measured
402,5BC1,0,1,measured
403,A4FF,0,1,measured
404,EE31,0,1,measured
405,3811,0,1,measured
406,8148,0,1,measured
407,CA3D,0,1,measured
408,0BA8,0,1,measured
409,49EA,0,1,measured
410,898F,0,1,measured
411,DC8B,0,1,measured
412,9551,0,1,measured
413,DE7A,0,1,measured
414,279C,0,1,measured
415,70E7,0,1,measured
416,AF07,0,1,measured
417,04E6,0,1,measured
418,4366,0,1,measured
419,4366,0,1,measured
420,8BE7,0,1,measured
421,B4AA,0,1,measured
422,FE70,0,1,measured
423,46EA,0,1,measured
424,C34E,0,1,measured
425,E0CF,0,1,measured
426,2E6B,0,1,measured
427,7822,0,1,measured
428,C07F,0,1,measured
429,0981,0,1,measured
430,52B8,0,1,measured
431,F186,0,1,measured
432,3286,0,1,measured
433,7132,0,1,measured
434,B920,0,1,measured
435,F69C,0,1,measured
436,4146,0,1,measured
437,890A,0,1,measured
438,890A,0,1,measured
439,D249,0,1,measured
440,17B7,0,1,measured
441,64DC,0,1,measured
442,AE13,0,1,measured
443,F7CE,0,1,measured
444,4092,0,1,measured
445,89E1,0,1,measured
446,B73E,0,1,measured
447,E6AE,0,1,measured
448,2FA3,0,1,measured
449,77ED,0,1,measured
450,6610,0,1,measured
451,B283,0,1,measured
452,FCF4,0,1,measured
453,42B5,0,1,measured
454,75C3,0,1,measured
455,CD23,0,1,measured
456,1A0D,0,1,measured
457,1A0D,0,1,measured
458,5F3E,0,1,measured
459,A0C4,0,1,measured
460,E23D,0,1,measured
461,27B5,0,1,measured
462,7132,0,1,measured
463,E1FA,0,1,measured
464,1DC1,0,1,measured
465,6207,0,1,measured
466,BA32,0,1,measured
467,F78D,0,1,measured
468,3D35,0,1,measured
469,D4A7,0,1,measured
470,25C3,0,1,measured
471,530D,0,1,measured
472,A6C3,0,1,measured
473,DB94,0,1,measured
474,25D0,0,1,measured
475,8048,0,1,measured
476,8048,0,1,measured
477,B31E,0,1,measured
478,FC59,0,1,measured
479,460E,0,1,measured
480,8EA3,0,1,measured
481,D780,0,1,measured
482,221E,0,1,measured
483,69FE,0,1,measured
484,B27A,0,1,measured
485,DC9C,0,1,measured
486,D437,0,1,measured
487,1DA8,0,1,measured
488,59A9,0,1,measured
489,8F7B,0,1,measured
490,D88A,0,1,measured
491,226F,0,1,measured
492,6960,0,1,measured
493,A94C,0,1,measured
494,0D58,0,1,measured
495,0D58,0,1,measured
496,3C8E,0,1,measured
497,85CF,0,1,measured
498,CDC4,0,1,measured
499,1757,0,1,measured
500,5B93,0,1,measured
501,A897,0,1,measured
502,0C34,0,1,measured
503,3907,0,1,measured
504,8217,0,1,measured
505,CC83,0,1,measured
506,1488,0,1,measured
507,B35C,0,1,measured
508,FD28,0,1,measured
509,4E47,0,1,measured
510,6D1C,0,1,measured
511,A146,0,1,measured
512,E756,0,1,measured
513,79D7,0,1,measured
514,79D7,0,1,measured
515,A4C0,0,1,measured
516,F2CC,0,1,measured
517,3B85,0,1,measured
518,844B,0,1,measured
519,CE73,0,1,measured
520,1687,0,1,measured
521,7B24,0,1,measured
522,AA77,0,1,measured
523,F267,0,1,measured
524,3BC0,0,1,measured
525,84D3,0,1,measured
526,4E96,0,1,measured
527,7291,0,1,measured
528,BBCD,0,1,measured
529,FFAF,0,1,measured
530,412C,0,1,measured
531,8A61,0,1,measured
532,D41A,0,1,measured
533,D41A,0,1,measured
534,1CF1,0,1,measured
535,656E,0,1,measured
536,A84C,0,1,measured
537,E567,0,1,measured
538,2E41,0,1,measured
539,7887,0,1,measured
540,C0C4,0,1,measured
541,0A02,0,1,measured
542,5410,0,1,measured
543,9C77,0,1,measured
544,E5B0,0,1,measured
545,83E5,0,1,measured
546,CD29,0,1,measured
547,1684,0,1,measured
548,3FC5,0,1,measured
549,62FE,0,1,measured
550,AB67,0,1,measured
551,F4CB,0,1,measured
552,F4CB,0,1,measured
553,A044,0,1,measured
554,D6DE,0,1,measured
555,2265,0,1,measured
556,6AE0,0,1,measured
557,B48F,0,1,measured
558,FE23,0,1,measured
559,46EA,0,1,measured
560,84A9,0,1,measured
561,D957,0,1,measured
562,1B0E,0,1,measured
563,591C,0,1,measured
564,F603,0,1,measured
565,6E43,0,1,measured
566,9C61,0,1,measured
567,E579,0,1,measured
568,2206,0,1,measured
569,6B7F,0,1,measured
570,B50C,0,1,measured
571,B50C,0,1,measured
572,FBDF,0,1,measured
573,4450,0,1,measured
574,8D81,0,1,measured
575,B858,0,1,measured
576,0631,0,1,measured
577,4EFD,0,1,measured
578,982C,0,1,measured
579,1969,0,1,measured
580,4FC0,0,1,measured
581,98D7,0,1,measured
582,E286,0,1,measured
583,8043,0,1,measured
584,C9A1,0,1,measured
585,F3CF,0,1,measured
586,3D8B,0,1,measured
587,5D54,0,1,measured
588,8BEF,0,1,measured
589,D07C,0,1,measured
590,D07C,0,1,measured
591,1D32,0,1,measured
592,D65A,0,1,measured
593,003E,0,1,measured
594,494F,0,1,measured
595,922C,0,1,measured
596,DB9D,0,1,measured
597,2540,0,1,measured
598,8DA7,0,1,measured
599,B7B8,0,1,measured
600,00DD,0,1,measured
601,49B0,0,1,measured
602,E4FA,0,1,measured
603,4C27,0,1,measured
604,7463,0,1,measured
605,C236,0,1,measured
606,0181,0,1,measured
607,4B84,0,1,measured
608,9366,0,1,measured
609,9366,0,1,measured
610,DCAE,0,1,measured
611,281D,0,1,measured
612,6D20,0,1,measured
613,ADE8,0,1,measured
614,CF9F,0,1,measured
615,16DE,0,1,measured
616,5FCA,0,1,measured
617,0484,0,1,measured
618,32CB,0,1,measured
619,7C4A,0,1,measured
620,BE0A,0,1,measured
621,6343,0,1,measured
622,AC76,0,1,measured
623,F6BC,0,1,measured
624,3D0B,0,1,measured
625,5A26,0,1,measured
626,8525,0,1,measured
627,CC75,0,1,measured
628,CC75,0,1,measured
629,1550,0,1,measured
630,AF2E,0,1,measured
631,D64C,0,1,measured
632,217D,0,1,measured
633,684F,0,1,measured
634,B13C,0,1,measured
635,F5DE,0,1,measured
636,442E,0,1,measured
637,8CE1,0,1,measured
638,D587,0,1,measured
639,E1A3,0,1,measured
640,71D5,0,1,measured
641,BB2F,0,1,measured
642,284B,0,1,measured
643,6E11,0,1,measured
644,ABFE,0,1,measured
645,F5E2,0,1,measured
646,3ED2,0,1,measured
647,3ED2,0,1,measured
648,8857,0,1,measured
649,D10A,0,1,measured
650,15EA,0,1,measured
651,638C,0,1,measured
652,727D,0,1,measured
653,9D7B,0,1,measured
654,E586,0,1,measured
655,2EDD,0,1,measured
656,D1A9,0,1,measured
657,0AAD,0,1,measured
658,5674,0,1,measured
659,F179,0,1,measured
660,3C68,0,1,measured
661,8678,0,1,measured
662,CEDE,0,1,measured
663,0D63,0,1,measured
664,486C,0,1,measured
665,8D4C,0,1,measured
666,8D4C,0,1,measured
667,D61F,0,1,measured
668,1FEE,0,1,measured
669,B225,0,1,measured
670,ECE8,0,1,measured
671,3633,0,1,measured
672,7FD1,0,1,measured
673,C7E7,0,1,measured
674,11E5,0,1,measured
675,5A75,0,1,measured
676,A568,0,1,measured
677,ED9C,0,1,measured
678,73C9,0,1,measured
679,B5F3,0,1,measured
680,057C,0,1,measured
681,A1C0,0,1,measured
682,CD33,0,1,measured
683,1662,0,1,measured
684,601C,0,1,measured
685,601C,0,1,measured
686,A89B,0,1,measured
687,F173,0,1,measured
688,3AB4,0,1,measured
689,846E,0,1,measured
690,CD37,0,1,measured
691,FA99,0,1,measured
692,26D2,0,1,measured
693,6E68,0,1,measured
694,F615,0,1,measured
695,2B81,0,1,measured
696,7945,0,1,measured
697,189A,0,1,measured
698,71AD,0,1,measured
699,AAE3,0,1,measured
700,01E7,0,1,measured
701,31BD,0,1,measured
702,7A10,0,1,measured
703,C2FE,0,1,measured
704,C2FE,0,1,measured
705,0C10,0,1,measured
706,55E9,0,1,measured
707,B3BB,0,1,measured
708,ECCE,0,1,measured
709,34C2,0,1,measured
710,797D,0,1,measured
711,C74B,0,1,measured
712,107D,0,1,measured
713,59CE,0,1,measured
714,A323,0,1,measured
715,ECD6,0,1,measured
716,9CFB,0,1,measured
717,E638,0,1,measured
718,2FC1,0,1,measured
719,6D06,0,1,measured
720,9C89,0,1,measured
721,E707,0,1,measured
722,2ED5,0,1,measured
723,2ED5,0,1,measured
724,7758,0,1,measured
725,BD2C,0,1,measured
726,09E3,0,1,measured
727,5329,0,1,measured
728,9C67,0,1,measured
729,DE24,0,1,measured
730,1C6F,0,1,measured
731,653A,0,1,measured
732,AEFE,0,1,measured
733,32A1,0,1,measured
734,567A,0,1,measured
735,F558,0,1,measured
736,3EA1,0,1,measured
737,86D6,0,1,measured
738,D040,0,1,measured
739,087F,0,1,measured
740,5596,0,1,measured
741,9869,0,1,measured
742,9869,0,1,measured
743,D593,0,1,measured
744,1E69,0,1,measured
745,68CC,0,1,measured
746,B0F6,0,1,measured
747,FA16,0,1,measured
748,435D,0,1,measured
749,8D33,0,1,measured
750,D5EE,0,1,measured
751,1F16,0,1,measured
752,692A,0,1,measured
753,B18F,0,1,measured
754,3025,0,1,measured
755,627D,0,1,measured
756,AAFD,0,1,measured
757,F45D,0,1,measured
758,9658,0,1,measured
759,CB99,0,1,measured
760,1720,0,1,measured
761,1720,0,1,measured
762,6175,0,1,measured
763,A71F,0,1,measured
764,F270,0,1,measured
765,3DD7,0,1,measured
766,8569,0,1,measured
767,CE5F,0,1,measured
768,11A0,0,1,measured
769,4DF1,0,1,measured
770,8B7E,0,1,measured
771,E09C,0,1,measured
772,4F0E,0,1,measured
773,DFAD,0,1,measured
774,29E5,0,1,measured
775,7222,0,1,measured
776,BB8A,0,1,measured
777,FC4F,0,1,measured
778,43D7,0,1,measured
779,8C7B,0,1,measured
780,8C7B,0,1,measured
781,BD4C,0,1,measured
782,0587,0,1,measured
783,4DF4,0,1,measured
784,CC09,0,1,measured
785,F6A0,0,1,measured
786,4333,0,1,measured
787,8C5E,0,1,measured
788,D487,0,1,measured
789,1E7F,0,1,measured
790,670B,0,1,measured
791,B16E,0,1,measured
792,3280,0,1,measured
793,60E0,0,1,measured
794,A97C,0,1,measured
795,F22E,0,1,measured
796,7324,0,1,measured
797,A8B2,0,1,measured
798,F1C8,0,1,measured
799,F1C8,0,1,measured
800,375F,0,1,measured
801,8429,0,1,measured
802,D808,0,1,measured
803,15F3,0,1,measured
804,73CC,0,1,measured
805,A89A,0,1,measured
806,F1B7,0,1,measured
807,3B4A,0,1,measured
808,84A4,0,1,measured
809,CD7F,0,1,measured
810,2E55,0,1,measured
811,B703,0,1,measured
812,FF52,0,1,measured
813,47C7,0,1,measured
814,8B51,0,1,measured
815,CF23,0,1,measured
816,1898,0,1,measured
817,610E,0,1,measured
818,610E,0,1,measured
819,BF1D,0,1,measured
820,FC88,0,1,measured
821,45C2,0,1,measured
822,9002,0,1,measured
823,DCA7,0,1,measured
824,2099,0,1,measured
825,6899,0,1,measured
826,B1CC,0,1,measured
827,FADF,0,1,measured
828,4336,0,1,measured
829,A11F,0,1,measured
830,2BEB,0,1,measured
831,54FB,0,1,measured
832,9D2A,0,1,measured
833,E5B5,0,1,measured
834,2343,0,1,measured
835,A5E8,0,1,measured
836,CA39,0,1,measured
837,CA39,0,1,measured
838,134F,0,1,measured
839,5D0E,0,1,measured
840,A572,0,1,measured
841,EE4B,0,1,measured
842,38FF,0,1,measured
843,80E0,0,1,measured
844,C953,0,1,measured
845,07AE,0,1,measured
846,496A,0,1,measured
847,923B,0,1,measured
848,DB67,0,1,measured
849,774F,0,1,measured
850,C00A,0,1,measured
851,09CF,0,1,measured
852,5289,0,1,measured
853,8FF3,0,1,measured
854,01E3,0,1,measured
855,4024,0,1,measured
856,4024,0,1,measured
857,89A6,0,1,measured
858,B732,0,1,measured
859,E599,0,1,measured
860,29D0,0,1,measured
861,7867,0,1,measured
862,0DFC,0,1,measured
863,3CEA,0,1,measured
864,868A,0,1,measured
865,CF1C,0,1,measured
866,1877,0,1,measured
867,61B3,0,1,measured
868,FFFB,0,1,measured
869,4926,0,1,measured
870,8B06,0,1,measured
871,C8E8,0,1,measured
872,063B,0,1,measured
873,72B6,0,1,measured
874,AB83,0,1,measured
875,AB83,0,1,measured
876,FB2E,0,1,measured
877,446D,0,1,measured
878,8D9D,0,1,measured
879,D6EB,0,1,measured
880,2032,0,1,measured
881,6A06,0,1,measured
882,B327,0,1,measured
883,E1D4,0,1,measured
884,2B51,0,1,measured
885,741D,0,1,measured
886,BD4D,0,1,measured
887,59EE,0,1,measured
888,A432,0,1,measured
889,E745,0,1,measured
890,36C5,0,1,measured
891,72A4,0,1,measured
892,BDF8,0,1,measured
893,07DB,0,1,measured
894,07DB,0,1,measured
895,5116,0,1,measured
896,7DEF,0,1,measured
897,ACDB,0,1,measured
898,F5DB,0,1,measured
899,3EBF,0,1,measured
900,F309,0,1,measured
901,224E,0,1,measured
902,6FFF,0,1,measured
903,B8A7,0,1,measured
904,FD7D,0,1,measured
905,3F8B,0,1,measured
906,F593,0,1,measured
907,30C0,0,1,measured
908,7A99,0,1,measured
909,C2DD,0,1,measured
910,020E,0,1,measured
911,4C0C,0,1,measured
912,AF30,0,1,measured
913,AF30,0,1,measured
914,DFF1,0,1,measured
915,28DD,0,1,measured
916,7355,0,1,measured
917,BCA4,0,1,measured
918,04D6,0,1,measured
919,4EBF,0,1,measured
920,8C26,0,1,measured
921,DFEA,0,1,measured
922,228C,0,1,measured
923,60D1,0,1,measured
924,A912,0,1,measured
925,64BA,0,1,measured
926,9B2F,0,1,measured
927,E427,0,1,measured
928,363D,0,1,measured
929,6CA4,0,1,measured
930,B56B,0,1,measured
931,0B1B,0,1,measured
932,0B1B,0,1,measured
933,47F3,0,1,measured
934,905D,0,1,measured
935,CF94,0,1,measured
936,2E5C,0,1,measured
937,6CDB,0,1,measured
938,B5A2,0,1,measured
939,27B8,0,1,measured
940,42D3,0,1,measured
941,8BC3,0,1,measured
942,D58B,0,1,measured
943,1DF2,0,1,measured
944,BC80,0,1,measured
945,05DC,0,1,measured
946,4F38,0,1,measured
947,90C9,0,1,measured
948,C1EE,0,1,measured
949,0645,0,1,measured
950,3393,0,1,measured
951,3393,0,1,measured
952,B707,0,1,measured
953,F6B9,0,1,measured
954,3FFB,0,1,measured
955,89B6,0,1,measured
956,D287,0,1,measured
957,1BAD,0,1,measured
958,6573,0,1,measured
959,AE2B,0,1,measured
960,F773,0,1,measured
961,1D61,0,1,measured
962,4207,0,1,measured
963,0608,0,1,measured
964,3DFF,0,1,measured
965,8E96,0,1,measured
966,D7DC,0,1,measured
967,1667,0,1,measured
968,5FBD,0,1,measured
969,A8E7,0,1,measured
970,A8E7,0,1,measured
971,F2D5,0,1,measured
972,3BFF,0,1,measured
973,8498,0,1,measured
974,CDE9,0,1,measured
975,1724,0,1,measured
976,606D,0,1,measured
977,FD04,0,1,measured
978,1F94,0,1,measured
979,6903,0,1,measured
980,ACF0,0,1,measured
981,FA94,0,1,measured
982,99B2,0,1,measured
983,E2E7,0,1,measured
984,2A3E,0,1,measured
985,69CF,0,1,measured
986,7F53,0,1,measured
987,C847,0,1,measured
988,1113,0,1,measured
989,1113,0,1,measured
990,89D0,0,1,measured
991,C59F,0,1,measured
992,10F9,0,1,measured
993,57DB,0,1,measured
994,A0C7,0,1,measured
995,E58F,0,1,measured
996,17D6,0,1,measured
997,60E7,0,1,measured
998,A900,0,1,measured
999,D778,0,1,measured
1000,0547,0,1,measured
1001,A159,0,1,measured
1002,687C,0,1,measured
1003,A1F2,0,1,measured
1004,EAFE,0,1,measured
1005,2894,0,1,measured
1006,7168,0,1,measured
1007,BB0F,0,1,measured
1008,BB0F,0,1,measured
1009,13B3,0,1,measured
1010,4809,0,1,measured
1011,95E4,0,1,measured
1012,DF97,0,1,measured
1013,28F6,0,1,measured
1014,718C,0,1,measured
1015,BB4E,0,1,measured
1016,2445,0,1,measured
1017,5197,0,1,measured
1018,9D1B,0,1,measured
1019,E76F,0,1,measured
1020,82D5,0,1,measured
1021,D3A8,0,1,measured
1022,1651,0,1,measured
1023,5F84,0,1,measured
1024,8B34,0,1,measured
1025,D67C,0,1,measured
1026,1D8F,0,1,measured
1027,1D8F,0,1,measured
1028,675A,0,1,measured
1029,E038,0,1,measured
1030,17CD,0,1,measured
1031,60F7,0,1,measured
1032,ABD5,0,1,measured
1033,F365,0,1,measured
1034,3CAC,0,1,measured
1035,8EC6,0,1,measured
1036,D0F3,0,1,measured
1037,19C3,0,1,measured
1038,43E5,0,1,measured
1039,D4F8,0,1,measured
1040,2871,0,1,measured
1041,9C56,0,1,measured
1042,C5AC,0,1,measured
1043,026A,0,1,measured
1044,4C03,0,1,measured
1045,949D,0,1,measured
1046,949D,0,1,measured
1047,DD86,0,1,measured
1048,26C1,0,1,measured
1049,705E,0,1,measured
1050,B947,0,1,measured
1051,E034,0,1,measured
1052,201B,0,1,measured
1053,6706,0,1,measured
1054,BD8C,0,1,measured
1055,F8DC,0,1,measured
1056,46F6,0,1,measured
1057,9014,0,1,measured
1058,2D80,0,1,measured
1059,7613,0,1,measured
1060,C0BF,0,1,measured
1061,088E,0,1,measured
1062,2B83,0,1,measured
1063,5626,0,1,measured
1064,9F33,0,1,measured
1065,9F33,0,1,measured
1066,E7FB,0,1,measured
1067,6F93,0,1,measured
1068,A951,0,1,measured
1069,F1F0,0,1,measured
1070,3346,0,1,measured
1071,8470,0,1,measured
1072,CDB7,0,1,measured
1073,16FC,0,1,measured
1074,6030,0,1,measured
1075,AA0B,0,1,measured
