offset,seed,band,boots,how
252,3482,0,1,measured
253,7586,0,1,measured
254,B3C4,0,1,measured
255,FCA2,0,1,measured
256,45CC,0,1,measured
257,DC1E,0,1,measured
258,132B,0,1,measured
259,5B4B,0,1,measured
260,A0ED,0,1,measured
261,ECF6,0,1,measured
262,36FA,0,1,measured
263,7F6D,0,1,measured
264,C979,0,1,measured
265,11E0,0,1,measured
266,11E0,0,1,measured
267,4014,0,1,measured
268,967A,0,1,measured
269,D590,0,1,measured
270,1ED9,0,1,measured
271,9266,0,1,measured
272,CF52,0,1,measured
273,171C,0,1,measured
274,6012,0,1,measured
275,A937,0,1,measured
276,EEA4,0,1,measured
277,3BBE,0,1,measured
278,84F7,0,1,measured
279,CE38,0,1,measured
280,13CE,0,1,measured
281,5C7E,0,1,measured
282,A2F7,0,1,measured
283,525A,0,1,measured
284,7D8C,0,1,measured
285,C6A3,0,1,measured
286,0F53,0,1,measured
287,5906,0,1,measured
288,A28B,0,1,measured
289,0547,0,1,measured
290,306D,0,1,measured
291,7E23,0,1,measured
292,C7DB,0,1,measured
293,1025,0,1,measured
294,59B8,0,1,measured
295,A2F8,0,1,measured
296,0951,0,1,measured
297,3968,0,1,measured
298,D6D4,0,1,measured
299,2122,0,1,measured
300,6A3B,0,1,measured
301,AFC9,0,1,measured
302,ED71,0,1,measured
303,36AF,0,1,measured
304,7416,0,1,measured
305,7416,0,1,measured
306,B6A5,0,1,measured
307,FF71,0,1,measured
308,48AB,0,1,measured
309,C8D2,0,1,measured
310,F4D9,0,1,measured
311,3DF3,0,1,measured
312,867D,0,1,measured
313,D04D,0,1,measured
314,19E6,0,1,measured
315,77A1,0,1,measured
316,AADE,0,1,measured
317,2824,0,1,measured
318,7115,0,1,measured
319,B58E,0,1,measured
320,0308,0,1,measured
321,80A3,0,1,measured
322,A3DD,0,1,measured
323,ECF5,0,1,measured
324,ECF5,0,1,measured
325,3697,0,1,measured
326,7F1B,0,1,measured
327,C7C9,0,1,measured
328,1117,0,1,measured
329,5AD7,0,1,measured
330,A3A3,0,1,measured
331,E4A6,0,1,measured
332,23F6,0,1,measured
333,6BEF,0,1,measured
334,B4DC,0,1,measured
335,F998,0,1,measured
336,9C44,0,1,measured
337,E644,0,1,measured
338,2ED8,0,1,measured
339,781F,0,1,measured
340,B631,0,1,measured
341,FECB,0,1,measured
342,2A81,0,1,measured
343,2A81,0,1,measured
344,57BB,0,1,measured
345,A178,0,1,measured
346,EA38,0,1,measured
347,9992,0,1,measured
348,CC45,0,1,measured
349,1804,0,1,measured
350,548A,0,1,measured
351,ADC1,0,1,measured
352,F3A9,0,1,measured
353,3D07,0,1,measured
354,8AA4,0,1,measured
355,1B4A,0,1,measured
356,5B1F,0,1,measured
357,A1C0,0,1,measured
358,EB27,0,1,measured
359,55C7,0,1,measured
360,922C,0,1,measured
361,DB35,0,1,measured
362,DB35,0,1,measured
363,275A,0,1,measured
364,6D1F,0,1,measured
365,A8D5,0,1,measured
366,FFA5,0,1,measured
367,4D34,0,1,measured
368,92E3,0,1,measured
369,BF59,0,1,measured
370,0C16,0,1,measured
371,51B9,0,1,measured
372,9B2F,0,1,measured
373,1AC7,0,1,measured
374,9B4F,0,1,measured
375,E4BB,0,1,measured
376,2D18,0,1,measured
377,774E,0,1,measured
378,95D1,0,1,measured
379,D9F0,0,1,measured
380,274E,0,1,measured
381,274E,0,1,measured
382,5747,0,1,measured
383,81F4,0,1,measured
384,CAF8,0,1,measured
385,13D0,0,1,measured
386,BB2F,0,1,measured
387,F63A,0,1,measured
388,3F5D,0,1,measured
389,8951,0,1,measured
390,D1D1,0,1,measured
391,1B1A,0,1,measured
392,7525,0,1,measured
393,0315,0,1,measured
394,485D,0,1,measured
395,95A5,0,1,measured
396,DECF,0,1,measured
397,1C79,0,1,measured
398,7ABC,0,1,measured
399,B1E2,0,1,measured
400,B1E2,0,1,measured
401,FBA0,0,1,measured
402,443D,0,1,measured
403,8D79,0,1,measured
404,D6AD,0,1,measured
405,20A0,0,1,measured
406,69E0,0,1,measured
407,B276,0,1,measured
408,F467,0,1,measured
409,3262,0,1,measured
410,7207,0,1,measured
411,C51A,0,1,measured
412,7DCC,0,1,measured
413,C6FA,0,1,measured
414,100A,0,1,measured
415,595A,0,1,measured
416,9782,0,1,measured
417,ED76,0,1,measured
418,2BF5,0,1,measured
419,2BF5,0,1,measured
420,746D,0,1,measured
421,9D20,0,1,measured
422,E6A0,0,1,measured
423,2FA8,0,1,measured
424,ABF3,0,1,measured
425,C977,0,1,measured
426,1714,0,1,measured
427,60D1,0,1,measured
428,A91C,0,1,measured
429,F206,0,1,measured
430,3B5C,0,1,measured
431,DA28,0,1,measured
432,1AF5,0,1,measured
433,59C3,0,1,measured
434,A19E,0,1,measured
435,DF16,0,1,measured
436,2997,0,1,measured
437,71C6,0,1,measured
438,71C6,0,1,measured
439,BACB,0,1,measured
440,0047,0,1,measured
441,4D4F,0,1,measured
442,9689,0,1,measured
443,E062,0,1,measured
444,290D,0,1,measured
445,725D,0,1,measured
446,9FB9,0,1,measured
447,CF38,0,1,measured
448,1839,0,1,measured
449,606C,0,1,measured
450,4E88,0,1,measured
451,9A28,0,1,measured
452,E669,0,1,measured
453,2B2D,0,1,measured
454,5E3E,0,1,measured
455,B5B5,0,1,measured
456,01E8,0,1,measured
457,01E8,0,1,measured
458,47BD,0,1,measured
459,893F,0,1,measured
460,CAB8,0,1,measured
461,103B,0,1,measured
462,59A5,0,1,measured
463,CA81,0,1,measured
464,066E,0,1,measured
465,4A90,0,1,measured
466,A2DB,0,1,measured
467,DDC5,0,1,measured
468,285B,0,1,measured
469,BD59,0,1,measured
470,0E6C,0,1,measured
471,3B92,0,1,measured
472,8F6C,0,1,measured
473,C445,0,1,measured
474,0E80,0,1,measured
475,68F9,0,1,measured
476,68F9,0,1,measured
477,9BC9,0,1,measured
478,E50E,0,1,measured
479,2EBC,0,1,measured
480,773D,0,1,measured
481,C013,0,1,measured
482,0949,0,1,measured
483,541F,0,1,measured
484,9AF8,0,1,measured
485,C53E,0,1,measured
486,BCB2,0,1,measured
487,061A,0,1,measured
488,4224,0,1,measured
489,77F6,0,1,measured
490,C0FF,0,1,measured
491,0B07,0,1,measured
492,5212,0,1,measured
493,91FE,0,1,measured
494,F608,0,1,measured
495,F608,0,1,measured
496,253D,0,1,measured
497,6D77,0,1,measured
498,B77A,0,1,measured
499,FFD8,0,1,measured
500,442D,0,1,measured
501,911C,0,1,measured
502,F4D5,0,1,measured
503,2182,0,1,measured
504,6A92,0,1,measured
505,B3E7,0,1,measured
506,FCFD,0,1,measured
507,9BD0,0,1,measured
508,E5C8,0,1,measured
509,36F2,0,1,measured
510,55CA,0,1,measured
511,87F8,0,1,measured
512,D231,0,1,measured
513,6263,0,1,measured
514,6263,0,1,measured
515,8D4F,0,1,measured
516,DB60,0,1,measured
517,241E,0,1,measured
518,6CCF,0,1,measured
519,B706,0,1,measured
520,FEF5,0,1,measured
521,639F,0,1,measured
522,9319,0,1,measured
523,DAE2,0,1,measured
524,2430,0,1,measured
525,6D57,0,1,measured
526,359F,0,1,measured
527,5D0F,0,1,measured
528,A486,0,1,measured
529,E854,0,1,measured
530,29BF,0,1,measured
531,72FB,0,1,measured
532,BCAB,0,1,measured
533,BCAB,0,1,measured
534,0581,0,1,measured
535,4DEB,0,1,measured
536,90EE,0,1,measured
537,CDDA,0,1,measured
538,16B2,0,1,measured
539,611F,0,1,measured
540,A943,0,1,measured
541,F27C,0,1,measured
542,3BAF,0,1,measured
543,85E1,0,1,measured
544,CE1D,0,1,measured
545,6C6A,0,1,measured
546,B5A8,0,1,measured
547,FEFB,0,1,measured
548,2861,0,1,measured
549,4B98,0,1,measured
550,93E0,0,1,measured
551,DD6A,0,1,measured
552,DD6A,0,1,measured
553,88C1,0,1,measured
554,BF5B,0,1,measured
555,0AF8,0,1,measured
556,535D,0,1,measured
557,9CC4,0,1,measured
558,E70A,0,1,measured
559,2F5A,0,1,measured
560,6D24,0,1,measured
561,C1D3,0,1,measured
562,0386,0,1,measured
563,4197,0,1,measured
564,DE94,0,1,measured
565,56F5,0,1,measured
566,8512,0,1,measured
567,CE38,0,1,measured
568,0A7F,0,1,measured
569,5432,0,1,measured
570,9DC2,0,1,measured
571,9DC2,0,1,measured
572,E45D,0,1,measured
573,2CD8,0,1,measured
574,7603,0,1,measured
575,A0D3,0,1,measured
576,EEB0,0,1,measured
577,3770,0,1,measured
578,809F,0,1,measured
579,0213,0,1,measured
580,3866,0,1,measured
581,8191,0,1,measured
582,CB44,0,1,measured
583,68CE,0,1,measured
584,B23A,0,1,measured
585,DC6B,0,1,measured
586,2619,0,1,measured
587,46A2,0,1,measured
588,74B3,0,1,measured
589,B76A,0,1,measured
590,B76A,0,1,measured
591,05A2,0,1,measured
592,BF16,0,1,measured
593,E8EE,0,1,measured
594,3209,0,1,measured
595,7AB2,0,1,measured
596,C450,0,1,measured
597,0DED,0,1,measured
598,7657,0,1,measured
599,A06B,0,1,measured
600,E985,0,1,measured
601,3222,0,1,measured
602,D11E,0,1,measured
603,35B4,0,1,measured
604,5D1F,0,1,measured
605,AAF0,0,1,measured
606,EA35,0,1,measured
607,340B,0,1,measured
608,7C0F,0,1,measured
609,7C0F,0,1,measured
610,C558,0,1,measured
611,10C9,0,1,measured
612,5592,0,1,measured
613,9662,0,1,measured
614,B823,0,1,measured
615,FF59,0,1,measured
616,4845,0,1,measured
617,EBA0,0,1,measured
618,1D4D,0,1,measured
619,64F9,0,1,measured
620,A6A3,0,1,measured
621,4BF3,0,1,measured
622,951B,0,1,measured
623,DF7A,0,1,measured
624,2597,0,1,measured
625,4299,0,1,measured
626,6D96,0,1,measured
627,B4F0,0,1,measured
628,B4F0,0,1,measured
629,FDD7,0,1,measured
630,97DB,0,1,measured
631,BF02,0,1,measured
