offset,seed,band,boots,how
485,C526,0,1,measured
486,BCB4,0,1,measured
488,4226,0,1,measured
491,0AFA,0,1,measured
493,91DA,0,1,measured
498,B758,0,1,measured
501,9124,0,1,measured
505,B3F2,0,1,measured
506,FCFD,0,1,measured
507,9BDC,0,1,measured
508,E5B8,0,1,measured
515,8D45,0,1,measured
516,DB5B,0,1,measured
518,6CD8,0,1,measured
524,2443,0,1,measured
526,357E,0,1,measured
527,5CB7,0,1,measured
529,E83C,0,1,measured
530,29BA,0,1,measured
531,72DF,0,1,measured
535,4DF6,0,1,measured
537,CDED,0,1,measured
539,6109,0,1,measured
541,F27B,0,1,measured
542,3BB1,0,1,measured
544,CE2A,0,1,measured
547,FF05,0,1,measured
548,284C,0,1,measured
553,88C0,0,1,measured
556,5373,0,1,measured
559,2F66,0,1,measured
560,6D32,0,1,measured
561,C1DE,0,1,measured
563,41A0,0,1,measured
565,56D2,0,1,measured
569,540E,0,1,measured
572,E46A,0,1,measured
575,A0D6,0,1,measured
576,EEB9,0,1,measured
577,377A,0,1,measured
578,80B2,0,1,measured
579,01E8,0,1,measured
583,68C0,0,1,measured
584,B226,0,1,measured
586,25ED,0,1,measured
587,4690,0,1,measured
588,7493,0,1,measured
590,B76C,0,1,measured
598,7630,0,1,measured
599,A041,0,1,measured
600,E95D,0,1,measured
601,322D,0,1,measured
602,D0F2,0,1,measured
603,3588,0,1,measured
605,AAC3,0,1,measured
606,EA0E,0,1,measured
609,7BEC,0,1,measured
612,55A7,0,1,measured
613,966D,0,1,measured
614,B82C,0,1,measured
616,484F,0,1,measured
619,64CD,0,1,measured
620,A68F,0,1,measured
625,42AA,0,1,measured
626,6DA9,0,1,measured
628,B4F1,0,1,measured
629,FDDD,0,1,measured
630,97A5,0,1,measured
631,BECD,0,1,measured
633,52E6,0,1,measured
634,99BF,0,1,measured
635,DE65,0,1,measured
636,2CB4,0,1,measured
638,BE19,0,1,measured
639,CA2C,0,1,measured
640,5A5E,0,1,measured
644,947F,0,1,measured
647,2706,0,1,measured
648,7120,0,1,measured
651,4C0F,0,1,measured
652,5B00,0,1,measured
654,CE03,0,1,measured
658,3EF0,0,1,measured
659,D9F9,0,1,measured
660,24ED,0,1,measured
661,6EBE,0,1,measured
663,F5EF,0,1,measured
664,30EB,0,1,measured
667,BEA9,0,1,measured
668,0874,0,1,measured
670,D56D,0,1,measured
673,B079,0,1,measured
674,FA67,0,1,measured
675,42FB,0,1,measured
676,8DEE,0,1,measured
685,4897,0,1,measured
686,911E,0,1,measured
689,6CEB,0,1,measured
695,1400,0,1,measured
696,61D5,0,1,measured
697,0128,0,1,measured
698,5A39,0,1,measured
700,EA6D,0,1,measured
701,1A39,0,1,measured
704,AB83,0,1,measured
705,F493,0,1,measured
707,9BF9,0,1,measured
709,1D4C,0,1,measured
710,61FF,0,1,measured
711,AFD0,0,1,measured
713,4251,0,1,measured
714,8BA7,0,1,measured
715,D561,0,1,measured
716,858B,0,1,measured
717,CEBC,0,1,measured
718,184F,0,1,measured
719,558B,0,1,measured
721,CE18,0,1,measured
727,3BA9,0,1,measured
728,84E4,0,1,measured
730,04F9,0,1,measured
731,4DC0,0,1,measured
738,B8B9,0,1,measured
739,F0FB,0,1,measured
742,80F8,0,1,measured
743,BE1D,0,1,measured
744,06E1,0,1,measured
745,502E,0,1,measured
746,9973,0,1,measured
748,2BDD,0,1,measured
749,75AC,0,1,measured
750,BE76,0,1,measured
751,07A0,0,1,measured
752,5165,0,1,measured
755,4AF9,0,1,measured
759,B41E,0,1,measured
761,FFA5,0,1,measured
762,49F8,0,1,measured
763,8FA7,0,1,measured
764,DAF3,0,1,measured
765,2660,0,1,measured
766,6DF8,0,1,measured
768,FA6A,0,1,measured
769,3677,0,1,measured
771,C925,0,1,measured
772,3783,0,1,measured
774,127B,0,1,measured
777,E4DA,0,1,measured
778,2C61,0,1,measured
780,750B,0,1,measured
783,36C2,0,1,measured
784,B498,0,1,measured
792,1AF7,0,1,measured
793,495C,0,1,measured
794,91F8,0,1,measured
795,DABD,0,1,measured
797,922F,0,1,measured
799,DA51,0,1,measured
801,6CA0,0,1,measured
803,FE6F,0,1,measured
804,5C5B,0,1,measured
808,6D37,0,1,measured
809,B611,0,1,measured
810,16E3,0,1,measured
811,9E74,0,1,measured
812,E825,0,1,measured
814,73D8,0,1,measured
816,0114,0,1,measured
818,4986,0,1,measured
819,A799,0,1,measured
820,E51A,0,1,measured
821,2E3A,0,1,measured
824,0915,0,1,measured
826,9A51,0,1,measured
827,E28F,0,1,measured
829,899A,0,1,measured
833,CE3F,0,1,measured
838,FBCD,0,1,measured
840,8DF6,0,1,measured
841,D6D5,0,1,measured
844,B1D7,0,1,measured
847,7AB8,0,1,measured
848,C3E7,0,1,measured
849,5FD5,0,1,measured
852,3B0D,0,1,measured
856,28AC,0,1,measured
860,1252,0,1,measured
863,2560,0,1,measured
864,6F06,0,1,measured
865,B7A2,0,1,measured
868,E882,0,1,measured
869,31A9,0,1,measured
870,738A,0,1,measured
871,B123,0,1,measured
872,EF0B,0,1,measured
873,5B3B,0,1,measured
875,9407,0,1,measured
876,E3BD,0,1,measured
877,2CF7,0,1,measured
878,762B,0,1,measured
879,BF6F,0,1,measured
880,08B7,0,1,measured
884,13D9,0,1,measured
885,5C9A,0,1,measured
886,A5C9,0,1,measured
888,8CBD,0,1,measured
890,1F41,0,1,measured
891,5B2A,0,1,measured
892,A67D,0,1,measured
894,F067,0,1,measured
895,39A3,0,1,measured
903,A22A,0,1,measured
904,E5FD,0,1,measured
905,2814,0,1,measured
906,DE11,0,1,measured
907,1947,0,1,measured
908,631D,0,1,measured
909,AB6A,0,1,measured
911,3494,0,1,measured
913,97AC,0,1,measured
915,1164,0,1,measured
917,A444,0,1,measured
918,EE3A,0,1,measured
922,0B1C,0,1,measured
923,4955,0,1,measured
925,4D32,0,1,measured
926,83BE,0,1,measured
928,1ECD,0,1,measured
930,9DEF,0,1,measured
932,F36A,0,1,measured
934,78DA,0,1,measured
935,B817,0,1,measured
936,16E6,0,1,measured
940,2B4B,0,1,measured
941,7451,0,1,measured
945,EE5B,0,1,measured
946,3775,0,1,measured
947,7991,0,1,measured
948,AA79,0,1,measured
949,EEC1,0,1,measured
955,7245,0,1,measured
957,042B,0,1,measured
958,4DF1,0,1,measured
959,96B9,0,1,measured
960,DFF9,0,1,measured
962,2A3C,0,1,measured
963,EE81,0,1,measured
965,7714,0,1,measured
968,483B,0,1,measured
976,48F3,0,1,measured
978,09AC,0,1,measured
979,5187,0,1,measured
982,8241,0,1,measured
983,CB72,0,1,measured
984,12CC,0,1,measured
986,67D6,0,1,measured
987,B0CF,0,1,measured
990,7255,0,1,measured
991,AE25,0,1,measured
994,8953,0,1,measured
997,496D,0,1,measured
999,BFF3,0,1,measured
1001,89E3,0,1,measured
1002,50FB,0,1,measured
1008,A3DB,0,1,measured
1010,3094,0,1,measured
1011,7E72,0,1,measured
1012,C81B,0,1,measured
1013,1172,0,1,measured
1014,5A09,0,1,measured
1015,A3DB,0,1,measured
1016,0CC3,0,1,measured
1018,859A,0,1,measured
1020,6B51,0,1,measured
1024,73C4,0,1,measured
1027,061D,0,1,measured
1033,DBEB,0,1,measured
1034,2531,0,1,measured
1035,7744,0,1,measured
1036,B96F,0,1,measured
1037,0204,0,1,measured
1038,2CAE,0,1,measured
1039,BD7C,0,1,measured
1042,AE28,0,1,measured
1043,EAF4,0,1,measured
1046,7D24,0,1,measured
1047,C60B,0,1,measured
1048,0F4E,0,1,measured
1049,58E3,0,1,measured
1050,A1CB,0,1,measured
1051,C8BD,0,1,measured
1052,085C,0,1,measured
1053,4FCF,0,1,measured
1054,A60C,0,1,measured
1058,1608,0,1,measured
1060,A94D,0,1,measured
1067,57D6,0,1,measured
1070,1BCE,0,1,measured
1071,6CF6,0,1,measured
1072,B649,0,1,measured
1074,48BF,0,1,measured
1076,D3C7,0,1,measured
1077,6489,0,1,measured
1081,D6FF,0,1,measured
1082,2180,0,1,measured
1089,BF10,0,1,measured
1091,545C,0,1,measured
1095,979C,0,1,measured
1097,800E,0,1,measured
1098,A9C5,0,1,measured
1099,EB97,0,1,measured
1100,2FDC,0,1,measured
1101,5D94,0,1,measured
1103,885C,0,1,measured
1104,D164,0,1,measured
1105,1A2E,0,1,measured
1106,C4CA,0,1,measured
1107,FBCD,0,1,measured
1108,4569,0,1,measured
1109,8EA4,0,1,measured
1110,D6B1,0,1,measured
1112,7929,0,1,measured
1115,9A0C,0,1,measured
1116,E325,0,1,measured
1117,2C71,0,1,measured
1118,8A3B,0,1,measured
1123,914A,0,1,measured
1124,D989,0,1,measured
1128,F8F3,0,1,measured
1130,7971,0,1,measured
1132,40EC,0,1,measured
1133,70BF,0,1,measured
1134,0F7D,0,1,measured
1135,57EC,0,1,measured
1136,A1ED,0,1,measured
1139,7432,0,1,measured
1141,9E08,0,1,measured
1142,E670,0,1,measured
1149,FB43,0,1,measured
1150,447E,0,1,measured
1151,8E52,0,1,measured
1153,62EB,0,1,measured
1155,F420,0,1,measured
1156,3D70,0,1,measured
1157,7B31,0,1,measured
1160,0985,0,1,measured
1161,5698,0,1,measured
1162,9FE9,0,1,measured
1163,E9A6,0,1,measured
1164,3251,0,1,measured
1165,7BC3,0,1,measured
1167,D527,0,1,measured
1168,1E1D,0,1,measured
1169,6664,0,1,measured
1173,3132,0,1,measured
1175,C493,0,1,measured
1176,06E2,0,1,measured
1177,4C87,0,1,measured
1179,8E01,0,1,measured
1181,14E7,0,1,measured
1182,5E69,0,1,measured
1183,D336,0,1,measured
1184,0EF3,0,1,measured
1187,E9BE,0,1,measured
1189,80A1,0,1,measured
1191,4634,0,1,measured
1192,914D,0,1,measured
1195,942F,0,1,measured
1196,C0E6,0,1,measured
1200,9C3B,0,1,measured
1202,1085,0,1,measured
1209,40AD,0,1,measured
1210,C834,0,1,measured
1212,5A12,0,1,measured
1213,A340,0,1,measured
1217,72C6,0,1,measured
1221,971A,0,1,measured
1222,F5F8,0,1,measured
1223,28CB,0,1,measured
1224,763D,0,1,measured
1225,C00E,0,1,measured
1226,0477,0,1,measured
1227,51EE,0,1,measured
1228,9BBE,0,1,measured
1229,38E3,0,1,measured
1230,7AAA,0,1,measured
1231,B8F6,0,1,measured
1232,016A,0,1,measured
1233,70C2,0,1,measured
1234,9B22,0,1,measured
1236,ED93,0,1,measured
1240,1289,0,1,measured
1241,68BF,0,1,measured
1242,A71C,0,1,measured
1248,A228,0,1,measured
1251,7CE6,0,1,measured
1256,8E8C,0,1,measured
1257,CBB6,0,1,measured
1258,148A,0,1,measured
1260,A70B,0,1,measured
1262,3963,0,1,measured
1263,839A,0,1,measured
1268,2AA5,0,1,measured
1272,90AA,0,1,measured
1276,5B2F,0,1,measured
1277,9D18,0,1,measured
1280,6FB0,0,1,measured
1284,8EED,0,1,measured
1286,8DCC,0,1,measured
1287,D6CA,0,1,measured
1288,233B,0,1,measured
1290,A50A,0,1,measured
1293,38F5,0,1,measured
1296,FBEF,0,1,measured
1298,8AC0,0,1,measured
1299,105F,0,1,measured
1300,3E57,0,1,measured
1301,878B,0,1,measured
1302,D141,0,1,measured
1305,0184,0,1,measured
1306,4AB2,0,1,measured
1307,7865,0,1,measured
1316,E0CE,0,1,measured
1317,161C,0,1,measured
1318,6F34,0,1,measured
1319,A92B,0,1,measured
1320,F180,0,1,measured
1322,8394,0,1,measured
1324,6605,0,1,measured
1326,FC35,0,1,measured
1331,14FC,0,1,measured
1335,4B8C,0,1,measured
1336,952D,0,1,measured
1337,DF13,0,1,measured
1339,61A4,0,1,measured
1340,A5D9,0,1,measured
1341,F312,0,1,measured
1343,E86C,0,1,measured
1344,2467,0,1,measured
1346,B6DF,0,1,measured
1347,F3B5,0,1,measured
1348,3D93,0,1,measured
1350,AAF5,0,1,measured
1351,CBEB,0,1,measured
1355,EB4E,0,1,measured
1356,39B8,0,1,measured
1357,84C5,0,1,measured
1358,CB0D,0,1,measured
1359,0DDF,0,1,measured
1361,93D3,0,1,measured
1364,E3E3,0,1,measured
1367,B429,0,1,measured
1370,4136,0,1,measured
1372,9CE5,0,1,measured
1373,E8F5,0,1,measured
1374,2E50,0,1,measured
1375,782F,0,1,measured
1378,6B88,0,1,measured
1380,FD7C,0,1,measured
1381,9C3F,0,1,measured
1389,D5C2,0,1,measured
1390,FE02,0,1,measured
1391,4718,0,1,measured
1392,90A4,0,1,measured
1393,D8CA,0,1,measured
1394,22CF,0,1,measured
1395,7EFF,0,1,measured
1396,B38A,0,1,measured
1399,8DE9,0,1,measured
1400,0D0B,0,1,measured
1401,97D9,0,1,measured
1402,C8FD,0,1,measured
1403,1208,0,1,measured
1404,4F64,0,1,measured
1405,97F4,0,1,measured
1410,9D73,0,1,measured
1411,E60C,0,1,measured
1413,78CD,0,1,measured
1416,65A7,0,1,measured
1417,AEDC,0,1,measured
1418,F8DA,0,1,measured
1420,EE61,0,1,measured
1421,297C,0,1,measured
1422,72BB,0,1,measured
1423,AFA6,0,1,measured
1427,A54A,0,1,measured
1428,D94D,0,1,measured
1429,234F,0,1,measured
1430,61CE,0,1,measured
1431,B785,0,1,measured
1432,FF02,0,1,measured
1433,4865,0,1,measured
1434,93F8,0,1,measured
1435,DB63,0,1,measured
1436,1C95,0,1,measured
1438,F703,0,1,measured
1439,679A,0,1,measured
1442,2D67,0,1,measured
1447,52F0,0,1,measured
1448,9A49,0,1,measured
1451,54CE,0,1,measured
1452,9E06,0,1,measured
1454,4453,0,1,measured
1456,D715,0,1,measured
1457,75A2,0,1,measured
1459,029E,0,1,measured
1461,864F,0,1,measured
1462,C373,0,1,measured
1464,0C3A,0,1,measured
1465,5585,0,1,measured
1466,A1D8,0,1,measured
1470,C7C6,0,1,measured
1472,7B01,0,1,measured
1475,30D8,0,1,measured
1476,B493,0,1,measured
1479,BAC6,0,1,measured
1487,8FAC,0,1,measured
1491,9F43,0,1,measured
1492,36C4,0,1,measured
1494,B6CC,0,1,measured
1502,CAB5,0,1,measured
1506,2D30,0,1,measured
1508,C122,0,1,measured
1509,0909,0,1,measured
1512,E639,0,1,measured
1513,145C,0,1,measured
1514,75E5,0,1,measured
1515,BE32,0,1,measured
1517,A16C,0,1,measured
1518,DDED,0,1,measured
1521,707B,0,1,measured
1522,C83B,0,1,measured
1525,9562,0,1,measured
1530,19E9,0,1,measured
1533,3455,0,1,measured
1534,79B7,0,1,measured
1536,10DA,0,1,measured
1542,7FBE,0,1,measured
1543,D1C1,0,1,measured
1545,5959,0,1,measured
1546,A1F1,0,1,measured
1549,7D98,0,1,measured
1550,C252,0,1,measured
1552,8EDC,0,1,measured
1553,D7A6,0,1,measured
1554,20DB,0,1,measured
1556,B97F,0,1,measured
1559,4C3F,0,1,measured
1560,94B5,0,1,measured
1563,718A,0,1,measured
1565,F6E5,0,1,measured
1566,38B0,0,1,measured
1569,1403,0,1,measured
1570,5D27,0,1,measured
1571,FBFE,0,1,measured
1572,44B6,0,1,measured
1573,8DF5,0,1,measured
1574,D7B7,0,1,measured
1576,5DFB,0,1,measured
1578,8C2F,0,1,measured
1584,7818,0,1,measured
1585,C0C2,0,1,measured
1590,7BFF,0,1,measured
1591,B9B1,0,1,measured
1593,7BB3,0,1,measured
1594,9A20,0,1,measured
1595,E7CC,0,1,measured
1598,79E6,0,1,measured
1599,C2F6,0,1,measured
1603,CD11,0,1,measured
1606,A8A6,0,1,measured
1610,4755,0,1,measured
1612,D9B9,0,1,measured
1614,608E,0,1,measured
1621,1108,0,1,measured
1624,EBE5,0,1,measured
1625,2EF3,0,1,measured
1626,7EF7,0,1,measured
1627,D888,0,1,measured
1628,66C8,0,1,measured
1629,AF46,0,1,measured
1631,41A6,0,1,measured
1632,9483,0,1,measured
1633,C5AA,0,1,measured
1636,587A,0,1,measured
1638,EB59,0,1,measured
1639,3679,0,1,measured
1641,C586,0,1,measured
1642,073E,0,1,measured
1643,4588,0,1,measured
1644,8E4E,0,1,measured
1645,D787,0,1,measured
1647,D445,0,1,measured
1648,1E52,0,1,measured
1650,AF5C,0,1,measured
1652,3683,0,1,measured
1655,C4E8,0,1,measured
1658,A41B,0,1,measured
1659,17AA,0,1,measured
1660,3607,0,1,measured
1661,812C,0,1,measured
1663,114A,0,1,measured
1665,A7C1,0,1,measured
1666,43BE,0,1,measured
1667,85F4,0,1,measured
1670,4949,0,1,measured
1674,2508,0,1,measured
1675,6EDB,0,1,measured
1676,B782,0,1,measured
1677,00CB,0,1,measured
1678,4CD6,0,1,measured
1680,DC99,0,1,measured
1681,0557,0,1,measured
1688,8CEE,0,1,measured
1692,5E08,0,1,measured
1693,9F96,0,1,measured
1694,FD51,0,1,measured
1696,8D03,0,1,measured
1697,EA5B,0,1,measured
1698,1A3A,0,1,measured
1700,A5F9,0,1,measured
1702,3CDE,0,1,measured
1708,238A,0,1,measured
1709,9181,0,1,measured
1711,D25C,0,1,measured
1714,ADE5,0,1,measured
1717,8E93,0,1,measured
1718,D516,0,1,measured
1723,9104,0,1,measured
1724,DA0E,0,1,measured
1726,6C8D,0,1,measured
1728,04F1,0,1,measured
1730,35B6,0,1,measured
1732,CF7F,0,1,measured
1737,39CC,0,1,measured
1738,82F9,0,1,measured
1739,CCA5,0,1,measured
1741,5E12,0,1,measured
1743,4567,0,1,measured
1744,836D,0,1,measured
1749,CCB7,0,1,measured
1750,F7F9,0,1,measured
1751,4106,0,1,measured
1752,9051,0,1,measured
1754,1C18,0,1,measured
1758,4761,0,1,measured
1759,89AC,0,1,measured
1762,BB0F,0,1,measured
1763,0409,0,1,measured
1764,4D88,0,1,measured
1772,2F26,0,1,measured
1775,04B8,0,1,measured
1777,A058,0,1,measured
1778,EA2D,0,1,measured
1780,D098,0,1,measured
1788,D683,0,1,measured
1791,B139,0,1,measured
1793,43B9,0,1,measured
1794,8D9A,0,1,measured
1800,9F9C,0,1,measured
1808,9274,0,1,measured
1809,C1C1,0,1,measured
1810,0A25,0,1,measured
1811,52E1,0,1,measured
1813,09AC,0,1,measured
1815,97F1,0,1,measured
1818,C929,0,1,measured
1820,5BB2,0,1,measured
1821,8B73,0,1,measured
1822,AB1F,0,1,measured
1823,D3CF,0,1,measured
1825,1D73,0,1,measured
1826,D09F,0,1,measured
1827,0249,0,1,measured
1830,DD93,0,1,measured
1831,266E,0,1,measured
1833,BA7A,0,1,measured
1837,32B7,0,1,measured
1839,C65A,0,1,measured
1840,0F73,0,1,measured
1844,DE48,0,1,measured
1846,7161,0,1,measured
1848,FE39,0,1,measured
1849,39EE,0,1,measured
1850,7E45,0,1,measured
1851,CC6A,0,1,measured
1852,4CB0,0,1,measured
1856,B2D8,0,1,measured
1857,07C3,0,1,measured
1858,461D,0,1,measured
1859,8F38,0,1,measured
1860,AAF3,0,1,measured
1863,3CFB,0,1,measured
1864,BA70,0,1,measured
1865,DCBC,0,1,measured
1866,2A77,0,1,measured
1867,741D,0,1,measured
1869,058A,0,1,measured
1874,4190,0,1,measured
1876,2C01,0,1,measured
1879,F525,0,1,measured
1880,4139,0,1,measured
1882,8B17,0,1,measured
1883,D3A4,0,1,measured
1884,2249,0,1,measured
1886,8E64,0,1,measured
1888,061F,0,1,measured
1890,FB17,0,1,measured
1893,C3D0,0,1,measured
1894,59F8,0,1,measured
1896,F2C6,0,1,measured
1897,3B4E,0,1,measured
1899,B01C,0,1,measured
1901,F8E4,0,1,measured
1903,CF19,0,1,measured
1905,5765,0,1,measured
1908,3400,0,1,measured
1911,0EFC,0,1,measured
1913,BB91,0,1,measured
1914,044E,0,1,measured
1917,0DD8,0,1,measured
1918,5790,0,1,measured
1920,A007,0,1,measured
1922,3C39,0,1,measured
1923,7DC1,0,1,measured
1924,C5D8,0,1,measured
1926,FEC8,0,1,measured
1928,90C0,0,1,measured
1931,BEA7,0,1,measured
1932,5CDD,0,1,measured
1934,0001,0,1,measured
1937,C127,0,1,measured
1939,0804,0,1,measured
1940,4C87,0,1,measured
1942,0D39,0,1,measured
1944,7B24,0,1,measured
1947,5630,0,1,measured
1948,A96C,0,1,measured
1950,329B,0,1,measured
1951,BDBB,0,1,measured
1954,B02F,0,1,measured
1956,3B74,0,1,measured
1958,83F6,0,1,measured
1961,6971,0,1,measured
1963,D043,0,1,measured
1964,1A3F,0,1,measured
1965,6245,0,1,measured
1966,AB1C,0,1,measured
1968,57CC,0,1,measured
1970,3D3E,0,1,measured
1972,CFEB,0,1,measured
1974,5554,0,1,measured
1975,9813,0,1,measured
1978,1E0B,0,1,measured
1981,F9E5,0,1,measured
1982,455E,0,1,measured
1984,D5A4,0,1,measured
1985,1AE9,0,1,measured
1987,B397,0,1,measured
1989,5F86,0,1,measured
1990,A810,0,1,measured
1991,F16E,0,1,measured
1992,93DD,0,1,measured
1994,0F29,0,1,measured
1997,A100,0,1,measured
1998,EB23,0,1,measured
1999,3396,0,1,measured
2002,07BB,0,1,measured
2004,8ECF,0,1,measured
2005,D89D,0,1,measured
2006,59D6,0,1,measured
2008,275F,0,1,measured
2009,6FCB,0,1,measured
2011,0223,0,1,measured
2012,4092,0,1,measured
2015,B191,0,1,measured
2019,FEC8,0,1,measured
2020,43CB,0,1,measured
2021,8CEC,0,1,measured
2023,1F7A,0,1,measured
2025,B292,0,1,measured
2026,FB40,0,1,measured
2028,8966,0,1,measured
2032,F1A4,0,1,measured
2034,3AB7,0,1,measured
2035,8485,0,1,measured
2036,CCF1,0,1,measured
2038,69FF,0,1,measured
