offset,seed,band,boots,how
250,E6F6,0,1,measured
251,34E9,0,1,measured
252,7EBD,0,1,measured
253,C61F,0,1,measured
254,102B,0,1,measured
255,589D,0,1,measured
256,A311,0,1,measured
257,EBD2,0,1,measured
258,2CDB,0,1,measured
259,6B1C,0,1,measured
260,B43F,0,1,measured
261,FD16,0,1,measured
262,93A6,0,1,measured
263,C96F,0,1,measured
264,129E,0,1,measured
265,57D6,0,1,measured
266,57D6,0,1,measured
267,A574,0,1,measured
268,ED83,0,1,measured
269,378B,0,1,measured
270,8001,0,1,measured
271,CA00,0,1,measured
272,F626,0,1,measured
273,4E78,0,1,measured
274,8D78,0,1,measured
275,D4FD,0,1,measured
276,4BC6,0,1,measured
277,854F,0,1,measured
278,CDF6,0,1,measured
279,1748,0,1,measured
280,608D,0,1,measured
281,A549,0,1,measured
282,F3B8,0,1,measured
283,3C4D,0,1,measured
284,8584,0,1,measured
285,B3AB,0,1,measured
286,C05F,0,1,measured
287,0A12,0,1,measured
288,5107,0,1,measured
289,0230,0,1,measured
290,34E6,0,1,measured
291,803B,0,1,measured
292,C6A7,0,1,measured
293,1057,0,1,measured
294,598C,0,1,measured
295,BC1A,0,1,measured
296,E7B7,0,1,measured
297,3571,0,1,measured
298,7F28,0,1,measured
299,C772,0,1,measured
300,111A,0,1,measured
301,5A4C,0,1,measured
302,C0AA,0,1,measured
303,F0B4,0,1,measured
304,39DF,0,1,measured
305,8270,0,1,measured
306,CE32,0,1,measured
307,1331,0,1,measured
308,5B83,0,1,measured
309,A4C9,0,1,measured
310,EDFA,0,1,measured
311,2B62,0,1,measured
312,6DFA,0,1,measured
313,B6C5,0,1,measured
314,FFFD,0,1,measured
315,8081,0,1,measured
316,AC33,0,1,measured
317,F541,0,1,measured
318,3DDB,0,1,measured
319,87A2,0,1,measured
320,D133,0,1,measured
321,2EEB,0,1,measured
322,622D,0,1,measured
323,AB38,0,1,measured
324,D4B7,0,1,measured
325,1E32,0,1,measured
326,62AB,0,1,measured
327,B025,0,1,measured
328,380E,0,1,measured
329,5B3E,0,1,measured
330,A44F,0,1,measured
331,EDE9,0,1,measured
332,3666,0,1,measured
