offset,seed,band,boots,how
660,DC2F,0,1,measured
661,260F,0,1,measured
662,6EA3,0,1,measured
663,AD31,0,1,measured
664,E833,0,1,measured
665,2D21,0,1,measured
666,2D21,0,1,measured
667,75E6,0,1,measured
668,BF24,0,1,measured
669,516D,0,1,measured
670,8D7E,0,1,measured
671,D603,0,1,measured
672,1FAF,0,1,measured
673,67BC,0,1,measured
674,B20A,0,1,measured
675,FB77,0,1,measured
676,4430,0,1,measured
677,8D11,0,1,measured
678,1390,0,1,measured
679,55BC,0,1,measured
680,A539,0,1,measured
681,41BE,0,1,measured
682,6D2E,0,1,measured
683,B65F,0,1,measured
684,0009,0,1,measured
685,0009,0,1,measured
686,4877,0,1,measured
687,915F,0,1,measured
688,DA98,0,1,measured
689,255C,0,1,measured
690,6C4B,0,1,measured
691,9B98,0,1,measured
692,C530,0,1,measured
693,0E3C,0,1,measured
694,95D7,0,1,measured
695,CB4F,0,1,measured
696,190C,0,1,measured
697,B883,0,1,measured
698,11AD,0,1,measured
699,4AE1,0,1,measured
700,A1EE,0,1,measured
701,D1BC,0,1,measured
702,19F6,0,1,measured
703,63FF,0,1,measured
704,63FF,0,1,measured
705,AC6A,0,1,measured
706,F54C,0,1,measured
707,5289,0,1,measured
708,8CBE,0,1,measured
709,D492,0,1,measured
710,193F,0,1,measured
711,6712,0,1,measured
712,B044,0,1,measured
713,F990,0,1,measured
714,42EA,0,1,measured
715,8CC2,0,1,measured
716,3D00,0,1,measured
717,8634,0,1,measured
718,D005,0,1,measured
719,0CB7,0,1,measured
720,3C73,0,1,measured
721,85F5,0,1,measured
722,CEC5,0,1,measured
723,CEC5,0,1,measured
724,1728,0,1,measured
725,5D07,0,1,measured
726,A9B4,0,1,measured
727,F2E4,0,1,measured
728,3D70,0,1,measured
729,7DED,0,1,measured
730,BC3E,0,1,measured
731,0501,0,1,measured
732,4EDD,0,1,measured
733,D29F,0,1,measured
734,F840,0,1,measured
735,9472,0,1,measured
736,DD70,0,1,measured
737,26B4,0,1,measured
738,7015,0,1,measured
739,A864,0,1,measured
740,F56A,0,1,measured
741,3857,0,1,measured
742,3857,0,1,measured
743,755D,0,1,measured
744,BE30,0,1,measured
745,08B0,0,1,measured
746,50BF,0,1,measured
747,99E6,0,1,measured
748,E313,0,1,measured
749,2D56,0,1,measured
750,75B7,0,1,measured
751,BF95,0,1,measured
752,0816,0,1,measured
753,5158,0,1,measured
754,D000,0,1,measured
755,023B,0,1,measured
756,4AC8,0,1,measured
757,943C,0,1,measured
758,361F,0,1,measured
759,6B62,0,1,measured
760,B704,0,1,measured
761,B704,0,1,measured
762,0138,0,1,measured
763,46ED,0,1,measured
764,932D,0,1,measured
765,DD13,0,1,measured
766,24AB,0,1,measured
767,6DDC,0,1,measured
768,B160,0,1,measured
769,EDBE,0,1,measured
770,2B46,0,1,measured
771,8089,0,1,measured
772,EEF2,0,1,measured
773,7F74,0,1,measured
774,C9B9,0,1,measured
775,11DA,0,1,measured
776,5B46,0,1,measured
777,9C3B,0,1,measured
778,E40D,0,1,measured
779,2C41,0,1,measured
780,2C41,0,1,measured
781,5D12,0,1,measured
782,A4FD,0,1,measured
783,EDAF,0,1,measured
784,6BED,0,1,measured
785,96A1,0,1,measured
786,E319,0,1,measured
787,2C3D,0,1,measured
788,7456,0,1,measured
789,BE67,0,1,measured
790,06CE,0,1,measured
791,514E,0,1,measured
792,D23E,0,1,measured
793,00C1,0,1,measured
794,4940,0,1,measured
795,91FF,0,1,measured
796,1211,0,1,measured
797,48A1,0,1,measured
798,91B3,0,1,measured
799,91B3,0,1,measured
800,D6F0,0,1,measured
801,23F1,0,1,measured
802,77F6,0,1,measured
803,B5D7,0,1,measured
804,13AD,0,1,measured
805,4876,0,1,measured
806,919C,0,1,measured
807,DB34,0,1,measured
808,24B0,0,1,measured
809,6E34,0,1,measured
810,CDA8,0,1,measured
811,55D4,0,1,measured
812,9F45,0,1,measured
813,E872,0,1,measured
814,2A63,0,1,measured
815,6FD4,0,1,measured
816,B79F,0,1,measured
817,0195,0,1,measured
818,0195,0,1,measured
819,5DCD,0,1,measured
820,9D95,0,1,measured
821,E589,0,1,measured
822,2EAF,0,1,measured
823,7C92,0,1,measured
824,C251,0,1,measured
825,08E2,0,1,measured
826,5078,0,1,measured
827,9A9C,0,1,measured
828,E2FE,0,1,measured
829,4124,0,1,measured
830,CBE7,0,1,measured
831,F4F4,0,1,measured
832,3D11,0,1,measured
833,85A1,0,1,measured
834,C330,0,1,measured
835,45E5,0,1,measured
836,6A3E,0,1,measured
837,6A3E,0,1,measured
838,B34F,0,1,measured
839,FE79,0,1,measured
840,44F2,0,1,measured
841,8E2B,0,1,measured
842,D7D7,0,1,measured
843,20C7,0,1,measured
844,6927,0,1,measured
845,A792,0,1,measured
846,E92A,0,1,measured
847,3202,0,1,measured
848,7C6A,0,1,measured
849,1722,0,1,measured
850,5FCF,0,1,measured
851,A9A4,0,1,measured
852,F24C,0,1,measured
853,30BC,0,1,measured
854,A11A,0,1,measured
855,DFF3,0,1,measured
856,DFF3,0,1,measured
857,292D,0,1,measured
858,5713,0,1,measured
859,860B,0,1,measured
860,C993,0,1,measured
861,184E,0,1,measured
862,ADC5,0,1,measured
863,DCB1,0,1,measured
864,266D,0,1,measured
865,6EE3,0,1,measured
866,B841,0,1,measured
867,0177,0,1,measured
868,A00C,0,1,measured
869,E8EA,0,1,measured
870,2AC4,0,1,measured
871,6865,0,1,measured
872,A60D,0,1,measured
873,1290,0,1,measured
874,4B5D,0,1,measured
875,4B5D,0,1,measured
876,9AF9,0,1,measured
877,E43E,0,1,measured
878,2D63,0,1,measured
879,76B0,0,1,measured
880,C003,0,1,measured
881,09E3,0,1,measured
882,5316,0,1,measured
883,819F,0,1,measured
884,CB69,0,1,measured
885,13D9,0,1,measured
886,5D14,0,1,measured
887,F9D2,0,1,measured
888,43F9,0,1,measured
889,8710,0,1,measured
890,D683,0,1,measured
891,126B,0,1,measured
892,5DBF,0,1,measured
893,A7C2,0,1,measured
894,A7C2,0,1,measured
895,F101,0,1,measured
896,1DB6,0,1,measured
897,4CA3,0,1,measured
898,95A3,0,1,measured
899,DEC9,0,1,measured
900,92EE,0,1,measured
901,C229,0,1,measured
902,0EED,0,1,measured
903,5832,0,1,measured
904,9E8D,0,1,measured
905,DEAA,0,1,measured
906,94A7,0,1,measured
907,D159,0,1,measured
908,1982,0,1,measured
909,6399,0,1,measured
910,A1ED,0,1,measured
911,EAB9,0,1,measured
912,4F10,0,1,measured
913,4F10,0,1,measured
914,80E6,0,1,measured
915,C8C0,0,1,measured
916,139A,0,1,measured
917,5B21,0,1,measured
918,A4BE,0,1,measured
919,EE84,0,1,measured
920,2C15,0,1,measured
921,7FAF,0,1,measured
922,C27B,0,1,measured
923,008A,0,1,measured
924,48F1,0,1,measured
925,049F,0,1,measured
926,3B18,0,1,measured
927,8402,0,1,measured
928,D676,0,1,measured
929,0BF4,0,1,measured
930,5566,0,1,measured
931,A9FB,0,1,measured
932,A9FB,0,1,measured
933,E7D7,0,1,measured
934,3024,0,1,measured
935,6F77,0,1,measured
936,CE23,0,1,measured
937,0CBF,0,1,measured
938,56AD,0,1,measured
939,C7B2,0,1,measured
940,E2CF,0,1,measured
941,2BC0,0,1,measured
942,7589,0,1,measured
943,BDCB,0,1,measured
944,5C7F,0,1,measured
945,A595,0,1,measured
946,EE0C,0,1,measured
947,30A9,0,1,measured
948,61B5,0,1,measured
949,A60C,0,1,measured
950,D358,0,1,measured
951,D358,0,1,measured
952,56D2,0,1,measured
953,967B,0,1,measured
954,DFB7,0,1,measured
955,299E,0,1,measured
956,7242,0,1,measured
957,BB74,0,1,measured
958,0552,0,1,measured
959,4E3B,0,1,measured
960,9730,0,1,measured
961,BDD9,0,1,measured
962,E0F5,0,1,measured
963,A5E5,0,1,measured
964,DD33,0,1,measured
965,2E5D,0,1,measured
966,77CF,0,1,measured
967,B625,0,1,measured
968,FF7B,0,1,measured
969,48B0,0,1,measured
970,48B0,0,1,measured
971,92B4,0,1,measured
972,DBD6,0,1,measured
973,2469,0,1,measured
974,6DFD,0,1,measured
975,B6E9,0,1,measured
976,0035,0,1,measured
977,9B6B,0,1,measured
978,BF87,0,1,measured
979,088D,0,1,measured
980,4DA7,0,1,measured
981,9A5E,0,1,measured
982,39B0,0,1,measured
983,82C9,0,1,measured
984,C863,0,1,measured
985,092A,0,1,measured
986,1F11,0,1,measured
987,680A,0,1,measured
988,B0E2,0,1,measured
989,B0E2,0,1,measured
990,29C1,0,1,measured
991,659C,0,1,measured
992,AEEA,0,1,measured
993,F88E,0,1,measured
994,4109,0,1,measured
995,8567,0,1,measured
996,B73D,0,1,measured
997,0130,0,1,measured
998,4997,0,1,measured
999,7624,0,1,measured
1000,A636,0,1,measured
1001,4124,0,1,measured
1002,0839,0,1,measured
1003,4203,0,1,measured
1004,8AC5,0,1,measured
1005,C868,0,1,measured
1006,10E2,0,1,measured
1007,5A46,0,1,measured
1008,5A46,0,1,measured
1009,B42D,0,1,measured
1010,E7D0,0,1,measured
1011,35B5,0,1,measured
1012,7EC4,0,1,measured
1013,C8D3,0,1,measured
1014,11EE,0,1,measured
1015,5A8D,0,1,measured
1016,C4AF,0,1,measured
1017,F154,0,1,measured
1018,3C44,0,1,measured
1019,882F,0,1,measured
1020,2291,0,1,measured
1021,7341,0,1,measured
1022,B611,0,1,measured
1023,FF4B,0,1,measured
1024,2AFB,0,1,measured
1025,7643,0,1,measured
1026,BD56,0,1,measured
1027,BD56,0,1,measured
1028,068B,0,1,measured
1029,800D,0,1,measured
1030,B852,0,1,measured
1031,00B5,0,1,measured
1032,4BA5,0,1,measured
1033,9324,0,1,measured
1034,DCBB,0,1,measured
1035,2E94,0,1,measured
1036,70D5,0,1,measured
1037,B946,0,1,measured
1038,E3AD,0,1,measured
1039,74B5,0,1,measured
1040,C7AB,0,1,measured
1041,3C43,0,1,measured
1042,659F,0,1,measured
1043,A275,0,1,measured
1044,EBF5,0,1,measured
1045,3483,0,1,measured
1046,3483,0,1,measured
1047,7D65,0,1,measured
1048,C6AE,0,1,measured
1049,1148,0,1,measured
1050,5851,0,1,measured
1051,813F,0,1,measured
1052,BE7F,0,1,measured
1053,06C6,0,1,measured
1054,5D67,0,1,measured
1055,98B3,0,1,measured
1056,E6D1,0,1,measured
1057,2FFD,0,1,measured
1058,CD66,0,1,measured
1059,15CF,0,1,measured
1060,60BB,0,1,measured
1061,A84C,0,1,measured
1062,CB3E,0,1,measured
1063,F636,0,1,measured
1064,3EF9,0,1,measured
1065,3EF9,0,1,measured
1066,87CA,0,1,measured
1067,0F11,0,1,measured
1068,4923,0,1,measured
1069,91B7,0,1,measured
1070,D33F,0,1,measured
1071,2437,0,1,measured
1072,6D8B,0,1,measured
1073,B6CC,0,1,measured
1074,0002,0,1,measured
1075,49F9,0,1,measured
1076,8B00,0,1,measured
1077,1BC8,0,1,measured
1078,6543,0,1,measured
1079,16A8,0,1,measured
1080,50F4,0,1,measured
1081,8E64,0,1,measured
1082,D789,0,1,measured
1083,2134,0,1,measured
1084,2134,0,1,measured
1085,6237,0,1,measured
1086,B402,0,1,measured
1087,FBD6,0,1,measured
1088,45D3,0,1,measured
1089,7538,0,1,measured
1090,CE1E,0,1,measured
1091,0B9B,0,1,measured
1092,5458,0,1,measured
1093,D02E,0,1,measured
1094,04C8,0,1,measured
1095,4F6A,0,1,measured
1096,EBBA,0,1,measured
1097,35BF,0,1,measured
1098,61D1,0,1,measured
1099,A2E2,0,1,measured
1100,E721,0,1,measured
1101,14CB,0,1,measured
1102,3F9F,0,1,measured
1103,3F9F,0,1,measured
1104,889C,0,1,measured
1105,D170,0,1,measured
1106,7C25,0,1,measured
1107,B330,0,1,measured
1108,FC33,0,1,measured
1109,46F6,0,1,measured
1110,8EBA,0,1,measured
1111,D730,0,1,measured
1112,31A6,0,1,measured
1113,69E1,0,1,measured
1114,B2EE,0,1,measured
1115,514C,0,1,measured
1116,9A73,0,1,measured
1117,E3B6,0,1,measured
1118,418F,0,1,measured
1119,6CAE,0,1,measured
1120,B5CC,0,1,measured
1121,FFB9,0,1,measured
1122,FFB9,0,1,measured
1123,489F,0,1,measured
1124,91ED,0,1,measured
1125,DA07,0,1,measured
1126,2409,0,1,measured
1127,6C6D,0,1,measured
1128,B021,0,1,measured
1129,ED10,0,1,measured
1130,30BA,0,1,measured
1131,7F29,0,1,measured
1132,F84A,0,1,measured
1133,281B,0,1,measured
1134,C6D8,0,1,measured
1135,0F3E,0,1,measured
1136,593D,0,1,measured
1137,BB5B,0,1,measured
1138,E372,0,1,measured
1139,2BED,0,1,measured
1140,542C,0,1,measured
1141,542C,0,1,measured
1142,9E7A,0,1,measured
1143,E67D,0,1,measured
1144,6C2B,0,1,measured
1145,8A09,0,1,measured
1146,D7C7,0,1,measured
1147,215E,0,1,measured
1148,69E8,0,1,measured
1149,B295,0,1,measured
1150,FBDB,0,1,measured
1151,45A3,0,1,measured
1152,8E72,0,1,measured
1153,1A86,0,1,measured
1154,6234,0,1,measured
1155,AB62,0,1,measured
1156,F4B7,0,1,measured
1157,3232,0,1,measured
1158,7B4D,0,1,measured
1159,C0DE,0,1,measured
1160,C0DE,0,1,measured
1161,0DDD,0,1,measured
1162,5729,0,1,measured
1163,A0FC,0,1,measured
1164,E98E,0,1,measured
1165,3305,0,1,measured
1166,5E6C,0,1,measured
1167,8C78,0,1,measured
1168,D573,0,1,measured
1169,1EA8,0,1,measured
1170,CF26,0,1,measured
1171,FF79,0,1,measured
1172,A168,0,1,measured
1173,E873,0,1,measured
1174,266C,0,1,measured
1175,7BE3,0,1,measured
1176,BED5,0,1,measured
1177,03C1,0,1,measured
1178,4542,0,1,measured
1179,4542,0,1,measured
1180,86A6,0,1,measured
1181,CC2A,0,1,measured
1182,15B1,0,1,measured
1183,8A86,0,1,measured
1184,C692,0,1,measured
1185,0E9D,0,1,measured
1186,5B04,0,1,measured
1187,A10B,0,1,measured
1188,EA96,0,1,measured
1189,37F9,0,1,measured
1190,707F,0,1,measured
1191,FD70,0,1,measured
1192,4885,0,1,measured
1193,8F47,0,1,measured
1194,D8C0,0,1,measured
1195,4BA2,0,1,measured
1196,785E,0,1,measured
1197,C199,0,1,measured
1198,C199,0,1,measured
1199,0C89,0,1,measured
1200,532E,0,1,measured
1201,9C85,0,1,measured
1202,C853,0,1,measured
1203,1165,0,1,measured
1204,594F,0,1,measured
1205,855E,0,1,measured
1206,B47F,0,1,measured
1207,FD8B,0,1,measured
1208,478A,0,1,measured
1209,F827,0,1,measured
1210,7FAC,0,1,measured
