offset,seed,band,boots,how
455,3503,0,1,measured
457,81E7,0,1,measured
458,C6FC,0,1,measured
459,0888,0,1,measured
463,49C3,0,1,measured
464,85B6,0,1,measured
465,C9CC,0,1,measured
471,BADC,0,1,measured
473,4385,0,1,measured
476,EA26,0,1,measured
477,1B13,0,1,measured
479,AD35,0,1,measured
481,3F59,0,1,measured
485,447E,0,1,measured
487,8564,0,1,measured
489,F748,0,1,measured
492,D15A,0,1,measured
496,A487,0,1,measured
500,C3EC,0,1,measured
502,72DF,0,1,measured
505,3331,0,1,measured
506,7DC5,0,1,measured
508,6506,0,1,measured
509,B63A,0,1,measured
510,D512,0,1,measured
514,E21A,0,1,measured
515,0C96,0,1,measured
516,5A3D,0,1,measured
517,A3D3,0,1,measured
518,ECE9,0,1,measured
519,3518,0,1,measured
521,E33C,0,1,measured
524,A382,0,1,measured
527,DA85,0,1,measured
530,A96D,0,1,measured
531,F233,0,1,measured
534,8542,0,1,measured
535,CE0F,0,1,measured
536,1077,0,1,measured
538,9605,0,1,measured
541,71BC,0,1,measured
542,BAF9,0,1,measured
543,04E4,0,1,measured
544,4D6F,0,1,measured
548,A702,0,1,measured
549,CAE3,0,1,measured
552,5CAA,0,1,measured
553,07FD,0,1,measured
554,3EA4,0,1,measured
557,1C02,0,1,measured
560,ED1C,0,1,measured
563,C0DF,0,1,measured
565,D81A,0,1,measured
568,89BD,0,1,measured
573,ACF3,0,1,measured
579,8162,0,1,measured
581,031D,0,1,measured
583,E824,0,1,measured
584,30AA,0,1,measured
586,A48B,0,1,measured
591,8639,0,1,measured
593,683A,0,1,measured
597,8A8C,0,1,measured
598,F4CA,0,1,measured
599,1FB4,0,1,measured
601,B16A,0,1,measured
602,5061,0,1,measured
604,DC67,0,1,measured
605,2A3A,0,1,measured
606,6987,0,1,measured
612,D4E4,0,1,measured
613,15A2,0,1,measured
614,376B,0,1,measured
615,7EAB,0,1,measured
616,C78E,0,1,measured
617,6AE8,0,1,measured
618,9ABA,0,1,measured
619,E3D5,0,1,measured
620,26B4,0,1,measured
621,CB33,0,1,measured
623,5E9E,0,1,measured
625,C170,0,1,measured
628,3432,0,1,measured
630,1721,0,1,measured
631,3E4B,0,1,measured
633,D105,0,1,measured
634,1972,0,1,measured
635,5DBA,0,1,measured
640,D9EA,0,1,measured
642,900E,0,1,measured
643,D5D7,0,1,measured
647,A64E,0,1,measured
652,D9B4,0,1,measured
655,960F,0,1,measured
656,3A66,0,1,measured
657,726F,0,1,measured
659,5941,0,1,measured
660,A425,0,1,measured
666,F51D,0,1,measured
667,3DE2,0,1,measured
668,8722,0,1,measured
669,1972,0,1,measured
672,E676,0,1,measured
678,DB96,0,1,measured
679,1DB0,0,1,measured
680,6D31,0,1,measured
681,09C3,0,1,measured
683,7E5D,0,1,measured
686,118D,0,1,measured
688,A308,0,1,measured
689,EBDE,0,1,measured
690,3453,0,1,measured
692,8D2D,0,1,measured
693,D632,0,1,measured
694,5F0D,0,1,measured
695,9341,0,1,measured
696,E112,0,1,measured
697,807D,0,1,measured
700,6BF6,0,1,measured
702,E191,0,1,measured
705,7461,0,1,measured
706,BD57,0,1,measured
710,E135,0,1,measured
711,3044,0,1,measured
712,784B,0,1,measured
713,C192,0,1,measured
716,04FC,0,1,measured
717,4E76,0,1,measured
720,045E,0,1,measured
724,DF1E,0,1,measured
726,71B0,0,1,measured
730,8438,0,1,measured
731,CDE6,0,1,measured
735,5D4D,0,1,measured
738,37F1,0,1,measured
739,70C5,0,1,measured
742,FF14,0,1,measured
744,8620,0,1,measured
745,CF6D,0,1,measured
746,1A39,0,1,measured
747,61E1,0,1,measured
748,AB1C,0,1,measured
749,F50C,0,1,measured
754,974E,0,1,measured
755,CAE0,0,1,measured
756,12C5,0,1,measured
758,FEC1,0,1,measured
759,3364,0,1,measured
761,7F53,0,1,measured
762,C937,0,1,measured
766,ED54,0,1,measured
768,7967,0,1,measured
769,B5BF,0,1,measured
771,47DD,0,1,measured
772,B6E0,0,1,measured
773,476A,0,1,measured
774,91BA,0,1,measured
776,2349,0,1,measured
777,6433,0,1,measured
778,ABB4,0,1,measured
783,B5B9,0,1,measured
785,5E9B,0,1,measured
788,3C54,0,1,measured
789,865B,0,1,measured
791,1977,0,1,measured
792,9A3F,0,1,measured
793,C8A3,0,1,measured
795,59F1,0,1,measured
796,DA12,0,1,measured
797,1095,0,1,measured
799,59B8,0,1,measured
801,EBE1,0,1,measured
802,3FED,0,1,measured
804,DBB9,0,1,measured
806,5B5B,0,1,measured
807,A282,0,1,measured
808,EBF9,0,1,measured
812,673B,0,1,measured
813,B06C,0,1,measured
814,F263,0,1,measured
816,7FA3,0,1,measured
818,C9A0,0,1,measured
820,6592,0,1,measured
822,F753,0,1,measured
823,4484,0,1,measured
824,8892,0,1,measured
826,19B0,0,1,measured
828,ABBC,0,1,measured
829,091D,0,1,measured
830,93DC,0,1,measured
831,BCF6,0,1,measured
