offset,seed,band,boots,how
471,3B95,0,1,measured
472,8F40,0,1,measured
473,C407,0,1,measured
474,0E4E,0,1,measured
475,68C4,0,1,measured
476,68C4,0,1,measured
477,9B9E,0,1,measured
478,E4D1,0,1,measured
479,2E87,0,1,measured
480,771F,0,1,measured
481,BFFC,0,1,measured
482,092C,0,1,measured
483,53E0,0,1,measured
484,9B03,0,1,measured
485,C515,0,1,measured
486,BCB5,0,1,measured
487,061B,0,1,measured
488,4225,0,1,measured
489,77F7,0,1,measured
490,C100,0,1,measured
491,0AF4,0,1,measured
492,51DC,0,1,measured
493,91D2,0,1,measured
494,F5D4,0,1,measured
495,F5D4,0,1,measured
496,2503,0,1,measured
497,6D51,0,1,measured
498,B754,0,1,measured
499,FFCD,0,1,measured
500,4410,0,1,measured
501,911C,0,1,measured
502,F4B9,0,1,measured
503,2183,0,1,measured
504,6A92,0,1,measured
505,B3E8,0,1,measured
506,FCF5,0,1,measured
507,9BD1,0,1,measured
508,E5B2,0,1,measured
509,36C3,0,1,measured
510,5595,0,1,measured
511,87B9,0,1,measured
512,D1E7,0,1,measured
513,6252,0,1,measured
514,6252,0,1,measured
515,8D33,0,1,measured
516,DB51,0,1,measured
517,240B,0,1,measured
518,6CC7,0,1,measured
519,B6EA,0,1,measured
520,FF01,0,1,measured
521,63A2,0,1,measured
522,92FD,0,1,measured
523,DAE3,0,1,measured
524,243B,0,1,measured
525,6D58,0,1,measured
526,3574,0,1,measured
527,5CA4,0,1,measured
528,A447,0,1,measured
529,E82B,0,1,measured
530,29A7,0,1,measured
531,72D5,0,1,measured
532,BC91,0,1,measured
533,BC91,0,1,measured
534,0565,0,1,measured
535,4DEC,0,1,measured
536,90D2,0,1,measured
537,CDDB,0,1,measured
538,16BD,0,1,measured
539,6102,0,1,measured
540,A93B,0,1,measured
541,F279,0,1,measured
542,3BA6,0,1,measured
543,85CB,0,1,measured
544,CE1E,0,1,measured
545,6C6A,0,1,measured
546,B5A9,0,1,measured
547,FEFC,0,1,measured
548,284A,0,1,measured
549,4B83,0,1,measured
550,93E1,0,1,measured
551,DD45,0,1,measured
552,DD45,0,1,measured
553,88B5,0,1,measured
554,BF5C,0,1,measured
555,0ADE,0,1,measured
556,535E,0,1,measured
557,9CC5,0,1,measured
558,E6F2,0,1,measured
559,2F65,0,1,measured
560,6D2F,0,1,measured
561,C1D9,0,1,measured
562,0387,0,1,measured
563,4198,0,1,measured
564,DE74,0,1,measured
565,56CD,0,1,measured
566,84DD,0,1,measured
567,CE03,0,1,measured
568,0A7E,0,1,measured
569,5405,0,1,measured
570,9D86,0,1,measured
571,9D86,0,1,measured
572,E464,0,1,measured
573,2CCC,0,1,measured
574,75FB,0,1,measured
575,A0D4,0,1,measured
576,EEB1,0,1,measured
577,3771,0,1,measured
578,80AA,0,1,measured
579,01DD,0,1,measured
580,383B,0,1,measured
581,815C,0,1,measured
582,CB07,0,1,measured
583,68B7,0,1,measured
584,B215,0,1,measured
585,DC4B,0,1,measured
586,25DB,0,1,measured
587,468F,0,1,measured
588,7495,0,1,measured
589,B76B,0,1,measured
