offset,seed,band,boots,how
772,4F1C,0,1,measured
773,DF9E,0,1,measured
774,29E3,0,1,measured
775,7213,0,1,measured
776,BB7B,0,1,measured
777,FC61,0,1,measured
778,43EE,0,1,measured
780,8C6C,0,1,measured
781,BD33,0,1,measured
782,0578,0,1,measured
783,4DDA,0,1,measured
784,CC11,0,1,measured
785,F6C3,0,1,measured
786,433B,0,1,measured
787,8C71,0,1,measured
788,D47F,0,1,measured
789,1E91,0,1,measured
790,66FE,0,1,measured
791,B181,0,1,measured
792,3269,0,1,measured
793,60C8,0,1,measured
794,A96B,0,1,measured
795,F229,0,1,measured
796,734A,0,1,measured
797,A8C9,0,1,measured
799,F1D8,0,1,measured
800,3799,0,1,measured
801,840E,0,1,measured
802,D820,0,1,measured
803,1603,0,1,measured
804,73DA,0,1,measured
805,A8A8,0,1,measured
806,F1C9,0,1,measured
807,3B5B,0,1,measured
808,84D0,0,1,measured
809,CD9A,0,1,measured
810,2E89,0,1,measured
811,B731,0,1,measured
812,FF6A,0,1,measured
813,47B0,0,1,measured
814,8B61,0,1,measured
815,CF2B,0,1,measured
816,18A3,0,1,measured
818,60FD,0,1,measured
819,BF2C,0,1,measured
820,FC83,0,1,measured
821,45A8,0,1,measured
822,901A,0,1,measured
823,DCBC,0,1,measured
824,20C2,0,1,measured
825,68AD,0,1,measured
826,B1DD,0,1,measured
827,FADC,0,1,measured
828,431C,0,1,measured
829,A144,0,1,measured
830,2C08,0,1,measured
831,5523,0,1,measured
832,9D38,0,1,measured
833,E5C7,0,1,measured
834,235A,0,1,measured
835,A60F,0,1,measured
837,CA60,0,1,measured
838,136F,0,1,measured
839,5D34,0,1,measured
840,A582,0,1,measured
841,EE58,0,1,measured
842,3927,0,1,measured
843,80F7,0,1,measured
844,C944,0,1,measured
845,07BC,0,1,measured
846,4959,0,1,measured
847,922C,0,1,measured
848,DB4E,0,1,measured
849,7740,0,1,measured
850,BFF9,0,1,measured
851,09CE,0,1,measured
852,527A,0,1,measured
853,8FE4,0,1,measured
854,01F0,0,1,measured
856,401D,0,1,measured
857,89A5,0,1,measured
858,B73B,0,1,measured
859,E581,0,1,measured
860,29BE,0,1,measured
861,7870,0,1,measured
862,0DED,0,1,measured
863,3CDA,0,1,measured
864,8697,0,1,measured
865,CF0D,0,1,measured
866,1868,0,1,measured
867,61A4,0,1,measured
868,FFEC,0,1,measured
869,491F,0,1,measured
870,8AE9,0,1,measured
871,C8DB,0,1,measured
872,062C,0,1,measured
873,72CB,0,1,measured
875,AB91,0,1,measured
876,FB28,0,1,measured
877,4468,0,1,measured
878,8D97,0,1,measured
879,D6E0,0,1,measured
880,202F,0,1,measured
881,6A0F,0,1,measured
882,B338,0,1,measured
883,E1BD,0,1,measured
884,2B42,0,1,measured
885,7404,0,1,measured
886,BD35,0,1,measured
887,59FC,0,1,measured
888,A423,0,1,measured
889,E72D,0,1,measured
890,36B6,0,1,measured
891,7295,0,1,measured
892,BDDE,0,1,measured
894,07E3,0,1,measured
895,512E,0,1,measured
896,7DE0,0,1,measured
897,ACD5,0,1,measured
