offset,seed,band,boots,how
191,DEED,0,1,measured
192,2894,0,1,measured
193,938A,0,1,measured
194,BA2D,0,1,measured
195,06E2,0,1,measured
196,52F6,0,1,measured
197,9B00,0,1,measured
198,E082,0,1,measured
199,2C7E,0,1,measured
200,69B2,0,1,measured
201,BB68,0,1,measured
202,FD02,0,1,measured
203,3E89,0,1,measured
204,83F4,0,1,measured
205,CD58,0,1,measured
206,4F41,0,1,measured
207,8247,0,1,measured
208,CB5B,0,1,measured
209,174B,0,1,measured
210,5D94,0,1,measured
211,A751,0,1,measured
212,F1C2,0,1,measured
213,369A,0,1,measured
214,7FA0,0,1,measured
215,9FC0,0,1,measured
216,F53D,0,1,measured
217,3AAC,0,1,measured
218,8408,0,1,measured
219,071A,0,1,measured
220,2BA9,0,1,measured
221,74B8,0,1,measured
222,BE68,0,1,measured
223,06EF,0,1,measured
224,4FC7,0,1,measured
225,98F1,0,1,measured
226,E2CD,0,1,measured
227,2BD1,0,1,measured
228,51DB,0,1,measured
229,8F38,0,1,measured
230,D321,0,1,measured
231,20C5,0,1,measured
232,6D11,0,1,measured
233,B23E,0,1,measured
234,FAFF,0,1,measured
235,44C0,0,1,measured
236,8D7D,0,1,measured
237,D6B1,0,1,measured
238,208E,0,1,measured
239,6923,0,1,measured
240,B27F,0,1,measured
241,DD5D,0,1,measured
242,08F9,0,1,measured
243,5137,0,1,measured
244,1ED1,0,1,measured
245,2F8F,0,1,measured
246,7D69,0,1,measured
247,C735,0,1,measured
248,0EBC,0,1,measured
249,58C2,0,1,measured
250,A13A,0,1,measured
251,EB9D,0,1,measured
252,3456,0,1,measured
253,757D,0,1,measured
254,B3C1,0,1,measured
255,FC9F,0,1,measured
256,45C6,0,1,measured
257,DCFC,0,1,measured
258,11FE,0,1,measured
259,5B29,0,1,measured
260,A0AB,0,1,measured
261,ECF4,0,1,measured
262,36DA,0,1,measured
263,7F71,0,1,measured
264,C95A,0,1,measured
265,11E7,0,1,measured
266,3FF2,0,1,measured
267,9660,0,1,measured
