offset,seed,band,boots,how
1015,DA85,0,1,measured
1016,4353,0,1,measured
1017,70A5,0,1,measured
1018,BC44,0,1,measured
1019,0692,0,1,measured
1020,A1ED,0,1,measured
1021,F29B,0,1,measured
1022,355E,0,1,measured
1023,7E90,0,1,measured
1024,AA56,0,1,measured
1025,F596,0,1,measured
1026,3CB3,0,1,measured
1027,3CB3,0,1,measured
1028,85EA,0,1,measured
1029,0055,0,1,measured
1030,36E4,0,1,measured
1031,8008,0,1,measured
1032,CAED,0,1,measured
1033,1275,0,1,measured
1034,5BC4,0,1,measured
1035,ADF5,0,1,measured
1036,F026,0,1,measured
1037,388B,0,1,measured
1038,6306,0,1,measured
1039,F412,0,1,measured
1040,46FD,0,1,measured
1041,BB99,0,1,measured
1042,E4F6,0,1,measured
1043,2404,0,1,measured
1044,6A74,0,1,measured
1045,B371,0,1,measured
1046,B371,0,1,measured
1047,FCBB,0,1,measured
1048,4664,0,1,measured
1049,8F22,0,1,measured
1050,D7A3,0,1,measured
1051,0083,0,1,measured
1052,3DD8,0,1,measured
1053,8625,0,1,measured
1054,DDEF,0,1,measured
1055,180C,0,1,measured
1056,6624,0,1,measured
1057,AF4E,0,1,measured
1058,4D01,0,1,measured
1059,96C8,0,1,measured
1060,DE75,0,1,measured
1061,27A6,0,1,measured
1062,4A99,0,1,measured
1063,7547,0,1,measured
1064,BE47,0,1,measured
1065,BE47,0,1,measured
1066,071B,0,1,measured
1067,8E64,0,1,measured
1068,C86A,0,1,measured
1069,1110,0,1,measured
1070,529E,0,1,measured
1071,A388,0,1,measured
1072,ECD8,0,1,measured
1073,3614,0,1,measured
1074,7F98,0,1,measured
1075,C899,0,1,measured
1076,0B03,0,1,measured
1077,9B19,0,1,measured
1078,E447,0,1,measured
1079,95FF,0,1,measured
1080,D045,0,1,measured
1081,0DB5,0,1,measured
1082,56DB,0,1,measured
1083,A07E,0,1,measured
1084,A07E,0,1,measured
1085,E192,0,1,measured
1086,3347,0,1,measured
1087,7B25,0,1,measured
1088,C524,0,1,measured
1089,F600,0,1,measured
1090,4C2C,0,1,measured
1091,8AE5,0,1,measured
1092,D453,0,1,measured
1093,4E43,0,1,measured
1094,8306,0,1,measured
1095,CE46,0,1,measured
1096,6A35,0,1,measured
1097,B5DF,0,1,measured
1098,E031,0,1,measured
1099,231F,0,1,measured
1100,6673,0,1,measured
1101,941C,0,1,measured
1102,BEF1,0,1,measured
1103,BEF1,0,1,measured
1104,0835,0,1,measured
1105,50C3,0,1,measured
1106,FB69,0,1,measured
1107,3274,0,1,measured
1108,7C3F,0,1,measured
1109,C55A,0,1,measured
1110,0D43,0,1,measured
1111,5754,0,1,measured
1112,AFB2,0,1,measured
1113,EB1E,0,1,measured
1114,3246,0,1,measured
1115,D0A7,0,1,measured
1116,19C4,0,1,measured
1117,62FB,0,1,measured
1118,C1F7,0,1,measured
1119,EBFD,0,1,measured
1120,3519,0,1,measured
1121,7F70,0,1,measured
1122,7F70,0,1,measured
1123,C6C4,0,1,measured
1124,10F7,0,1,measured
1125,594F,0,1,measured
1126,A357,0,1,measured
1127,EBBF,0,1,measured
1128,2EC7,0,1,measured
1129,6C61,0,1,measured
1130,B0B5,0,1,measured
1131,FF08,0,1,measured
1132,7791,0,1,measured
1133,A765,0,1,measured
1134,453C,0,1,measured
1135,8F50,0,1,measured
1136,D871,0,1,measured
1137,3A07,0,1,measured
