offset,seed,band,boots,how
359,DCA8,0,1,measured
360,185F,0,1,measured
361,60D9,0,1,measured
362,60D9,0,1,measured
363,AD5D,0,1,measured
364,F361,0,1,measured
365,2F20,0,1,measured
366,85F1,0,1,measured
367,D362,0,1,measured
368,1906,0,1,measured
369,459A,0,1,measured
370,9268,0,1,measured
371,D803,0,1,measured
372,2178,0,1,measured
373,A28D,0,1,measured
374,219E,0,1,measured
375,6A02,0,1,measured
376,B327,0,1,measured
377,FC71,0,1,measured
378,1C05,0,1,measured
379,6029,0,1,measured
380,AD8C,0,1,measured
381,AD8C,0,1,measured
382,DD74,0,1,measured
383,0842,0,1,measured
384,5149,0,1,measured
385,9B2B,0,1,measured
386,4183,0,1,measured
387,7C86,0,1,measured
388,C67A,0,1,measured
389,0EEE,0,1,measured
390,5814,0,1,measured
391,A1F7,0,1,measured
392,FAB6,0,1,measured
393,895C,0,1,measured
394,CE95,0,1,measured
395,1BF7,0,1,measured
396,6521,0,1,measured
397,A2A7,0,1,measured
398,010E,0,1,measured
399,3822,0,1,measured
400,3822,0,1,measured
401,81C5,0,1,measured
402,CA82,0,1,measured
403,140C,0,1,measured
404,5D8C,0,1,measured
405,A64C,0,1,measured
406,EF86,0,1,measured
407,38B6,0,1,measured
408,7A6E,0,1,measured
409,B8B4,0,1,measured
410,F849,0,1,measured
411,4B4C,0,1,measured
412,0416,0,1,measured
413,4D44,0,1,measured
414,9658,0,1,measured
415,DF9F,0,1,measured
416,1DCC,0,1,measured
417,7479,0,1,measured
418,B18E,0,1,measured
419,B18E,0,1,measured
420,FAAC,0,1,measured
421,2374,0,1,measured
422,6CEF,0,1,measured
423,B5A4,0,1,measured
424,3209,0,1,measured
425,4F8B,0,1,measured
426,9D29,0,1,measured
427,E6E7,0,1,measured
428,2F48,0,1,measured
429,7846,0,1,measured
430,C183,0,1,measured
431,6054,0,1,measured
432,A261,0,1,measured
433,DF1D,0,1,measured
434,27E8,0,1,measured
435,6561,0,1,measured
436,AEAF,0,1,measured
437,F7D2,0,1,measured
438,F7D2,0,1,measured
439,4117,0,1,measured
440,8678,0,1,measured
441,D399,0,1,measured
442,1CDC,0,1,measured
443,6694,0,1,measured
444,AF4A,0,1,measured
445,F8A6,0,1,measured
446,25F9,0,1,measured
447,5573,0,1,measured
448,9EA7,0,1,measured
449,E73C,0,1,measured
450,D4C5,0,1,measured
451,20FB,0,1,measured
452,6BC5,0,1,measured
453,B179,0,1,measured
454,E488,0,1,measured
455,3BEA,0,1,measured
456,88C9,0,1,measured
457,88C9,0,1,measured
458,CE01,0,1,measured
459,0F8B,0,1,measured
460,510A,0,1,measured
461,9685,0,1,measured
462,DFEF,0,1,measured
463,5148,0,1,measured
464,87DB,0,1,measured
465,CFEF,0,1,measured
466,28EE,0,1,measured
467,63E3,0,1,measured
468,AE29,0,1,measured
469,4364,0,1,measured
470,9491,0,1,measured
471,C1CE,0,1,measured
472,1589,0,1,measured
473,4A5A,0,1,measured
474,948C,0,1,measured
475,EF0D,0,1,measured
476,EF0D,0,1,measured
477,21DE,0,1,measured
478,6D2B,0,1,measured
479,B411,0,1,measured
480,FD02,0,1,measured
481,463C,0,1,measured
482,8FDF,0,1,measured
483,D8BC,0,1,measured
484,2144,0,1,measured
485,4B6B,0,1,measured
486,42EF,0,1,measured
487,8C6F,0,1,measured
488,C86E,0,1,measured
489,FE40,0,1,measured
490,4749,0,1,measured
491,913D,0,1,measured
492,D9C1,0,1,measured
493,1817,0,1,measured
494,7C84,0,1,measured
495,7C84,0,1,measured
496,AA91,0,1,measured
497,F336,0,1,measured
498,3C93,0,1,measured
499,861B,0,1,measured
500,CA5E,0,1,measured
501,175C,0,1,measured
502,7B02,0,1,measured
503,A7D7,0,1,measured
504,F0D2,0,1,measured
505,3B43,0,1,measured
506,834C,0,1,measured
507,22FC,0,1,measured
508,6B5B,0,1,measured
509,BD03,0,1,measured
510,DBD5,0,1,measured
511,0E0B,0,1,measured
512,56DD,0,1,measured
513,E8F1,0,1,measured
514,E8F1,0,1,measured
515,1387,0,1,measured
516,6128,0,1,measured
517,AABC,0,1,measured
518,F3C3,0,1,measured
519,3C19,0,1,measured
520,865D,0,1,measured
521,E9F2,0,1,measured
522,1823,0,1,measured
523,628D,0,1,measured
524,AA81,0,1,measured
525,F3A1,0,1,measured
526,BBB7,0,1,measured
527,E156,0,1,measured
528,2A4F,0,1,measured
529,6F43,0,1,measured
530,B050,0,1,measured
531,F91C,0,1,measured
532,4268,0,1,measured
533,4268,0,1,measured
534,8C31,0,1,measured
535,D4EC,0,1,measured
536,1602,0,1,measured
537,553D,0,1,measured
538,9D45,0,1,measured
539,E62E,0,1,measured
540,2F8D,0,1,measured
541,78C8,0,1,measured
542,C1F5,0,1,measured
543,0BC3,0,1,measured
544,5472,0,1,measured
545,F344,0,1,measured
546,3BF2,0,1,measured
547,8549,0,1,measured
548,ADFD,0,1,measured
549,D1BE,0,1,measured
550,1AC6,0,1,measured
551,630A,0,1,measured
552,630A,0,1,measured
553,0FE3,0,1,measured
554,45A5,0,1,measured
555,911A,0,1,measured
