offset,seed,band,boots,how
251,34F9,0,1,measured
252,7ECD,0,1,measured
253,C62F,0,1,measured
254,103B,0,1,measured
255,58AD,0,1,measured
256,A321,0,1,measured
257,EBE2,0,1,measured
258,2CEB,0,1,measured
259,6B2C,0,1,measured
260,B44F,0,1,measured
261,FD26,0,1,measured
262,93B6,0,1,measured
263,C97F,0,1,measured
264,12AE,0,1,measured
265,57E7,0,1,measured
266,57D1,0,1,measured
267,A56F,0,1,measured
268,ED70,0,1,measured
269,3796,0,1,measured
270,7FF2,0,1,measured
271,CA0A,0,1,measured
272,F61C,0,1,measured
273,4E81,0,1,measured
274,8D78,0,1,measured
275,D4F4,0,1,measured
276,4BCE,0,1,measured
277,854F,0,1,measured
278,CE01,0,1,measured
279,173F,0,1,measured
280,608D,0,1,measured
281,A553,0,1,measured
282,F3C1,0,1,measured
283,3C4C,0,1,measured
284,858D,0,1,measured
285,B3A1,0,1,measured
286,C058,0,1,measured
287,0A15,0,1,measured
288,50FE,0,1,measured
289,0230,0,1,measured
290,34E6,0,1,measured
291,8033,0,1,measured
292,C6A7,0,1,measured
293,104D,0,1,measured
294,598E,0,1,measured
295,BC25,0,1,measured
296,E7B7,0,1,measured
297,3570,0,1,measured
298,7F34,0,1,measured
299,C77A,0,1,measured
300,110B,0,1,measured
301,5A5A,0,1,measured
302,C0AA,0,1,measured
303,F0BD,0,1,measured
304,39DB,0,1,measured
305,827C,0,1,measured
306,CE3F,0,1,measured
307,1332,0,1,measured
308,5B85,0,1,measured
309,A4C2,0,1,measured
310,EDFC,0,1,measured
311,2B6E,0,1,measured
312,6DFA,0,1,measured
313,B6BC,0,1,measured
314,FFFD,0,1,measured
315,8081,0,1,measured
316,AC33,0,1,measured
317,F548,0,1,measured
318,3DDB,0,1,measured
319,87AA,0,1,measured
320,D13F,0,1,measured
321,2EEB,0,1,measured
322,622E,0,1,measured
323,AB38,0,1,measured
324,D4AE,0,1,measured
325,1E28,0,1,measured
326,62B3,0,1,measured
327,B024,0,1,measured
328,3819,0,1,measured
329,5B3E,0,1,measured
330,A44F,0,1,measured
331,EDE4,0,1,measured
332,3671,0,1,measured
333,7F1D,0,1,measured
334,C86C,0,1,measured
335,1228,0,1,measured
336,5B36,0,1,measured
337,9D36,0,1,measured
338,DA19,0,1,measured
339,22FB,0,1,measured
340,6D6A,0,1,measured
341,B0F7,0,1,measured
342,FEB7,0,1,measured
343,47D7,0,1,measured
344,91E5,0,1,measured
345,DA62,0,1,measured
346,23BC,0,1,measured
347,6D85,0,1,measured
348,B61F,0,1,measured
349,E1C8,0,1,measured
350,0F11,0,1,measured
351,590C,0,1,measured
352,A0CA,0,1,measured
353,5190,0,1,measured
354,82AE,0,1,measured
355,CF4D,0,1,measured
356,0BE5,0,1,measured
357,6516,0,1,measured
358,AB01,0,1,measured
359,F45A,0,1,measured
360,41F9,0,1,measured
361,87C3,0,1,measured
362,C879,0,1,measured
363,0A0B,0,1,measured
364,4F75,0,1,measured
365,98F3,0,1,measured
366,0E0B,0,1,measured
367,4986,0,1,measured
368,91E4,0,1,measured
369,DE66,0,1,measured
370,2472,0,1,measured
371,601F,0,1,measured
372,B6F3,0,1,measured
373,0495,0,1,measured
374,4A38,0,1,measured
375,76A5,0,1,measured
376,C374,0,1,measured
377,090C,0,1,measured
378,5283,0,1,measured
379,D22B,0,1,measured
380,FD1E,0,1,measured
381,4893,0,1,measured
382,8F16,0,1,measured
383,D801,0,1,measured
384,214B,0,1,measured
385,4D1F,0,1,measured
386,9149,0,1,measured
387,DE9B,0,1,measured
388,0EA7,0,1,measured
389,3A88,0,1,measured
390,8253,0,1,measured
391,CC57,0,1,measured
392,7285,0,1,measured
393,AD92,0,1,measured
394,F6B2,0,1,measured
395,40A7,0,1,measured
396,8972,0,1,measured
397,D319,0,1,measured
398,2BC6,0,1,measured
399,6512,0,1,measured
400,AE27,0,1,measured
401,F2C5,0,1,measured
402,40C0,0,1,measured
403,89EF,0,1,measured
404,D3CE,0,1,measured
405,320E,0,1,measured
406,6935,0,1,measured
407,B2F1,0,1,measured
408,FB98,0,1,measured
409,44D0,0,1,measured
410,8E0B,0,1,measured
411,D8EC,0,1,measured
412,2082,0,1,measured
413,69C2,0,1,measured
414,AB79,0,1,measured
415,E9BA,0,1,measured
416,295C,0,1,measured
417,7C67,0,1,measured
418,F64E,0,1,measured
419,29E6,0,1,measured
420,7311,0,1,measured
421,BC36,0,1,measured
422,0576,0,1,measured
423,4ECD,0,1,measured
424,A4A9,0,1,measured
425,E349,0,1,measured
426,2C04,0,1,measured
427,5475,0,1,measured
428,9DF0,0,1,measured
429,E6BD,0,1,measured
430,63C1,0,1,measured
431,80CC,0,1,measured
432,CE69,0,1,measured
433,181B,0,1,measured
434,6072,0,1,measured
435,A960,0,1,measured
436,F2AF,0,1,measured
437,3C62,0,1,measured
438,852E,0,1,measured
439,C618,0,1,measured
440,0593,0,1,measured
441,4EB1,0,1,measured
442,9799,0,1,measured
443,DFB4,0,1,measured
444,28DF,0,1,measured
445,7223,0,1,measured
446,B79B,0,1,measured
447,04AA,0,1,measured
448,4DDE,0,1,measured
449,97BB,0,1,measured
450,E062,0,1,measured
451,29A9,0,1,measured
452,570F,0,1,measured
453,85E4,0,1,measured
454,CEDD,0,1,measured
455,17C1,0,1,measured
456,CA8D,0,1,measured
457,FA9D,0,1,measured
458,4815,0,1,measured
459,93F6,0,1,measured
460,D7DD,0,1,measured
461,1590,0,1,measured
462,6D0C,0,1,measured
463,B9FB,0,1,measured
464,FF11,0,1,measured
465,409E,0,1,measured
466,820D,0,1,measured
467,C785,0,1,measured
468,1100,0,1,measured
469,81D6,0,1,measured
470,BDCD,0,1,measured
471,01E3,0,1,measured
472,5A2A,0,1,measured
473,9525,0,1,measured
474,DF60,0,1,measured
475,34AE,0,1,measured
476,6852,0,1,measured
477,BB2A,0,1,measured
478,E7A8,0,1,measured
479,3F7E,0,1,measured
480,7B9D,0,1,measured
481,C5CC,0,1,measured
482,2057,0,1,measured
483,5320,0,1,measured
484,9C68,0,1,measured
485,E608,0,1,measured
486,2FA4,0,1,measured
487,776B,0,1,measured
488,C10B,0,1,measured
489,09EA,0,1,measured
490,525A,0,1,measured
491,7C8A,0,1,measured
492,7407,0,1,measured
493,BD78,0,1,measured
494,0694,0,1,measured
495,F16E,0,1,measured
496,2302,0,1,measured
497,6C06,0,1,measured
498,B612,0,1,measured
499,0971,0,1,measured
500,495D,0,1,measured
501,AF9A,0,1,measured
502,DBC1,0,1,measured
503,2457,0,1,measured
504,6DB0,0,1,measured
505,B73E,0,1,measured
506,FB81,0,1,measured
507,4867,0,1,measured
508,AC2E,0,1,measured
509,DA10,0,1,measured
510,21E1,0,1,measured
511,6C6D,0,1,measured
512,B456,0,1,measured
513,FD91,0,1,measured
514,46D6,0,1,measured
515,90CB,0,1,measured
516,E61F,0,1,measured
517,00D2,0,1,measured
518,3FB4,0,1,measured
519,8745,0,1,measured
520,19BB,0,1,measured
521,44A4,0,1,measured
522,92B5,0,1,measured
523,DB73,0,1,measured
524,2420,0,1,measured
525,6E5D,0,1,measured
526,B790,0,1,measured
527,1AF4,0,1,measured
528,4A66,0,1,measured
529,9237,0,1,measured
530,DB85,0,1,measured
531,258F,0,1,measured
532,6DEB,0,1,measured
533,E727,0,1,measured
534,0650,0,1,measured
535,4F58,0,1,measured
536,945E,0,1,measured
537,E17D,0,1,measured
538,2A46,0,1,measured
539,739B,0,1,measured
540,BD50,0,1,measured
541,0610,0,1,measured
542,470C,0,1,measured
543,866F,0,1,measured
544,CF49,0,1,measured
545,172E,0,1,measured
546,6217,0,1,measured
547,A9D0,0,1,measured
548,F307,0,1,measured
549,3CF0,0,1,measured
550,8580,0,1,measured
551,CA49,0,1,measured
552,189E,0,1,measured
553,613B,0,1,measured
554,AA92,0,1,measured
555,D342,0,1,measured
556,0246,0,1,measured
557,4B35,0,1,measured
558,9415,0,1,measured
559,41B9,0,1,measured
560,76A9,0,1,measured
561,C298,0,1,measured
562,0ABB,0,1,measured
563,5418,0,1,measured
564,9D6C,0,1,measured
565,E763,0,1,measured
566,252F,0,1,measured
567,7922,0,1,measured
568,BAE2,0,1,measured
569,F8E2,0,1,measured
570,41DA,0,1,measured
571,8B15,0,1,measured
572,07CF,0,1,measured
573,3017,0,1,measured
574,793C,0,1,measured
575,C1CC,0,1,measured
576,0D8B,0,1,measured
577,5271,0,1,measured
578,9AD2,0,1,measured
579,E42A,0,1,measured
580,2D57,0,1,measured
581,5821,0,1,measured
582,A609,0,1,measured
583,EEC4,0,1,measured
584,37FD,0,1,measured
585,B95D,0,1,measured
586,EFBB,0,1,measured
