offset,seed,band,boots,how
514,7987,0,1,measured
515,A412,0,1,measured
516,F1BB,0,1,measured
517,3B48,0,1,measured
518,845F,0,1,measured
519,CC96,0,1,measured
520,16F6,0,1,measured
521,7A5F,0,1,measured
522,A8E9,0,1,measured
523,F1A7,0,1,measured
524,3AF9,0,1,measured
525,8416,0,1,measured
526,4C69,0,1,measured
527,71FA,0,1,measured
528,BB02,0,1,measured
529,FFF6,0,1,measured
530,40DE,0,1,measured
531,89B3,0,1,measured
532,D302,0,1,measured
533,D302,0,1,measured
534,1CAE,0,1,measured
535,6581,0,1,measured
536,A675,0,1,measured
537,E624,0,1,measured
538,2D78,0,1,measured
539,76A5,0,1,measured
540,C001,0,1,measured
541,092E,0,1,measured
542,526E,0,1,measured
543,9C59,0,1,measured
544,E4DC,0,1,measured
545,83CC,0,1,measured
546,CC6F,0,1,measured
547,15B0,0,1,measured
548,3E6D,0,1,measured
549,6253,0,1,measured
550,AB48,0,1,measured
551,F470,0,1,measured
552,F470,0,1,measured
553,9F7D,0,1,measured
554,D61B,0,1,measured
555,21B7,0,1,measured
556,6A1C,0,1,measured
557,B37F,0,1,measured
558,FCD6,0,1,measured
559,46CA,0,1,measured
560,849A,0,1,measured
561,D893,0,1,measured
562,1A3B,0,1,measured
563,5857,0,1,measured
564,F4AE,0,1,measured
565,6DB9,0,1,measured
566,9DA6,0,1,measured
567,E52F,0,1,measured
568,2130,0,1,measured
569,6AEF,0,1,measured
570,B428,0,1,measured
571,B428,0,1,measured
572,FDBB,0,1,measured
573,4478,0,1,measured
574,8CC2,0,1,measured
575,B789,0,1,measured
576,056E,0,1,measured
577,4E2E,0,1,measured
578,9767,0,1,measured
579,18DB,0,1,measured
580,4F24,0,1,measured
581,9845,0,1,measured
582,E376,0,1,measured
583,7F92,0,1,measured
584,C81E,0,1,measured
585,F3F0,0,1,measured
586,3BFC,0,1,measured
587,5C84,0,1,measured
588,8B4D,0,1,measured
589,CFC6,0,1,measured
590,CFC6,0,1,measured
591,1DAB,0,1,measured
592,D5CB,0,1,measured
593,FFAE,0,1,measured
594,48BD,0,1,measured
595,916B,0,1,measured
596,DB18,0,1,measured
597,24A1,0,1,measured
598,8D13,0,1,measured
599,B732,0,1,measured
600,004C,0,1,measured
601,48E9,0,1,measured
602,E7D3,0,1,measured
603,4C7D,0,1,measured
604,73D3,0,1,measured
605,C1A5,0,1,measured
606,00F2,0,1,measured
607,4ABF,0,1,measured
608,92CE,0,1,measured
609,92CE,0,1,measured
610,DC22,0,1,measured
611,2783,0,1,measured
612,6C51,0,1,measured
613,AD14,0,1,measured
614,CEE1,0,1,measured
615,1621,0,1,measured
616,5EFA,0,1,measured
617,025E,0,1,measured
618,322F,0,1,measured
619,7B42,0,1,measured
620,BE31,0,1,measured
621,62B1,0,1,measured
622,ABD9,0,1,measured
623,F614,0,1,measured
624,3A96,0,1,measured
625,58E5,0,1,measured
626,8454,0,1,measured
627,CBA4,0,1,measured
628,CBA4,0,1,measured
629,1492,0,1,measured
630,AE98,0,1,measured
631,D5C0,0,1,measured
632,1EE2,0,1,measured
633,6878,0,1,measured
634,B0F0,0,1,measured
635,F538,0,1,measured
636,430A,0,1,measured
637,8CAD,0,1,measured
638,D59D,0,1,measured
639,DFBC,0,1,measured
640,7116,0,1,measured
641,BAAD,0,1,measured
642,2782,0,1,measured
643,6D4A,0,1,measured
644,AB3B,0,1,measured
645,F52F,0,1,measured
646,3DBB,0,1,measured
647,3DBB,0,1,measured
648,8702,0,1,measured
649,D0F3,0,1,measured
650,1523,0,1,measured
651,62C3,0,1,measured
652,712C,0,1,measured
653,9CD0,0,1,measured
654,E568,0,1,measured
655,2D85,0,1,measured
656,D194,0,1,measured
657,0A2E,0,1,measured
658,55BD,0,1,measured
659,F0AC,0,1,measured
660,3B98,0,1,measured
661,8581,0,1,measured
662,CE15,0,1,measured
663,0CA5,0,1,measured
664,47A5,0,1,measured
665,8C93,0,1,measured
666,8C93,0,1,measured
667,D554,0,1,measured
668,1E8D,0,1,measured
669,B0DF,0,1,measured
670,ECF0,0,1,measured
671,3582,0,1,measured
672,7F61,0,1,measured
673,C7EE,0,1,measured
674,106F,0,1,measured
675,5AE4,0,1,measured
676,A3A2,0,1,measured
677,EC83,0,1,measured
678,730B,0,1,measured
679,B52E,0,1,measured
680,04A5,0,1,measured
681,A130,0,1,measured
682,CCA0,0,1,measured
683,15D1,0,1,measured
684,5F87,0,1,measured
685,5F87,0,1,measured
686,A7F1,0,1,measured
687,F1E8,0,1,measured
688,3A71,0,1,measured
689,8351,0,1,measured
690,CBCB,0,1,measured
691,FB0A,0,1,measured
692,24A7,0,1,measured
693,6DA3,0,1,measured
694,F549,0,1,measured
695,2ABE,0,1,measured
696,7886,0,1,measured
697,17F5,0,1,measured
698,7122,0,1,measured
699,AA53,0,1,measured
700,015E,0,1,measured
701,329D,0,1,measured
702,7904,0,1,measured
703,C25C,0,1,measured
704,C25C,0,1,measured
705,0BDE,0,1,measured
706,54C4,0,1,measured
707,B202,0,1,measured
708,EC24,0,1,measured
709,3400,0,1,measured
710,78AC,0,1,measured
711,C7BC,0,1,measured
712,0FB6,0,1,measured
713,5907,0,1,measured
714,A253,0,1,measured
715,EC2A,0,1,measured
716,9E48,0,1,measured
717,E5E7,0,1,measured
718,2E48,0,1,measured
719,6C30,0,1,measured
720,9BEF,0,1,measured
721,E56B,0,1,measured
722,2E29,0,1,measured
723,2E29,0,1,measured
724,7691,0,1,measured
725,BC79,0,1,measured
726,0926,0,1,measured
727,525A,0,1,measured
728,9CE7,0,1,measured
729,DD5F,0,1,measured
730,1BAC,0,1,measured
731,6473,0,1,measured
732,AE98,0,1,measured
733,3215,0,1,measured
734,55E1,0,1,measured
735,F4C1,0,1,measured
736,3CF9,0,1,measured
737,8621,0,1,measured
738,CF6F,0,1,measured
739,0843,0,1,measured
740,55B1,0,1,measured
741,9691,0,1,measured
742,9691,0,1,measured
743,D60F,0,1,measured
744,1D94,0,1,measured
745,66E2,0,1,measured
746,B15C,0,1,measured
747,F996,0,1,measured
748,4290,0,1,measured
749,8C81,0,1,measured
750,D52E,0,1,measured
751,1E55,0,1,measured
752,6837,0,1,measured
753,B0CA,0,1,measured
754,2ECE,0,1,measured
755,625F,0,1,measured
756,AA3A,0,1,measured
757,F30B,0,1,measured
758,963F,0,1,measured
759,CAD4,0,1,measured
760,15D4,0,1,measured
761,15D4,0,1,measured
762,61A6,0,1,measured
763,A65E,0,1,measured
764,F19F,0,1,measured
765,3D2C,0,1,measured
766,8417,0,1,measured
767,CD4D,0,1,measured
768,10D2,0,1,measured
