offset,seed,band,boots,how
251,0337,0,1,measured
252,4BF5,0,1,measured
253,8D13,0,1,measured
254,CB57,0,1,measured
255,1432,0,1,measured
256,5D52,0,1,measured
257,F492,0,1,measured
258,2994,0,1,measured
259,72B2,0,1,measured
260,B841,0,1,measured
261,0481,0,1,measured
262,4E6B,0,1,measured
263,96FF,0,1,measured
264,E0EB,0,1,measured
265,2974,0,1,measured
266,295B,0,1,measured
267,5766,0,1,measured
268,ADDE,0,1,measured
269,ED07,0,1,measured
270,3643,0,1,measured
271,A9E9,0,1,measured
272,E6B9,0,1,measured
273,2EC0,0,1,measured
274,776B,0,1,measured
275,C0AB,0,1,measured
276,0604,0,1,measured
277,533F,0,1,measured
278,9C77,0,1,measured
279,E5B8,0,1,measured
280,2B4E,0,1,measured
281,73DC,0,1,measured
282,BA84,0,1,measured
283,69A3,0,1,measured
284,94E2,0,1,measured
285,DDEE,0,1,measured
286,26D3,0,1,measured
287,7218,0,1,measured
288,B774,0,1,measured
289,1BB9,0,1,measured
290,47AC,0,1,measured
291,9563,0,1,measured
292,DF27,0,1,measured
293,27A5,0,1,measured
294,7110,0,1,measured
295,BA4A,0,1,measured
296,209F,0,1,measured
297,50B1,0,1,measured
298,EE54,0,1,measured
299,386C,0,1,measured
300,8185,0,1,measured
301,C744,0,1,measured
302,04ED,0,1,measured
303,4E2F,0,1,measured
304,8B96,0,1,measured
305,8B96,0,1,measured
306,CE1C,0,1,measured
307,16F1,0,1,measured
308,602B,0,1,measured
309,E018,0,1,measured
310,0C1E,0,1,measured
311,5536,0,1,measured
312,9E06,0,1,measured
313,E797,0,1,measured
314,3127,0,1,measured
315,8F21,0,1,measured
316,C24C,0,1,measured
317,3FA3,0,1,measured
318,8896,0,1,measured
319,CD0E,0,1,measured
320,1A88,0,1,measured
321,97EE,0,1,measured
322,BB14,0,1,measured
323,043B,0,1,measured
324,043B,0,1,measured
325,4DD8,0,1,measured
326,967D,0,1,measured
327,DF3B,0,1,measured
328,2871,0,1,measured
329,723F,0,1,measured
330,BB01,0,1,measured
331,FC22,0,1,measured
332,3BA8,0,1,measured
333,832E,0,1,measured
334,CC5E,0,1,measured
