offset,seed,band,boots,how
348,82BF,0,1,measured
349,CF63,0,1,measured
350,0BF1,0,1,measured
351,651A,0,1,measured
352,AB01,0,1,measured
353,F463,0,1,measured
354,420C,0,1,measured
355,D2B3,0,1,measured
356,1274,0,1,measured
357,591B,0,1,measured
358,A293,0,1,measured
359,0D2E,0,1,measured
360,4A81,0,1,measured
361,91E0,0,1,measured
362,91E0,0,1,measured
363,DE66,0,1,measured
364,2474,0,1,measured
365,602F,0,1,measured
366,B705,0,1,measured
367,049A,0,1,measured
368,4A43,0,1,measured
369,76B6,0,1,measured
370,C37B,0,1,measured
371,0916,0,1,measured
372,5287,0,1,measured
373,D229,0,1,measured
374,52AC,0,1,measured
375,9C62,0,1,measured
376,E45A,0,1,measured
377,2DA2,0,1,measured
378,4D23,0,1,measured
379,915A,0,1,measured
380,DEA3,0,1,measured
381,DEA3,0,1,measured
382,0EA4,0,1,measured
383,3956,0,1,measured
384,8258,0,1,measured
385,CC65,0,1,measured
386,7288,0,1,measured
387,AD90,0,1,measured
388,F6B9,0,1,measured
389,40AF,0,1,measured
390,8930,0,1,measured
391,D36D,0,1,measured
392,2BD0,0,1,measured
393,BA71,0,1,measured
394,FFC2,0,1,measured
395,4D02,0,1,measured
396,9638,0,1,measured
397,D3D5,0,1,measured
398,3222,0,1,measured
399,6930,0,1,measured
400,6930,0,1,measured
401,B301,0,1,measured
402,FBA1,0,1,measured
403,44D7,0,1,measured
404,8E09,0,1,measured
405,D808,0,1,measured
406,2185,0,1,measured
407,69CF,0,1,measured
408,AB81,0,1,measured
409,E9C2,0,1,measured
410,295A,0,1,measured
411,7C79,0,1,measured
412,3533,0,1,measured
413,7E4A,0,1,measured
414,C76B,0,1,measured
415,10B6,0,1,measured
416,4EDF,0,1,measured
417,A4CC,0,1,measured
418,E352,0,1,measured
419,E352,0,1,measured
420,2BBF,0,1,measured
421,54CE,0,1,measured
422,9E01,0,1,measured
423,E6BB,0,1,measured
424,6353,0,1,measured
425,80DD,0,1,measured
426,CE7A,0,1,measured
427,1827,0,1,measured
428,607F,0,1,measured
429,A969,0,1,measured
430,F2AE,0,1,measured
431,9186,0,1,measured
432,D25B,0,1,measured
433,1129,0,1,measured
434,58FA,0,1,measured
435,96B3,0,1,measured
436,DFC7,0,1,measured
437,28E4,0,1,measured
438,28E4,0,1,measured
439,722A,0,1,measured
440,B79B,0,1,measured
441,04AC,0,1,measured
442,4DEB,0,1,measured
443,97C3,0,1,measured
444,E06B,0,1,measured
445,29B1,0,1,measured
446,5716,0,1,measured
447,869E,0,1,measured
448,CF93,0,1,measured
449,17C5,0,1,measured
450,062D,0,1,measured
451,5232,0,1,measured
452,9CDA,0,1,measured
453,E280,0,1,measured
454,159B,0,1,measured
455,6D10,0,1,measured
456,BA04,0,1,measured
457,BA04,0,1,measured
458,FF16,0,1,measured
459,409C,0,1,measured
460,8215,0,1,measured
461,C796,0,1,measured
462,1102,0,1,measured
463,81D9,0,1,measured
464,BDD0,0,1,measured
465,01EC,0,1,measured
466,5C14,0,1,measured
467,95FD,0,1,measured
468,DD12,0,1,measured
469,74B3,0,1,measured
470,C5CD,0,1,measured
471,F2EF,0,1,measured
472,46D0,0,1,measured
473,7B99,0,1,measured
474,C5DD,0,1,measured
475,2064,0,1,measured
476,2064,0,1,measured
477,5323,0,1,measured
478,9C71,0,1,measured
479,E610,0,1,measured
480,2E99,0,1,measured
481,7888,0,1,measured
482,C107,0,1,measured
483,09EC,0,1,measured
484,5252,0,1,measured
485,7C94,0,1,measured
486,740F,0,1,measured
487,BD83,0,1,measured
488,F97F,0,1,measured
489,2F53,0,1,measured
490,7862,0,1,measured
491,C260,0,1,measured
492,0976,0,1,measured
493,4962,0,1,measured
494,AD5E,0,1,measured
495,AD5E,0,1,measured
496,DE0E,0,1,measured
497,2455,0,1,measured
498,6DD1,0,1,measured
499,B73E,0,1,measured
500,FB93,0,1,measured
501,486F,0,1,measured
502,AC32,0,1,measured
503,D8E9,0,1,measured
504,21E5,0,1,measured
505,6C70,0,1,measured
506,B456,0,1,measured
507,5335,0,1,measured
508,9D19,0,1,measured
509,EE4F,0,1,measured
510,0EFB,0,1,measured
511,3FBE,0,1,measured
512,874D,0,1,measured
513,19CE,0,1,measured
514,19CE,0,1,measured
515,44AC,0,1,measured
516,92C6,0,1,measured
517,DB7B,0,1,measured
518,242C,0,1,measured
519,6E60,0,1,measured
520,B656,0,1,measured
521,1B06,0,1,measured
522,4A6E,0,1,measured
523,9248,0,1,measured
524,DB8D,0,1,measured
525,24B4,0,1,measured
526,ECFF,0,1,measured
527,12A0,0,1,measured
528,5B98,0,1,measured
529,A095,0,1,measured
530,E189,0,1,measured
531,2A53,0,1,measured
532,7394,0,1,measured
533,7394,0,1,measured
534,BD5C,0,1,measured
535,0621,0,1,measured
536,470A,0,1,measured
537,866F,0,1,measured
538,CE1C,0,1,measured
539,1744,0,1,measured
540,61CB,0,1,measured
541,AA1A,0,1,measured
542,F30B,0,1,measured
543,3CED,0,1,measured
544,857B,0,1,measured
545,2475,0,1,measured
546,6D0A,0,1,measured
547,B65C,0,1,measured
548,DF16,0,1,measured
549,02F4,0,1,measured
550,4BEE,0,1,measured
551,9415,0,1,measured
552,9415,0,1,measured
553,40C4,0,1,measured
554,76B6,0,1,measured
555,C1AC,0,1,measured
556,0BBB,0,1,measured
557,5416,0,1,measured
558,9D75,0,1,measured
559,E76D,0,1,measured
560,2481,0,1,measured
561,792E,0,1,measured
562,BAE8,0,1,measured
563,F8EA,0,1,measured
564,9540,0,1,measured
565,0E52,0,1,measured
566,3C6F,0,1,measured
567,8588,0,1,measured
568,C1D5,0,1,measured
569,0B8A,0,1,measured
570,5521,0,1,measured
571,5521,0,1,measured
572,9BC5,0,1,measured
573,E429,0,1,measured
574,2D58,0,1,measured
575,582E,0,1,measured
576,A609,0,1,measured
577,EED5,0,1,measured
578,37FC,0,1,measured
579,B970,0,1,measured
580,EFCF,0,1,measured
581,38EE,0,1,measured
582,8295,0,1,measured
583,2033,0,1,measured
584,6997,0,1,measured
585,9574,0,1,measured
586,DAD0,0,1,measured
587,FCB2,0,1,measured
588,2BDD,0,1,measured
589,706A,0,1,measured
590,706A,0,1,measured
591,BD04,0,1,measured
592,7673,0,1,measured
593,A055,0,1,measured
594,E965,0,1,measured
595,3203,0,1,measured
596,7BB4,0,1,measured
597,C548,0,1,measured
598,2DB3,0,1,measured
599,57C8,0,1,measured
600,A0E2,0,1,measured
601,EB40,0,1,measured
602,84DC,0,1,measured
603,EC34,0,1,measured
604,1472,0,1,measured
605,624D,0,1,measured
606,A199,0,1,measured
607,EB5E,0,1,measured
608,3377,0,1,measured
609,3377,0,1,measured
610,7CBA,0,1,measured
611,C834,0,1,measured
612,0CEF,0,1,measured
613,4DB7,0,1,measured
614,6F77,0,1,measured
615,B6C0,0,1,measured
616,FF99,0,1,measured
617,A2ED,0,1,measured
618,D2DB,0,1,measured
619,1BE9,0,1,measured
620,5ED1,0,1,measured
621,0350,0,1,measured
622,4C78,0,1,measured
623,96B7,0,1,measured
624,DB39,0,1,measured
625,F98E,0,1,measured
626,24FD,0,1,measured
627,6C4D,0,1,measured
628,6C4D,0,1,measured
629,B531,0,1,measured
630,4F37,0,1,measured
631,7825,0,1,measured
632,BFEA,0,1,measured
633,0847,0,1,measured
634,5123,0,1,measured
635,95D4,0,1,measured
636,E415,0,1,measured
637,2CE4,0,1,measured
638,755F,0,1,measured
639,81A3,0,1,measured
640,11B8,0,1,measured
641,5B05,0,1,measured
642,C82C,0,1,measured
643,0DF2,0,1,measured
644,4BCD,0,1,measured
645,961B,0,1,measured
