offset,seed,band,boots,how
665,AC67,0,1,measured
666,AC67,0,1,measured
667,F588,0,1,measured
668,3F05,0,1,measured
669,D131,0,1,measured
670,0C00,0,1,measured
671,5545,0,1,measured
672,9EE1,0,1,measured
673,E703,0,1,measured
674,30FC,0,1,measured
678,92E2,0,1,measured
681,C27A,0,1,measured
682,EC4A,0,1,measured
683,35EB,0,1,measured
684,7E73,0,1,measured
685,7E73,0,1,measured
686,C74B,0,1,measured
687,108E,0,1,measured
689,A308,0,1,measured
692,447A,0,1,measured
693,8D84,0,1,measured
694,164C,0,1,measured
695,4AA0,0,1,measured
697,3720,0,1,measured
698,90CA,0,1,measured
699,C9FB,0,1,measured
702,992D,0,1,measured
706,74FD,0,1,measured
707,D28C,0,1,measured
708,0ACD,0,1,measured
711,E65B,0,1,measured
712,30F8,0,1,measured
713,78DF,0,1,measured
714,C232,0,1,measured
715,0BFB,0,1,measured
719,8C0F,0,1,measured
720,BB9F,0,1,measured
721,04A3,0,1,measured
727,7286,0,1,measured
728,BB7D,0,1,measured
731,8448,0,1,measured
734,758F,0,1,measured
740,7565,0,1,measured
741,B7CA,0,1,measured
742,B7CA,0,1,measured
743,F4B6,0,1,measured
744,3D81,0,1,measured
748,6264,0,1,measured
749,AC4A,0,1,measured
750,F50D,0,1,measured
752,87EF,0,1,measured
754,4EA8,0,1,measured
755,821E,0,1,measured
756,CA58,0,1,measured
757,137D,0,1,measured
758,B570,0,1,measured
759,EABA,0,1,measured
762,8089,0,1,measured
763,C637,0,1,measured
764,117E,0,1,measured
769,6D04,0,1,measured
770,AA97,0,1,measured
771,FF31,0,1,measured
772,6EF8,0,1,measured
773,FEC5,0,1,measured
775,912B,0,1,measured
776,DAA2,0,1,measured
777,1B6C,0,1,measured
778,62FB,0,1,measured
781,DC63,0,1,measured
783,6D0C,0,1,measured
784,EB2B,0,1,measured
785,15AF,0,1,measured
787,ABA3,0,1,measured
788,F459,0,1,measured
789,3CE4,0,1,measured
792,518F,0,1,measured
796,9144,0,1,measured
797,C7CA,0,1,measured
802,F803,0,1,measured
803,352E,0,1,measured
804,932B,0,1,measured
805,C7AB,0,1,measured
806,115D,0,1,measured
807,5A63,0,1,measured
810,4CDC,0,1,measured
811,D507,0,1,measured
812,1E79,0,1,measured
816,37F4,0,1,measured
817,801D,0,1,measured
818,801D,0,1,measured
819,DE2E,0,1,measured
820,1BA5,0,1,measured
821,64DC,0,1,measured
825,87B7,0,1,measured
826,D0E4,0,1,measured
827,1922,0,1,measured
828,6303,0,1,measured
829,C036,0,1,measured
831,7458,0,1,measured
832,BC24,0,1,measured
833,04DD,0,1,measured
834,42CD,0,1,measured
839,7C18,0,1,measured
840,C481,0,1,measured
846,6995,0,1,measured
847,B19C,0,1,measured
848,FA78,0,1,measured
850,DF22,0,1,measured
852,7194,0,1,measured
