offset,seed,band,boots,how
373,1A9B,0,1,measured
374,9B18,0,1,measured
375,E48F,0,1,measured
376,2D0B,0,1,measured
377,7723,0,1,measured
378,95B8,0,1,measured
379,D9DB,0,1,measured
380,2759,0,1,measured
381,2759,0,1,measured
382,5734,0,1,measured
383,81FC,0,1,measured
384,CB01,0,1,measured
385,13CC,0,1,measured
386,BB39,0,1,measured
387,F637,0,1,measured
388,3F5F,0,1,measured
389,8939,0,1,measured
390,D1D4,0,1,measured
391,1B18,0,1,measured
392,7506,0,1,measured
393,031F,0,1,measured
394,4857,0,1,measured
395,95B7,0,1,measured
396,DEE0,0,1,measured
397,1C5F,0,1,measured
398,7ACE,0,1,measured
399,B1E2,0,1,measured
400,B1E2,0,1,measured
401,FB83,0,1,measured
402,4450,0,1,measured
403,8D83,0,1,measured
404,D6BE,0,1,measured
405,209C,0,1,measured
406,69D4,0,1,measured
407,B27D,0,1,measured
408,F470,0,1,measured
409,3276,0,1,measured
410,7207,0,1,measured
411,C503,0,1,measured
412,7DD6,0,1,measured
413,C6FA,0,1,measured
414,1013,0,1,measured
415,5961,0,1,measured
416,9781,0,1,measured
417,ED68,0,1,measured
418,2BE0,0,1,measured
419,2BE0,0,1,measured
420,746E,0,1,measured
421,9D28,0,1,measured
422,E6A8,0,1,measured
423,2FB9,0,1,measured
424,ABC5,0,1,measured
425,C953,0,1,measured
426,16F0,0,1,measured
427,609F,0,1,measured
428,A911,0,1,measured
429,F1F8,0,1,measured
430,3B46,0,1,measured
431,DA15,0,1,measured
432,1AFF,0,1,measured
433,59AF,0,1,measured
434,A1A7,0,1,measured
435,DF1C,0,1,measured
436,298D,0,1,measured
437,71CE,0,1,measured
438,71CE,0,1,measured
439,BAD3,0,1,measured
440,0030,0,1,measured
441,4D58,0,1,measured
442,9692,0,1,measured
443,E04D,0,1,measured
444,2915,0,1,measured
445,7260,0,1,measured
446,9FB9,0,1,measured
447,CF31,0,1,measured
448,1821,0,1,measured
449,606B,0,1,measured
450,4E91,0,1,measured
451,9A30,0,1,measured
452,E65D,0,1,measured
453,2B38,0,1,measured
454,5E3E,0,1,measured
455,B5A9,0,1,measured
456,01F1,0,1,measured
457,01F1,0,1,measured
458,47BC,0,1,measured
459,8948,0,1,measured
460,CAC9,0,1,measured
461,1041,0,1,measured
462,59AF,0,1,measured
463,CA81,0,1,measured
464,064A,0,1,measured
465,4A8B,0,1,measured
466,A2B1,0,1,measured
467,DD9F,0,1,measured
468,282F,0,1,measured
469,BD2A,0,1,measured
470,0E43,0,1,measured
471,3B94,0,1,measured
472,8F4B,0,1,measured
473,C417,0,1,measured
474,0E4B,0,1,measured
475,68D3,0,1,measured
476,68D3,0,1,measured
477,9B9D,0,1,measured
478,E4E1,0,1,measured
479,2E87,0,1,measured
480,7727,0,1,measured
481,C004,0,1,measured
482,0934,0,1,measured
483,53E8,0,1,measured
484,9B00,0,1,measured
485,C51D,0,1,measured
486,BCB3,0,1,measured
487,062C,0,1,measured
488,4225,0,1,measured
489,7808,0,1,measured
490,C112,0,1,measured
491,0AF0,0,1,measured
492,51E5,0,1,measured
493,91D1,0,1,measured
494,F5D8,0,1,measured
495,F5D8,0,1,measured
496,2508,0,1,measured
497,6D5B,0,1,measured
498,B75A,0,1,measured
499,FFD4,0,1,measured
500,4417,0,1,measured
501,911B,0,1,measured
502,F4C0,0,1,measured
503,218C,0,1,measured
504,6A91,0,1,measured
505,B3E8,0,1,measured
506,FD05,0,1,measured
507,9BD9,0,1,measured
508,E5B0,0,1,measured
509,36C4,0,1,measured
510,5593,0,1,measured
511,87C1,0,1,measured
512,D1E6,0,1,measured
513,6251,0,1,measured
514,6251,0,1,measured
515,8D44,0,1,measured
516,DB51,0,1,measured
517,2411,0,1,measured
518,6CCE,0,1,measured
519,B6F1,0,1,measured
520,FEFE,0,1,measured
521,63B3,0,1,measured
522,9304,0,1,measured
523,DAF3,0,1,measured
524,2442,0,1,measured
525,6D58,0,1,measured
526,357D,0,1,measured
527,5CAE,0,1,measured
528,A450,0,1,measured
529,E832,0,1,measured
530,29B7,0,1,measured
531,72E4,0,1,measured
532,BC9C,0,1,measured
533,BC9C,0,1,measured
534,0575,0,1,measured
535,4DFD,0,1,measured
536,90D0,0,1,measured
537,CDE3,0,1,measured
538,16BD,0,1,measured
539,6108,0,1,measured
540,A943,0,1,measured
541,F27C,0,1,measured
542,3BB9,0,1,measured
543,85D3,0,1,measured
