offset,seed,band,boots,how
143,3A46,0,1,measured
144,85DC,0,1,measured
145,CE56,0,1,measured
146,17A1,0,1,measured
147,6102,0,1,measured
148,AB03,0,1,measured
149,F42D,0,1,measured
150,3CB7,0,1,measured
151,7E42,0,1,measured
152,BC90,0,1,measured
153,05D3,0,1,measured
154,8977,0,1,measured
155,AD5B,0,1,measured
156,FB0E,0,1,measured
157,44CC,0,1,measured
158,8D09,0,1,measured
159,D6A7,0,1,measured
160,1FE7,0,1,measured
161,698C,0,1,measured
162,B019,0,1,measured
163,DCA5,0,1,measured
164,2619,0,1,measured
165,6ED9,0,1,measured
166,B80E,0,1,measured
167,34E5,0,1,measured
168,4E47,0,1,measured
169,962C,0,1,measured
170,D9AD,0,1,measured
171,26F9,0,1,measured
172,704B,0,1,measured
173,B9E7,0,1,measured
174,02BF,0,1,measured
175,4B46,0,1,measured
176,76D7,0,1,measured
177,A47C,0,1,measured
178,ED8B,0,1,measured
179,378C,0,1,measured
180,E949,0,1,measured
181,1A68,0,1,measured
182,638A,0,1,measured
183,ADE2,0,1,measured
184,F62E,0,1,measured
185,3792,0,1,measured
186,85F4,0,1,measured
187,EAA5,0,1,measured
188,1B29,0,1,measured
189,6440,0,1,measured
190,ACE5,0,1,measured
191,F68A,0,1,measured
192,403B,0,1,measured
193,AB34,0,1,measured
194,D1E6,0,1,measured
195,1E96,0,1,measured
196,6A73,0,1,measured
197,B0E5,0,1,measured
198,FA8A,0,1,measured
199,44C9,0,1,measured
200,8126,0,1,measured
201,D2DC,0,1,measured
202,1476,0,1,measured
203,55FD,0,1,measured
204,9B6C,0,1,measured
205,E4C8,0,1,measured
206,66EB,0,1,measured
207,99E7,0,1,measured
208,E2FA,0,1,measured
209,2EBF,0,1,measured
210,753D,0,1,measured
211,BF09,0,1,measured
212,0932,0,1,measured
213,4E10,0,1,measured
214,9709,0,1,measured
215,B72D,0,1,measured
216,0CA8,0,1,measured
217,5220,0,1,measured
218,9B7F,0,1,measured
219,1EBF,0,1,measured
220,4352,0,1,measured
221,8C6D,0,1,measured
222,D61F,0,1,measured
223,1E76,0,1,measured
224,6763,0,1,measured
225,B07F,0,1,measured
226,FA51,0,1,measured
227,431C,0,1,measured
228,69AE,0,1,measured
229,A6AA,0,1,measured
230,EA8B,0,1,measured
231,3839,0,1,measured
232,8487,0,1,measured
233,C9AE,0,1,measured
234,126C,0,1,measured
235,5C56,0,1,measured
236,A4F2,0,1,measured
237,EE2F,0,1,measured
238,3820,0,1,measured
239,80A5,0,1,measured
240,C9EE,0,1,measured
241,F4D1,0,1,measured
242,203D,0,1,measured
243,699E,0,1,measured
244,365B,0,1,measured
245,4713,0,1,measured
246,9505,0,1,measured
247,DEDB,0,1,measured
248,263C,0,1,measured
249,704D,0,1,measured
250,B8B6,0,1,measured
251,032A,0,1,measured
252,4BF2,0,1,measured
253,8CEB,0,1,measured
254,CB32,0,1,measured
255,1407,0,1,measured
256,5D3A,0,1,measured
257,F38C,0,1,measured
258,2AA2,0,1,measured
259,72AF,0,1,measured
260,B851,0,1,measured
261,0465,0,1,measured
262,4E68,0,1,measured
263,96E5,0,1,measured
264,E0F1,0,1,measured
265,294E,0,1,measured
266,294E,0,1,measured
267,5778,0,1,measured
268,ADF0,0,1,measured
269,ED06,0,1,measured
270,364F,0,1,measured
271,A9DE,0,1,measured
272,E6BD,0,1,measured
273,2E93,0,1,measured
274,7792,0,1,measured
275,C0A3,0,1,measured
276,061A,0,1,measured
277,532A,0,1,measured
278,9C6D,0,1,measured
279,E5A5,0,1,measured
280,2B43,0,1,measured
281,73EB,0,1,measured
282,BA6D,0,1,measured
283,69D0,0,1,measured
284,950C,0,1,measured
285,DE18,0,1,measured
