offset,seed,band,boots,how
670,5C7B,0,1,measured
671,A50D,0,1,measured
672,EEAC,0,1,measured
673,37C2,0,1,measured
674,7FF3,0,1,measured
675,CA72,0,1,measured
676,132E,0,1,measured
677,5C0E,0,1,measured
678,E296,0,1,measured
679,24B8,0,1,measured
680,743E,0,1,measured
681,10B7,0,1,measured
682,3C2B,0,1,measured
683,855C,0,1,measured
684,CF0A,0,1,measured
685,CF0A,0,1,measured
686,1773,0,1,measured
687,605C,0,1,measured
688,AB26,0,1,measured
689,F2D7,0,1,measured
690,3B54,0,1,measured
691,6A95,0,1,measured
692,9432,0,1,measured
693,DD39,0,1,measured
694,64D4,0,1,measured
695,9A50,0,1,measured
696,E806,0,1,measured
697,8783,0,1,measured
698,E0A6,0,1,measured
699,19D4,0,1,measured
700,70E9,0,1,measured
701,A0B0,0,1,measured
702,EA02,0,1,measured
703,31DE,0,1,measured
704,31DE,0,1,measured
705,7B5B,0,1,measured
706,C44F,0,1,measured
707,2184,0,1,measured
708,5BBB,0,1,measured
709,A38F,0,1,measured
710,E830,0,1,measured
711,373F,0,1,measured
712,7F4B,0,1,measured
713,C892,0,1,measured
714,11E7,0,1,measured
715,5BB5,0,1,measured
716,0BFA,0,1,measured
717,5749,0,1,measured
718,9DDB,0,1,measured
719,DBC5,0,1,measured
720,0B79,0,1,measured
721,54F5,0,1,measured
722,9DC2,0,1,measured
723,9DC2,0,1,measured
724,E620,0,1,measured
725,2C10,0,1,measured
726,78A7,0,1,measured
727,C1E5,0,1,measured
728,0C6A,0,1,measured
729,4CEA,0,1,measured
730,8B3D,0,1,measured
731,D3F0,0,1,measured
732,1DDA,0,1,measured
733,A37B,0,1,measured
734,C56B,0,1,measured
735,6364,0,1,measured
736,AC65,0,1,measured
737,F5AD,0,1,measured
738,3F12,0,1,measured
739,7758,0,1,measured
740,C451,0,1,measured
741,0754,0,1,measured
742,0754,0,1,measured
743,445A,0,1,measured
744,8D2D,0,1,measured
745,D7A8,0,1,measured
746,1FBA,0,1,measured
747,68E3,0,1,measured
748,B30E,0,1,measured
749,FB57,0,1,measured
750,44B6,0,1,measured
751,8E89,0,1,measured
752,D711,0,1,measured
753,2060,0,1,measured
754,9EF7,0,1,measured
755,D138,0,1,measured
756,19BB,0,1,measured
757,6339,0,1,measured
758,0518,0,1,measured
759,3A68,0,1,measured
760,8601,0,1,measured
761,8601,0,1,measured
762,D03C,0,1,measured
763,162A,0,1,measured
764,61D6,0,1,measured
765,AC16,0,1,measured
766,F3A0,0,1,measured
767,3CD3,0,1,measured
768,805E,0,1,measured
769,BCBE,0,1,measured
770,FA42,0,1,measured
771,4F7C,0,1,measured
772,BDEF,0,1,measured
773,4E73,0,1,measured
774,98B6,0,1,measured
775,E0E6,0,1,measured
776,2A42,0,1,measured
777,6C26,0,1,measured
778,B214,0,1,measured
779,FB3A,0,1,measured
780,FB3A,0,1,measured
781,2C07,0,1,measured
782,7403,0,1,measured
783,BCB8,0,1,measured
784,3AE4,0,1,measured
785,6590,0,1,measured
786,B217,0,1,measured
787,FB3F,0,1,measured
788,4352,0,1,measured
789,8D5C,0,1,measured
790,D5C5,0,1,measured
791,204B,0,1,measured
792,A15E,0,1,measured
793,CF9E,0,1,measured
794,1836,0,1,measured
795,60F2,0,1,measured
796,E107,0,1,measured
797,1796,0,1,measured
798,60AF,0,1,measured
799,60AF,0,1,measured
800,A5F6,0,1,measured
801,F2E5,0,1,measured
802,46EB,0,1,measured
803,84D6,0,1,measured
804,E2B6,0,1,measured
805,1775,0,1,measured
806,609D,0,1,measured
807,AA29,0,1,measured
808,F4C0,0,1,measured
809,3BC1,0,1,measured
810,9C3F,0,1,measured
811,24D1,0,1,measured
812,6E3A,0,1,measured
813,B777,0,1,measured
814,F95E,0,1,measured
815,3EC3,0,1,measured
816,8698,0,1,measured
817,D097,0,1,measured
818,D097,0,1,measured
819,2CBE,0,1,measured
820,6C88,0,1,measured
821,B485,0,1,measured
822,FDB1,0,1,measured
823,4D52,0,1,measured
824,8F87,0,1,measured
825,D7EF,0,1,measured
826,1F7B,0,1,measured
827,6999,0,1,measured
828,B1F4,0,1,measured
829,101F,0,1,measured
830,9ADB,0,1,measured
831,C3F6,0,1,measured
832,0C0D,0,1,measured
833,54A1,0,1,measured
834,922D,0,1,measured
835,14D2,0,1,measured
836,3934,0,1,measured
837,3934,0,1,measured
838,8485,0,1,measured
839,CB34,0,1,measured
840,13F1,0,1,measured
841,5D28,0,1,measured
842,A6D4,0,1,measured
843,EFC9,0,1,measured
844,3821,0,1,measured
845,768F,0,1,measured
846,B821,0,1,measured
847,00FF,0,1,measured
848,4B67,0,1,measured
849,E618,0,1,measured
850,2EC4,0,1,measured
851,78A1,0,1,measured
852,C18C,0,1,measured
853,FF6D,0,1,measured
854,700F,0,1,measured
855,AEEE,0,1,measured
856,AEEE,0,1,measured
857,F825,0,1,measured
858,2610,0,1,measured
859,5507,0,1,measured
860,9891,0,1,measured
861,E74D,0,1,measured
862,7CCA,0,1,measured
863,ABA4,0,1,measured
864,F567,0,1,measured
865,3DE0,0,1,measured
866,8733,0,1,measured
867,D078,0,1,measured
868,6EBF,0,1,measured
869,B7E9,0,1,measured
870,F9C7,0,1,measured
871,375B,0,1,measured
872,7501,0,1,measured
873,E19E,0,1,measured
874,1A64,0,1,measured
875,1A64,0,1,measured
876,6A00,0,1,measured
877,B33B,0,1,measured
878,FC5D,0,1,measured
879,45A6,0,1,measured
880,8EF3,0,1,measured
881,D8E4,0,1,measured
882,2213,0,1,measured
883,50DC,0,1,measured
884,9A12,0,1,measured
885,E2D4,0,1,measured
886,2C08,0,1,measured
887,C8D3,0,1,measured
888,12FF,0,1,measured
889,560D,0,1,measured
890,A58A,0,1,measured
891,E16C,0,1,measured
892,2CBC,0,1,measured
893,76B6,0,1,measured
894,76B6,0,1,measured
895,C001,0,1,measured
896,ECB3,0,1,measured
897,1BA2,0,1,measured
898,64E5,0,1,measured
899,AD7C,0,1,measured
900,61EB,0,1,measured
901,912F,0,1,measured
902,DDEE,0,1,measured
903,2728,0,1,measured
904,6D82,0,1,measured
905,ADA4,0,1,measured
906,639D,0,1,measured
907,A056,0,1,measured
908,E88D,0,1,measured
909,3292,0,1,measured
910,70EA,0,1,measured
911,B9B6,0,1,measured
912,1F1A,0,1,measured
913,1F1A,0,1,measured
914,4ED4,0,1,measured
915,97BF,0,1,measured
916,E299,0,1,measured
917,2A1C,0,1,measured
918,73B4,0,1,measured
919,BD8A,0,1,measured
920,FB10,0,1,measured
921,4EAE,0,1,measured
922,9174,0,1,measured
923,CF8A,0,1,measured
924,17EE,0,1,measured
925,D391,0,1,measured
926,0A11,0,1,measured
927,543D,0,1,measured
928,A528,0,1,measured
929,DB04,0,1,measured
930,246C,0,1,measured
931,78F9,0,1,measured
932,78F9,0,1,measured
933,B6DD,0,1,measured
934,FF20,0,1,measured
935,3E6D,0,1,measured
936,9D20,0,1,measured
937,DBB8,0,1,measured
938,25A8,0,1,measured
939,96AF,0,1,measured
940,B1C3,0,1,measured
941,FAB9,0,1,measured
942,447D,0,1,measured
943,8DE6,0,1,measured
944,2B84,0,1,measured
945,749A,0,1,measured
946,BD05,0,1,measured
947,FFA1,0,1,measured
948,30B2,0,1,measured
949,7509,0,1,measured
950,A391,0,1,measured
951,A391,0,1,measured
952,25CA,0,1,measured
953,6581,0,1,measured
954,AEB4,0,1,measured
955,F896,0,1,measured
956,4148,0,1,measured
957,8A73,0,1,measured
958,D49C,0,1,measured
959,1CF6,0,1,measured
960,6637,0,1,measured
961,8CD6,0,1,measured
962,AFF1,0,1,measured
963,74E7,0,1,measured
964,AC2A,0,1,measured
965,FD57,0,1,measured
966,46C3,0,1,measured
967,8522,0,1,measured
968,CE7B,0,1,measured
969,17AC,0,1,measured
970,17AC,0,1,measured
971,61B1,0,1,measured
972,AAD7,0,1,measured
973,F3A5,0,1,measured
974,3CA6,0,1,measured
975,85E7,0,1,measured
976,CF2D,0,1,measured
