offset,seed,band,boots,how
251,7D79,0,1,measured
252,C73C,0,1,measured
253,0ECD,0,1,measured
254,58C9,0,1,measured
255,A149,0,1,measured
256,EB9B,0,1,measured
257,345D,0,1,measured
258,7584,0,1,measured
259,B3C1,0,1,measured
260,FC99,0,1,measured
261,45CD,0,1,measured
262,DD28,0,1,measured
263,11FC,0,1,measured
264,5B30,0,1,measured
265,A0AA,0,1,measured
266,A0AA,0,1,measured
267,ECF1,0,1,measured
268,36DC,0,1,measured
269,7F77,0,1,measured
270,C961,0,1,measured
271,11EA,0,1,measured
272,3FF7,0,1,measured
273,970A,0,1,measured
274,D4F5,0,1,measured
275,1EC2,0,1,measured
276,9267,0,1,measured
277,CF39,0,1,measured
278,1749,0,1,measured
279,5FFD,0,1,measured
280,A93D,0,1,measured
281,EE8D,0,1,measured
282,3BBD,0,1,measured
283,8500,0,1,measured
284,CE41,0,1,measured
285,FC63,0,1,measured
286,090C,0,1,measured
287,52A4,0,1,measured
288,99B3,0,1,measured
289,4AAD,0,1,measured
290,7D5F,0,1,measured
291,C66F,0,1,measured
292,0F53,0,1,measured
293,5AAA,0,1,measured
294,9FFD,0,1,measured
295,0444,0,1,measured
296,3035,0,1,measured
297,7DEF,0,1,measured
298,C7A8,0,1,measured
299,1025,0,1,measured
300,5998,0,1,measured
301,A2CB,0,1,measured
302,091F,0,1,measured
303,3931,0,1,measured
304,8258,0,1,measured
305,CB25,0,1,measured
306,14AB,0,1,measured
307,5E5C,0,1,measured
308,A51A,0,1,measured
309,ED7C,0,1,measured
310,36B0,0,1,measured
311,7416,0,1,measured
312,B6AE,0,1,measured
313,FF79,0,1,measured
314,48B5,0,1,measured
315,C8FB,0,1,measured
316,F4A9,0,1,measured
317,3DC8,0,1,measured
318,8686,0,1,measured
319,D020,0,1,measured
320,19B0,0,1,measured
321,77A2,0,1,measured
322,AAE0,0,1,measured
323,F3F6,0,1,measured
324,1D69,0,1,measured
325,66E7,0,1,measured
326,AB5F,0,1,measured
327,F8D9,0,1,measured
328,8091,0,1,measured
329,A3B7,0,1,measured
330,ECBB,0,1,measured
331,365D,0,1,measured
332,7EFD,0,1,measured
333,C7C3,0,1,measured
334,10FA,0,1,measured
335,5AD0,0,1,measured
336,A389,0,1,measured
337,E4B3,0,1,measured
338,2431,0,1,measured
339,6BB7,0,1,measured
340,B601,0,1,measured
341,F9AB,0,1,measured
342,476F,0,1,measured
343,9090,0,1,measured
344,DA82,0,1,measured
345,2316,0,1,measured
346,6C66,0,1,measured
347,B61C,0,1,measured
348,FECB,0,1,measured
349,2A7F,0,1,measured
350,57C3,0,1,measured
351,A0DB,0,1,measured
352,E989,0,1,measured
353,9A75,0,1,measured
354,CB6A,0,1,measured
355,180F,0,1,measured
356,547E,0,1,measured
357,ADBA,0,1,measured
358,F3AD,0,1,measured
359,3D0F,0,1,measured
360,8AA0,0,1,measured
361,D061,0,1,measured
362,1136,0,1,measured
363,52C3,0,1,measured
364,9825,0,1,measured
365,E19E,0,1,measured
366,55DA,0,1,measured
367,922A,0,1,measured
368,DB68,0,1,measured
369,2717,0,1,measured
370,6D2A,0,1,measured
371,A8D1,0,1,measured
372,FFB1,0,1,measured
373,4D31,0,1,measured
374,92C3,0,1,measured
375,BF65,0,1,measured
376,0C28,0,1,measured
377,51B8,0,1,measured
378,9B2A,0,1,measured
379,1AAA,0,1,measured
380,459E,0,1,measured
381,8ECE,0,1,measured
382,D870,0,1,measured
383,21FE,0,1,measured
384,69E3,0,1,measured
385,95B7,0,1,measured
386,D9E0,0,1,measured
387,2757,0,1,measured
388,5734,0,1,measured
389,8202,0,1,measured
390,CB04,0,1,measured
391,14EB,0,1,measured
392,BB3E,0,1,measured
393,F63C,0,1,measured
394,3F5D,0,1,measured
395,8943,0,1,measured
396,D1D2,0,1,measured
397,1B23,0,1,measured
398,754E,0,1,measured
399,ADB7,0,1,measured
400,F6E5,0,1,measured
