offset,seed,band,boots,how
251,34C0,0,1,measured
252,7E7E,0,1,measured
253,C60E,0,1,measured
254,1012,0,1,measured
255,588C,0,1,measured
256,A2E6,0,1,measured
257,EBA4,0,1,measured
258,2CCB,0,1,measured
259,6B15,0,1,measured
260,B436,0,1,measured
261,FD0D,0,1,measured
262,937F,0,1,measured
263,C949,0,1,measured
264,1272,0,1,measured
265,5797,0,1,measured
266,5797,0,1,measured
267,A54D,0,1,measured
268,ED74,0,1,measured
269,3762,0,1,measured
270,7FEC,0,1,measured
271,C9E1,0,1,measured
272,F61C,0,1,measured
273,4E5C,0,1,measured
274,8D51,0,1,measured
275,D4F4,0,1,measured
276,4B93,0,1,measured
277,853E,0,1,measured
278,CDED,0,1,measured
279,1736,0,1,measured
280,6084,0,1,measured
281,A547,0,1,measured
282,F399,0,1,measured
283,3C38,0,1,measured
284,857B,0,1,measured
285,B398,0,1,measured
286,C054,0,1,measured
287,09ED,0,1,measured
288,50F5,0,1,measured
289,01FB,0,1,measured
290,349E,0,1,measured
291,7FBE,0,1,measured
292,C692,0,1,measured
293,1018,0,1,measured
294,5953,0,1,measured
295,BBDC,0,1,measured
296,E782,0,1,measured
297,352F,0,1,measured
298,7EE8,0,1,measured
299,C773,0,1,measured
300,10CE,0,1,measured
301,5A19,0,1,measured
302,C06B,0,1,measured
303,F080,0,1,measured
304,3993,0,1,measured
305,8272,0,1,measured
306,CDBE,0,1,measured
307,1328,0,1,measured
308,5B7E,0,1,measured
309,A4C4,0,1,measured
310,EDFE,0,1,measured
311,2B59,0,1,measured
312,6DF1,0,1,measured
313,B6B3,0,1,measured
314,FFFD,0,1,measured
315,804C,0,1,measured
316,ABF3,0,1,measured
317,F50B,0,1,measured
318,3DD3,0,1,measured
319,8763,0,1,measured
320,D0F3,0,1,measured
321,2EE2,0,1,measured
322,6225,0,1,measured
323,AB2F,0,1,measured
324,D4B1,0,1,measured
325,1E1F,0,1,measured
326,62AA,0,1,measured
327,B01B,0,1,measured
328,37D0,0,1,measured
329,5B02,0,1,measured
330,A40B,0,1,measured
331,EDA4,0,1,measured
332,3649,0,1,measured
333,7F06,0,1,measured
334,C845,0,1,measured
335,120F,0,1,measured
336,5B11,0,1,measured
337,9D0F,0,1,measured
338,DA12,0,1,measured
339,22F2,0,1,measured
340,6D44,0,1,measured
341,B0E4,0,1,measured
342,FEB1,0,1,measured
343,47D7,0,1,measured
344,91BA,0,1,measured
345,DA59,0,1,measured
346,23A9,0,1,measured
347,6D68,0,1,measured
348,B60E,0,1,measured
349,E1C9,0,1,measured
350,0F01,0,1,measured
351,58F4,0,1,measured
352,A0CA,0,1,measured
353,5170,0,1,measured
354,82AD,0,1,measured
355,CF52,0,1,measured
356,0BBD,0,1,measured
357,650D,0,1,measured
358,AAF6,0,1,measured
359,F452,0,1,measured
360,41DA,0,1,measured
361,87A5,0,1,measured
362,C87D,0,1,measured
363,0A0C,0,1,measured
364,4F76,0,1,measured
365,98EB,0,1,measured
366,0DEB,0,1,measured
367,495F,0,1,measured
368,91D1,0,1,measured
369,DE5D,0,1,measured
370,245F,0,1,measured
371,6022,0,1,measured
372,B6EA,0,1,measured
373,0468,0,1,measured
374,4A11,0,1,measured
375,76A5,0,1,measured
376,C36B,0,1,measured
377,0901,0,1,measured
378,527A,0,1,measured
379,D1ED,0,1,measured
380,FCE9,0,1,measured
381,4828,0,1,measured
382,8EF8,0,1,measured
383,D7E8,0,1,measured
384,211C,0,1,measured
385,4CFE,0,1,measured
386,912B,0,1,measured
387,DE9C,0,1,measured
388,0E80,0,1,measured
389,3A63,0,1,measured
390,8244,0,1,measured
391,CC2A,0,1,measured
392,7285,0,1,measured
393,AD88,0,1,measured
394,F69D,0,1,measured
395,4086,0,1,measured
396,895E,0,1,measured
397,D2F2,0,1,measured
398,2BBF,0,1,measured
399,6502,0,1,measured
400,AE29,0,1,measured
401,F2B8,0,1,measured
402,40B8,0,1,measured
403,89E0,0,1,measured
404,D3A9,0,1,measured
405,3205,0,1,measured
406,6926,0,1,measured
407,B2D1,0,1,measured
408,FB88,0,1,measured
409,44BE,0,1,measured
410,8E00,0,1,measured
411,D8B9,0,1,measured
412,2078,0,1,measured
413,69C1,0,1,measured
414,AB70,0,1,measured
415,E9B9,0,1,measured
416,2953,0,1,measured
417,7C46,0,1,measured
418,F628,0,1,measured
419,29DD,0,1,measured
420,7310,0,1,measured
421,BC23,0,1,measured
422,0578,0,1,measured
423,4ED1,0,1,measured
424,A491,0,1,measured
425,E32B,0,1,measured
426,2BF4,0,1,measured
427,5474,0,1,measured
428,9DF1,0,1,measured
429,E6B7,0,1,measured
430,638C,0,1,measured
431,808D,0,1,measured
432,CE2B,0,1,measured
433,17DB,0,1,measured
434,604C,0,1,measured
435,A93E,0,1,measured
436,F27F,0,1,measured
437,3C4B,0,1,measured
438,84FF,0,1,measured
439,C603,0,1,measured
440,0575,0,1,measured
441,4E8C,0,1,measured
442,977A,0,1,measured
443,DFAB,0,1,measured
444,28CA,0,1,measured
445,721C,0,1,measured
446,B771,0,1,measured
447,0496,0,1,measured
448,4DD5,0,1,measured
449,978B,0,1,measured
450,E059,0,1,measured
451,29AB,0,1,measured
452,5705,0,1,measured
453,85DB,0,1,measured
454,CED6,0,1,measured
455,17B0,0,1,measured
456,CA67,0,1,measured
457,FA94,0,1,measured
458,47E5,0,1,measured
459,93EC,0,1,measured
460,D7DE,0,1,measured
461,1587,0,1,measured
462,6CE5,0,1,measured
463,B9CB,0,1,measured
464,FF05,0,1,measured
465,4095,0,1,measured
466,8204,0,1,measured
467,C785,0,1,measured
468,10ED,0,1,measured
469,81CD,0,1,measured
470,BD90,0,1,measured
471,01D0,0,1,measured
472,59EC,0,1,measured
473,94D9,0,1,measured
474,DF21,0,1,measured
475,347A,0,1,measured
476,680B,0,1,measured
477,BAE2,0,1,measured
478,E7A7,0,1,measured
479,3F3C,0,1,measured
480,7B52,0,1,measured
481,C597,0,1,measured
482,2017,0,1,measured
483,52E0,0,1,measured
484,9C29,0,1,measured
485,E5D2,0,1,measured
486,2F5C,0,1,measured
487,773C,0,1,measured
488,C0E1,0,1,measured
489,09C3,0,1,measured
490,5247,0,1,measured
491,7C63,0,1,measured
492,73FE,0,1,measured
493,BD6F,0,1,measured
494,066D,0,1,measured
495,F165,0,1,measured
496,22EF,0,1,measured
497,6BFD,0,1,measured
498,B5E7,0,1,measured
499,0927,0,1,measured
500,4921,0,1,measured
501,AF24,0,1,measured
502,DB9B,0,1,measured
503,2433,0,1,measured
504,6D92,0,1,measured
505,B71F,0,1,measured
506,FB62,0,1,measured
507,485E,0,1,measured
508,AC04,0,1,measured
509,D9E8,0,1,measured
510,21CF,0,1,measured
511,6C4E,0,1,measured
512,B44D,0,1,measured
513,FD7F,0,1,measured
514,46D7,0,1,measured
515,90A1,0,1,measured
516,E5AB,0,1,measured
517,009F,0,1,measured
518,3F75,0,1,measured
519,8726,0,1,measured
520,199A,0,1,measured
521,4487,0,1,measured
522,929F,0,1,measured
523,DB4C,0,1,measured
524,2417,0,1,measured
