offset,seed,band,boots,how
1034,2540,0,1,measured
1035,7747,0,1,measured
1036,B972,0,1,measured
1037,020F,0,1,measured
1038,2C72,0,1,measured
1039,BD80,0,1,measured
1040,10FD,0,1,measured
1041,84D7,0,1,measured
1042,AE2D,0,1,measured
1043,EB03,0,1,measured
1044,348D,0,1,measured
1045,7D27,0,1,measured
1046,7D27,0,1,measured
1047,C612,0,1,measured
1048,0F4D,0,1,measured
1049,58E0,0,1,measured
1050,A1D3,0,1,measured
1051,C8CC,0,1,measured
1052,0867,0,1,measured
1053,4F92,0,1,measured
1054,A70A,0,1,measured
1055,E15E,0,1,measured
1056,2FF1,0,1,measured
1057,778F,0,1,measured
1058,1561,0,1,measured
1059,5F73,0,1,measured
1060,A872,0,1,measured
1061,F111,0,1,measured
1062,1409,0,1,measured
1063,3EB2,0,1,measured
1064,87BF,0,1,measured
1065,87BF,0,1,measured
1066,D08F,0,1,measured
1067,57D2,0,1,measured
1068,91DE,0,1,measured
1069,DB5E,0,1,measured
1070,1B3F,0,1,measured
1071,6CFC,0,1,measured
1072,B650,0,1,measured
1073,FF91,0,1,measured
1074,48C0,0,1,measured
1075,9299,0,1,measured
1076,D45F,0,1,measured
1077,6487,0,1,measured
1078,AE58,0,1,measured
1079,5F55,0,1,measured
1080,99A0,0,1,measured
1081,D702,0,1,measured
1082,203B,0,1,measured
1083,6A1C,0,1,measured
1084,6A1C,0,1,measured
1085,AC4D,0,1,measured
1086,FB45,0,1,measured
1087,4550,0,1,measured
1088,8DBD,0,1,measured
1089,BF16,0,1,measured
1090,15AB,0,1,measured
1091,5462,0,1,measured
1092,9EBF,0,1,measured
1093,17A3,0,1,measured
1094,4C61,0,1,measured
1095,97A5,0,1,measured
1096,33B4,0,1,measured
1097,7F33,0,1,measured
1098,AAA8,0,1,measured
1099,EBA4,0,1,measured
1100,2FE6,0,1,measured
1101,5D8B,0,1,measured
1102,885D,0,1,measured
1103,885D,0,1,measured
1104,D161,0,1,measured
1105,1A2B,0,1,measured
1106,C4D1,0,1,measured
1107,FBDD,0,1,measured
1108,457A,0,1,measured
1109,8EAF,0,1,measured
1110,D6C1,0,1,measured
1111,20A7,0,1,measured
1112,792D,0,1,measured
1113,B458,0,1,measured
1114,FC04,0,1,measured
1115,9A15,0,1,measured
1116,E330,0,1,measured
1117,2C7B,0,1,measured
1118,8A3A,0,1,measured
1119,B557,0,1,measured
1120,FE6B,0,1,measured
1121,4849,0,1,measured
1122,4849,0,1,measured
1123,9145,0,1,measured
1124,D99A,0,1,measured
1125,2382,0,1,measured
1126,6BF8,0,1,measured
1127,B5F0,0,1,measured
1128,F707,0,1,measured
1129,371E,0,1,measured
1130,7979,0,1,measured
1131,C7D4,0,1,measured
1132,40ED,0,1,measured
1133,70CE,0,1,measured
1134,0F85,0,1,measured
1135,57F7,0,1,measured
1136,A1EF,0,1,measured
1137,03F2,0,1,measured
1138,2B1E,0,1,measured
1139,7432,0,1,measured
1140,9E0B,0,1,measured
1141,9E0B,0,1,measured
1142,E67F,0,1,measured
1143,2FF5,0,1,measured
1144,B656,0,1,measured
1145,D28E,0,1,measured
1146,20CD,0,1,measured
1147,6928,0,1,measured
1148,B228,0,1,measured
1149,FB4B,0,1,measured
1150,44F5,0,1,measured
1151,8DD9,0,1,measured
1152,D665,0,1,measured
1153,621A,0,1,measured
1154,AB04,0,1,measured
1155,F427,0,1,measured
1156,3D85,0,1,measured
1157,7AF2,0,1,measured
1158,C4F4,0,1,measured
1159,0902,0,1,measured
1160,0902,0,1,measured
1161,56A8,0,1,measured
1162,A07F,0,1,measured
1163,E91D,0,1,measured
1164,3253,0,1,measured
1165,7BBC,0,1,measured
1166,A7CB,0,1,measured
1167,D527,0,1,measured
1168,1D92,0,1,measured
1169,670C,0,1,measured
1170,17F0,0,1,measured
1171,4836,0,1,measured
1172,EA2D,0,1,measured
1173,317F,0,1,measured
1174,6FC5,0,1,measured
1175,C407,0,1,measured
1176,06EA,0,1,measured
1177,4C96,0,1,measured
1178,8E0D,0,1,measured
1179,8E0D,0,1,measured
1180,CF64,0,1,measured
1181,14EF,0,1,measured
1182,5F0B,0,1,measured
1183,D333,0,1,measured
1184,0E5E,0,1,measured
1185,5762,0,1,measured
1186,A3CE,0,1,measured
1187,E9C8,0,1,measured
1188,335B,0,1,measured
1189,8184,0,1,measured
1190,B893,0,1,measured
1191,4635,0,1,measured
1192,9146,0,1,measured
1193,D80C,0,1,measured
1194,2218,0,1,measured
1195,943E,0,1,measured
1196,C0E4,0,1,measured
1197,0A1F,0,1,measured
1198,0A1F,0,1,measured
1199,53B0,0,1,measured
1200,9C42,0,1,measured
1201,E536,0,1,measured
1202,108D,0,1,measured
1203,5A8C,0,1,measured
1204,A31A,0,1,measured
1205,CDF8,0,1,measured
1206,FD42,0,1,measured
1207,4633,0,1,measured
1208,8F04,0,1,measured
1209,40AA,0,1,measured
1210,C832,0,1,measured
1211,11D7,0,1,measured
1212,5A1D,0,1,measured
1213,A34D,0,1,measured
1214,F07A,0,1,measured
1215,2A29,0,1,measured
1216,72CB,0,1,measured
1217,72CB,0,1,measured
1218,BB6D,0,1,measured
1219,05F1,0,1,measured
1220,493C,0,1,measured
1221,9711,0,1,measured
1222,F601,0,1,measured
1223,28D9,0,1,measured
1224,763B,0,1,measured
1225,C011,0,1,measured
1226,0476,0,1,measured
1227,51F9,0,1,measured
1228,9BCD,0,1,measured
1229,38EA,0,1,measured
1230,7AA8,0,1,measured
1231,B8FD,0,1,measured
1232,0121,0,1,measured
1233,7115,0,1,measured
1234,9B24,0,1,measured
1235,ED9A,0,1,measured
1236,ED9A,0,1,measured
1237,3762,0,1,measured
1238,8016,0,1,measured
1239,C956,0,1,measured
1240,1286,0,1,measured
1241,68C9,0,1,measured
1242,A721,0,1,measured
1243,CF37,0,1,measured
1244,18AA,0,1,measured
1245,615E,0,1,measured
1246,AAB8,0,1,measured
1247,2BA9,0,1,measured
1248,A3CA,0,1,measured
1249,E5F7,0,1,measured
1250,33AF,0,1,measured
1251,7CF5,0,1,measured
1252,BA58,0,1,measured
1253,0341,0,1,measured
1254,4BB3,0,1,measured
1255,4BB3,0,1,measured
1256,8E97,0,1,measured
1257,CBB5,0,1,measured
1258,1491,0,1,measured
1259,5ED2,0,1,measured
1260,A713,0,1,measured
1261,F047,0,1,measured
1262,396E,0,1,measured
1263,8354,0,1,measured
1264,CC42,0,1,measured
1265,1165,0,1,measured
1266,5E63,0,1,measured
1267,FCCA,0,1,measured
1268,2AB5,0,1,measured
1269,5898,0,1,measured
1270,A11E,0,1,measured
1271,DFBA,0,1,measured
1272,90AF,0,1,measured
1273,BFCC,0,1,measured
1274,BFCC,0,1,measured
1275,0F48,0,1,measured
1276,5B35,0,1,measured
1277,9D1D,0,1,measured
1278,EA8F,0,1,measured
1279,382C,0,1,measured
1280,6FAB,0,1,measured
1281,C662,0,1,measured
1282,07EE,0,1,measured
1283,4976,0,1,measured
1284,8EF1,0,1,measured
1285,D8E1,0,1,measured
1286,8DD6,0,1,measured
1287,D6D9,0,1,measured
1288,233F,0,1,measured
1289,66F8,0,1,measured
1290,A502,0,1,measured
1291,F1DA,0,1,measured
1292,3809,0,1,measured
1293,3809,0,1,measured
1294,80E4,0,1,measured
1295,A756,0,1,measured
1296,FBF6,0,1,measured
1297,415A,0,1,measured
1298,8ACA,0,1,measured
1299,1067,0,1,measured
1300,3E60,0,1,measured
1301,8793,0,1,measured
1302,D13F,0,1,measured
1303,19C3,0,1,measured
1304,62A6,0,1,measured
1305,018B,0,1,measured
1306,4ABA,0,1,measured
1307,7756,0,1,measured
1308,8932,0,1,measured
1309,C032,0,1,measured
1310,0EAA,0,1,measured
1311,B4F5,0,1,measured
1312,B4F5,0,1,measured
1313,F034,0,1,measured
1314,394B,0,1,measured
1315,8328,0,1,measured
1316,E0D0,0,1,measured
