offset,seed,band,boots,how
380,DEBB,0,1,measured
381,DEBB,0,1,measured
382,0EA4,0,1,measured
383,395E,0,1,measured
384,826D,0,1,measured
385,CC58,0,1,measured
386,7298,0,1,measured
387,ADAF,0,1,measured
388,F6C8,0,1,measured
389,40A8,0,1,measured
390,8941,0,1,measured
391,D35E,0,1,measured
392,2BE0,0,1,measured
393,BA81,0,1,measured
394,FFBE,0,1,measured
395,4D1A,0,1,measured
396,963C,0,1,measured
397,D3CB,0,1,measured
398,3231,0,1,measured
399,6940,0,1,measured
400,6940,0,1,measured
401,B2F1,0,1,measured
402,FBA8,0,1,measured
403,44E8,0,1,measured
404,8E1F,0,1,measured
405,D802,0,1,measured
406,2182,0,1,measured
407,69D3,0,1,measured
408,AB9A,0,1,measured
409,E9D2,0,1,measured
410,296A,0,1,measured
411,7C71,0,1,measured
412,3545,0,1,measured
413,7E62,0,1,measured
414,C77B,0,1,measured
415,10C6,0,1,measured
416,4EEF,0,1,measured
417,A4C4,0,1,measured
418,E344,0,1,measured
419,E344,0,1,measured
420,2BCF,0,1,measured
421,54DE,0,1,measured
422,9E11,0,1,measured
423,E6CB,0,1,measured
424,632C,0,1,measured
425,80AE,0,1,measured
426,CE4C,0,1,measured
427,180A,0,1,measured
428,6067,0,1,measured
429,A969,0,1,measured
430,F2A9,0,1,measured
431,916D,0,1,measured
432,D262,0,1,measured
433,111A,0,1,measured
434,5908,0,1,measured
435,96CE,0,1,measured
436,DFCB,0,1,measured
437,28F5,0,1,measured
438,28F5,0,1,measured
439,723A,0,1,measured
440,B792,0,1,measured
441,04BC,0,1,measured
442,4DFB,0,1,measured
443,97AC,0,1,measured
444,E071,0,1,measured
445,29C9,0,1,measured
446,5726,0,1,measured
447,8696,0,1,measured
448,CF8B,0,1,measured
449,17CB,0,1,measured
450,0633,0,1,measured
451,5217,0,1,measured
452,9CE8,0,1,measured
453,E29C,0,1,measured
454,15AB,0,1,measured
455,6D09,0,1,measured
456,B9F6,0,1,measured
457,B9F6,0,1,measured
458,FF28,0,1,measured
459,40AC,0,1,measured
460,8225,0,1,measured
461,C7A6,0,1,measured
462,1112,0,1,measured
463,81E9,0,1,measured
464,BDA9,0,1,measured
465,01F8,0,1,measured
466,5BB9,0,1,measured
467,95CC,0,1,measured
468,DD14,0,1,measured
469,7483,0,1,measured
470,C5AB,0,1,measured
471,F2FF,0,1,measured
472,46AA,0,1,measured
473,7B7C,0,1,measured
474,C5B9,0,1,measured
475,203C,0,1,measured
476,203C,0,1,measured
477,5306,0,1,measured
478,9C4B,0,1,measured
479,E5F3,0,1,measured
480,2E8B,0,1,measured
481,785A,0,1,measured
482,C109,0,1,measured
483,09DF,0,1,measured
484,526C,0,1,measured
485,7C86,0,1,measured
486,7420,0,1,measured
487,BD90,0,1,measured
488,F991,0,1,measured
489,2F63,0,1,measured
490,7872,0,1,measured
491,C259,0,1,measured
492,0948,0,1,measured
493,4933,0,1,measured
494,AD40,0,1,measured
495,AD40,0,1,measured
496,DDC4,0,1,measured
497,2457,0,1,measured
498,6DB0,0,1,measured
499,B734,0,1,measured
500,FB83,0,1,measured
501,4888,0,1,measured
502,AC25,0,1,measured
503,D8F9,0,1,measured
504,21F5,0,1,measured
505,6C62,0,1,measured
506,B466,0,1,measured
507,5345,0,1,measured
508,9D10,0,1,measured
509,EE2F,0,1,measured
510,0EA2,0,1,measured
511,3F8F,0,1,measured
512,873F,0,1,measured
513,19BF,0,1,measured
514,19BF,0,1,measured
515,44A8,0,1,measured
516,92BF,0,1,measured
517,DB76,0,1,measured
518,243E,0,1,measured
519,6E5E,0,1,measured
520,B66F,0,1,measured
521,1B16,0,1,measured
522,4A69,0,1,measured
523,9258,0,1,measured
524,DB9D,0,1,measured
525,24C4,0,1,measured
526,ECDA,0,1,measured
527,1272,0,1,measured
528,5B7B,0,1,measured
529,A06F,0,1,measured
530,E177,0,1,measured
531,2A4A,0,1,measured
532,738E,0,1,measured
533,738E,0,1,measured
534,BD48,0,1,measured
535,0611,0,1,measured
536,471A,0,1,measured
537,8660,0,1,measured
538,CE1F,0,1,measured
539,1754,0,1,measured
540,61BD,0,1,measured
541,AA2A,0,1,measured
542,F31B,0,1,measured
543,3CE6,0,1,measured
544,8596,0,1,measured
545,2467,0,1,measured
546,6D19,0,1,measured
547,B66C,0,1,measured
548,DF25,0,1,measured
549,02EC,0,1,measured
550,4BE7,0,1,measured
551,9424,0,1,measured
552,9424,0,1,measured
553,40BC,0,1,measured
554,76BD,0,1,measured
555,C1BC,0,1,measured
556,0BAE,0,1,measured
557,542E,0,1,measured
558,9D84,0,1,measured
559,E763,0,1,measured
560,249B,0,1,measured
561,793E,0,1,measured
562,BAF8,0,1,measured
563,F8FA,0,1,measured
564,9550,0,1,measured
565,0E2B,0,1,measured
566,3C53,0,1,measured
567,856C,0,1,measured
568,C1EF,0,1,measured
569,0B67,0,1,measured
570,54F2,0,1,measured
571,54F2,0,1,measured
572,9BD0,0,1,measured
573,E43A,0,1,measured
574,2D69,0,1,measured
575,583E,0,1,measured
576,A619,0,1,measured
577,EEE5,0,1,measured
578,380C,0,1,measured
579,B949,0,1,measured
580,EFA7,0,1,measured
581,38C8,0,1,measured
582,8277,0,1,measured
583,202C,0,1,measured
584,6981,0,1,measured
585,9537,0,1,measured
586,DAD8,0,1,measured
587,FCCC,0,1,measured
588,2BD2,0,1,measured
589,7064,0,1,measured
590,7064,0,1,measured
591,BD1E,0,1,measured
592,7650,0,1,measured
593,A02F,0,1,measured
594,E944,0,1,measured
595,321A,0,1,measured
596,7B83,0,1,measured
597,C51F,0,1,measured
598,2D9A,0,1,measured
599,57AE,0,1,measured
600,A0C5,0,1,measured
601,EB0E,0,1,measured
602,84EC,0,1,measured
603,EC0F,0,1,measured
604,144B,0,1,measured
605,621E,0,1,measured
606,A174,0,1,measured
607,EB79,0,1,measured
608,3344,0,1,measured
609,3344,0,1,measured
610,7C89,0,1,measured
611,C7FF,0,1,measured
612,0D08,0,1,measured
613,4DCF,0,1,measured
614,6F87,0,1,measured
615,B6D0,0,1,measured
616,FFA9,0,1,measured
617,A2D1,0,1,measured
618,D2AD,0,1,measured
619,1BC4,0,1,measured
620,5EAE,0,1,measured
621,0320,0,1,measured
622,4C54,0,1,measured
623,9688,0,1,measured
624,DB49,0,1,measured
625,F993,0,1,measured
626,250E,0,1,measured
627,6C5D,0,1,measured
628,6C5D,0,1,measured
629,B541,0,1,measured
630,4F11,0,1,measured
631,77D3,0,1,measured
632,BFC5,0,1,measured
633,0830,0,1,measured
634,5125,0,1,measured
635,95D1,0,1,measured
636,E40E,0,1,measured
637,2CC9,0,1,measured
638,756F,0,1,measured
639,818B,0,1,measured
640,11BD,0,1,measured
641,5B15,0,1,measured
642,C83C,0,1,measured
643,0E02,0,1,measured
644,4BE7,0,1,measured
645,9608,0,1,measured
646,DE6F,0,1,measured
647,DE6F,0,1,measured
648,2841,0,1,measured
649,70E9,0,1,measured
650,B5D2,0,1,measured
651,0374,0,1,measured
652,1268,0,1,measured
653,3D63,0,1,measured
654,8565,0,1,measured
655,CECE,0,1,measured
656,719A,0,1,measured
657,AA95,0,1,measured
658,F650,0,1,measured
659,916B,0,1,measured
660,DD2A,0,1,measured
661,2585,0,1,measured
662,6EC4,0,1,measured
663,AD4B,0,1,measured
664,E848,0,1,measured
665,2D3D,0,1,measured
666,2D3D,0,1,measured
667,7607,0,1,measured
668,BFCD,0,1,measured
669,520D,0,1,measured
670,8CD0,0,1,measured
671,D619,0,1,measured
672,1FB9,0,1,measured
673,67CF,0,1,measured
674,B1CD,0,1,measured
675,FA5D,0,1,measured
676,4596,0,1,measured
677,8D31,0,1,measured
678,13BA,0,1,measured
679,55CF,0,1,measured
680,A562,0,1,measured
681,41B6,0,1,measured
682,6D1B,0,1,measured
683,B64D,0,1,measured
684,0004,0,1,measured
685,0004,0,1,measured
686,4881,0,1,measured
687,915B,0,1,measured
688,DA9C,0,1,measured
689,244B,0,1,measured
690,6D1F,0,1,measured
691,9BED,0,1,measured
692,C54B,0,1,measured
693,0E5C,0,1,measured
694,95F4,0,1,measured
695,CB72,0,1,measured
696,1938,0,1,measured
697,B882,0,1,measured
698,1195,0,1,measured
699,4ACB,0,1,measured
700,A1CF,0,1,measured
701,D19E,0,1,measured
702,19FC,0,1,measured
703,62EF,0,1,measured
704,62EF,0,1,measured
705,AC00,0,1,measured
706,F6C7,0,1,measured
707,52A6,0,1,measured
708,8CB8,0,1,measured
709,D4AB,0,1,measured
710,1959,0,1,measured
711,6733,0,1,measured
712,B065,0,1,measured
713,F9BE,0,1,measured
714,4302,0,1,measured
715,8CC8,0,1,measured
716,3CED,0,1,measured
717,8616,0,1,measured
718,CFA9,0,1,measured
719,0CE3,0,1,measured
720,3D6C,0,1,measured
721,85FA,0,1,measured
722,CEBF,0,1,measured
723,CEBF,0,1,measured
724,1740,0,1,measured
725,5D14,0,1,measured
726,A9D3,0,1,measured
727,F311,0,1,measured
728,3C52,0,1,measured
729,7E00,0,1,measured
730,BC57,0,1,measured
731,0522,0,1,measured
732,4EE6,0,1,measured
733,D290,0,1,measured
734,F664,0,1,measured
735,9587,0,1,measured
736,DD78,0,1,measured
737,26B8,0,1,measured
738,7028,0,1,measured
739,A867,0,1,measured
740,F586,0,1,measured
741,3851,0,1,measured
742,3851,0,1,measured
743,757B,0,1,measured
744,BE51,0,1,measured
745,08B3,0,1,measured
746,50D4,0,1,measured
747,9A07,0,1,measured
748,E339,0,1,measured
749,2D18,0,1,measured
750,75D6,0,1,measured
751,BFD8,0,1,measured
752,082C,0,1,measured
753,5182,0,1,measured
754,D00D,0,1,measured
755,0265,0,1,measured
756,4ADC,0,1,measured
757,9445,0,1,measured
758,3640,0,1,measured
759,6B8B,0,1,measured
760,B711,0,1,measured
761,B711,0,1,measured
762,015D,0,1,measured
763,4705,0,1,measured
764,9258,0,1,measured
765,DDBF,0,1,measured
766,259A,0,1,measured
767,6DFC,0,1,measured
768,B181,0,1,measured
769,EDD9,0,1,measured
770,2B66,0,1,measured
771,808E,0,1,measured
772,EEED,0,1,measured
773,7F95,0,1,measured
774,C9CD,0,1,measured
775,120A,0,1,measured
776,5B72,0,1,measured
777,9C37,0,1,measured
778,E3BF,0,1,measured
779,2C63,0,1,measured
780,2C63,0,1,measured
781,5D72,0,1,measured
782,A525,0,1,measured
783,EDDC,0,1,measured
784,6BFD,0,1,measured
785,967C,0,1,measured
786,E31B,0,1,measured
787,2C46,0,1,measured
788,7479,0,1,measured
789,BE70,0,1,measured
790,06F2,0,1,measured
791,5160,0,1,measured
792,D260,0,1,measured
793,00C8,0,1,measured
794,495A,0,1,measured
795,9244,0,1,measured
796,1215,0,1,measured
797,489C,0,1,measured
798,91BB,0,1,measured
799,91BB,0,1,measured
800,D6E4,0,1,measured
801,240F,0,1,measured
802,77F8,0,1,measured
803,B5DC,0,1,measured
804,13C1,0,1,measured
805,4882,0,1,measured
806,919B,0,1,measured
807,DB32,0,1,measured
808,248E,0,1,measured
809,6D68,0,1,measured
810,CE48,0,1,measured
811,55EE,0,1,measured
812,9F46,0,1,measured
813,E7B1,0,1,measured
814,2B3A,0,1,measured
815,6F07,0,1,measured
816,B872,0,1,measured
817,00F2,0,1,measured
818,00F2,0,1,measured
819,5EFD,0,1,measured
820,9C7A,0,1,measured
821,E59F,0,1,measured
822,2FF3,0,1,measured
823,7C9B,0,1,measured
824,C078,0,1,measured
825,0881,0,1,measured
826,51D6,0,1,measured
827,9A95,0,1,measured
828,E319,0,1,measured
829,410E,0,1,measured
830,CBD3,0,1,measured
831,F4E7,0,1,measured
832,3D12,0,1,measured
833,859D,0,1,measured
834,C32B,0,1,measured
835,45C4,0,1,measured
836,6A21,0,1,measured
837,6A21,0,1,measured
838,B337,0,1,measured
839,FCEB,0,1,measured
840,455B,0,1,measured
841,8F25,0,1,measured
842,D7E0,0,1,measured
843,20D2,0,1,measured
844,693B,0,1,measured
845,A79F,0,1,measured
846,E945,0,1,measured
847,321A,0,1,measured
848,7B50,0,1,measured
849,1737,0,1,measured
850,5FE8,0,1,measured
851,A9AE,0,1,measured
852,F268,0,1,measured
853,2FDB,0,1,measured
854,A1C1,0,1,measured
855,E052,0,1,measured
856,E052,0,1,measured
857,294C,0,1,measured
858,5713,0,1,measured
859,8581,0,1,measured
860,C9AB,0,1,measured
861,184F,0,1,measured
862,ADEA,0,1,measured
863,DCC9,0,1,measured
864,2671,0,1,measured
865,6EFC,0,1,measured
866,B857,0,1,measured
867,019B,0,1,measured
868,9FE5,0,1,measured
869,E916,0,1,measured
870,2B2E,0,1,measured
871,6885,0,1,measured
872,A62E,0,1,measured
873,12A7,0,1,measured
874,4B6B,0,1,measured
875,4B6B,0,1,measured
876,9B14,0,1,measured
877,E45E,0,1,measured
878,2D8D,0,1,measured
879,76D3,0,1,measured
880,C016,0,1,measured
881,09EF,0,1,measured
882,5318,0,1,measured
883,81BC,0,1,measured
884,CB39,0,1,measured
885,1405,0,1,measured
886,5D72,0,1,measured
887,F9D9,0,1,measured
888,4423,0,1,measured
889,8724,0,1,measured
890,D6AD,0,1,measured
891,128C,0,1,measured
892,5DD5,0,1,measured
893,A7C3,0,1,measured
894,A7C3,0,1,measured
895,F0FE,0,1,measured
896,1DD7,0,1,measured
897,4CC0,0,1,measured
898,95C4,0,1,measured
899,DE9B,0,1,measured
900,92F1,0,1,measured
901,C328,0,1,measured
902,0EF1,0,1,measured
903,5890,0,1,measured
904,9D5C,0,1,measured
905,DF73,0,1,measured
906,957B,0,1,measured
907,D0A8,0,1,measured
908,1A87,0,1,measured
909,62CD,0,1,measured
910,A1FC,0,1,measured
911,EBFA,0,1,measured
912,4F0C,0,1,measured
913,4F0C,0,1,measured
914,7FD1,0,1,measured
915,C8CE,0,1,measured
916,1493,0,1,measured
917,5B30,0,1,measured
918,A4B6,0,1,measured
919,EEA7,0,1,measured
920,2C18,0,1,measured
921,7FD0,0,1,measured
922,C27A,0,1,measured
923,00B9,0,1,measured
924,48FA,0,1,measured
925,0496,0,1,measured
926,3B1F,0,1,measured
927,840F,0,1,measured
928,D632,0,1,measured
929,0C87,0,1,measured
930,564D,0,1,measured
931,AA14,0,1,measured
932,AA14,0,1,measured
933,E7E0,0,1,measured
934,3047,0,1,measured
935,6F72,0,1,measured
936,CE44,0,1,measured
937,0CC1,0,1,measured
938,5595,0,1,measured
939,C7A0,0,1,measured
940,E2BB,0,1,measured
941,2BAB,0,1,measured
942,7573,0,1,measured
943,BDD0,0,1,measured
944,5C68,0,1,measured
945,A6BF,0,1,measured
946,EE1C,0,1,measured
947,30B9,0,1,measured
948,61DF,0,1,measured
949,A624,0,1,measured
950,D37E,0,1,measured
951,D37E,0,1,measured
952,56F3,0,1,measured
953,9698,0,1,measured
954,DFD9,0,1,measured
955,29A6,0,1,measured
956,726F,0,1,measured
957,BB95,0,1,measured
958,0551,0,1,measured
959,4E13,0,1,measured
960,9758,0,1,measured
961,BE29,0,1,measured
962,E10B,0,1,measured
963,A5F0,0,1,measured
964,DDE7,0,1,measured
965,2E74,0,1,measured
966,77CF,0,1,measured
967,B64F,0,1,measured
968,FFA5,0,1,measured
969,48CF,0,1,measured
970,48CF,0,1,measured
971,92C5,0,1,measured
972,DBDD,0,1,measured
973,2480,0,1,measured
974,6DD4,0,1,measured
975,B715,0,1,measured
976,009C,0,1,measured
977,9B49,0,1,measured
978,BF7A,0,1,measured
979,087C,0,1,measured
980,4D99,0,1,measured
981,9A73,0,1,measured
982,399A,0,1,measured
983,82C0,0,1,measured
984,C885,0,1,measured
985,0950,0,1,measured
986,1F31,0,1,measured
987,6827,0,1,measured
988,B103,0,1,measured
989,B103,0,1,measured
990,29AE,0,1,measured
991,6726,0,1,measured
992,AF37,0,1,measured
993,F7C5,0,1,measured
994,40AF,0,1,measured
995,856C,0,1,measured
996,B7BE,0,1,measured
997,00C5,0,1,measured
998,48F0,0,1,measured
999,775F,0,1,measured
1000,A52F,0,1,measured
1001,4141,0,1,measured
1002,0864,0,1,measured
1003,41E8,0,1,measured
1004,8AE6,0,1,measured
1005,C8D3,0,1,measured
1006,1105,0,1,measured
1007,5AEF,0,1,measured
1008,5AEF,0,1,measured
1009,B39B,0,1,measured
1010,E7F1,0,1,measured
1011,35CC,0,1,measured
1012,7F7F,0,1,measured
1013,C8D4,0,1,measured
1014,1174,0,1,measured
1015,5B3E,0,1,measured
1016,C423,0,1,measured
1017,F174,0,1,measured
1018,3CF7,0,1,measured
1019,8763,0,1,measured
1020,239B,0,1,measured
1021,72B5,0,1,measured
1022,B62E,0,1,measured
1023,FF60,0,1,measured
1024,2B26,0,1,measured
1025,7666,0,1,measured
1026,BD83,0,1,measured
1027,BD83,0,1,measured
1028,074A,0,1,measured
1029,8015,0,1,measured
1030,B7BF,0,1,measured
1031,00DF,0,1,measured
1032,4BBD,0,1,measured
1033,9345,0,1,measured
1034,DC94,0,1,measured
1035,2EAD,0,1,measured
1036,7116,0,1,measured
1037,B964,0,1,measured
1038,E3D6,0,1,measured
1039,74E2,0,1,measured
1040,C85A,0,1,measured
1041,3C33,0,1,measured
1042,6593,0,1,measured
1043,A25C,0,1,measured
1044,EBE9,0,1,measured
1045,3485,0,1,measured
1046,3485,0,1,measured
1047,7D6E,0,1,measured
1048,C6B5,0,1,measured
1049,103C,0,1,measured
1050,5925,0,1,measured
1051,817E,0,1,measured
1052,BE9E,0,1,measured
1053,06E7,0,1,measured
1054,5D70,0,1,measured
1055,98C4,0,1,measured
1056,E6DE,0,1,measured
1057,3008,0,1,measured
1058,CD70,0,1,measured
1059,15F0,0,1,measured
1060,60A7,0,1,measured
1061,A876,0,1,measured
1062,CB65,0,1,measured
1063,F60E,0,1,measured
1064,3F0F,0,1,measured
1065,3F0F,0,1,measured
1066,882A,0,1,measured
1067,0F26,0,1,measured
1068,4944,0,1,measured
1069,91E0,0,1,measured
1070,D337,0,1,measured
1071,2463,0,1,measured
1072,6DA8,0,1,measured
1073,B6E4,0,1,measured
1074,0020,0,1,measured
1075,49FC,0,1,measured
1076,8B21,0,1,measured
1077,1BEB,0,1,measured
1078,6517,0,1,measured
