offset,seed,band,boots,how
514,F974,0,1,measured
515,23F9,0,1,measured
516,719C,0,1,measured
517,BB30,0,1,measured
518,0437,0,1,measured
519,4C89,0,1,measured
520,9719,0,1,measured
521,FA67,0,1,measured
522,28A0,0,1,measured
523,71AA,0,1,measured
524,BAF8,0,1,measured
525,0416,0,1,measured
526,CC2D,0,1,measured
527,F1CB,0,1,measured
528,3AC2,0,1,measured
529,7FBF,0,1,measured
530,C0C9,0,1,measured
531,099B,0,1,measured
532,52E0,0,1,measured
533,52E0,0,1,measured
534,9CA5,0,1,measured
535,E5A5,0,1,measured
536,2784,0,1,measured
537,6498,0,1,measured
538,AD70,0,1,measured
539,F6A5,0,1,measured
540,3FFD,0,1,measured
541,893D,0,1,measured
542,D26D,0,1,measured
543,1C40,0,1,measured
544,64E6,0,1,measured
545,03AF,0,1,measured
546,4C62,0,1,measured
547,95B4,0,1,measured
548,BE76,0,1,measured
549,E287,0,1,measured
550,2AA4,0,1,measured
551,7406,0,1,measured
552,7406,0,1,measured
553,1F72,0,1,measured
554,5615,0,1,measured
555,A194,0,1,measured
556,EA26,0,1,measured
557,3377,0,1,measured
558,7CD6,0,1,measured
559,C6B5,0,1,measured
560,0474,0,1,measured
561,5890,0,1,measured
562,9A47,0,1,measured
563,D855,0,1,measured
564,7587,0,1,measured
565,ED7B,0,1,measured
566,1BA4,0,1,measured
567,64BD,0,1,measured
568,A135,0,1,measured
569,EAB7,0,1,measured
570,344A,0,1,measured
571,344A,0,1,measured
572,7B1C,0,1,measured
573,C394,0,1,measured
574,0CC2,0,1,measured
575,3785,0,1,measured
576,856A,0,1,measured
577,CE36,0,1,measured
578,1767,0,1,measured
579,989A,0,1,measured
580,D096,0,1,measured
581,1886,0,1,measured
582,610E,0,1,measured
583,FF7C,0,1,measured
584,4827,0,1,measured
585,73C4,0,1,measured
586,BBE5,0,1,measured
587,DC90,0,1,measured
588,0B2A,0,1,measured
589,4FB5,0,1,measured
590,4FB5,0,1,measured
591,9D94,0,1,measured
592,559F,0,1,measured
593,7F76,0,1,measured
594,C895,0,1,measured
595,12E5,0,1,measured
596,5B25,0,1,measured
597,A208,0,1,measured
598,0C05,0,1,measured
599,36F1,0,1,measured
600,8016,0,1,measured
601,C8DF,0,1,measured
602,67A2,0,1,measured
603,CC43,0,1,measured
604,F3A4,0,1,measured
605,4179,0,1,measured
606,80C3,0,1,measured
607,CABF,0,1,measured
608,129B,0,1,measured
609,129B,0,1,measured
610,5DB7,0,1,measured
611,A4F0,0,1,measured
612,EB67,0,1,measured
613,2D18,0,1,measured
614,4ED8,0,1,measured
615,9621,0,1,measured
616,DF03,0,1,measured
617,8224,0,1,measured
618,B1FE,0,1,measured
619,FB0B,0,1,measured
620,3DFA,0,1,measured
621,E27C,0,1,measured
622,2BA5,0,1,measured
623,75D9,0,1,measured
624,BA92,0,1,measured
625,D8E3,0,1,measured
626,0454,0,1,measured
627,4BA5,0,1,measured
628,4BA5,0,1,measured
629,9489,0,1,measured
630,2E62,0,1,measured
631,557C,0,1,measured
632,9EA9,0,1,measured
633,E843,0,1,measured
634,30D2,0,1,measured
635,7517,0,1,measured
636,C2F5,0,1,measured
637,0C8D,0,1,measured
638,5573,0,1,measured
639,5FC1,0,1,measured
640,F115,0,1,measured
641,3A68,0,1,measured
642,A78D,0,1,measured
643,ED4A,0,1,measured
644,2B37,0,1,measured
645,751B,0,1,measured
646,BDC3,0,1,measured
647,BDC3,0,1,measured
648,0701,0,1,measured
649,50CA,0,1,measured
650,9523,0,1,measured
651,E2C3,0,1,measured
652,F11C,0,1,measured
653,1CBC,0,1,measured
654,6550,0,1,measured
655,AE5E,0,1,measured
656,50E0,0,1,measured
657,89DC,0,1,measured
658,D5A1,0,1,measured
659,70B9,0,1,measured
660,BB98,0,1,measured
661,0569,0,1,measured
662,4E0D,0,1,measured
663,8CA5,0,1,measured
664,C7A5,0,1,measured
665,0C8F,0,1,measured
666,0C8F,0,1,measured
667,5558,0,1,measured
668,9E96,0,1,measured
669,30C7,0,1,measured
670,6DA5,0,1,measured
671,B5CF,0,1,measured
672,FDEE,0,1,measured
673,47D3,0,1,measured
674,906A,0,1,measured
675,DACB,0,1,measured
676,2385,0,1,measured
677,6C8D,0,1,measured
678,F30B,0,1,measured
679,3529,0,1,measured
680,84B5,0,1,measured
681,2106,0,1,measured
682,4C6A,0,1,measured
683,959D,0,1,measured
684,E0A8,0,1,measured
685,E0A8,0,1,measured
686,2774,0,1,measured
687,70AC,0,1,measured
688,BA61,0,1,measured
689,0333,0,1,measured
690,4BC8,0,1,measured
691,7AED,0,1,measured
692,A4A7,0,1,measured
693,EDAE,0,1,measured
694,765F,0,1,measured
695,AAC3,0,1,measured
696,F87E,0,1,measured
697,97DC,0,1,measured
698,F0E6,0,1,measured
699,2BBA,0,1,measured
700,8168,0,1,measured
701,B037,0,1,measured
702,F8E4,0,1,measured
703,4236,0,1,measured
704,4236,0,1,measured
705,8BBC,0,1,measured
706,D4AE,0,1,measured
707,31F9,0,1,measured
708,6C09,0,1,measured
709,B407,0,1,measured
710,F8AA,0,1,measured
711,479F,0,1,measured
712,8FC0,0,1,measured
713,D90F,0,1,measured
714,2253,0,1,measured
715,6C5F,0,1,measured
716,1C3E,0,1,measured
717,6571,0,1,measured
718,AF02,0,1,measured
719,EC34,0,1,measured
720,1BC2,0,1,measured
721,64C0,0,1,measured
722,AE9C,0,1,measured
723,AE9C,0,1,measured
724,F74D,0,1,measured
725,3B4E,0,1,measured
726,8A45,0,1,measured
727,D262,0,1,measured
728,1BA0,0,1,measured
729,5E74,0,1,measured
730,9BF9,0,1,measured
731,E473,0,1,measured
732,2E37,0,1,measured
733,B1E1,0,1,measured
734,D5B4,0,1,measured
735,7487,0,1,measured
736,BCE8,0,1,measured
737,0611,0,1,measured
738,4F49,0,1,measured
739,8821,0,1,measured
740,D594,0,1,measured
741,1691,0,1,measured
742,1691,0,1,measured
743,55EF,0,1,measured
744,9D9A,0,1,measured
745,E732,0,1,measured
746,302D,0,1,measured
747,794F,0,1,measured
748,C292,0,1,measured
749,0C69,0,1,measured
750,5527,0,1,measured
751,9E58,0,1,measured
752,E810,0,1,measured
753,30D3,0,1,measured
754,AECE,0,1,measured
755,E247,0,1,measured
756,2A36,0,1,measured
