offset,seed,band,boots,how
462,D998,0,1,measured
463,49C7,0,1,measured
464,85C4,0,1,measured
465,C9D6,0,1,measured
466,221C,0,1,measured
467,5D0E,0,1,measured
468,A75E,0,1,measured
469,3C94,0,1,measured
470,8DC6,0,1,measured
471,BADB,0,1,measured
472,0EC1,0,1,measured
473,4386,0,1,measured
474,8E0B,0,1,measured
475,E842,0,1,measured
476,E842,0,1,measured
477,1B11,0,1,measured
478,645C,0,1,measured
479,ADFB,0,1,measured
480,F67D,0,1,measured
481,3F54,0,1,measured
482,8892,0,1,measured
483,D246,0,1,measured
484,1B17,0,1,measured
485,4350,0,1,measured
486,3D2A,0,1,measured
487,856C,0,1,measured
488,C165,0,1,measured
489,F789,0,1,measured
490,4044,0,1,measured
491,8A4E,0,1,measured
492,D163,0,1,measured
493,114F,0,1,measured
494,7548,0,1,measured
495,7548,0,1,measured
496,A487,0,1,measured
497,ECB6,0,1,measured
498,35A2,0,1,measured
499,7EB4,0,1,measured
500,C3E1,0,1,measured
501,112F,0,1,measured
502,72DF,0,1,measured
503,A20C,0,1,measured
504,E9D2,0,1,measured
505,3375,0,1,measured
506,7C47,0,1,measured
507,1B1A,0,1,measured
508,650F,0,1,measured
509,B63A,0,1,measured
510,D512,0,1,measured
511,0734,0,1,measured
512,5014,0,1,measured
513,E21A,0,1,measured
514,E21A,0,1,measured
515,0C95,0,1,measured
516,5A45,0,1,measured
517,A3D6,0,1,measured
518,ECE2,0,1,measured
519,351D,0,1,measured
520,7FC4,0,1,measured
521,E2EB,0,1,measured
522,1122,0,1,measured
523,5A2C,0,1,measured
524,A382,0,1,measured
525,EC98,0,1,measured
526,B4F7,0,1,measured
527,DA8D,0,1,measured
528,2382,0,1,measured
529,6878,0,1,measured
530,A96E,0,1,measured
531,F233,0,1,measured
532,3B82,0,1,measured
533,3B82,0,1,measured
534,853B,0,1,measured
535,CE4A,0,1,measured
536,102E,0,1,measured
537,4D2C,0,1,measured
538,95FA,0,1,measured
539,DF27,0,1,measured
540,2882,0,1,measured
541,71C0,0,1,measured
542,BAEF,0,1,measured
543,04DA,0,1,measured
544,4D68,0,1,measured
545,EC58,0,1,measured
546,34ED,0,1,measured
547,7E40,0,1,measured
548,A6F7,0,1,measured
549,CB21,0,1,measured
550,1328,0,1,measured
551,5CAA,0,1,measured
552,5CAA,0,1,measured
553,0802,0,1,measured
554,3EA3,0,1,measured
555,8A3E,0,1,measured
556,D2A7,0,1,measured
557,1C0B,0,1,measured
558,6557,0,1,measured
559,AF4C,0,1,measured
560,ED26,0,1,measured
561,4112,0,1,measured
562,82CC,0,1,measured
563,C0DF,0,1,measured
564,5E28,0,1,measured
565,D644,0,1,measured
566,045E,0,1,measured
567,4D7E,0,1,measured
568,89CD,0,1,measured
569,D37C,0,1,measured
570,1D06,0,1,measured
571,1D06,0,1,measured
572,63A9,0,1,measured
573,AC14,0,1,measured
574,F546,0,1,measured
575,2019,0,1,measured
576,6DF7,0,1,measured
577,B6C1,0,1,measured
578,FFE9,0,1,measured
579,8162,0,1,measured
580,B983,0,1,measured
581,0140,0,1,measured
582,49B8,0,1,measured
583,E81B,0,1,measured
584,30AA,0,1,measured
585,5C85,0,1,measured
586,A48B,0,1,measured
587,C50F,0,1,measured
588,F3C6,0,1,measured
589,3856,0,1,measured
