offset,seed,band,boots,how
178,D62B,0,1,measured
179,2012,0,1,measured
180,D1BC,0,1,measured
181,02C2,0,1,measured
182,4BF2,0,1,measured
183,94C0,0,1,measured
184,E00A,0,1,measured
185,201F,0,1,measured
186,6E87,0,1,measured
187,D30A,0,1,measured
188,038D,0,1,measured
189,4CA7,0,1,measured
190,9581,0,1,measured
191,DEF1,0,1,measured
192,2894,0,1,measured
193,93A4,0,1,measured
194,BA3C,0,1,measured
195,06FC,0,1,measured
196,530E,0,1,measured
197,994D,0,1,measured
198,E2FD,0,1,measured
199,2D6A,0,1,measured
200,69C8,0,1,measured
201,BB81,0,1,measured
202,FD11,0,1,measured
203,3E8E,0,1,measured
204,8407,0,1,measured
205,CD72,0,1,measured
206,4F4C,0,1,measured
207,8256,0,1,measured
208,CB69,0,1,measured
209,175A,0,1,measured
210,5DA3,0,1,measured
211,A763,0,1,measured
212,F1D1,0,1,measured
213,36A8,0,1,measured
214,7FA6,0,1,measured
215,9FCF,0,1,measured
216,F54F,0,1,measured
217,3AC5,0,1,measured
218,841A,0,1,measured
219,0731,0,1,measured
220,2BA8,0,1,measured
221,74C9,0,1,measured
222,BE81,0,1,measured
223,06F5,0,1,measured
224,4FD6,0,1,measured
225,9905,0,1,measured
226,E2CE,0,1,measured
227,2B8B,0,1,measured
228,50D3,0,1,measured
229,90A0,0,1,measured
230,D330,0,1,measured
231,20CB,0,1,measured
232,6D23,0,1,measured
233,B24D,0,1,measured
234,FB0B,0,1,measured
235,44D1,0,1,measured
236,8D83,0,1,measured
237,D6C0,0,1,measured
238,209D,0,1,measured
239,6942,0,1,measured
240,B297,0,1,measured
241,DD67,0,1,measured
242,08C1,0,1,measured
243,51D0,0,1,measured
244,1FD8,0,1,measured
245,2F9D,0,1,measured
246,7DEB,0,1,measured
247,C626,0,1,measured
248,0F7B,0,1,measured
249,581B,0,1,measured
250,A277,0,1,measured
251,EA7D,0,1,measured
252,3471,0,1,measured
253,7586,0,1,measured
254,B3D0,0,1,measured
255,FCA7,0,1,measured
256,45D5,0,1,measured
257,DC0A,0,1,measured
258,1206,0,1,measured
259,5CBF,0,1,measured
260,A023,0,1,measured
261,ECF9,0,1,measured
262,36DF,0,1,measured
263,7F77,0,1,measured
264,C964,0,1,measured
265,11E9,0,1,measured
266,11E9,0,1,measured
267,408F,0,1,measured
268,967C,0,1,measured
269,D4FA,0,1,measured
270,1F57,0,1,measured
271,926F,0,1,measured
272,CF41,0,1,measured
273,172D,0,1,measured
274,6007,0,1,measured
275,A971,0,1,measured
276,EE92,0,1,measured
277,3BCA,0,1,measured
278,84FD,0,1,measured
279,CE49,0,1,measured
280,13DE,0,1,measured
281,5C71,0,1,measured
282,A316,0,1,measured
283,5230,0,1,measured
284,7D6A,0,1,measured
285,C67C,0,1,measured
286,0F62,0,1,measured
287,58D9,0,1,measured
288,A26A,0,1,measured
289,06C6,0,1,measured
290,3040,0,1,measured
291,7E6D,0,1,measured
292,C701,0,1,measured
293,103A,0,1,measured
294,5997,0,1,measured
295,A2D7,0,1,measured
296,0930,0,1,measured
297,3942,0,1,measured
298,D6E5,0,1,measured
299,20F2,0,1,measured
300,6A16,0,1,measured
301,AFDA,0,1,measured
302,ED86,0,1,measured
303,36BD,0,1,measured
304,741D,0,1,measured
305,741D,0,1,measured
306,B6B6,0,1,measured
307,FF78,0,1,measured
308,48BC,0,1,measured
309,C8B9,0,1,measured
310,F4B9,0,1,measured
311,3DC3,0,1,measured
312,8697,0,1,measured
313,D030,0,1,measured
314,19B8,0,1,measured
315,77B2,0,1,measured
316,AAEA,0,1,measured
317,282F,0,1,measured
318,711D,0,1,measured
319,B59D,0,1,measured
320,0310,0,1,measured
321,8089,0,1,measured
322,A3C3,0,1,measured
323,ECCC,0,1,measured
324,ECCC,0,1,measured
325,3671,0,1,measured
326,7F06,0,1,measured
327,C7CB,0,1,measured
328,1102,0,1,measured
329,5AD8,0,1,measured
330,A395,0,1,measured
331,E4B3,0,1,measured
332,23E4,0,1,measured
333,6BC1,0,1,measured
334,B540,0,1,measured
335,F9B0,0,1,measured
336,9C5E,0,1,measured
337,E641,0,1,measured
338,2EE5,0,1,measured
339,7830,0,1,measured
340,B624,0,1,measured
341,FEDC,0,1,measured
342,2A94,0,1,measured
343,2A94,0,1,measured
344,57CD,0,1,measured
345,A173,0,1,measured
346,EA26,0,1,measured
347,99A3,0,1,measured
348,CC01,0,1,measured
349,1860,0,1,measured
350,5486,0,1,measured
351,ADD2,0,1,measured
352,F3B3,0,1,measured
353,3D15,0,1,measured
354,8AA1,0,1,measured
355,1B65,0,1,measured
356,5B28,0,1,measured
357,A1D3,0,1,measured
358,EB47,0,1,measured
359,55DE,0,1,measured
360,9227,0,1,measured
361,DB28,0,1,measured
362,DB28,0,1,measured
363,2722,0,1,measured
364,6D71,0,1,measured
365,A8E3,0,1,measured
366,FFB9,0,1,measured
367,4D32,0,1,measured
368,92CD,0,1,measured
369,BF6A,0,1,measured
370,0C27,0,1,measured
371,51CA,0,1,measured
372,9B3F,0,1,measured
373,1AA5,0,1,measured
374,9B2B,0,1,measured
375,E498,0,1,measured
376,2D14,0,1,measured
377,7637,0,1,measured
378,96C8,0,1,measured
379,D9E5,0,1,measured
380,275A,0,1,measured
381,275A,0,1,measured
382,5745,0,1,measured
383,8205,0,1,measured
384,CB07,0,1,measured
385,13D9,0,1,measured
386,BB48,0,1,measured
387,F650,0,1,measured
388,3F6A,0,1,measured
389,8943,0,1,measured
390,D1E4,0,1,measured
391,1B2B,0,1,measured
392,7517,0,1,measured
393,0374,0,1,measured
394,4859,0,1,measured
395,95B6,0,1,measured
396,DEE0,0,1,measured
397,1C6E,0,1,measured
398,7AD6,0,1,measured
399,B1E8,0,1,measured
400,B1E8,0,1,measured
401,FB97,0,1,measured
402,444A,0,1,measured
403,8D8B,0,1,measured
404,D6BD,0,1,measured
405,20A5,0,1,measured
406,69DD,0,1,measured
407,B287,0,1,measured
408,F435,0,1,measured
409,32BA,0,1,measured
410,7215,0,1,measured
411,C517,0,1,measured
412,7DDD,0,1,measured
413,C70B,0,1,measured
414,101F,0,1,measured
415,5966,0,1,measured
416,9793,0,1,measured
417,ED68,0,1,measured
418,2BE8,0,1,measured
419,2BE8,0,1,measured
420,7473,0,1,measured
421,9D3E,0,1,measured
422,E6B6,0,1,measured
423,2F74,0,1,measured
424,AD7B,0,1,measured
425,C94F,0,1,measured
426,1768,0,1,measured
427,5FEC,0,1,measured
428,A8BD,0,1,measured
429,F20E,0,1,measured
430,3BBB,0,1,measured
431,D969,0,1,measured
432,1BDE,0,1,measured
433,58DD,0,1,measured
434,A1AF,0,1,measured
435,E042,0,1,measured
436,286D,0,1,measured
437,7199,0,1,measured
438,7199,0,1,measured
439,BBB6,0,1,measured
440,FFA4,0,1,measured
441,4D60,0,1,measured
442,9734,0,1,measured
443,DFBE,0,1,measured
444,2911,0,1,measured
445,7265,0,1,measured
446,A05B,0,1,measured
447,CF3A,0,1,measured
448,179D,0,1,measured
449,610E,0,1,measured
450,4E94,0,1,measured
451,9AC8,0,1,measured
452,E58C,0,1,measured
453,2B81,0,1,measured
454,5ED5,0,1,measured
455,B513,0,1,measured
456,0205,0,1,measured
457,0205,0,1,measured
458,47BD,0,1,measured
459,8952,0,1,measured
460,CAD1,0,1,measured
461,104A,0,1,measured
462,5A47,0,1,measured
463,CA92,0,1,measured
464,064C,0,1,measured
465,4A90,0,1,measured
466,A2BE,0,1,measured
467,DDAC,0,1,measured
468,27E6,0,1,measured
469,BD6D,0,1,measured
470,0CB1,0,1,measured
471,3D4E,0,1,measured
472,8F47,0,1,measured
473,C420,0,1,measured
474,0E5D,0,1,measured
475,68E0,0,1,measured
476,68E0,0,1,measured
477,9BAE,0,1,measured
478,E4E5,0,1,measured
479,2E93,0,1,measured
480,772F,0,1,measured
481,C00C,0,1,measured
482,093C,0,1,measured
483,52F6,0,1,measured
484,9C04,0,1,measured
485,C525,0,1,measured
486,BCBF,0,1,measured
487,062C,0,1,measured
488,4235,0,1,measured
489,7807,0,1,measured
490,C11A,0,1,measured
491,0B04,0,1,measured
492,51E8,0,1,measured
493,91DA,0,1,measured
494,F5DC,0,1,measured
495,F5DC,0,1,measured
496,2511,0,1,measured
497,6D61,0,1,measured
498,B64E,0,1,measured
499,00DC,0,1,measured
500,4420,0,1,measured
501,912C,0,1,measured
502,F4C9,0,1,measured
503,219D,0,1,measured
504,6A99,0,1,measured
505,B3F0,0,1,measured
506,FD09,0,1,measured
507,9BE9,0,1,measured
508,E5BE,0,1,measured
509,36D3,0,1,measured
510,55A8,0,1,measured
511,87C9,0,1,measured
512,D0A4,0,1,measured
513,63B3,0,1,measured
514,63B3,0,1,measured
515,8D42,0,1,measured
516,DB58,0,1,measured
517,241A,0,1,measured
518,6CE2,0,1,measured
519,B706,0,1,measured
520,FF13,0,1,measured
521,63AC,0,1,measured
522,9305,0,1,measured
523,DAFC,0,1,measured
524,2441,0,1,measured
525,6D68,0,1,measured
526,357E,0,1,measured
527,5B1B,0,1,measured
528,A5F9,0,1,measured
529,E838,0,1,measured
530,29BA,0,1,measured
531,72EC,0,1,measured
532,BCAB,0,1,measured
533,BCAB,0,1,measured
534,057B,0,1,measured
535,4DF6,0,1,measured
536,90E4,0,1,measured
537,CDEB,0,1,measured
538,16C3,0,1,measured
539,6109,0,1,measured
540,A94B,0,1,measured
541,F28E,0,1,measured
542,3BB3,0,1,measured
543,8593,0,1,measured
544,CE80,0,1,measured
545,6C7A,0,1,measured
546,B5B9,0,1,measured
547,FF10,0,1,measured
548,2857,0,1,measured
549,4B8F,0,1,measured
550,93FB,0,1,measured
551,DD62,0,1,measured
552,DD62,0,1,measured
553,88D0,0,1,measured
554,BF6E,0,1,measured
555,0AE8,0,1,measured
556,5367,0,1,measured
557,9CD6,0,1,measured
558,E62B,0,1,measured
559,3053,0,1,measured
560,6D33,0,1,measured
561,C1DC,0,1,measured
562,039A,0,1,measured
563,41A7,0,1,measured
564,DE8F,0,1,measured
565,56D6,0,1,measured
566,84ED,0,1,measured
567,CE13,0,1,measured
568,0A94,0,1,measured
569,5411,0,1,measured
570,9D98,0,1,measured
571,9D98,0,1,measured
572,E479,0,1,measured
573,2CDD,0,1,measured
574,760C,0,1,measured
575,A0E4,0,1,measured
576,EEBB,0,1,measured
577,3786,0,1,measured
578,80B1,0,1,measured
579,01FA,0,1,measured
580,384B,0,1,measured
581,816C,0,1,measured
582,CB1E,0,1,measured
583,68CA,0,1,measured
584,B22D,0,1,measured
585,DC64,0,1,measured
586,25EB,0,1,measured
587,45E3,0,1,measured
588,755E,0,1,measured
589,B77D,0,1,measured
590,B77D,0,1,measured
591,062C,0,1,measured
592,BEE6,0,1,measured
593,E8C9,0,1,measured
594,31E8,0,1,measured
595,7AC2,0,1,measured
596,C42A,0,1,measured
597,0DCD,0,1,measured
598,7639,0,1,measured
599,A047,0,1,measured
600,E96A,0,1,measured
601,3231,0,1,measured
602,D0FC,0,1,measured
603,373F,0,1,measured
604,5CF2,0,1,measured
605,AB08,0,1,measured
606,E95A,0,1,measured
607,341C,0,1,measured
608,7BF2,0,1,measured
609,7BF2,0,1,measured
610,C53C,0,1,measured
611,1082,0,1,measured
612,56D5,0,1,measured
613,96DC,0,1,measured
614,B834,0,1,measured
615,FF6A,0,1,measured
616,484D,0,1,measured
617,EB7B,0,1,measured
618,1B5A,0,1,measured
619,6671,0,1,measured
620,A68C,0,1,measured
621,4BCE,0,1,measured
622,9503,0,1,measured
623,DF4D,0,1,measured
624,258E,0,1,measured
625,42A4,0,1,measured
626,6DB1,0,1,measured
627,B501,0,1,measured
628,B501,0,1,measured
629,FDE5,0,1,measured
630,97B5,0,1,measured
631,BEDD,0,1,measured
632,0804,0,1,measured
633,5192,0,1,measured
634,9B22,0,1,measured
635,DE70,0,1,measured
636,2CBB,0,1,measured
637,756D,0,1,measured
638,BE21,0,1,measured
639,CA37,0,1,measured
640,5A6C,0,1,measured
641,A3B9,0,1,measured
642,10E0,0,1,measured
643,56A6,0,1,measured
644,948F,0,1,measured
645,DE6E,0,1,measured
646,2709,0,1,measured
647,2709,0,1,measured
648,704C,0,1,measured
649,BA6E,0,1,measured
650,FE7F,0,1,measured
651,4C18,0,1,measured
652,5B0D,0,1,measured
653,857E,0,1,measured
654,CE0D,0,1,measured
655,176A,0,1,measured
656,BA3E,0,1,measured
657,F339,0,1,measured
658,3EF4,0,1,measured
659,DA04,0,1,measured
660,24E6,0,1,measured
661,6EBC,0,1,measured
662,B760,0,1,measured
663,F637,0,1,measured
664,30EC,0,1,measured
665,75DB,0,1,measured
666,75DB,0,1,measured
667,BEAB,0,1,measured
668,086C,0,1,measured
669,9AB1,0,1,measured
670,D574,0,1,measured
671,1EBD,0,1,measured
672,685D,0,1,measured
673,B077,0,1,measured
674,FA70,0,1,measured
675,42FD,0,1,measured
676,8DF5,0,1,measured
677,D5D6,0,1,measured
678,5CA5,0,1,measured
679,9E75,0,1,measured
680,EDFE,0,1,measured
681,8A56,0,1,measured
682,B5BD,0,1,measured
683,FEF0,0,1,measured
684,48A8,0,1,measured
685,48A8,0,1,measured
686,911D,0,1,measured
687,DA02,0,1,measured
688,2349,0,1,measured
689,6CF7,0,1,measured
690,B5CE,0,1,measured
691,E325,0,1,measured
692,0F0B,0,1,measured
693,56F6,0,1,measured
694,DEEE,0,1,measured
695,140A,0,1,measured
696,61D8,0,1,measured
697,0126,0,1,measured
698,5A39,0,1,measured
699,936F,0,1,measured
700,EA77,0,1,measured
701,1A40,0,1,measured
702,629B,0,1,measured
703,AB89,0,1,measured
704,AB89,0,1,measured
705,F4A8,0,1,measured
706,3E74,0,1,measured
707,9BFF,0,1,measured
708,D441,0,1,measured
709,1EAF,0,1,measured
710,6201,0,1,measured
711,AFD1,0,1,measured
712,F913,0,1,measured
713,425A,0,1,measured
714,8BA6,0,1,measured
715,D56F,0,1,measured
716,858D,0,1,measured
717,CEBC,0,1,measured
718,1855,0,1,measured
719,5587,0,1,measured
720,8509,0,1,measured
721,CE21,0,1,measured
722,17E3,0,1,measured
723,17E3,0,1,measured
724,60DB,0,1,measured
725,A5B5,0,1,measured
726,F277,0,1,measured
727,3BB7,0,1,measured
728,84F6,0,1,measured
729,C6A7,0,1,measured
730,04FB,0,1,measured
731,4DC2,0,1,measured
732,978D,0,1,measured
733,1B34,0,1,measured
734,3F07,0,1,measured
735,DDDE,0,1,measured
736,2631,0,1,measured
737,6F61,0,1,measured
738,B9C8,0,1,measured
739,F100,0,1,measured
740,3E19,0,1,measured
741,80F5,0,1,measured
742,80F5,0,1,measured
743,BE22,0,1,measured
744,06EA,0,1,measured
745,5039,0,1,measured
746,9978,0,1,measured
747,E2AB,0,1,measured
748,2BDD,0,1,measured
749,75BC,0,1,measured
750,BE7E,0,1,measured
751,07A2,0,1,measured
752,516A,0,1,measured
753,9A1D,0,1,measured
754,18B1,0,1,measured
755,4B00,0,1,measured
756,9383,0,1,measured
757,DCE9,0,1,measured
758,7EE0,0,1,measured
759,B425,0,1,measured
760,FFB5,0,1,measured
761,FFB5,0,1,measured
762,4A01,0,1,measured
763,8FAB,0,1,measured
764,DAF2,0,1,measured
765,266A,0,1,measured
766,6DF0,0,1,measured
767,B6A0,0,1,measured
768,FA30,0,1,measured
769,36C6,0,1,measured
770,7408,0,1,measured
771,C936,0,1,measured
772,3790,0,1,measured
773,C83B,0,1,measured
774,1271,0,1,measured
775,5AA2,0,1,measured
776,A416,0,1,measured
777,E4E0,0,1,measured
778,2C6A,0,1,measured
779,7502,0,1,measured
780,7502,0,1,measured
781,A5CF,0,1,measured
782,EDCC,0,1,measured
783,3680,0,1,measured
784,B5A6,0,1,measured
785,DD98,0,1,measured
786,2C2C,0,1,measured
787,73CA,0,1,measured
788,BDCD,0,1,measured
789,0658,0,1,measured
790,50C0,0,1,measured
791,98DD,0,1,measured
792,1B03,0,1,measured
793,4966,0,1,measured
794,91FE,0,1,measured
795,DAC4,0,1,measured
796,5ABB,0,1,measured
797,914A,0,1,measured
798,DBE6,0,1,measured
799,DBE6,0,1,measured
800,1F4F,0,1,measured
801,6CAE,0,1,measured
802,C096,0,1,measured
803,FE76,0,1,measured
804,5C58,0,1,measured
805,9128,0,1,measured
806,DAD1,0,1,measured
807,23D7,0,1,measured
808,6CA8,0,1,measured
809,B6A9,0,1,measured
810,1650,0,1,measured
811,9E71,0,1,measured
812,E7F0,0,1,measured
813,3169,0,1,measured
814,7460,0,1,measured
815,B71C,0,1,measured
816,011E,0,1,measured
817,499A,0,1,measured
818,499A,0,1,measured
819,A7A1,0,1,measured
820,E522,0,1,measured
821,2E50,0,1,measured
822,7924,0,1,measured
823,C534,0,1,measured
824,091C,0,1,measured
825,5130,0,1,measured
826,9A58,0,1,measured
827,E296,0,1,measured
828,2C77,0,1,measured
829,8B44,0,1,measured
830,14B1,0,1,measured
831,3CB8,0,1,measured
832,8591,0,1,measured
833,CE45,0,1,measured
834,0C4D,0,1,measured
835,8E65,0,1,measured
836,B2D0,0,1,measured
837,B2D0,0,1,measured
838,FBD3,0,1,measured
839,4599,0,1,measured
840,8DFF,0,1,measured
841,D6D2,0,1,measured
842,201B,0,1,measured
843,69E6,0,1,measured
844,B2E4,0,1,measured
845,F041,0,1,measured
846,31F6,0,1,measured
847,7AC7,0,1,measured
848,C3F7,0,1,measured
849,5FE0,0,1,measured
850,A894,0,1,measured
851,F252,0,1,measured
852,3B0C,0,1,measured
853,787F,0,1,measured
854,EA68,0,1,measured
855,28AF,0,1,measured
856,28AF,0,1,measured
857,71F1,0,1,measured
858,9F26,0,1,measured
859,CEFE,0,1,measured
860,124E,0,1,measured
861,60F3,0,1,measured
862,F68A,0,1,measured
863,256C,0,1,measured
864,6F10,0,1,measured
865,B7A8,0,1,measured
866,0103,0,1,measured
867,4A3F,0,1,measured
868,E88D,0,1,measured
869,31BB,0,1,measured
870,7382,0,1,measured
871,B122,0,1,measured
872,EEC9,0,1,measured
873,5B93,0,1,measured
874,940C,0,1,measured
875,940C,0,1,measured
876,E3BD,0,1,measured
877,2D02,0,1,measured
878,762D,0,1,measured
879,BF77,0,1,measured
880,08BC,0,1,measured
881,528B,0,1,measured
882,9BB4,0,1,measured
883,CA64,0,1,measured
884,13DC,0,1,measured
885,5CA6,0,1,measured
886,A5D9,0,1,measured
887,427A,0,1,measured
888,8DA0,0,1,measured
889,CFD3,0,1,measured
890,1F48,0,1,measured
891,5B34,0,1,measured
892,A684,0,1,measured
893,F067,0,1,measured
894,F067,0,1,measured
895,39A2,0,1,measured
896,667B,0,1,measured
897,956C,0,1,measured
898,DE5F,0,1,measured
899,2749,0,1,measured
900,DB95,0,1,measured
901,0AD0,0,1,measured
902,5796,0,1,measured
903,A0D1,0,1,measured
904,E75C,0,1,measured
905,281C,0,1,measured
906,DE1F,0,1,measured
907,194C,0,1,measured
908,6325,0,1,measured
909,AB69,0,1,measured
910,EA9D,0,1,measured
911,349F,0,1,measured
912,97B4,0,1,measured
913,97B4,0,1,measured
914,C87D,0,1,measured
915,1172,0,1,measured
916,5BE1,0,1,measured
917,A457,0,1,measured
918,ED45,0,1,measured
919,3845,0,1,measured
920,74B5,0,1,measured
921,C876,0,1,measured
922,0B16,0,1,measured
923,495D,0,1,measured
924,91A6,0,1,measured
925,4D3A,0,1,measured
926,83C0,0,1,measured
927,CCB3,0,1,measured
928,1ED6,0,1,measured
929,552F,0,1,measured
930,9DF7,0,1,measured
931,F367,0,1,measured
932,F367,0,1,measured
933,2FD0,0,1,measured
934,79DD,0,1,measured
935,B81F,0,1,measured
936,16F4,0,1,measured
937,5567,0,1,measured
938,9E2D,0,1,measured
939,104A,0,1,measured
940,2B5F,0,1,measured
941,7453,0,1,measured
942,BE17,0,1,measured
943,0674,0,1,measured
944,A50C,0,1,measured
945,EE6B,0,1,measured
946,3777,0,1,measured
947,786A,0,1,measured
948,ABE7,0,1,measured
949,EECE,0,1,measured
950,1C16,0,1,measured
951,1C16,0,1,measured
952,9F9B,0,1,measured
953,DF40,0,1,measured
954,2885,0,1,measured
955,723D,0,1,measured
956,BB12,0,1,measured
957,0439,0,1,measured
958,4DF5,0,1,measured
959,96B7,0,1,measured
960,E001,0,1,measured
961,05EC,0,1,measured
962,2A47,0,1,measured
963,EED4,0,1,measured
964,2689,0,1,measured
965,7722,0,1,measured
966,C06D,0,1,measured
967,FEF3,0,1,measured
968,4843,0,1,measured
969,916B,0,1,measured
970,916B,0,1,measured
971,DB61,0,1,measured
972,2481,0,1,measured
973,6D24,0,1,measured
974,B67C,0,1,measured
975,FFB9,0,1,measured
976,48F5,0,1,measured
977,E3FA,0,1,measured
978,081E,0,1,measured
979,532D,0,1,measured
980,957A,0,1,measured
981,E323,0,1,measured
982,8244,0,1,measured
983,CB75,0,1,measured
984,12C9,0,1,measured
985,525B,0,1,measured
986,67D5,0,1,measured
987,B0D9,0,1,measured
988,F99E,0,1,measured
989,F99E,0,1,measured
990,724E,0,1,measured
991,AE35,0,1,measured
992,F777,0,1,measured
993,4122,0,1,measured
994,8AB3,0,1,measured
995,CE13,0,1,measured
996,0056,0,1,measured
997,4966,0,1,measured
998,918D,0,1,measured
999,C004,0,1,measured
1000,EDD3,0,1,measured
1001,89E9,0,1,measured
1002,5108,0,1,measured
1003,8A88,0,1,measured
1004,D394,0,1,measured
1005,1120,0,1,measured
1006,59B5,0,1,measured
1007,A301,0,1,measured
1008,A301,0,1,measured
1009,FD24,0,1,measured
1010,3094,0,1,measured
1011,7E6C,0,1,measured
1012,C823,0,1,measured
1013,10F0,0,1,measured
1014,5A18,0,1,measured
1015,A3E2,0,1,measured
1016,0CD6,0,1,measured
1017,3A19,0,1,measured
1018,8596,0,1,measured
1019,D006,0,1,measured
1020,6B61,0,1,measured
1021,BBED,0,1,measured
1022,FED6,0,1,measured
1023,485A,0,1,measured
1024,73C3,0,1,measured
1025,BF08,0,1,measured
1026,0627,0,1,measured
1027,0627,0,1,measured
1028,4FEE,0,1,measured
1029,C8B9,0,1,measured
1030,0067,0,1,measured
1031,497A,0,1,measured
1032,945D,0,1,measured
1033,DBE9,0,1,measured
1034,2538,0,1,measured
1035,7747,0,1,measured
1036,B972,0,1,measured
1037,020D,0,1,measured
1038,2C7A,0,1,measured
1039,BD78,0,1,measured
1040,10FD,0,1,measured
1041,84D7,0,1,measured
1042,AE36,0,1,measured
1043,EB03,0,1,measured
1044,348D,0,1,measured
1045,7D25,0,1,measured
1046,7D25,0,1,measured
1047,C60A,0,1,measured
1048,0F59,0,1,measured
1049,58E0,0,1,measured
1050,A1C9,0,1,measured
1051,C8CC,0,1,measured
1052,085E,0,1,measured
1053,4F88,0,1,measured
1054,A70A,0,1,measured
1055,E167,0,1,measured
1056,2FF1,0,1,measured
1057,7785,0,1,measured
1058,1557,0,1,measured
1059,5F6A,0,1,measured
1060,A872,0,1,measured
1061,F11A,0,1,measured
1062,1409,0,1,measured
1063,3EB2,0,1,measured
1064,87BF,0,1,measured
1065,87BF,0,1,measured
1066,D085,0,1,measured
1067,57C9,0,1,measured
1068,91DE,0,1,measured
1069,DB5E,0,1,measured
1070,1B3F,0,1,measured
1071,6D04,0,1,measured
1072,B650,0,1,measured
1073,FF90,0,1,measured
1074,48C0,0,1,measured
1075,9299,0,1,measured
1076,D455,0,1,measured
