offset,seed,band,boots,how
479,4637,0,1,measured
480,8EB8,0,1,measured
481,D78E,0,1,measured
482,20C4,0,1,measured
483,6B9A,0,1,measured
484,B273,0,1,measured
485,DCB9,0,1,measured
486,D42D,0,1,measured
487,1D95,0,1,measured
488,599F,0,1,measured
489,8F71,0,1,measured
490,D87A,0,1,measured
491,2282,0,1,measured
492,698D,0,1,measured
493,A979,0,1,measured
494,0D83,0,1,measured
495,0D83,0,1,measured
496,3CB8,0,1,measured
497,84F2,0,1,measured
498,CEF5,0,1,measured
499,1753,0,1,measured
500,5BA8,0,1,measured
501,A897,0,1,measured
502,0C50,0,1,measured
503,38FD,0,1,measured
504,820D,0,1,measured
505,CB62,0,1,measured
506,1478,0,1,measured
507,B34B,0,1,measured
508,FD43,0,1,measured
509,4E6D,0,1,measured
510,6D45,0,1,measured
511,9F73,0,1,measured
512,E9AC,0,1,measured
513,79DE,0,1,measured
514,79DE,0,1,measured
515,A4CA,0,1,measured
516,F2DB,0,1,measured
517,3B99,0,1,measured
518,844A,0,1,measured
519,CE81,0,1,measured
520,1670,0,1,measured
521,7B1A,0,1,measured
522,AA94,0,1,measured
523,F25D,0,1,measured
524,3BAB,0,1,measured
525,84D2,0,1,measured
526,4D1A,0,1,measured
527,748A,0,1,measured
528,BC01,0,1,measured
529,FFCF,0,1,measured
530,413A,0,1,measured
531,8A76,0,1,measured
532,D426,0,1,measured
533,D426,0,1,measured
534,1CFC,0,1,measured
535,6566,0,1,measured
536,A869,0,1,measured
537,E555,0,1,measured
538,2E2D,0,1,measured
539,789A,0,1,measured
540,C0BE,0,1,measured
541,09F7,0,1,measured
542,532A,0,1,measured
543,9D5C,0,1,measured
544,E598,0,1,measured
545,83E5,0,1,measured
546,CD23,0,1,measured
547,1676,0,1,measured
548,3FDC,0,1,measured
549,6313,0,1,measured
550,AB5B,0,1,measured
551,F4E5,0,1,measured
552,F4E5,0,1,measured
553,A03C,0,1,measured
554,D6D6,0,1,measured
555,2273,0,1,measured
556,6AD8,0,1,measured
557,B43F,0,1,measured
558,FE85,0,1,measured
559,46D5,0,1,measured
560,849F,0,1,measured
561,D94E,0,1,measured
562,1B01,0,1,measured
563,5912,0,1,measured
564,F60F,0,1,measured
565,6E70,0,1,measured
566,9C8D,0,1,measured
567,E5B3,0,1,measured
568,21FA,0,1,measured
569,6BAD,0,1,measured
570,B53D,0,1,measured
571,B53D,0,1,measured
572,FBD8,0,1,measured
573,4453,0,1,measured
574,8D7E,0,1,measured
575,B84E,0,1,measured
576,062B,0,1,measured
577,4EEB,0,1,measured
578,981A,0,1,measured
579,198E,0,1,measured
580,4FE1,0,1,measured
581,990C,0,1,measured
582,E2BF,0,1,measured
583,8049,0,1,measured
584,C9B5,0,1,measured
585,F3E6,0,1,measured
586,3D94,0,1,measured
587,5E1D,0,1,measured
588,8C2E,0,1,measured
589,CEE5,0,1,measured
590,CEE5,0,1,measured
591,1D1D,0,1,measured
