offset,seed,band,boots,how
418,E38E,0,1,measured
419,E38E,0,1,measured
420,2BC0,0,1,measured
421,5475,0,1,measured
426,CE6E,0,1,measured
427,1826,0,1,measured
431,9173,0,1,measured
432,D245,0,1,measured
433,1161,0,1,measured
434,58F1,0,1,measured
435,966C,0,1,measured
439,7219,0,1,measured
440,B798,0,1,measured
441,04AC,0,1,measured
442,4DDE,0,1,measured
447,8689,0,1,measured
448,CF83,0,1,measured
449,18B2,0,1,measured
450,05D4,0,1,measured
451,5220,0,1,measured
453,E274,0,1,measured
454,1593,0,1,measured
455,6D0A,0,1,measured
461,C78C,0,1,measured
462,10FA,0,1,measured
463,81D7,0,1,measured
464,BDC6,0,1,measured
465,01E4,0,1,measured
466,5A2C,0,1,measured
468,DF67,0,1,measured
474,C5D2,0,1,measured
475,204E,0,1,measured
476,204E,0,1,measured
478,9C5E,0,1,measured
479,E77C,0,1,measured
480,2E23,0,1,measured
481,7764,0,1,measured
482,C0FE,0,1,measured
483,09E6,0,1,measured
484,5258,0,1,measured
485,7C8A,0,1,measured
486,73FE,0,1,measured
487,BD78,0,1,measured
488,F973,0,1,measured
489,2F4D,0,1,measured
490,7854,0,1,measured
491,C260,0,1,measured
493,4B30,0,1,measured
494,ADC4,0,1,measured
495,ADC4,0,1,measured
496,DBB5,0,1,measured
497,2459,0,1,measured
498,6DAF,0,1,measured
499,B732,0,1,measured
500,FB8A,0,1,measured
503,D8D4,0,1,measured
504,21E6,0,1,measured
505,6C78,0,1,measured
508,9D5A,0,1,measured
509,EE4A,0,1,measured
511,3F4D,0,1,measured
512,8815,0,1,measured
513,1A1E,0,1,measured
514,1A1E,0,1,measured
515,449E,0,1,measured
516,9251,0,1,measured
517,DBDC,0,1,measured
518,24ED,0,1,measured
519,6D24,0,1,measured
520,B78F,0,1,measured
522,4939,0,1,measured
523,936F,0,1,measured
524,DBCA,0,1,measured
525,24AC,0,1,measured
526,ED02,0,1,measured
527,1290,0,1,measured
528,5B90,0,1,measured
529,A082,0,1,measured
530,E17B,0,1,measured
531,2A40,0,1,measured
532,7396,0,1,measured
533,7396,0,1,measured
534,BD50,0,1,measured
535,061D,0,1,measured
536,470D,0,1,measured
537,8672,0,1,measured
538,CE10,0,1,measured
539,1784,0,1,measured
540,6097,0,1,measured
541,A9D4,0,1,measured
542,F305,0,1,measured
545,246E,0,1,measured
551,9407,0,1,measured
552,9407,0,1,measured
553,40B3,0,1,measured
554,76F7,0,1,measured
555,C24E,0,1,measured
556,0AB1,0,1,measured
559,E75C,0,1,measured
560,252A,0,1,measured
565,0E4D,0,1,measured
566,3C70,0,1,measured
567,858D,0,1,measured
568,C38B,0,1,measured
569,0BD4,0,1,measured
570,5278,0,1,measured
571,5278,0,1,measured
572,9ADE,0,1,measured
573,E41E,0,1,measured
574,2D51,0,1,measured
575,5820,0,1,measured
580,EFC1,0,1,measured
581,38E6,0,1,measured
583,213B,0,1,measured
584,68BD,0,1,measured
585,9491,0,1,measured
586,DC99,0,1,measured
587,FD1C,0,1,measured
588,2BE4,0,1,measured
589,706B,0,1,measured
590,706B,0,1,measured
594,E959,0,1,measured
596,7BB0,0,1,measured
599,599A,0,1,measured
600,A150,0,1,measured
601,E97C,0,1,measured
602,88A6,0,1,measured
607,EB59,0,1,measured
608,3364,0,1,measured
609,3364,0,1,measured
615,B6A8,0,1,measured
616,FF92,0,1,measured
621,033A,0,1,measured
622,4C7D,0,1,measured
629,B51B,0,1,measured
630,4F2D,0,1,measured
631,764E,0,1,measured
632,BF75,0,1,measured
633,0912,0,1,measured
634,5187,0,1,measured
635,95C5,0,1,measured
636,E3A6,0,1,measured
637,2D3E,0,1,measured
638,762C,0,1,measured
639,8057,0,1,measured
640,11A5,0,1,measured
641,5AF5,0,1,measured
642,C817,0,1,measured
643,0E2B,0,1,measured
644,4BD0,0,1,measured
645,95C1,0,1,measured
646,DE51,0,1,measured
647,DE51,0,1,measured
648,278E,0,1,measured
649,7189,0,1,measured
650,B5B6,0,1,measured
651,0351,0,1,measured
652,11B7,0,1,measured
653,3D6B,0,1,measured
654,85FF,0,1,measured
655,CE1C,0,1,measured
656,722B,0,1,measured
657,AA6F,0,1,measured
658,F5A8,0,1,measured
659,914E,0,1,measured
660,DC2F,0,1,measured
661,2620,0,1,measured
663,AD2E,0,1,measured
664,E83E,0,1,measured
665,2D1F,0,1,measured
666,2D1F,0,1,measured
667,75F9,0,1,measured
668,BF24,0,1,measured
669,5176,0,1,measured
670,8D87,0,1,measured
671,D60C,0,1,measured
672,1FBB,0,1,measured
674,B213,0,1,measured
675,FB83,0,1,measured
676,443A,0,1,measured
678,13A2,0,1,measured
679,55B9,0,1,measured
680,A542,0,1,measured
684,0012,0,1,measured
685,0012,0,1,measured
686,4889,0,1,measured
688,DAAA,0,1,measured
689,256E,0,1,measured
690,6C5D,0,1,measured
691,9BAB,0,1,measured
692,C532,0,1,measured
693,0E3C,0,1,measured
694,95E0,0,1,measured
698,11B6,0,1,measured
699,4AEB,0,1,measured
701,D1BC,0,1,measured
703,63FF,0,1,measured
704,63FF,0,1,measured
705,AC72,0,1,measured
706,F556,0,1,measured
707,5292,0,1,measured
708,8CBB,0,1,measured
709,D49D,0,1,measured
713,F9A2,0,1,measured
714,42EA,0,1,measured
718,D017,0,1,measured
719,0CCA,0,1,measured
720,3C74,0,1,measured
727,F2F6,0,1,measured
728,3D7F,0,1,measured
734,F850,0,1,measured
740,F558,0,1,measured
741,3858,0,1,measured
742,3858,0,1,measured
743,756F,0,1,measured
748,E328,0,1,measured
749,2D57,0,1,measured
750,75B7,0,1,measured
751,BFA1,0,1,measured
754,D009,0,1,measured
755,0244,0,1,measured
757,9445,0,1,measured
762,0138,0,1,measured
763,46F8,0,1,measured
764,9337,0,1,measured
765,DD1D,0,1,measured
766,24AE,0,1,measured
769,EDBC,0,1,measured
770,2B4F,0,1,measured
772,EEFA,0,1,measured
775,11EF,0,1,measured
776,5B4E,0,1,measured
778,E40D,0,1,measured
779,2C52,0,1,measured
780,2C52,0,1,measured
781,5D1B,0,1,measured
783,EDC0,0,1,measured
784,6BF6,0,1,measured
785,969C,0,1,measured
786,E322,0,1,measured
790,06D7,0,1,measured
791,5157,0,1,measured
793,00CA,0,1,measured
794,494C,0,1,measured
795,91FE,0,1,measured
796,121A,0,1,measured
797,48A9,0,1,measured
798,91C1,0,1,measured
799,91C1,0,1,measured
800,D6F9,0,1,measured
804,13BF,0,1,measured
805,4882,0,1,measured
806,91AB,0,1,measured
808,24AF,0,1,measured
809,6E3D,0,1,measured
810,CDBA,0,1,measured
811,55D4,0,1,measured
812,9F50,0,1,measured
813,E883,0,1,measured
814,2A6F,0,1,measured
815,6FD3,0,1,measured
816,B7B2,0,1,measured
817,01AA,0,1,measured
818,01AA,0,1,measured
819,5DD4,0,1,measured
820,9D9D,0,1,measured
821,E587,0,1,measured
822,2EC3,0,1,measured
823,7C97,0,1,measured
824,C261,0,1,measured
825,08F7,0,1,measured
826,5081,0,1,measured
827,9AA5,0,1,measured
828,E307,0,1,measured
831,F4FD,0,1,measured
832,3D0F,0,1,measured
839,FE82,0,1,measured
840,44FD,0,1,measured
842,D7E0,0,1,measured
845,A7A5,0,1,measured
846,E933,0,1,measured
847,3202,0,1,measured
848,7C69,0,1,measured
849,171F,0,1,measured
852,F24C,0,1,measured
853,30BB,0,1,measured
854,A119,0,1,measured
859,8609,0,1,measured
860,C98F,0,1,measured
861,1859,0,1,measured
865,6EEC,0,1,measured
867,017F,0,1,measured
868,A00D,0,1,measured
869,E8FD,0,1,measured
871,6872,0,1,measured
873,1299,0,1,measured
874,4B68,0,1,measured
875,4B68,0,1,measured
876,9B0A,0,1,measured
878,2D6D,0,1,measured
880,C00E,0,1,measured
881,09EC,0,1,measured
882,5317,0,1,measured
883,81AA,0,1,measured
884,CB71,0,1,measured
885,13EE,0,1,measured
886,5D14,0,1,measured
887,F9D1,0,1,measured
888,440D,0,1,measured
895,F108,0,1,measured
896,1DB7,0,1,measured
897,4CBA,0,1,measured
899,DECE,0,1,measured
900,92F5,0,1,measured
901,C23E,0,1,measured
902,0EEC,0,1,measured
903,5834,0,1,measured
904,9E8D,0,1,measured
905,DEB0,0,1,measured
906,94A7,0,1,measured
907,D16C,0,1,measured
908,1994,0,1,measured
909,63AA,0,1,measured
910,A200,0,1,measured
911,EACA,0,1,measured
912,4F19,0,1,measured
913,4F19,0,1,measured
914,80E8,0,1,measured
915,C8D2,0,1,measured
916,13A3,0,1,measured
917,5B32,0,1,measured
918,A4C7,0,1,measured
919,EE8D,0,1,measured
923,009E,0,1,measured
924,4903,0,1,measured
925,049D,0,1,measured
928,D674,0,1,measured
929,0C04,0,1,measured
930,5579,0,1,measured
937,0CC8,0,1,measured
938,56AC,0,1,measured
939,C7C1,0,1,measured
940,E2D8,0,1,measured
941,2BD2,0,1,measured
944,5C90,0,1,measured
945,A5A6,0,1,measured
946,EE11,0,1,measured
947,30B3,0,1,measured
950,D357,0,1,measured
951,D357,0,1,measured
952,56DE,0,1,measured
953,968D,0,1,measured
958,0553,0,1,measured
959,4E44,0,1,measured
960,9743,0,1,measured
961,BDD9,0,1,measured
962,E0FE,0,1,measured
964,DD32,0,1,measured
965,2E63,0,1,measured
966,77CF,0,1,measured
967,B639,0,1,measured
972,DBDF,0,1,measured
973,2472,0,1,measured
974,6DFC,0,1,measured
975,B6FB,0,1,measured
976,0033,0,1,measured
979,0896,0,1,measured
980,4DB8,0,1,measured
981,9A5F,0,1,measured
985,0932,0,1,measured
986,1F19,0,1,measured
987,6813,0,1,measured
990,29CA,0,1,measured
991,65A5,0,1,measured
992,AEF2,0,1,measured
993,F88E,0,1,measured
994,411B,0,1,measured
995,8570,0,1,measured
996,B750,0,1,measured
997,0139,0,1,measured
998,49A0,0,1,measured
999,7624,0,1,measured
1000,A63F,0,1,measured
1001,4136,0,1,measured
1003,4214,0,1,measured
1004,8ACE,0,1,measured
1005,C871,0,1,measured
1006,10F6,0,1,measured
1007,5A46,0,1,measured
1008,5A46,0,1,measured
1009,B43E,0,1,measured
1012,7ECD,0,1,measured
1014,1201,0,1,measured
1015,5A8E,0,1,measured
1016,C4C2,0,1,measured
1018,3C4E,0,1,measured
1019,8842,0,1,measured
1020,22A8,0,1,measured
1021,734A,0,1,measured
1022,B626,0,1,measured
1028,069E,0,1,measured
1029,801E,0,1,measured
1030,B85B,0,1,measured
1034,DCC4,0,1,measured
1035,2E9D,0,1,measured
1036,70D6,0,1,measured
1040,C7B4,0,1,measured
1041,3C4C,0,1,measured
1042,65B0,0,1,measured
1043,A27F,0,1,measured
1045,348C,0,1,measured
1046,348C,0,1,measured
1049,1151,0,1,measured
1050,5862,0,1,measured
1051,8140,0,1,measured
1056,E6D1,0,1,measured
1057,3006,0,1,measured
1058,CD67,0,1,measured
1062,CB52,0,1,measured
1063,F647,0,1,measured
1064,3F02,0,1,measured
1065,3F02,0,1,measured
1070,D348,0,1,measured
1071,2440,0,1,measured
1072,6D8B,0,1,measured
1074,0000,0,1,measured
1077,1BD3,0,1,measured
1078,6555,0,1,measured
1079,16B1,0,1,measured
1080,5107,0,1,measured
1082,D79F,0,1,measured
1083,213D,0,1,measured
1084,213D,0,1,measured
1085,6249,0,1,measured
1086,B403,0,1,measured
1087,FBDF,0,1,measured
1088,45D3,0,1,measured
1089,7541,0,1,measured
1090,CE27,0,1,measured
1091,0BA2,0,1,measured
1092,5459,0,1,measured
1093,D037,0,1,measured
1094,04D1,0,1,measured
1095,4F74,0,1,measured
1096,EBC3,0,1,measured
1097,35BF,0,1,measured
1098,61DC,0,1,measured
1099,A2E9,0,1,measured
1104,88AC,0,1,measured
1105,D177,0,1,measured
1106,7C2D,0,1,measured
1107,B338,0,1,measured
1108,FC3E,0,1,measured
1109,46FD,0,1,measured
1110,8EC3,0,1,measured
1111,D736,0,1,measured
1112,31AF,0,1,measured
1113,69F4,0,1,measured
1114,B2F5,0,1,measured
1118,4198,0,1,measured
1119,6CB7,0,1,measured
1124,91F6,0,1,measured
1125,DA0E,0,1,measured
1126,2415,0,1,measured
1127,6C75,0,1,measured
1128,B02A,0,1,measured
1129,ED22,0,1,measured
1133,2821,0,1,measured
1134,C6EB,0,1,measured
1135,0F3B,0,1,measured
1138,E37B,0,1,measured
1139,2C00,0,1,measured
1140,543D,0,1,measured
1141,543D,0,1,measured
1142,9E8D,0,1,measured
1143,E67B,0,1,measured
1146,D7CF,0,1,measured
1147,2167,0,1,measured
1148,69E8,0,1,measured
1151,45B3,0,1,measured
1152,8E7B,0,1,measured
1153,1A8F,0,1,measured
1154,623D,0,1,measured
1155,AB63,0,1,measured
1156,F4CA,0,1,measured
1161,0DDE,0,1,measured
1162,573D,0,1,measured
1168,D573,0,1,measured
1169,1EB0,0,1,measured
1170,CF2F,0,1,measured
1171,FF83,0,1,measured
1174,2678,0,1,measured
1175,7BF7,0,1,measured
1182,15B9,0,1,measured
1183,8A8F,0,1,measured
1184,C69B,0,1,measured
1185,0EA3,0,1,measured
1186,5B0D,0,1,measured
1189,3802,0,1,measured
1190,707E,0,1,measured
1191,FD85,0,1,measured
1195,4BB4,0,1,measured
1196,785D,0,1,measured
1199,0C9B,0,1,measured
1200,5342,0,1,measured
1201,9C98,0,1,measured
1202,C853,0,1,measured
1203,116E,0,1,measured
1204,5958,0,1,measured
1207,FD7B,0,1,measured
1210,7FAC,0,1,measured
1212,1186,0,1,measured
1213,5BBB,0,1,measured
1214,A844,0,1,measured
1215,E110,0,1,measured
1216,2962,0,1,measured
1217,2962,0,1,measured
1218,73EE,0,1,measured
1219,BBD7,0,1,measured
1220,0077,0,1,measured
1221,4E69,0,1,measured
1224,2D7D,0,1,measured
1225,776F,0,1,measured
1226,BBA8,0,1,measured
1228,5326,0,1,measured
1229,F02B,0,1,measured
1230,3292,0,1,measured
1231,6FA8,0,1,measured
1232,B865,0,1,measured
1238,3755,0,1,measured
1239,809B,0,1,measured
1240,C9D3,0,1,measured
1241,201D,0,1,measured
1244,D036,0,1,measured
1245,189C,0,1,measured
1246,61F3,0,1,measured
1247,E32E,0,1,measured
1251,3446,0,1,measured
1252,7147,0,1,measured
1253,BB07,0,1,measured
1254,03C7,0,1,measured
1255,03C7,0,1,measured
1256,44C5,0,1,measured
1259,1549,0,1,measured
1260,5E55,0,1,measured
1261,A78B,0,1,measured
1263,3AA9,0,1,measured
1266,165B,0,1,measured
1269,1088,0,1,measured
1272,4899,0,1,measured
1273,7761,0,1,measured
1274,7761,0,1,measured
1275,C6A8,0,1,measured
1276,1279,0,1,measured
1278,A1D6,0,1,measured
1280,27A5,0,1,measured
1281,7DAA,0,1,measured
1282,BF32,0,1,measured
1284,4639,0,1,measured
1286,454B,0,1,measured
1287,8E4F,0,1,measured
1288,DB01,0,1,measured
1289,1E37,0,1,measured
1290,5C6F,0,1,measured
1294,3733,0,1,measured
1295,5EBC,0,1,measured
1296,B33C,0,1,measured
1301,3F08,0,1,measured
1302,88C2,0,1,measured
1303,D12F,0,1,measured
1304,1B10,0,1,measured
1305,B8C7,0,1,measured
1306,0142,0,1,measured
1307,2F90,0,1,measured
1308,3F54,0,1,measured
1309,7779,0,1,measured
1310,C5F6,0,1,measured
1311,6C34,0,1,measured
1312,6C34,0,1,measured
1315,3A7C,0,1,measured
1316,984C,0,1,measured
1317,CD9F,0,1,measured
1319,6222,0,1,measured
1320,A88C,0,1,measured
1321,F1C9,0,1,measured
1322,3B6A,0,1,measured
1323,8447,0,1,measured
1324,1D72,0,1,measured
1325,6A24,0,1,measured
1326,B380,0,1,measured
1328,399E,0,1,measured
1329,82E2,0,1,measured
1330,CC46,0,1,measured
1331,CC46,0,1,measured
1332,1604,0,1,measured
1334,BBAE,0,1,measured
1335,0381,0,1,measured
1336,4BE4,0,1,measured
1337,9619,0,1,measured
1343,9FB6,0,1,measured
1344,DBA9,0,1,measured
1348,F542,0,1,measured
1349,6267,0,1,measured
1350,6267,0,1,measured
1351,8361,0,1,measured
1352,CC68,0,1,measured
1353,162E,0,1,measured
1354,5E82,0,1,measured
1355,A2B1,0,1,measured
1356,F0A6,0,1,measured
1357,3CA2,0,1,measured
1358,8332,0,1,measured
1359,C411,0,1,measured
1360,05C0,0,1,measured
1362,1605,0,1,measured
1363,5248,0,1,measured
1364,9B2A,0,1,measured
1365,E631,0,1,measured
1366,2140,0,1,measured
1367,6AA2,0,1,measured
1368,B6C8,0,1,measured
1369,B6C8,0,1,measured
1371,4641,0,1,measured
1372,539F,0,1,measured
1374,E650,0,1,measured
1375,2EDF,0,1,measured
1376,99C0,0,1,measured
1377,D902,0,1,measured
1378,2246,0,1,measured
1379,6EB5,0,1,measured
1380,B4CB,0,1,measured
1381,5395,0,1,measured
1382,9B58,0,1,measured
1384,0261,0,1,measured
1385,22D0,0,1,measured
1386,6923,0,1,measured
1387,B1E8,0,1,measured
1388,B1E8,0,1,measured
1389,8D4C,0,1,measured
1390,B58B,0,1,measured
1392,47FB,0,1,measured
1393,9032,0,1,measured
1394,DA75,0,1,measured
1395,3782,0,1,measured
1396,69AE,0,1,measured
1399,4531,0,1,measured
1400,C457,0,1,measured
1401,4F61,0,1,measured
1405,4F63,0,1,measured
1406,795E,0,1,measured
1407,795E,0,1,measured
1408,C2E5,0,1,measured
1409,0D1C,0,1,measured
1410,5412,0,1,measured
1411,9E86,0,1,measured
1413,2FCA,0,1,measured
1414,9A33,0,1,measured
1415,CF2C,0,1,measured
1418,B042,0,1,measured
1419,4E19,0,1,measured
1420,A5CC,0,1,measured
