offset,seed,band,boots,how
444,AF4B,0,1,measured
445,F8A8,0,1,measured
446,25FA,0,1,measured
447,558B,0,1,measured
448,9EBF,0,1,measured
449,E75D,0,1,measured
451,211A,0,1,measured
452,6BBF,0,1,measured
453,B170,0,1,measured
454,E47F,0,1,measured
455,3BFA,0,1,measured
457,88E6,0,1,measured
458,CDF9,0,1,measured
459,0F8B,0,1,measured
460,5102,0,1,measured
462,DFF7,0,1,measured
463,5176,0,1,measured
464,87CE,0,1,measured
465,CFE4,0,1,measured
466,2929,0,1,measured
467,6410,0,1,measured
468,AE55,0,1,measured
469,439A,0,1,measured
470,94BE,0,1,measured
471,C1D8,0,1,measured
472,15B6,0,1,measured
473,4A8E,0,1,measured
474,94C1,0,1,measured
476,EF44,0,1,measured
477,2214,0,1,measured
478,6DA0,0,1,measured
479,B427,0,1,measured
480,FD23,0,1,measured
481,465A,0,1,measured
482,9000,0,1,measured
484,214C,0,1,measured
485,4B7F,0,1,measured
486,42EF,0,1,measured
487,8C65,0,1,measured
488,C86D,0,1,measured
489,FE3F,0,1,measured
490,474A,0,1,measured
491,9156,0,1,measured
492,DA38,0,1,measured
493,1848,0,1,measured
495,7CB9,0,1,measured
496,AAAE,0,1,measured
497,F34C,0,1,measured
498,3CC0,0,1,measured
499,8633,0,1,measured
500,CA79,0,1,measured
501,1766,0,1,measured
502,7B18,0,1,measured
504,F0DB,0,1,measured
505,3B69,0,1,measured
506,834B,0,1,measured
507,230D,0,1,measured
509,BD3B,0,1,measured
510,DC0B,0,1,measured
511,0E38,0,1,measured
512,5714,0,1,measured
514,E90C,0,1,measured
515,1394,0,1,measured
516,613C,0,1,measured
517,AADE,0,1,measured
518,F3E1,0,1,measured
519,3C19,0,1,measured
520,867B,0,1,measured
521,E9F1,0,1,measured
522,182D,0,1,measured
523,62AC,0,1,measured
524,AA82,0,1,measured
525,F398,0,1,measured
526,BBF8,0,1,measured
527,E189,0,1,measured
528,2A8E,0,1,measured
529,6F82,0,1,measured
530,B075,0,1,measured
531,F93D,0,1,measured
533,4287,0,1,measured
534,8C3C,0,1,measured
535,D4FF,0,1,measured
536,15F8,0,1,measured
537,555C,0,1,measured
538,9D4C,0,1,measured
539,E62F,0,1,measured
540,2F8C,0,1,measured
541,78C6,0,1,measured
542,C1F5,0,1,measured
543,0BDD,0,1,measured
544,5470,0,1,measured
545,F361,0,1,measured
546,3BF1,0,1,measured
547,8540,0,1,measured
548,ADFE,0,1,measured
550,1AD4,0,1,measured
552,630A,0,1,measured
553,0FF6,0,1,measured
555,9148,0,1,measured
556,D9A9,0,1,measured
557,2304,0,1,measured
558,6C57,0,1,measured
559,B650,0,1,measured
560,F427,0,1,measured
561,481A,0,1,measured
562,89CA,0,1,measured
563,C7DD,0,1,measured
564,6437,0,1,measured
565,DD47,0,1,measured
566,0B5F,0,1,measured
567,5693,0,1,measured
568,90CA,0,1,measured
569,DA78,0,1,measured
571,23B6,0,1,measured
572,6D47,0,1,measured
573,B3F9,0,1,measured
574,FC50,0,1,measured
575,271E,0,1,measured
576,74FE,0,1,measured
577,BDB5,0,1,measured
578,06EB,0,1,measured
579,885D,0,1,measured
581,07D3,0,1,measured
582,518F,0,1,measured
583,EF17,0,1,measured
584,37AC,0,1,measured
585,637C,0,1,measured
586,AB88,0,1,measured
587,CC10,0,1,measured
588,FAD0,0,1,measured
590,3F55,0,1,measured
591,8D40,0,1,measured
592,4559,0,1,measured
593,6F43,0,1,measured
594,B853,0,1,measured
595,00F0,0,1,measured
596,4AA1,0,1,measured
597,943B,0,1,measured
598,FE7E,0,1,measured
599,26BA,0,1,measured
600,7046,0,1,measured
601,B873,0,1,measured
602,579E,0,1,measured
603,BB82,0,1,measured
604,E362,0,1,measured
605,3132,0,1,measured
606,7080,0,1,measured
607,BA4E,0,1,measured
610,4BA5,0,1,measured
611,9718,0,1,measured
612,DBE2,0,1,measured
613,1CA5,0,1,measured
614,3E69,0,1,measured
615,85AC,0,1,measured
616,CE8F,0,1,measured
617,71E9,0,1,measured
618,A1C6,0,1,measured
619,EAC8,0,1,measured
620,2DB5,0,1,measured
621,D23D,0,1,measured
622,1B70,0,1,measured
623,65A9,0,1,measured
625,C876,0,1,measured
626,F3E0,0,1,measured
629,841B,0,1,measured
630,1E1B,0,1,measured
631,4542,0,1,measured
632,8E6B,0,1,measured
633,D7F9,0,1,measured
634,2074,0,1,measured
635,64BB,0,1,measured
636,B295,0,1,measured
637,FC3B,0,1,measured
640,E09E,0,1,measured
641,29F3,0,1,measured
642,9761,0,1,measured
643,DCD5,0,1,measured
644,1AC7,0,1,measured
645,64BE,0,1,measured
647,AD4B,0,1,measured
648,F685,0,1,measured
649,4075,0,1,measured
650,84B9,0,1,measured
651,D249,0,1,measured
652,E0AC,0,1,measured
653,0C57,0,1,measured
654,54E7,0,1,measured
655,9D1A,0,1,measured
656,4117,0,1,measured
657,7972,0,1,measured
658,C594,0,1,measured
659,6045,0,1,measured
660,AB21,0,1,measured
661,F517,0,1,measured
662,3DA2,0,1,measured
663,7C28,0,1,measured
664,B730,0,1,measured
666,FC15,0,1,measured
667,44EC,0,1,measured
668,8E18,0,1,measured
669,206C,0,1,measured
670,5C7D,0,1,measured
671,A505,0,1,measured
672,EEA4,0,1,measured
673,37C5,0,1,measured
674,7FFC,0,1,measured
675,CA73,0,1,measured
676,1325,0,1,measured
677,5C10,0,1,measured
679,24B1,0,1,measured
680,7437,0,1,measured
681,10BF,0,1,measured
682,3C24,0,1,measured
683,855E,0,1,measured
685,CF14,0,1,measured
686,177C,0,1,measured
687,6054,0,1,measured
689,F2D0,0,1,measured
690,3B4C,0,1,measured
691,6AA0,0,1,measured
692,9434,0,1,measured
694,64D6,0,1,measured
695,9A4E,0,1,measured
697,877E,0,1,measured
698,E0AA,0,1,measured
699,19D9,0,1,measured
700,70E7,0,1,measured
701,A0B1,0,1,measured
702,E9FB,0,1,measured
704,31E8,0,1,measured
705,7B61,0,1,measured
706,C459,0,1,measured
707,218F,0,1,measured
708,5BB0,0,1,measured
709,A387,0,1,measured
710,E83B,0,1,measured
711,374A,0,1,measured
712,7F44,0,1,measured
713,C891,0,1,measured
714,11DF,0,1,measured
715,5BB8,0,1,measured
716,0BF2,0,1,measured
717,5743,0,1,measured
718,9DD3,0,1,measured
719,DBBD,0,1,measured
720,0B7A,0,1,measured
721,54F4,0,1,measured
723,9DB8,0,1,measured
724,E619,0,1,measured
725,2C08,0,1,measured
726,78A8,0,1,measured
727,C1E6,0,1,measured
728,0C6B,0,1,measured
729,4CE0,0,1,measured
730,8B3C,0,1,measured
731,D3FB,0,1,measured
732,1DD5,0,1,measured
733,A37A,0,1,measured
735,6366,0,1,measured
736,AC6F,0,1,measured
737,F5B6,0,1,measured
738,3F1D,0,1,measured
739,7761,0,1,measured
740,C45B,0,1,measured
742,074D,0,1,measured
743,445C,0,1,measured
744,8D24,0,1,measured
745,D7A4,0,1,measured
746,1FB3,0,1,measured
748,B30F,0,1,measured
749,FB59,0,1,measured
750,44B0,0,1,measured
751,8E92,0,1,measured
752,D708,0,1,measured
753,2057,0,1,measured
754,9F02,0,1,measured
755,D142,0,1,measured
756,19C6,0,1,measured
757,6342,0,1,measured
758,051F,0,1,measured
759,3A5E,0,1,measured
761,8609,0,1,measured
762,D038,0,1,measured
765,AC14,0,1,measured
766,F39A,0,1,measured
767,3CD5,0,1,measured
768,8068,0,1,measured
769,BCB6,0,1,measured
770,FA44,0,1,measured
771,4F7D,0,1,measured
772,BDE2,0,1,measured
773,4E6B,0,1,measured
774,98BB,0,1,measured
775,E0E1,0,1,measured
776,2A45,0,1,measured
777,6C29,0,1,measured
778,B20B,0,1,measured
781,2C11,0,1,measured
782,73FC,0,1,measured
783,BCB1,0,1,measured
784,3AF1,0,1,measured
785,659C,0,1,measured
786,B218,0,1,measured
787,FB40,0,1,measured
788,434D,0,1,measured
789,8D66,0,1,measured
790,D5D0,0,1,measured
791,2054,0,1,measured
792,A160,0,1,measured
793,CF9F,0,1,measured
794,183F,0,1,measured
795,60FD,0,1,measured
796,E113,0,1,measured
797,17A0,0,1,measured
799,60B9,0,1,measured
800,A5EE,0,1,measured
801,F2E4,0,1,measured
802,46F6,0,1,measured
803,84D2,0,1,measured
804,E2AE,0,1,measured
805,1777,0,1,measured
806,6097,0,1,measured
807,AA2B,0,1,measured
808,F4C6,0,1,measured
809,3BC3,0,1,measured
810,9C36,0,1,measured
812,6E44,0,1,measured
813,B779,0,1,measured
814,F95B,0,1,measured
815,3ECE,0,1,measured
816,86A1,0,1,measured
818,D09C,0,1,measured
819,2CC1,0,1,measured
820,6C8A,0,1,measured
821,B485,0,1,measured
822,FDAC,0,1,measured
823,4D53,0,1,measured
824,8F92,0,1,measured
826,1F73,0,1,measured
827,698E,0,1,measured
828,B1F5,0,1,measured
829,1014,0,1,measured
830,9AE6,0,1,measured
831,C3ED,0,1,measured
832,0C04,0,1,measured
833,5496,0,1,measured
834,9225,0,1,measured
835,14D8,0,1,measured
837,393E,0,1,measured
838,848F,0,1,measured
840,13F2,0,1,measured
841,5D33,0,1,measured
842,A6E0,0,1,measured
843,EFC1,0,1,measured
844,3819,0,1,measured
845,7690,0,1,measured
846,B823,0,1,measured
847,00FF,0,1,measured
848,4B68,0,1,measured
849,E619,0,1,measured
850,2EC7,0,1,measured
851,78AC,0,1,measured
852,C196,0,1,measured
853,FF66,0,1,measured
854,7011,0,1,measured
856,AEEF,0,1,measured
857,F827,0,1,measured
858,2611,0,1,measured
859,54FF,0,1,measured
860,9888,0,1,measured
862,7CCD,0,1,measured
863,ABAD,0,1,measured
864,F55E,0,1,measured
865,3DE2,0,1,measured
866,873D,0,1,measured
867,D078,0,1,measured
868,6EB9,0,1,measured
869,B7F2,0,1,measured
870,F9BA,0,1,measured
871,375C,0,1,measured
872,750B,0,1,measured
873,E197,0,1,measured
875,1A5C,0,1,measured
876,69F7,0,1,measured
877,B332,0,1,measured
878,FC5B,0,1,measured
879,45AF,0,1,measured
880,8EF8,0,1,measured
881,D8DB,0,1,measured
882,220C,0,1,measured
883,50DE,0,1,measured
884,9A1C,0,1,measured
885,E2DD,0,1,measured
886,2C12,0,1,measured
887,C8D3,0,1,measured
888,12F7,0,1,measured
889,560E,0,1,measured
890,A585,0,1,measured
891,E16E,0,1,measured
892,2CBE,0,1,measured
894,76C1,0,1,measured
895,BFF9,0,1,measured
896,ECAA,0,1,measured
897,1BA8,0,1,measured
898,64E2,0,1,measured
899,AD74,0,1,measured
901,9128,0,1,measured
903,2731,0,1,measured
904,6D8C,0,1,measured
905,AD9C,0,1,measured
906,639E,0,1,measured
907,A05C,0,1,measured
908,E88C,0,1,measured
909,3298,0,1,measured
910,70EE,0,1,measured
911,B9B0,0,1,measured
913,1F14,0,1,measured
915,97C9,0,1,measured
916,E29C,0,1,measured
917,2A26,0,1,measured
918,73BF,0,1,measured
919,BD82,0,1,measured
920,FB06,0,1,measured
921,4EAD,0,1,measured
922,916F,0,1,measured
923,CF95,0,1,measured
924,17F7,0,1,measured
925,D399,0,1,measured
926,0A09,0,1,measured
927,543C,0,1,measured
928,A529,0,1,measured
930,2464,0,1,measured
932,78EE,0,1,measured
933,B6E2,0,1,measured
934,FF17,0,1,measured
935,3E75,0,1,measured
936,9D2C,0,1,measured
937,DBB5,0,1,measured
938,25A2,0,1,measured
939,96B6,0,1,measured
940,B1C4,0,1,measured
941,FAC2,0,1,measured
942,4487,0,1,measured
943,8DDE,0,1,measured
944,2B76,0,1,measured
945,749D,0,1,measured
946,BCFD,0,1,measured
947,FFAA,0,1,measured
948,30BC,0,1,measured
949,7501,0,1,measured
951,A38A,0,1,measured
952,25D4,0,1,measured
953,6579,0,1,measured
954,AEB5,0,1,measured
955,F88D,0,1,measured
956,4141,0,1,measured
957,8A69,0,1,measured
958,D497,0,1,measured
959,1CEE,0,1,measured
960,6630,0,1,measured
961,8CCD,0,1,measured
963,74E0,0,1,measured
964,AC2B,0,1,measured
965,FD54,0,1,measured
966,46CD,0,1,measured
967,852C,0,1,measured
968,CE74,0,1,measured
970,17A4,0,1,measured
971,61BB,0,1,measured
972,AAE1,0,1,measured
973,F3AF,0,1,measured
974,3CA7,0,1,measured
975,85F2,0,1,measured
976,CF25,0,1,measured
977,6A6A,0,1,measured
978,8E8E,0,1,measured
980,1CA4,0,1,measured
982,08B1,0,1,measured
983,51CA,0,1,measured
984,9760,0,1,measured
985,D824,0,1,measured
986,EE0D,0,1,measured
987,370F,0,1,measured
989,7FD5,0,1,measured
990,F8C6,0,1,measured
991,34A5,0,1,measured
992,7DDF,0,1,measured
996,863B,0,1,measured
997,D033,0,1,measured
998,18A0,0,1,measured
999,4519,0,1,measured
1000,7538,0,1,measured
1001,102B,0,1,measured
1002,D788,0,1,measured
1003,10B3,0,1,measured
1004,59CE,0,1,measured
1005,9766,0,1,measured
1006,DFE5,0,1,measured
1008,2944,0,1,measured
1009,832B,0,1,measured
1010,B6D8,0,1,measured
1011,04AE,0,1,measured
1012,4DC4,0,1,measured
1013,97D1,0,1,measured
1014,E0F1,0,1,measured
1015,298B,0,1,measured
1016,93B8,0,1,measured
1017,C059,0,1,measured
1018,0C35,0,1,measured
1019,5634,0,1,measured
1020,F191,0,1,measured
1021,4243,0,1,measured
1022,8513,0,1,measured
1023,CE41,0,1,measured
1024,F9F6,0,1,measured
1025,4538,0,1,measured
1027,8C56,0,1,measured
1028,D597,0,1,measured
1029,4F0B,0,1,measured
1031,CFB3,0,1,measured
1032,1A9F,0,1,measured
1033,6274,0,1,measured
1034,AB6F,0,1,measured
1036,3FC8,0,1,measured
1037,8844,0,1,measured
1038,B2AB,0,1,measured
1039,43BD,0,1,measured
1040,96A0,0,1,measured
1041,0B4E,0,1,measured
1042,34A5,0,1,measured
1043,716A,0,1,measured
1044,BAF2,0,1,measured
1046,0374,0,1,measured
1047,4C63,0,1,measured
1048,9733,0,1,measured
1049,DEC4,0,1,measured
1050,2759,0,1,measured
1051,503D,0,1,measured
1052,8D7D,0,1,measured
1053,D5C2,0,1,measured
1055,67B2,0,1,measured
1056,B5C9,0,1,measured
1057,FEF4,0,1,measured
1058,9C65,0,1,measured
1059,E4D3,0,1,measured
1060,2FC4,0,1,measured
1061,7749,0,1,measured
1062,9A93,0,1,measured
1063,C4F2,0,1,measured
1065,0DF0,0,1,measured
1066,56C8,0,1,measured
1067,DE11,0,1,measured
1068,1821,0,1,measured
1069,60B6,0,1,measured
1070,A249,0,1,measured
1071,F33E,0,1,measured
1072,3C83,0,1,measured
1073,85BF,0,1,measured
1074,CEF1,0,1,measured
1075,18F0,0,1,measured
1076,5A07,0,1,measured
1077,EB0E,0,1,measured
1078,33FE,0,1,measured
1079,E5A5,0,1,measured
1080,1FEF,0,1,measured
1081,5D61,0,1,measured
1082,A68F,0,1,measured
1084,F034,0,1,measured
1085,313D,0,1,measured
1086,8301,0,1,measured
1087,CACC,0,1,measured
1088,14CD,0,1,measured
1089,4435,0,1,measured
1090,9D12,0,1,measured
1091,DA93,0,1,measured
1092,234E,0,1,measured
1093,A030,0,1,measured
1094,D2B3,0,1,measured
1095,1E5C,0,1,measured
1096,BAAF,0,1,measured
1097,04C1,0,1,measured
1098,30CF,0,1,measured
1099,71D6,0,1,measured
1100,B620,0,1,measured
1101,E3C9,0,1,measured
1103,0E95,0,1,measured
1104,579A,0,1,measured
1105,A06E,0,1,measured
1106,4B22,0,1,measured
1108,CD5B,0,1,measured
1109,13CB,0,1,measured
1110,5DC5,0,1,measured
1112,00A7,0,1,measured
1113,3998,0,1,measured
1114,81F1,0,1,measured
1115,204F,0,1,measured
1116,6971,0,1,measured
1117,B2B1,0,1,measured
1118,1099,0,1,measured
1119,3BAD,0,1,measured
1120,84C8,0,1,measured
1122,CEC2,0,1,measured
1123,17EE,0,1,measured
1124,60A3,0,1,measured
1125,A903,0,1,measured
1126,F30C,0,1,measured
1127,3B76,0,1,measured
1129,BC0F,0,1,measured
1131,4F5F,0,1,measured
1132,C745,0,1,measured
1133,F71B,0,1,measured
1134,95E0,0,1,measured
1135,DE2F,0,1,measured
1136,2840,0,1,measured
1137,8B66,0,1,measured
1138,B16D,0,1,measured
1139,FAF0,0,1,measured
1141,2328,0,1,measured
1142,6D79,0,1,measured
1143,B57B,0,1,measured
1144,3B1A,0,1,measured
1145,5900,0,1,measured
1146,A6C3,0,1,measured
1147,F05F,0,1,measured
1148,38DC,0,1,measured
1149,8192,0,1,measured
1150,CAE2,0,1,measured
1151,149D,0,1,measured
1152,5D65,0,1,measured
1153,E84F,0,1,measured
1154,3134,0,1,measured
1155,7A60,0,1,measured
1157,012C,0,1,measured
1158,4A4D,0,1,measured
1160,8FDF,0,1,measured
1162,2627,0,1,measured
1163,7004,0,1,measured
1164,B88E,0,1,measured
1165,01FD,0,1,measured
1166,2D6B,0,1,measured
1167,5B7B,0,1,measured
1168,A4B5,0,1,measured
1169,ED59,0,1,measured
1170,9E25,0,1,measured
1171,CE78,0,1,measured
1172,7066,0,1,measured
1173,B776,0,1,measured
1174,F565,0,1,measured
1175,4AED,0,1,measured
1176,8DC9,0,1,measured
1177,D2CC,0,1,measured
1179,1446,0,1,measured
1180,55A4,0,1,measured
1181,9B20,0,1,measured
1183,5A85,0,1,measured
1184,9499,0,1,measured
1185,DD92,0,1,measured
1186,29FC,0,1,measured
1187,7000,0,1,measured
1188,B995,0,1,measured
1190,3F7E,0,1,measured
1192,1780,0,1,measured
1194,A7C0,0,1,measured
1195,1AA5,0,1,measured
1196,475C,0,1,measured
1198,92DC,0,1,measured
