offset,seed,band,boots,how
515,8C84,0,1,measured
516,DA2F,0,1,measured
517,23C3,0,1,measured
518,6CCA,0,1,measured
519,B520,0,1,measured
520,FF6C,0,1,measured
521,62F9,0,1,measured
522,9135,0,1,measured
523,DB94,0,1,measured
524,237E,0,1,measured
525,6CA9,0,1,measured
526,34BE,0,1,measured
527,5A5B,0,1,measured
528,A35F,0,1,measured
529,E84A,0,1,measured
530,2957,0,1,measured
531,722E,0,1,measured
532,BB75,0,1,measured
533,BB75,0,1,measured
534,0534,0,1,measured
535,4DEB,0,1,measured
536,8F09,0,1,measured
537,CE51,0,1,measured
538,164C,0,1,measured
539,5F38,0,1,measured
540,A88B,0,1,measured
541,F1CE,0,1,measured
542,3AFD,0,1,measured
543,84D5,0,1,measured
544,CD7C,0,1,measured
545,6C4E,0,1,measured
546,B4F9,0,1,measured
547,FE47,0,1,measured
548,2704,0,1,measured
549,4ACA,0,1,measured
550,93C4,0,1,measured
551,DC11,0,1,measured
552,DC11,0,1,measured
553,88EA,0,1,measured
554,BEA2,0,1,measured
555,0A30,0,1,measured
556,52B2,0,1,measured
557,9C0C,0,1,measured
558,E569,0,1,measured
559,2F48,0,1,measured
560,6D07,0,1,measured
561,C126,0,1,measured
562,02DA,0,1,measured
563,40E4,0,1,measured
564,DD3E,0,1,measured
565,5616,0,1,measured
566,8437,0,1,measured
567,CF35,0,1,measured
568,09CC,0,1,measured
569,5347,0,1,measured
570,9C90,0,1,measured
571,9C90,0,1,measured
572,E617,0,1,measured
573,2D0A,0,1,measured
574,7555,0,1,measured
575,A01C,0,1,measured
576,EE05,0,1,measured
577,36BC,0,1,measured
578,7FFB,0,1,measured
579,0137,0,1,measured
580,378B,0,1,measured
581,80AD,0,1,measured
582,CA57,0,1,measured
583,6800,0,1,measured
584,B0BD,0,1,measured
585,DC57,0,1,measured
586,2478,0,1,measured
587,4523,0,1,measured
588,73BF,0,1,measured
589,B83F,0,1,measured
590,B83F,0,1,measured
591,0625,0,1,measured
592,BE32,0,1,measured
593,E811,0,1,measured
594,3128,0,1,measured
595,79F7,0,1,measured
596,C36D,0,1,measured
597,0D04,0,1,measured
598,7711,0,1,measured
599,9F8E,0,1,measured
600,E917,0,1,measured
601,3172,0,1,measured
602,D075,0,1,measured
603,3450,0,1,measured
604,5C29,0,1,measured
605,AA0C,0,1,measured
606,E956,0,1,measured
607,3352,0,1,measured
608,7B2E,0,1,measured
609,7B2E,0,1,measured
610,C47C,0,1,measured
611,0FE6,0,1,measured
612,54E0,0,1,measured
613,95B4,0,1,measured
614,B769,0,1,measured
615,FEB4,0,1,measured
616,478D,0,1,measured
617,EABB,0,1,measured
618,1A8F,0,1,measured
619,639B,0,1,measured
620,A68F,0,1,measured
621,4B0F,0,1,measured
622,9438,0,1,measured
623,DE71,0,1,measured
624,2324,0,1,measured
625,4174,0,1,measured
626,6CF2,0,1,measured
627,B441,0,1,measured
628,B441,0,1,measured
629,FD22,0,1,measured
630,96EE,0,1,measured
631,BE14,0,1,measured
632,0744,0,1,measured
633,50D2,0,1,measured
634,9965,0,1,measured
635,DDAA,0,1,measured
636,2B88,0,1,measured
637,7520,0,1,measured
638,BE13,0,1,measured
639,C85E,0,1,measured
640,59A9,0,1,measured
641,A2F9,0,1,measured
642,1068,0,1,measured
643,55DC,0,1,measured
644,93CE,0,1,measured
645,DDAE,0,1,measured
646,2649,0,1,measured
647,2649,0,1,measured
648,6F8C,0,1,measured
649,B968,0,1,measured
650,FDB6,0,1,measured
651,4B56,0,1,measured
652,59B3,0,1,measured
653,854F,0,1,measured
654,CDDF,0,1,measured
655,1620,0,1,measured
656,BA0F,0,1,measured
657,F26F,0,1,measured
658,3E85,0,1,measured
659,D944,0,1,measured
660,242F,0,1,measured
661,6DFC,0,1,measured
662,B6A0,0,1,measured
663,F538,0,1,measured
664,3038,0,1,measured
665,7526,0,1,measured
666,7526,0,1,measured
667,BDEB,0,1,measured
668,0725,0,1,measured
669,995B,0,1,measured
670,D54E,0,1,measured
671,1DFD,0,1,measured
672,679D,0,1,measured
673,B0BC,0,1,measured
674,F8FB,0,1,measured
675,435A,0,1,measured
676,8C16,0,1,measured
677,D520,0,1,measured
678,5B9E,0,1,measured
679,9DC0,0,1,measured
680,ED3E,0,1,measured
681,8989,0,1,measured
682,B4F3,0,1,measured
683,FE26,0,1,measured
684,47E3,0,1,measured
685,47E3,0,1,measured
686,905D,0,1,measured
687,D942,0,1,measured
688,23EE,0,1,measured
689,6BC1,0,1,measured
690,B452,0,1,measured
691,E380,0,1,measured
692,0D3A,0,1,measured
693,5641,0,1,measured
694,DDDC,0,1,measured
695,134B,0,1,measured
696,610E,0,1,measured
697,0073,0,1,measured
698,5979,0,1,measured
699,92AF,0,1,measured
700,E9B2,0,1,measured
701,198B,0,1,measured
702,62CC,0,1,measured
703,AAC7,0,1,measured
704,AAC7,0,1,measured
705,F44F,0,1,measured
706,3D41,0,1,measured
707,9A8C,0,1,measured
708,D4A3,0,1,measured
709,1C97,0,1,measured
710,6142,0,1,measured
711,B028,0,1,measured
712,F849,0,1,measured
713,419A,0,1,measured
714,8AE6,0,1,measured
715,D4AF,0,1,measured
716,84C3,0,1,measured
717,CFDC,0,1,measured
718,16BC,0,1,measured
719,54B5,0,1,measured
720,8451,0,1,measured
721,CDE4,0,1,measured
722,16AB,0,1,measured
723,16AB,0,1,measured
724,5F28,0,1,measured
725,A4F9,0,1,measured
726,F1AF,0,1,measured
727,3AF5,0,1,measured
728,855D,0,1,measured
729,C5F1,0,1,measured
730,0443,0,1,measured
731,4D02,0,1,measured
732,96C4,0,1,measured
733,1C0F,0,1,measured
734,3E3D,0,1,measured
735,DC59,0,1,measured
736,255F,0,1,measured
737,6EA2,0,1,measured
738,B803,0,1,measured
739,F04B,0,1,measured
740,3D73,0,1,measured
741,8035,0,1,measured
742,8035,0,1,measured
743,BD6B,0,1,measured
744,0635,0,1,measured
745,508A,0,1,measured
746,98B8,0,1,measured
747,E1EB,0,1,measured
748,2BF6,0,1,measured
749,745F,0,1,measured
750,BDBE,0,1,measured
751,077C,0,1,measured
752,5017,0,1,measured
753,995D,0,1,measured
754,17F1,0,1,measured
755,4A40,0,1,measured
756,92CD,0,1,measured
757,DC29,0,1,measured
758,7E2A,0,1,measured
759,B367,0,1,measured
760,FEF6,0,1,measured
761,FEF6,0,1,measured
762,4937,0,1,measured
763,8F3C,0,1,measured
764,DACE,0,1,measured
765,251A,0,1,measured
766,6CA1,0,1,measured
767,B5E0,0,1,measured
768,F965,0,1,measured
769,35C6,0,1,measured
770,7354,0,1,measured
771,C876,0,1,measured
772,36D7,0,1,measured
773,C779,0,1,measured
774,11BE,0,1,measured
775,59E2,0,1,measured
776,A34A,0,1,measured
777,E4F9,0,1,measured
778,2B18,0,1,measured
779,7442,0,1,measured
780,7442,0,1,measured
781,A517,0,1,measured
782,ED0B,0,1,measured
783,35B8,0,1,measured
784,B3D5,0,1,measured
785,DE6C,0,1,measured
786,2AFB,0,1,measured
787,7425,0,1,measured
788,BC5A,0,1,measured
789,0654,0,1,measured
790,4ECD,0,1,measured
791,9944,0,1,measured
792,1A66,0,1,measured
793,48A6,0,1,measured
794,913E,0,1,measured
795,DA04,0,1,measured
796,59FB,0,1,measured
797,908A,0,1,measured
798,D9A2,0,1,measured
799,D9A2,0,1,measured
800,1EC8,0,1,measured
801,6BEF,0,1,measured
802,BFDC,0,1,measured
803,FDB4,0,1,measured
804,5B98,0,1,measured
805,905B,0,1,measured
806,D981,0,1,measured
807,2323,0,1,measured
808,6D82,0,1,measured
809,B4AE,0,1,measured
810,1520,0,1,measured
811,9DBB,0,1,measured
812,E730,0,1,measured
813,3059,0,1,measured
814,7266,0,1,measured
815,B79D,0,1,measured
816,FFA4,0,1,measured
817,498F,0,1,measured
