offset,seed,band,boots,how
611,8D77,0,1,measured
612,D3F4,0,1,measured
613,15A6,0,1,measured
614,376D,0,1,measured
615,7EAD,0,1,measured
616,C790,0,1,measured
617,6AA7,0,1,measured
618,9A92,0,1,measured
619,E3A1,0,1,measured
620,2680,0,1,measured
621,CAFF,0,1,measured
622,1435,0,1,measured
623,5E70,0,1,measured
624,A326,0,1,measured
625,C179,0,1,measured
626,ECE1,0,1,measured
628,343C,0,1,measured
629,7D1E,0,1,measured
630,16E8,0,1,measured
631,3E0A,0,1,measured
632,8736,0,1,measured
633,D0CF,0,1,measured
634,1958,0,1,measured
635,5DA4,0,1,measured
636,AB80,0,1,measured
637,F524,0,1,measured
638,3E00,0,1,measured
639,4857,0,1,measured
640,D99E,0,1,measured
641,22F4,0,1,measured
642,9013,0,1,measured
643,D5E1,0,1,measured
644,13C4,0,1,measured
645,5DA9,0,1,measured
647,A650,0,1,measured
648,EF8E,0,1,measured
650,7DBA,0,1,measured
651,CB50,0,1,measured
652,D9B2,0,1,measured
653,0543,0,1,measured
654,4DD6,0,1,measured
655,96F4,0,1,measured
656,396C,0,1,measured
658,BE2F,0,1,measured
659,593E,0,1,measured
660,A42E,0,1,measured
661,EDFF,0,1,measured
662,36A3,0,1,measured
663,7532,0,1,measured
664,B031,0,1,measured
666,F514,0,1,measured
667,3DE6,0,1,measured
668,8722,0,1,measured
669,1954,0,1,measured
670,5634,0,1,measured
671,9E65,0,1,measured
672,E674,0,1,measured
673,3069,0,1,measured
674,7901,0,1,measured
675,C35B,0,1,measured
676,0C08,0,1,measured
677,551A,0,1,measured
678,DB98,0,1,measured
679,1DB0,0,1,measured
680,6D38,0,1,measured
681,098E,0,1,measured
682,34ED,0,1,measured
683,7E28,0,1,measured
685,C934,0,1,measured
686,0FF8,0,1,measured
687,5941,0,1,measured
688,A2F7,0,1,measured
689,EBC0,0,1,measured
690,344C,0,1,measured
691,637C,0,1,measured
692,8D2C,0,1,measured
693,D639,0,1,measured
694,5EF5,0,1,measured
695,934F,0,1,measured
696,E115,0,1,measured
697,8069,0,1,measured
698,D97A,0,1,measured
700,69E5,0,1,measured
701,98C5,0,1,measured
702,E17A,0,1,measured
704,2AC1,0,1,measured
705,7454,0,1,measured
706,BD35,0,1,measured
707,1A87,0,1,measured
708,548E,0,1,measured
709,9C94,0,1,measured
710,E142,0,1,measured
711,302B,0,1,measured
712,784D,0,1,measured
713,C194,0,1,measured
715,54EB,0,1,measured
716,04C1,0,1,measured
717,4DF7,0,1,measured
718,9788,0,1,measured
719,D4CC,0,1,measured
720,044B,0,1,measured
721,4D54,0,1,measured
723,9729,0,1,measured
