offset,seed,band,boots,how
348,CC3C,0,1,measured
349,1806,0,1,measured
350,547F,0,1,measured
351,ADCC,0,1,measured
352,F3A9,0,1,measured
353,3D1A,0,1,measured
354,8A9B,0,1,measured
355,1B5E,0,1,measured
356,5B2A,0,1,measured
357,A1CA,0,1,measured
358,EB3A,0,1,measured
359,55D5,0,1,measured
360,9226,0,1,measured
362,DB22,0,1,measured
363,275A,0,1,measured
364,6D22,0,1,measured
365,A8D7,0,1,measured
366,FFA5,0,1,measured
367,4D29,0,1,measured
368,92CE,0,1,measured
369,BF5B,0,1,measured
370,0C1F,0,1,measured
371,51BA,0,1,measured
372,9B2F,0,1,measured
373,1AA5,0,1,measured
374,9B19,0,1,measured
375,E491,0,1,measured
376,2D0D,0,1,measured
377,772B,0,1,measured
378,95C3,0,1,measured
379,D9DE,0,1,measured
381,2750,0,1,measured
382,5735,0,1,measured
383,81FD,0,1,measured
384,CAFE,0,1,measured
385,13D6,0,1,measured
386,BB3B,0,1,measured
387,F644,0,1,measured
388,3F5E,0,1,measured
389,8943,0,1,measured
390,D1DD,0,1,measured
391,1B22,0,1,measured
392,7507,0,1,measured
393,031F,0,1,measured
394,484F,0,1,measured
395,95AF,0,1,measured
396,DEDA,0,1,measured
397,1C60,0,1,measured
398,7AC5,0,1,measured
400,B1E3,0,1,measured
401,FB82,0,1,measured
402,4447,0,1,measured
403,8D85,0,1,measured
404,D6B7,0,1,measured
405,2095,0,1,measured
406,69D5,0,1,measured
407,B27F,0,1,measured
408,F47B,0,1,measured
409,3276,0,1,measured
410,7210,0,1,measured
411,C504,0,1,measured
412,7DDF,0,1,measured
413,C703,0,1,measured
414,1014,0,1,measured
415,596A,0,1,measured
416,978C,0,1,measured
417,ED60,0,1,measured
419,2BE8,0,1,measured
420,7477,0,1,measured
421,9D29,0,1,measured
422,E6A1,0,1,measured
423,2FB9,0,1,measured
424,ABCA,0,1,measured
425,C954,0,1,measured
426,16E7,0,1,measured
427,60A7,0,1,measured
428,A912,0,1,measured
429,F1F9,0,1,measured
430,3B3D,0,1,measured
431,DA15,0,1,measured
432,1B08,0,1,measured
433,59B1,0,1,measured
434,A1A1,0,1,measured
435,DF1D,0,1,measured
436,2983,0,1,measured
438,71CF,0,1,measured
439,BAD3,0,1,measured
440,0038,0,1,measured
441,4D5A,0,1,measured
442,969C,0,1,measured
443,E04D,0,1,measured
444,2911,0,1,measured
445,725E,0,1,measured
446,9FBA,0,1,measured
447,CF2A,0,1,measured
448,181F,0,1,measured
449,606C,0,1,measured
450,4E91,0,1,measured
451,9A30,0,1,measured
452,E655,0,1,measured
453,2B36,0,1,measured
454,5E41,0,1,measured
455,B5A3,0,1,measured
457,01F3,0,1,measured
458,47BF,0,1,measured
459,8953,0,1,measured
460,CACA,0,1,measured
461,1039,0,1,measured
462,59B8,0,1,measured
463,CA82,0,1,measured
464,064B,0,1,measured
465,4A90,0,1,measured
466,A2AE,0,1,measured
467,DDA3,0,1,measured
468,2830,0,1,measured
469,BD2C,0,1,measured
470,0E44,0,1,measured
471,3B9B,0,1,measured
472,8F41,0,1,measured
473,C418,0,1,measured
474,0E54,0,1,measured
476,68D1,0,1,measured
477,9B9E,0,1,measured
478,E4DA,0,1,measured
479,2E87,0,1,measured
480,7728,0,1,measured
481,C003,0,1,measured
482,0933,0,1,measured
483,53F2,0,1,measured
484,9B0A,0,1,measured
485,C527,0,1,measured
486,BCB3,0,1,measured
487,062D,0,1,measured
488,422F,0,1,measured
489,7809,0,1,measured
490,C10A,0,1,measured
491,0AF9,0,1,measured
492,51EE,0,1,measured
493,91D9,0,1,measured
495,F5D1,0,1,measured
496,2512,0,1,measured
497,6D59,0,1,measured
498,B753,0,1,measured
499,FFD6,0,1,measured
500,4421,0,1,measured
501,9125,0,1,measured
502,F4B9,0,1,measured
503,218D,0,1,measured
504,6A93,0,1,measured
505,B3F1,0,1,measured
506,FD00,0,1,measured
507,9BE1,0,1,measured
508,E5AE,0,1,measured
509,36C5,0,1,measured
510,5594,0,1,measured
511,87CC,0,1,measured
512,D1E7,0,1,measured
514,6252,0,1,measured
515,8D3B,0,1,measured
516,DB5A,0,1,measured
517,2412,0,1,measured
518,6CD9,0,1,measured
519,B6FC,0,1,measured
520,FEFF,0,1,measured
521,63B4,0,1,measured
522,92FF,0,1,measured
523,DAF4,0,1,measured
524,2444,0,1,measured
525,6D59,0,1,measured
526,3573,0,1,measured
527,5CB5,0,1,measured
528,A451,0,1,measured
529,E83B,0,1,measured
530,29B3,0,1,measured
531,72E4,0,1,measured
533,BCA2,0,1,measured
534,0578,0,1,measured
535,4DF5,0,1,measured
536,90DB,0,1,measured
537,CDEC,0,1,measured
538,16BB,0,1,measured
539,610B,0,1,measured
540,A944,0,1,measured
541,F27C,0,1,measured
542,3BB9,0,1,measured
543,85CB,0,1,measured
544,CE29,0,1,measured
545,6C6A,0,1,measured
546,B5BA,0,1,measured
547,FF04,0,1,measured
548,284A,0,1,measured
549,4B82,0,1,measured
550,93EE,0,1,measured
552,DD5C,0,1,measured
553,88BE,0,1,measured
554,BF5E,0,1,measured
555,0AD9,0,1,measured
556,5372,0,1,measured
557,9CC3,0,1,measured
558,E6F2,0,1,measured
559,2F6E,0,1,measured
560,6D38,0,1,measured
561,C1D4,0,1,measured
562,0387,0,1,measured
563,41A1,0,1,measured
564,DE84,0,1,measured
565,56C8,0,1,measured
566,84F1,0,1,measured
567,CE04,0,1,measured
568,0A7F,0,1,measured
569,540C,0,1,measured
571,9D91,0,1,measured
572,E46B,0,1,measured
573,2CDF,0,1,measured
574,7604,0,1,measured
575,A0D7,0,1,measured
576,EEBA,0,1,measured
577,3779,0,1,measured
578,80AB,0,1,measured
579,01ED,0,1,measured
580,383B,0,1,measured
581,815C,0,1,measured
582,CB18,0,1,measured
583,68C7,0,1,measured
584,B227,0,1,measured
585,DC54,0,1,measured
586,25E3,0,1,measured
587,4691,0,1,measured
588,749A,0,1,measured
590,B76D,0,1,measured
591,05B1,0,1,measured
592,BEE0,0,1,measured
593,E8C2,0,1,measured
594,31DE,0,1,measured
595,7ABA,0,1,measured
596,C42E,0,1,measured
597,0DB9,0,1,measured
598,7633,0,1,measured
599,A040,0,1,measured
600,E953,0,1,measured
601,322F,0,1,measured
602,D0E8,0,1,measured
603,3591,0,1,measured
604,5CF1,0,1,measured
605,AABB,0,1,measured
606,EA0D,0,1,measured
607,340D,0,1,measured
609,7BE3,0,1,measured
610,C52D,0,1,measured
611,10A4,0,1,measured
612,55A6,0,1,measured
613,9663,0,1,measured
614,B82D,0,1,measured
615,FF61,0,1,measured
616,484E,0,1,measured
617,EB73,0,1,measured
618,1CEC,0,1,measured
619,64C5,0,1,measured
620,A690,0,1,measured
621,4BBE,0,1,measured
622,94F1,0,1,measured
623,DF4E,0,1,measured
624,2583,0,1,measured
625,42A1,0,1,measured
626,6DAA,0,1,measured
628,B4F4,0,1,measured
629,FDDE,0,1,measured
630,97A7,0,1,measured
631,BED5,0,1,measured
632,07F0,0,1,measured
633,52E5,0,1,measured
634,99BE,0,1,measured
635,DE64,0,1,measured
636,2CB3,0,1,measured
637,756F,0,1,measured
638,BE17,0,1,measured
639,CA2B,0,1,measured
640,5A63,0,1,measured
641,A3B3,0,1,measured
642,10CF,0,1,measured
643,5697,0,1,measured
644,9480,0,1,measured
645,DE63,0,1,measured
647,2705,0,1,measured
648,711D,0,1,measured
649,B98D,0,1,measured
650,FE79,0,1,measured
651,4C0D,0,1,measured
652,5AFF,0,1,measured
653,8604,0,1,measured
654,CE02,0,1,measured
655,1762,0,1,measured
656,BA2D,0,1,measured
657,F332,0,1,measured
658,3EEF,0,1,measured
659,DA01,0,1,measured
660,24E4,0,1,measured
661,6EB5,0,1,measured
662,B7AA,0,1,measured
663,F5EE,0,1,measured
664,30F0,0,1,measured
666,75D5,0,1,measured
667,BEA8,0,1,measured
668,0873,0,1,measured
669,9AA2,0,1,measured
670,D575,0,1,measured
671,1EAE,0,1,measured
672,6855,0,1,measured
673,B071,0,1,measured
674,FA6D,0,1,measured
675,42F1,0,1,measured
676,8DED,0,1,measured
677,D5D9,0,1,measured
678,5C4C,0,1,measured
679,9E79,0,1,measured
680,EDF2,0,1,measured
681,8A4D,0,1,measured
682,B5AC,0,1,measured
683,FEE7,0,1,measured
685,489C,0,1,measured
686,9118,0,1,measured
687,D9FA,0,1,measured
688,2335,0,1,measured
689,6CED,0,1,measured
690,B5C7,0,1,measured
691,E31F,0,1,measured
692,0F0E,0,1,measured
693,5737,0,1,measured
694,DE94,0,1,measured
695,140A,0,1,measured
696,61D4,0,1,measured
697,0129,0,1,measured
698,5A38,0,1,measured
699,9360,0,1,measured
700,EA6F,0,1,measured
701,1A3D,0,1,measured
702,6297,0,1,measured
704,AB8B,0,1,measured
705,F49F,0,1,measured
706,3E63,0,1,measured
707,9C02,0,1,measured
708,D59D,0,1,measured
709,1D43,0,1,measured
710,61F6,0,1,measured
711,AFCF,0,1,measured
712,F904,0,1,measured
713,4258,0,1,measured
714,8B9F,0,1,measured
715,D562,0,1,measured
716,858A,0,1,measured
717,CEBD,0,1,measured
718,184E,0,1,measured
719,5589,0,1,measured
720,8501,0,1,measured
721,CE17,0,1,measured
723,18DF,0,1,measured
724,5FDB,0,1,measured
725,A5A8,0,1,measured
726,F269,0,1,measured
727,3BAD,0,1,measured
728,84E5,0,1,measured
729,C6A0,0,1,measured
730,04F8,0,1,measured
731,4DB9,0,1,measured
732,977C,0,1,measured
733,1B24,0,1,measured
734,3EF6,0,1,measured
735,DDD8,0,1,measured
736,262F,0,1,measured
737,7050,0,1,measured
738,B8BA,0,1,measured
739,F103,0,1,measured
740,3E13,0,1,measured
742,80ED,0,1,measured
743,BE24,0,1,measured
744,06E3,0,1,measured
745,502C,0,1,measured
746,997B,0,1,measured
747,E29B,0,1,measured
748,2BDF,0,1,measured
749,75B4,0,1,measured
750,BE77,0,1,measured
751,079F,0,1,measured
752,515F,0,1,measured
753,9A67,0,1,measured
754,18AA,0,1,measured
755,4B02,0,1,measured
756,937C,0,1,measured
757,DCDD,0,1,measured
758,7EE1,0,1,measured
759,B41F,0,1,measured
761,FFAD,0,1,measured
762,49F1,0,1,measured
763,8FAC,0,1,measured
764,DAEF,0,1,measured
765,2661,0,1,measured
766,6DF7,0,1,measured
767,B69B,0,1,measured
768,FA70,0,1,measured
769,367D,0,1,measured
770,7404,0,1,measured
771,C92F,0,1,measured
772,378B,0,1,measured
773,C82B,0,1,measured
774,1278,0,1,measured
775,5AA1,0,1,measured
776,A405,0,1,measured
777,E4E2,0,1,measured
778,2C60,0,1,measured
780,750A,0,1,measured
781,A5C7,0,1,measured
782,EDC3,0,1,measured
783,36BB,0,1,measured
784,B496,0,1,measured
785,DF24,0,1,measured
786,2BB3,0,1,measured
787,74EB,0,1,measured
788,BD0B,0,1,measured
789,070E,0,1,measured
790,4F90,0,1,measured
791,99F2,0,1,measured
792,1AF9,0,1,measured
793,495B,0,1,measured
794,91F9,0,1,measured
795,DABC,0,1,measured
796,5AB5,0,1,measured
797,9234,0,1,measured
799,DA52,0,1,measured
800,1FD7,0,1,measured
801,6CAB,0,1,measured
802,C08D,0,1,measured
803,FE76,0,1,measured
804,5C5A,0,1,measured
805,9116,0,1,measured
806,DA38,0,1,measured
807,23D7,0,1,measured
808,6D36,0,1,measured
809,B60F,0,1,measured
810,16E2,0,1,measured
811,9E6B,0,1,measured
812,E826,0,1,measured
813,303C,0,1,measured
814,73D6,0,1,measured
815,B7A0,0,1,measured
816,0118,0,1,measured
818,498F,0,1,measured
819,A7A2,0,1,measured
820,E519,0,1,measured
821,2E41,0,1,measured
822,7887,0,1,measured
823,C52B,0,1,measured
824,091E,0,1,measured
825,5120,0,1,measured
826,9A53,0,1,measured
827,E28E,0,1,measured
828,2C88,0,1,measured
829,89A4,0,1,measured
830,1467,0,1,measured
831,3D77,0,1,measured
832,85A7,0,1,measured
833,CE40,0,1,measured
834,0BCC,0,1,measured
835,8E66,0,1,measured
837,B2C7,0,1,measured
838,FBCB,0,1,measured
839,4592,0,1,measured
840,8DF7,0,1,measured
841,D6D4,0,1,measured
842,2007,0,1,measured
843,6AD7,0,1,measured
844,B1DF,0,1,measured
845,F033,0,1,measured
846,31EC,0,1,measured
847,7AB9,0,1,measured
848,C3E8,0,1,measured
849,5FDD,0,1,measured
850,A884,0,1,measured
851,F253,0,1,measured
852,3B0E,0,1,measured
853,7878,0,1,measured
854,EA62,0,1,measured
856,28A9,0,1,measured
857,71EC,0,1,measured
858,9FF8,0,1,measured
859,CE1D,0,1,measured
860,1251,0,1,measured
861,60EC,0,1,measured
862,F682,0,1,measured
863,2569,0,1,measured
864,6F08,0,1,measured
865,B799,0,1,measured
866,00F4,0,1,measured
867,4A38,0,1,measured
868,E87C,0,1,measured
869,31AE,0,1,measured
870,7384,0,1,measured
871,B11D,0,1,measured
872,EF13,0,1,measured
873,5B3A,0,1,measured
875,9406,0,1,measured
876,E3BE,0,1,measured
877,2CF6,0,1,measured
878,7629,0,1,measured
879,BF70,0,1,measured
880,08BE,0,1,measured
881,5288,0,1,measured
882,9BAE,0,1,measured
883,CA55,0,1,measured
884,13DA,0,1,measured
885,5C99,0,1,measured
886,A5D0,0,1,measured
887,4345,0,1,measured
888,8CBE,0,1,measured
889,CFCE,0,1,measured
890,1F46,0,1,measured
891,5B31,0,1,measured
892,A673,0,1,measured
894,F061,0,1,measured
895,399B,0,1,measured
896,6674,0,1,measured
897,956B,0,1,measured
898,DE55,0,1,measured
899,2741,0,1,measured
900,DB84,0,1,measured
901,0AC8,0,1,measured
902,5787,0,1,measured
903,A229,0,1,measured
904,E602,0,1,measured
905,280C,0,1,measured
906,DE12,0,1,measured
907,194F,0,1,measured
908,6326,0,1,measured
909,AB5F,0,1,measured
910,EA9D,0,1,measured
911,3495,0,1,measured
913,97AA,0,1,measured
914,C86D,0,1,measured
915,116A,0,1,measured
916,5BD1,0,1,measured
917,A445,0,1,measured
918,EE39,0,1,measured
919,373C,0,1,measured
920,74AC,0,1,measured
921,C865,0,1,measured
922,0B0F,0,1,measured
923,494D,0,1,measured
924,9198,0,1,measured
925,4D2D,0,1,measured
926,83BD,0,1,measured
927,CCA2,0,1,measured
928,1ECA,0,1,measured
929,5520,0,1,measured
930,9DEE,0,1,measured
932,F360,0,1,measured
933,30BC,0,1,measured
934,78D7,0,1,measured
935,B816,0,1,measured
936,16E3,0,1,measured
937,555F,0,1,measured
938,9E33,0,1,measured
939,1039,0,1,measured
940,2B52,0,1,measured
941,7450,0,1,measured
942,BE06,0,1,measured
943,0676,0,1,measured
944,A4FE,0,1,measured
945,EE65,0,1,measured
946,3776,0,1,measured
947,7999,0,1,measured
948,AA7A,0,1,measured
949,EECB,0,1,measured
951,1C10,0,1,measured
952,9F89,0,1,measured
953,DF39,0,1,measured
954,2871,0,1,measured
955,7244,0,1,measured
956,BB09,0,1,measured
957,042C,0,1,measured
958,4DF6,0,1,measured
959,96B8,0,1,measured
960,DFF2,0,1,measured
961,05E0,0,1,measured
962,2A3A,0,1,measured
963,EE83,0,1,measured
964,267C,0,1,measured
965,7718,0,1,measured
966,C06E,0,1,measured
967,FEDF,0,1,measured
968,483C,0,1,measured
970,9163,0,1,measured
971,DB59,0,1,measured
972,2483,0,1,measured
973,6D1E,0,1,measured
974,B672,0,1,measured
975,FFA5,0,1,measured
976,48F2,0,1,measured
977,E3EA,0,1,measured
978,09B5,0,1,measured
979,5185,0,1,measured
980,9574,0,1,measured
981,E31D,0,1,measured
982,8239,0,1,measured
983,CB71,0,1,measured
984,12CB,0,1,measured
985,5254,0,1,measured
986,67D7,0,1,measured
987,B0D0,0,1,measured
989,F992,0,1,measured
990,7253,0,1,measured
991,AE2D,0,1,measured
992,F768,0,1,measured
993,4271,0,1,measured
994,8952,0,1,measured
995,CE17,0,1,measured
996,0055,0,1,measured
997,496C,0,1,measured
998,9185,0,1,measured
999,BFFC,0,1,measured
1000,EDC0,0,1,measured
1001,89E4,0,1,measured
1002,50FC,0,1,measured
1003,8A82,0,1,measured
1004,D385,0,1,measured
1005,110E,0,1,measured
1006,59AE,0,1,measured
1008,A3DD,0,1,measured
1009,FC3A,0,1,measured
1010,308C,0,1,measured
1011,7E70,0,1,measured
1012,C81C,0,1,measured
1013,117A,0,1,measured
1014,5A0A,0,1,measured
1015,A3DC,0,1,measured
1016,0CCD,0,1,measured
1017,3A0E,0,1,measured
1018,8599,0,1,measured
1019,CFF4,0,1,measured
1020,6B5B,0,1,measured
1021,BBE5,0,1,measured
1022,FF23,0,1,measured
1023,47FC,0,1,measured
1024,73C2,0,1,measured
1025,BF00,0,1,measured
1027,061C,0,1,measured
1028,4FDF,0,1,measured
1029,C8BE,0,1,measured
1030,0060,0,1,measured
1031,496F,0,1,measured
1032,9462,0,1,measured
1033,DBE0,0,1,measured
1034,2533,0,1,measured
1035,7748,0,1,measured
1036,B974,0,1,measured
1037,01FB,0,1,measured
1038,2CB6,0,1,measured
1039,BD7B,0,1,measured
1040,10EC,0,1,measured
1041,84D2,0,1,measured
1042,AE2A,0,1,measured
1043,EAF5,0,1,measured
1044,3481,0,1,measured
1046,7D22,0,1,measured
1047,C602,0,1,measured
1048,0F4F,0,1,measured
1049,58E1,0,1,measured
1050,A1C4,0,1,measured
1051,C8C5,0,1,measured
1052,085B,0,1,measured
1053,4FCE,0,1,measured
1054,A60B,0,1,measured
1055,E159,0,1,measured
1056,2F72,0,1,measured
1057,789A,0,1,measured
1058,1601,0,1,measured
1059,5E8F,0,1,measured
1060,A94C,0,1,measured
1061,F109,0,1,measured
1062,1408,0,1,measured
1063,3EB4,0,1,measured
1065,87B0,0,1,measured
1066,D084,0,1,measured
1067,57C9,0,1,measured
1068,9229,0,1,measured
1069,DA73,0,1,measured
1070,1BD3,0,1,measured
1071,6CFD,0,1,measured
1072,B647,0,1,measured
1073,FF7B,0,1,measured
1074,48BD,0,1,measured
1075,9291,0,1,measured
1076,D3C6,0,1,measured
1077,6488,0,1,measured
1078,ADB6,0,1,measured
1079,5FD4,0,1,measured
1080,9994,0,1,measured
1081,D702,0,1,measured
1082,2182,0,1,measured
1084,68C6,0,1,measured
1085,ABA7,0,1,measured
1086,FBD7,0,1,measured
1087,453B,0,1,measured
1088,8DBC,0,1,measured
1089,BF0F,0,1,measured
1090,159B,0,1,measured
1091,545B,0,1,measured
1092,9E30,0,1,measured
1093,179D,0,1,measured
1094,4C56,0,1,measured
1095,979B,0,1,measured
1096,33AC,0,1,measured
1097,800D,0,1,measured
1098,A9C6,0,1,measured
1099,EB9E,0,1,measured
1100,2FE5,0,1,measured
1101,5D92,0,1,measured
1103,8854,0,1,measured
1104,D15A,0,1,measured
1105,1A2F,0,1,measured
1106,C4CB,0,1,measured
1107,FBCE,0,1,measured
1108,4570,0,1,measured
1109,8EA3,0,1,measured
1110,D6B9,0,1,measured
1111,20A5,0,1,measured
1112,7927,0,1,measured
1113,B4A6,0,1,measured
1114,FBAB,0,1,measured
1115,9A0A,0,1,measured
1116,E32F,0,1,measured
