offset,seed,band,boots,how
383,097F,0,1,measured
384,513F,0,1,measured
385,9A12,0,1,measured
386,42B2,0,1,measured
387,7CCE,0,1,measured
388,C5A4,0,1,measured
389,0F95,0,1,measured
390,581D,0,1,measured
391,A15E,0,1,measured
392,FB67,0,1,measured
393,895C,0,1,measured
394,CE09,0,1,measured
395,1CA1,0,1,measured
396,6522,0,1,measured
397,A210,0,1,measured
398,01B0,0,1,measured
399,3823,0,1,measured
400,3823,0,1,measured
401,8136,0,1,measured
402,CB85,0,1,measured
403,13BC,0,1,measured
404,5CFF,0,1,measured
405,A6EE,0,1,measured
406,EF7F,0,1,measured
407,38BE,0,1,measured
408,7A74,0,1,measured
409,B8BA,0,1,measured
410,F849,0,1,measured
411,4AB4,0,1,measured
412,04C8,0,1,measured
413,4D3C,0,1,measured
414,9655,0,1,measured
415,DFAE,0,1,measured
416,1E14,0,1,measured
417,73C0,0,1,measured
418,B240,0,1,measured
419,B240,0,1,measured
420,FAB1,0,1,measured
421,2374,0,1,measured
422,6CE2,0,1,measured
423,B5B3,0,1,measured
424,324A,0,1,measured
425,4FCA,0,1,measured
426,9D61,0,1,measured
427,E71D,0,1,measured
428,2F68,0,1,measured
429,785B,0,1,measured
430,C1A6,0,1,measured
431,60B4,0,1,measured
432,A23F,0,1,measured
433,DF16,0,1,measured
434,27E0,0,1,measured
435,6555,0,1,measured
436,AEB5,0,1,measured
437,F7C9,0,1,measured
438,F7C9,0,1,measured
439,4117,0,1,measured
440,8688,0,1,measured
441,D39A,0,1,measured
442,1CD4,0,1,measured
443,66AD,0,1,measured
444,AF52,0,1,measured
445,F8A7,0,1,measured
446,25FB,0,1,measured
447,55CB,0,1,measured
448,9DCF,0,1,measured
449,E757,0,1,measured
450,D4D3,0,1,measured
451,211A,0,1,measured
452,6BC0,0,1,measured
453,B171,0,1,measured
454,E480,0,1,measured
455,3BFB,0,1,measured
456,88E4,0,1,measured
457,88E4,0,1,measured
458,CDFE,0,1,measured
459,0F94,0,1,measured
460,5103,0,1,measured
461,967E,0,1,measured
462,E0E9,0,1,measured
463,50CB,0,1,measured
464,8CB8,0,1,measured
465,D0D0,0,1,measured
466,291E,0,1,measured
467,6413,0,1,measured
468,AE60,0,1,measured
469,439B,0,1,measured
470,94BC,0,1,measured
471,C1DD,0,1,measured
472,15B6,0,1,measured
473,4A8F,0,1,measured
474,94C2,0,1,measured
475,EF48,0,1,measured
476,EF48,0,1,measured
477,23E8,0,1,measured
478,6BC6,0,1,measured
479,B437,0,1,measured
480,FD24,0,1,measured
481,465B,0,1,measured
482,9001,0,1,measured
483,D8E4,0,1,measured
484,214D,0,1,measured
485,4B7D,0,1,measured
486,42F5,0,1,measured
487,8C66,0,1,measured
488,C873,0,1,measured
489,FE40,0,1,measured
490,474B,0,1,measured
491,919A,0,1,measured
492,D863,0,1,measured
493,1849,0,1,measured
494,7C4A,0,1,measured
495,7C4A,0,1,measured
496,AB83,0,1,measured
497,F3B9,0,1,measured
498,3CB9,0,1,measured
499,85AB,0,1,measured
500,CAEE,0,1,measured
501,1837,0,1,measured
502,79E3,0,1,measured
503,A906,0,1,measured
504,F0DC,0,1,measured
505,3A2C,0,1,measured
506,847A,0,1,measured
507,2221,0,1,measured
508,6C08,0,1,measured
509,BD3C,0,1,measured
510,DC0C,0,1,measured
511,0E3A,0,1,measured
512,5711,0,1,measured
513,E910,0,1,measured
514,E910,0,1,measured
515,1397,0,1,measured
516,613F,0,1,measured
517,AAD5,0,1,measured
518,F3E3,0,1,measured
519,3C21,0,1,measured
520,8679,0,1,measured
521,E9EE,0,1,measured
522,186F,0,1,measured
523,612B,0,1,measured
524,AA84,0,1,measured
525,F39A,0,1,measured
526,BBF5,0,1,measured
527,E18F,0,1,measured
528,2A8F,0,1,measured
529,6F83,0,1,measured
530,B076,0,1,measured
531,F939,0,1,measured
532,4285,0,1,measured
533,4285,0,1,measured
534,8C3B,0,1,measured
535,D507,0,1,measured
536,15F9,0,1,measured
537,55A5,0,1,measured
538,9D04,0,1,measured
539,E632,0,1,measured
540,2F8D,0,1,measured
541,78C4,0,1,measured
542,C1F3,0,1,measured
543,0BDF,0,1,measured
544,5471,0,1,measured
545,F362,0,1,measured
546,3BF2,0,1,measured
547,853D,0,1,measured
548,AE02,0,1,measured
549,D1DA,0,1,measured
550,1AD5,0,1,measured
551,63F3,0,1,measured
552,63F3,0,1,measured
553,0F05,0,1,measured
554,45A0,0,1,measured
555,9139,0,1,measured
556,D9B3,0,1,measured
557,2303,0,1,measured
558,6C5B,0,1,measured
559,B652,0,1,measured
560,F428,0,1,measured
561,481A,0,1,measured
562,89C9,0,1,measured
563,C7E3,0,1,measured
564,6438,0,1,measured
565,DD3E,0,1,measured
566,0D35,0,1,measured
567,54BB,0,1,measured
568,90C2,0,1,measured
569,DA7B,0,1,measured
570,23B6,0,1,measured
571,23B6,0,1,measured
572,6D50,0,1,measured
573,B3FC,0,1,measured
574,FC51,0,1,measured
575,271F,0,1,measured
576,74F2,0,1,measured
577,BDBB,0,1,measured
578,06F3,0,1,measured
579,8864,0,1,measured
580,BEB1,0,1,measured
581,07D5,0,1,measured
582,52FA,0,1,measured
583,EF1F,0,1,measured
584,37B4,0,1,measured
585,637E,0,1,measured
586,AB8D,0,1,measured
587,CC11,0,1,measured
588,FAD1,0,1,measured
589,3F53,0,1,measured
590,3F53,0,1,measured
591,8D3E,0,1,measured
592,4558,0,1,measured
593,6F3A,0,1,measured
594,B84B,0,1,measured
595,00F3,0,1,measured
596,4AA2,0,1,measured
597,9439,0,1,measured
598,FCAA,0,1,measured
599,26B5,0,1,measured
600,6FD9,0,1,measured
601,B877,0,1,measured
602,5768,0,1,measured
603,BC0A,0,1,measured
604,E35E,0,1,measured
605,3133,0,1,measured
606,707E,0,1,measured
607,BA4F,0,1,measured
608,0259,0,1,measured
609,0259,0,1,measured
610,4BA6,0,1,measured
611,9714,0,1,measured
612,DBE9,0,1,measured
613,1CA3,0,1,measured
614,3E6D,0,1,measured
615,85AD,0,1,measured
616,CE86,0,1,measured
617,71E0,0,1,measured
618,A1B9,0,1,measured
619,EAD7,0,1,measured
620,2DBE,0,1,measured
621,D235,0,1,measured
622,1B71,0,1,measured
623,65A0,0,1,measured
624,AA22,0,1,measured
625,C87C,0,1,measured
626,F3EA,0,1,measured
627,3B39,0,1,measured
628,3B39,0,1,measured
629,841E,0,1,measured
630,1E1D,0,1,measured
631,4544,0,1,measured
632,8E66,0,1,measured
633,D7FF,0,1,measured
634,2074,0,1,measured
635,64BE,0,1,measured
636,B2A0,0,1,measured
637,FC3C,0,1,measured
638,4524,0,1,measured
639,4F52,0,1,measured
640,E09F,0,1,measured
641,2A33,0,1,measured
642,9717,0,1,measured
643,DCE1,0,1,measured
644,1AC8,0,1,measured
645,64BC,0,1,measured
646,AD50,0,1,measured
647,AD50,0,1,measured
