offset,seed,band,boots,how
395,335B,0,1,measured
396,7C8D,0,1,measured
397,BA2A,0,1,measured
398,1872,0,1,measured
399,4F95,0,1,measured
400,4F95,0,1,measured
401,995A,0,1,measured
402,E1F8,0,1,measured
403,2B70,0,1,measured
404,7512,0,1,measured
405,BDB1,0,1,measured
406,06F3,0,1,measured
407,502B,0,1,measured
408,91E6,0,1,measured
409,D020,0,1,measured
410,0FB5,0,1,measured
411,62D0,0,1,measured
412,1B8C,0,1,measured
413,64A7,0,1,measured
414,ADCE,0,1,measured
415,F70B,0,1,measured
416,3538,0,1,measured
417,8C24,0,1,measured
418,C8FA,0,1,measured
419,C8FA,0,1,measured
420,1218,0,1,measured
421,3AD6,0,1,measured
422,845B,0,1,measured
423,CD10,0,1,measured
424,49AC,0,1,measured
425,6736,0,1,measured
426,B4D5,0,1,measured
427,FE80,0,1,measured
428,46DC,0,1,measured
429,8FC1,0,1,measured
430,D90B,0,1,measured
431,77D6,0,1,measured
432,B9EB,0,1,measured
433,F689,0,1,measured
434,3F54,0,1,measured
435,7CCD,0,1,measured
436,C612,0,1,measured
437,0F34,0,1,measured
438,0F34,0,1,measured
439,587A,0,1,measured
440,9DFC,0,1,measured
441,EB05,0,1,measured
442,3448,0,1,measured
443,7E13,0,1,measured
444,C6BF,0,1,measured
445,1012,0,1,measured
446,3D65,0,1,measured
447,6CF7,0,1,measured
448,B62B,0,1,measured
449,FEBF,0,1,measured
450,EC39,0,1,measured
451,3884,0,1,measured
452,8331,0,1,measured
453,C8E5,0,1,measured
454,FBF4,0,1,measured
455,536E,0,1,measured
456,A05D,0,1,measured
457,A05D,0,1,measured
458,E564,0,1,measured
459,26F7,0,1,measured
460,686E,0,1,measured
461,ADF1,0,1,measured
462,F75B,0,1,measured
463,68EA,0,1,measured
464,9F47,0,1,measured
465,E753,0,1,measured
466,408E,0,1,measured
467,7B7A,0,1,measured
468,C5C1,0,1,measured
469,5B10,0,1,measured
470,AC26,0,1,measured
471,D93A,0,1,measured
472,2D29,0,1,measured
473,61FE,0,1,measured
474,AC36,0,1,measured
475,06BA,0,1,measured
476,06BA,0,1,measured
477,397F,0,1,measured
478,850C,0,1,measured
479,CB91,0,1,measured
480,148E,0,1,measured
481,5DD2,0,1,measured
482,A763,0,1,measured
483,F045,0,1,measured
484,38B0,0,1,measured
485,62F5,0,1,measured
486,5A64,0,1,measured
487,A3DB,0,1,measured
488,DFD8,0,1,measured
489,15AC,0,1,measured
490,5EB5,0,1,measured
491,A8C1,0,1,measured
492,F1A4,0,1,measured
493,2FB3,0,1,measured
494,942D,0,1,measured
495,942D,0,1,measured
496,C218,0,1,measured
497,0AB1,0,1,measured
498,5421,0,1,measured
499,9D96,0,1,measured
500,E1DE,0,1,measured
501,2EC8,0,1,measured
502,928D,0,1,measured
503,BF42,0,1,measured
504,083E,0,1,measured
505,52CD,0,1,measured
506,9AAE,0,1,measured
507,3A80,0,1,measured
508,82C7,0,1,measured
509,D4B3,0,1,measured
510,F383,0,1,measured
511,25A5,0,1,measured
512,6E76,0,1,measured
513,0086,0,1,measured
514,0086,0,1,measured
515,2B01,0,1,measured
516,78A9,0,1,measured
517,C249,0,1,measured
518,0B4D,0,1,measured
519,538F,0,1,measured
520,9DF0,0,1,measured
521,0151,0,1,measured
522,2F98,0,1,measured
523,7A17,0,1,measured
524,C1E3,0,1,measured
525,0B04,0,1,measured
526,D359,0,1,measured
527,F8EB,0,1,measured
528,41FA,0,1,measured
529,86EE,0,1,measured
530,C7D8,0,1,measured
531,10A1,0,1,measured
532,59F3,0,1,measured
533,59F3,0,1,measured
534,A3B2,0,1,measured
535,EC77,0,1,measured
536,2D64,0,1,measured
537,6CC8,0,1,measured
538,B4BB,0,1,measured
539,FD9A,0,1,measured
540,46F0,0,1,measured
541,9034,0,1,measured
542,D961,0,1,measured
543,2351,0,1,measured
544,6BD4,0,1,measured
545,0AC4,0,1,measured
546,5367,0,1,measured
547,9CB5,0,1,measured
548,C569,0,1,measured
549,E947,0,1,measured
550,3249,0,1,measured
551,7A76,0,1,measured
552,7A76,0,1,measured
553,2768,0,1,measured
554,5D06,0,1,measured
555,A8AC,0,1,measured
556,F10B,0,1,measured
557,3A6D,0,1,measured
558,83CC,0,1,measured
559,CDBC,0,1,measured
560,0B89,0,1,measured
561,5F8B,0,1,measured
562,A137,0,1,measured
563,DF49,0,1,measured
564,7B99,0,1,measured
565,F4AB,0,1,measured
566,22C8,0,1,measured
567,6DFE,0,1,measured
568,A832,0,1,measured
569,F1ED,0,1,measured
570,3B2B,0,1,measured
571,3B2B,0,1,measured
572,84B2,0,1,measured
573,CB62,0,1,measured
574,13BB,0,1,measured
575,3E89,0,1,measured
576,8C60,0,1,measured
577,D52A,0,1,measured
578,1E60,0,1,measured
579,9FC9,0,1,measured
580,D628,0,1,measured
581,1F3D,0,1,measured
582,68F1,0,1,measured
583,068E,0,1,measured
584,4F1F,0,1,measured
585,7AE8,0,1,measured
586,C2FE,0,1,measured
587,E385,0,1,measured
588,1237,0,1,measured
589,56CA,0,1,measured
590,56CA,0,1,measured
591,A4A3,0,1,measured
592,5CCC,0,1,measured
593,86A6,0,1,measured
594,CFB6,0,1,measured
595,185C,0,1,measured
596,6210,0,1,measured
597,AB9E,0,1,measured
598,15ED,0,1,measured
599,3E1D,0,1,measured
600,87B1,0,1,measured
601,CFE4,0,1,measured
602,6F07,0,1,measured
603,D2EB,0,1,measured
604,FACD,0,1,measured
605,48A6,0,1,measured
606,87EB,0,1,measured
607,D1C2,0,1,measured
608,19C5,0,1,measured
609,19C5,0,1,measured
610,631A,0,1,measured
611,AE7E,0,1,measured
612,F350,0,1,measured
613,3410,0,1,measured
614,55CE,0,1,measured
615,9D0F,0,1,measured
616,E5F2,0,1,measured
617,894D,0,1,measured
618,B934,0,1,measured
619,0236,0,1,measured
620,451D,0,1,measured
621,E9A9,0,1,measured
622,32DF,0,1,measured
623,7D15,0,1,measured
624,C192,0,1,measured
625,DFD9,0,1,measured
626,0B56,0,1,measured
627,52A8,0,1,measured
628,52A8,0,1,measured
629,9B7F,0,1,measured
630,3589,0,1,measured
631,5CAF,0,1,measured
632,A5E0,0,1,measured
633,EF6C,0,1,measured
634,37E0,0,1,measured
635,7C26,0,1,measured
636,CA0A,0,1,measured
637,139E,0,1,measured
638,5C8D,0,1,measured
639,66C2,0,1,measured
640,F80E,0,1,measured
641,415E,0,1,measured
642,AECD,0,1,measured
643,F441,0,1,measured
644,3234,0,1,measured
645,7C22,0,1,measured
646,C4AE,0,1,measured
647,C4AE,0,1,measured
648,0DF9,0,1,measured
649,57EB,0,1,measured
650,9C1B,0,1,measured
651,E9BD,0,1,measured
652,F824,0,1,measured
653,23CC,0,1,measured
654,6C53,0,1,measured
655,B485,0,1,measured
656,588C,0,1,measured
657,90D4,0,1,measured
658,DD09,0,1,measured
659,77A9,0,1,measured
660,C295,0,1,measured
661,0C79,0,1,measured
662,5505,0,1,measured
663,9394,0,1,measured
664,CE92,0,1,measured
665,1380,0,1,measured
666,1380,0,1,measured
667,5C50,0,1,measured
668,A58A,0,1,measured
669,37DE,0,1,measured
670,73E8,0,1,measured
671,BC7A,0,1,measured
672,0619,0,1,measured
673,4F2F,0,1,measured
674,9760,0,1,measured
675,E1DF,0,1,measured
676,2A9B,0,1,measured
677,737B,0,1,measured
678,FA03,0,1,measured
679,3C25,0,1,measured
680,8BAB,0,1,measured
681,2824,0,1,measured
682,5398,0,1,measured
683,9CC9,0,1,measured
684,E677,0,1,measured
685,E677,0,1,measured
